# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972546e-02	-3.8168155083678856e-01	-7.0283839700733275e-01	-3.0564850459808723e-01	-6.6433514840870500e-01	-2.9946834844453263e-01	-5.5018461983371292e-01	-6.2958762863831441e-01	-4.8432035644141724e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0709713187671001e-02	-3.7822427383457885e-01	-7.0393273128520162e-01	-3.0378228436451266e-01	-6.6299704789382985e-01	-2.9705934823222163e-01	-5.4960322887868274e-01	-6.2484294381122296e-01	-4.8193858787126365e-01	2.0714086311551148e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8691556475896063e-02	-3.7472866710496888e-01	-7.0502972316401769e-01	-3.0191140129370525e-01	-6.6166479546617196e-01	-2.9463723877668702e-01	-5.4903271113615315e-01	-6.2003584885900520e-01	-4.7956460615326996e-01	2.0662554022322417e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6683278310067891e-02	-3.7119472383839730e-01	-7.0612962969498794e-01	-3.0003587509372343e-01	-6.6033954422305263e-01	-2.9220206871027488e-01	-5.4847393531611099e-01	-6.1516673126552412e-01	-4.7719972221671131e-01	2.0611286956868069e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4685422214705611e-02	-3.6762243092315805e-01	-7.0723270733506327e-01	-2.9815570744977388e-01	-6.5902244932016818e-01	-2.8975387271774261e-01	-5.4792777139105386e-01	-6.1023596471226760e-01	-4.7484525072874983e-01	2.0560293732120312e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2698537868565403e-02	-3.6401176883335312e-01	-7.0833921189805182e-01	-2.9627088166620263e-01	-6.5771466765981434e-01	-2.8729267129541003e-01	-5.4739509042084211e-01	-6.0524390841916531e-01	-4.7250250980586705e-01	2.0509583142605967e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0723181370279395e-02	-3.6036271152558613e-01	-7.0944939850664024e-01	-2.9438136231477469e-01	-6.5641735758628383e-01	-2.8481847051924153e-01	-5.4687676438403099e-01	-6.0019090651680318e-01	-4.7017282073356442e-01	2.0459164164336130e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8759915511136383e-02	-3.5667522634462684e-01	-7.1056352154504276e-01	-2.9248709488949537e-01	-6.5513167858773724e-01	-2.8233126182204843e-01	-5.4637366601507154e-01	-5.9507728745143729e-01	-4.6785750769352552e-01	2.0409045958760501e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6809310054595306e-02	-3.5294927393832898e-01	-7.1168183461191659e-01	-2.9058800546824881e-01	-6.5385879100381783e-01	-2.7983102178002794e-01	-5.4588666864672464e-01	-5.8990336342423599e-01	-4.6555789749730753e-01	2.0359237876784020e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4871942022087898e-02	-3.4918480818207775e-01	-7.1280459047320455e-01	-2.8868400038157555e-01	-6.5259985573814594e-01	-2.7731771190887894e-01	-5.4541664605694518e-01	-5.8466942986617088e-01	-4.6327531932556559e-01	2.0309749462842559e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2948395984646031e-02	-3.4538177611309478e-01	-7.1393204101451646e-01	-2.8677496588893786e-01	-6.5135603397476005e-01	-2.7479127846975759e-01	-5.4496447231945111e-01	-5.7937576495005760e-01	-4.6101110447170196e-01	2.0260590459034447e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1039264359826729e-02	-3.4154011787493316e-01	-7.1506443719263868e-01	-2.8486076786286751e-01	-6.5012848689751723e-01	-2.7225165228537540e-01	-5.4453102165710254e-01	-5.7402262914122248e-01	-4.5876658608874199e-01	2.0211770809303973e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9145147713388852e-02	-3.3765976667253850e-01	-7.1620202898576102e-01	-2.8294125148144106e-01	-6.4891837541132791e-01	-2.6969874856655790e-01	-5.4411716829715817e-01	-5.6861026478834442e-01	-4.5654309893814576e-01	2.0163300663672441e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7266655065105471e-02	-3.3374064873828013e-01	-7.1734506534192377e-01	-2.8101624092956268e-01	-6.4772685986406109e-01	-2.6713246674963520e-01	-5.4372378632740404e-01	-5.6313889575604703e-01	-4.5434197913916163e-01	2.0115190382512247e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5404404198077970e-02	-3.2978268330939087e-01	-7.1849379412523884e-01	-2.7908553910960732e-01	-6.4655509976781234e-01	-2.6455269034506407e-01	-5.4335174955207732e-01	-5.5760872710087039e-01	-4.5216456391721849e-01	2.0067450540858580e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3559021970839055e-02	-3.2578578261729585e-01	-7.1964846205933120e-01	-2.7714892736201496e-01	-6.4540425351819386e-01	-2.6195928679772623e-01	-5.4300193134642871e-01	-5.5201994479229843e-01	-4.5001219134977183e-01	2.0020091932752861e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.1731144631499410e-02	-3.2174985188935346e-01	-7.2080931466748510e-01	-2.7520616519650715e-01	-6.4427547811015251e-01	-2.5935210735939529e-01	-5.4267520450869988e-01	-5.4637271548056787e-01	-4.4788620010789909e-01	1.9973125575611717e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9921418133121289e-02	-3.1767478936355897e-01	-7.2197659620888688e-01	-2.7325699003464804e-01	-6.4316992884877200e-01	-2.5673098697391183e-01	-5.4237244110820559e-01	-5.4066718631306765e-01	-4.4578792919182730e-01	1.9926562714614258e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.8130498449449286e-02	-3.1356048631684913e-01	-7.2315054961036351e-01	-2.7130111696455522e-01	-6.4208875905337692e-01	-2.5409574417566150e-01	-5.4209451232814454e-01	-5.3490348480118632e-01	-4.4371871765849613e-01	1.9880414827100148e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6359051890066660e-02	-3.0940682710764938e-01	-7.2433141639297371e-01	-2.6933823850863314e-01	-6.4103311975319066e-01	-2.5144618100200455e-01	-5.4184228830166736e-01	-5.2908171873954235e-01	-4.4167990433912074e-01	1.9834693626970037e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4607755413964641e-02	-3.0521368923338976e-01	-7.2551943659275464e-01	-2.6736802440528762e-01	-6.4000415937267208e-01	-2.4878208292036852e-01	-5.4161663793966230e-01	-5.2320197617961706e-01	-4.3967282754462128e-01	1.9789411069079292e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.2877296940453546e-02	-3.0098094340377846e-01	-7.2671484867490599e-01	-2.6539012140566681e-01	-6.3900302340455217e-01	-2.4610321877078251e-01	-5.4141842874862300e-01	-5.1726432545988144e-01	-4.3769882475668287e-01	1.9744579353615153e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.1168375656262595e-02	-2.9670845363065435e-01	-7.2791788944065550e-01	-2.6340415308655873e-01	-6.3803085406850268e-01	-2.4340934072468670e-01	-5.4124852663688705e-01	-5.1126881529461177e-01	-4.3575923230207431e-01	1.9700210930446671e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.9481702317588756e-02	-2.9239607733533207e-01	-7.2912879392598606e-01	-2.6140971968068116e-01	-6.3708878995324081e-01	-2.4070018426094622e-01	-5.4110779570744638e-01	-5.0521547492366048e-01	-4.3385538500775900e-01	1.9656318503435946e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.7817999545779602e-02	-2.8804366547442706e-01	-7.3034779529140537e-01	-2.5940639792568709e-01	-6.3617796563976037e-01	-2.3797546816004597e-01	-5.4099709803543727e-01	-4.9910431432556973e-01	-4.3198861583420783e-01	1.9612915034698166e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.6178002115236164e-02	-2.8365106268517271e-01	-7.3157512470183406e-01	-2.5739374093333506e-01	-6.3529951130330631e-01	-2.3523489451754845e-01	-5.4091729342833095e-01	-4.9293532449649191e-01	-4.3016025548420556e-01	1.9570013748797304e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4562457232030832e-02	-2.7921810745139264e-01	-7.3281101119570979e-01	-2.5537127808036364e-01	-6.3445455229152925e-01	-2.3247814877795986e-01	-5.4086923916676066e-01	-4.8670847779750426e-01	-4.2837163198433120e-01	1.9527628136862889e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2972124801633933e-02	-2.7474463229130208e-01	-7.3405568154230749e-01	-2.5333851492274423e-01	-6.3364420867621674e-01	-2.2970489979025155e-01	-5.4085378972382947e-01	-4.8042372837300806e-01	-4.2662407023617160e-01	1.9485771960612785e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1407777684034107e-02	-2.7023046396844003e-01	-7.3530936008624015e-01	-2.5129493313509838e-01	-6.3286959477581828e-01	-2.2691479988636662e-01	-5.4087179646062766e-01	-4.7408101264299496e-01	-4.2491889153421031e-01	1.9444459256265529e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.9870201934439908e-02	-2.6567542372709096e-01	-7.3657226857808389e-01	-2.4923999047719486e-01	-6.3213181864591239e-01	-2.2410748498413618e-01	-5.4092410729565432e-01	-4.6768024987210877e-01	-4.2325741304722519e-01	1.9403704338324568e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.8360197027610794e-02	-2.6107932755368285e-01	-7.3784462598997014e-01	-2.4717312078957976e-01	-6.3143198153462310e-01	-2.2128257471612967e-01	-5.4101156634566727e-01	-4.6122134281851052e-01	-4.2164094725990164e-01	1.9363521803216117e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.6878576063774642e-02	-2.5644198646568578e-01	-7.3912664831496999e-01	-2.4509373402051751e-01	-6.3077117729988708e-01	-2.1843967258606969e-01	-5.4113501353546489e-01	-4.5470417846567818e-01	-4.2007080137127117e-01	1.9323926532760565e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.5426165953938896e-02	-2.5176320682969650e-01	-7.4041854834904630e-01	-2.4300121628657867e-01	-6.3015049178535865e-01	-2.1557836615452830e-01	-5.4129528417397554e-01	-4.4812862884039972e-01	-4.1854827664645761e-01	1.9284933697456494e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.4003807582283482e-02	-2.4704279071043408e-01	-7.4172053545426975e-01	-2.4089492996933923e-01	-6.2957100215163464e-01	-2.1269822725575194e-01	-5.4149320849394367e-01	-4.4149455192029524e-01	-4.1707466771812907e-01	1.9246558759555279e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.2612355943190410e-02	-2.4228053625252105e-01	-7.4303281530195797e-01	-2.3877421385082040e-01	-6.2903377615935285e-01	-2.0979881224755009e-01	-5.4172961115242213e-01	-4.3480179263434571e-01	-4.1565126183392376e-01	1.9208817475902420e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.1252680250318667e-02	-2.3747623809698509e-01	-7.4435558959434522e-01	-2.3663838329043604e-01	-6.2853987140065026e-01	-2.0687966229630814e-01	-5.4200531068921043e-01	-4.2805018395996153e-01	-4.1427933804605571e-01	1.9171725900521115e+00
