# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8114998325152845e-01	-7.5132047909813870e-01	-7.4982846293981831e-01	-6.4566488011514533e-01	-7.6514368591187554e-01	-4.9625346812741039e-01	-6.2829301904969981e-01	-1.8213640774070422e-01	-7.0281835318684305e-01	-9.7274528592413367e-01	-2.0723489185345978e-01	-1.1927480265201199e-01	-8.1052641206721132e-01	-7.6141676092988886e-01	-4.7452568835213954e-01	6.1883398545217967e-02	-1.0002192596280539e-01	1.6843033069328719e-01	-1.2261549155639651e-01	3.3764923308340883e-02	1.9343599967556597e-02	-6.4392292440749496e-02	-8.3648803929541979e-02	-4.9275424166126125e-02	2.0233953533811692e-02	8.1110615100206548e-02	-1.8410933190972439e-01	-8.7754657822366924e-02	-5.6147254578001599e-02	-2.7976001373101678e-01	1.6440297228074924e-01	-1.8439564854805152e-01	1.7439691773514168e-01	1.5349196287387554e-02	-1.3603439628242656e-01	1.8401551695711652e-01	-1.0388614465810253e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8309296568388047e-01	-7.5302709351883435e-01	-7.5025284436280049e-01	-6.4532205762472727e-01	-7.7026470742975450e-01	-4.9860007709120518e-01	-6.3001146508683015e-01	-1.8128940507331967e-01	-7.1159194470208953e-01	-9.7981791232317406e-01	-2.1017721969973122e-01	-1.1923956630571114e-01	-8.0962621116130706e-01	-7.6154830061931633e-01	-4.7244610693037670e-01	6.2192429357015855e-02	-1.0052061328359692e-01	1.6927321382328545e-01	-1.2322756735719652e-01	3.3934481127902004e-02	1.9440123624117088e-02	-6.4712633942213535e-02	-8.4067320385190866e-02	-4.9521798153117726e-02	2.0334797359376260e-02	8.1515862672472184e-02	-1.8502536115622495e-01	-8.8191738070342834e-02	-5.6427306783575659e-02	-2.8114822528385436e-01	1.6522092105138000e-01	-1.8531232406936768e-01	1.7526289761806163e-01	1.5424818633462376e-02	-1.3671165086755679e-01	1.8492772308439934e-01	-1.0440271688908156e-01	2.7396213878287958e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8503070633986265e-01	-7.5470686761288230e-01	-7.5061692268217872e-01	-6.4490623751563936e-01	-7.7538488905416980e-01	-5.0094377773151766e-01	-6.3170403858706548e-01	-1.8041580072590521e-01	-7.2035268752406501e-01	-9.8688616951430097e-01	-2.1314564267444913e-01	-1.1920120205155729e-01	-8.0861181762866896e-01	-7.6162084411783393e-01	-4.7030532623808624e-01	6.2500654419596222e-02	-1.0101637772591128e-01	1.7011750496803563e-01	-1.2383754447737062e-01	3.4105515642716820e-02	1.9536251603456602e-02	-6.5029688810140276e-02	-8.4486366890748177e-02	-4.9768153770873153e-02	2.0434984102764914e-02	8.1920500065444990e-02	-1.8593221404121393e-01	-8.8625403397600361e-02	-5.6705888720590389e-02	-2.8251492228591840e-01	1.6603049902693687e-01	-1.8621807131972795e-01	1.7611657955092050e-01	1.5498120572358890e-02	-1.3738301183946630e-01	1.8582375814634944e-01	-1.0491338134230678e-01	2.7328315088614046e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8696303262883420e-01	-7.5635953580970861e-01	-7.5092053073469378e-01	-6.4441684851192005e-01	-7.8050261991301750e-01	-5.0328420517637773e-01	-6.3337022971339207e-01	-1.7951572476953059e-01	-7.2909616929307886e-01	-9.9394736285747398e-01	-2.1613999691429212e-01	-1.1915973099557417e-01	-8.0748283038410995e-01	-7.6163474611848181e-01	-4.6810340019762675e-01	6.2808023291600928e-02	-1.0150910127257137e-01	1.7096312044541215e-01	-1.2444527827396844e-01	3.4278042220647190e-02	1.9631973567400082e-02	-6.5343388049917184e-02	-8.4905921442330570e-02	-5.0014473087635493e-02	2.0534506665331118e-02	8.2324529881063438e-02	-1.8682968217697407e-01	-8.9055613857787499e-02	-5.6982844747900066e-02	-2.8385960514208086e-01	1.6683134696140928e-01	-1.8711240129463397e-01	1.7695752946627311e-01	1.5568991402861769e-02	-1.3804839412947814e-01	1.8670297542277225e-01	-1.0541784816670093e-01	2.7260933591596701e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8888977080429838e-01	-7.5798483994698285e-01	-7.5116353502892064e-01	-6.4385333933890765e-01	-7.8561623426964533e-01	-5.0562098569874947e-01	-6.3500953111246816e-01	-1.7858933139238431e-01	-7.3781788744596388e-01	-1.0009987171341339e+00	-2.1916010351618254e-01	-1.1911517665176513e-01	-8.0623891658538327e-01	-7.6159037199106838e-01	-4.6584041169775292e-01	6.3114485059812681e-02	-1.0199866509256507e-01	1.7180997487803951e-01	-1.2505062199540706e-01	3.4452076129767695e-02	1.9727279381330641e-02	-6.5653664140229551e-02	-8.5325962364027036e-02	-5.0260738481186111e-02	2.0633358896089440e-02	8.2727956538069761e-02	-1.8771756261291692e-01	-8.9482334007656969e-02	-5.7258016079537247e-02	-2.8518178352555512e-01	1.6762310416853982e-01	-1.8799481883026906e-01	1.7778531193600827e-01	1.5637319201436389e-02	-1.3870771693799261e-01	1.8756472264808302e-01	-1.0591582273463543e-01	2.7194076663992566e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9081074593428995e-01	-7.5958252937073745e-01	-7.5134583615626205e-01	-6.4321517945494511e-01	-7.9072401131580494e-01	-5.0795373649595321e-01	-6.3662143821272177e-01	-1.7763679935093890e-01	-7.4651325218239839e-01	-1.0080373769046103e+00	-2.2220576814775750e-01	-1.1906756501258244e-01	-8.0487981303844158e-01	-7.6148809527458994e-01	-4.6351647337465390e-01	6.3419988350282994e-02	-1.0248494956834979e-01	1.7265798120014481e-01	-1.2565342680218994e-01	3.4627632523173947e-02	1.9822159122157266e-02	-6.5960451083736785e-02	-8.5746468335980874e-02	-5.0506932657983616e-02	2.0731535611263195e-02	8.3130786271380930e-02	-1.8859565810440859e-01	-8.9905533011702218e-02	-5.7531240931641157e-02	-2.8648097681772483e-01	1.6840540894883241e-01	-1.8886482285931513e-01	1.7859949059016608e-01	1.5702990962949328e-02	-1.3936090379678087e-01	1.8840834260135794e-01	-1.0640700578666033e-01	2.7127751663826469e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9272578187051195e-01	-7.6115236102870565e-01	-7.5146736915440793e-01	-6.4250185981308983e-01	-7.9582417507075853e-01	-5.1028206546542176e-01	-6.3820544952640512e-01	-1.7665833239404433e-01	-7.5517758968558080e-01	-1.0150604070369806e+00	-2.2527678065482118e-01	-1.1901692461861242e-01	-8.0340532756122596e-01	-7.6132829511977140e-01	-4.6113172840876460e-01	6.3724481339981473e-02	-1.0296783432360784e-01	1.7350705066627392e-01	-1.2625354178956388e-01	3.4804726423322566e-02	1.9916603086145568e-02	-6.6263684455452693e-02	-8.6167418422694556e-02	-5.0753038672087650e-02	2.0829032612340322e-02	8.3533027127776743e-02	-1.8946377737883313e-01	-9.0325184739994055e-02	-5.7802354682581915e-02	-2.8775671454015717e-01	1.6917789903778233e-01	-1.8972190668860894e-01	1.7939962856053895e-01	1.5765892750710213e-02	-1.4000788262714570e-01	1.8923317373353571e-01	-1.0689109359242581e-01	2.7061966030500919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9463470121629569e-01	-7.6269409955693401e-01	-7.5152810382088731e-01	-6.4171289365361961e-01	-8.0091489439258867e-01	-5.1260557097700232e-01	-6.3976106695551338e-01	-1.7565415965767980e-01	-7.6380614560112803e-01	-1.0220647934152007e+00	-2.2837291466606485e-01	-1.1896328662728117e-01	-8.0181534030268353e-01	-7.6111135369234484e-01	-4.5868635133579427e-01	6.4027911768983592e-02	-1.0344719825145003e-01	1.7435709286195594e-01	-1.2685081401216916e-01	3.4983372705907109e-02	2.0010601796600278e-02	-6.6563301448702081e-02	-8.6588792101526590e-02	-5.0999039943831953e-02	2.0925846702561850e-02	8.3934688957850501e-02	-1.9032173539834771e-01	-9.0741267858822694e-02	-5.8071190046430750e-02	-2.8900853677851152e-01	1.6994021207512375e-01	-1.9056555829925484e-01	1.8018528894952218e-01	1.5825909855858408e-02	-1.4064858579409104e-01	1.9003855083217711e-01	-1.0736777812830597e-01	2.6996727284869113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9653732529339887e-01	-7.6420751735979342e-01	-7.5152804497430437e-01	-6.4084781732803553e-01	-8.0599428310766363e-01	-5.1492384164213323e-01	-6.4128779610149078e-01	-1.7462453602809058e-01	-7.7239408877758731e-01	-1.0290474438341306e+00	-2.3149392719538106e-01	-1.1890668488040740e-01	-8.0010980501345774e-01	-7.6083765354824262e-01	-4.5618054887012843e-01	6.4330226953210112e-02	-1.0392291954305713e-01	1.7520801571641612e-01	-1.2744508851073874e-01	3.5163586083274800e-02	2.0104146011387072e-02	-6.6859240918532584e-02	-8.7010569291341142e-02	-5.1244920278209156e-02	2.1021975701770175e-02	8.4335783404170139e-02	-1.9116935361875506e-01	-9.1153765913754861e-02	-5.8337577259880785e-02	-2.9023599459808169e-01	1.7069198609478076e-01	-1.9139526066976748e-01	1.8095603532458621e-01	1.5882926966082182e-02	-1.4128295015665460e-01	1.9082380572405785e-01	-1.0783674727219832e-01	2.6932043029268922e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9843347410774494e-01	-7.6569239468346029e-01	-7.5146723266092663e-01	-6.3990619115503067e-01	-8.1106040026412785e-01	-5.1723645608016910e-01	-6.4278514657864461e-01	-1.7356974247099993e-01	-7.8093651527126362e-01	-1.0360051890888851e+00	-2.3463955824210320e-01	-1.1884715597038946e-01	-7.9828875026447932e-01	-7.6050757499244581e-01	-4.5361456073845097e-01	6.4631373797735384e-02	-1.0439487571675998e-01	1.7605972551742327e-01	-1.2803620834090079e-01	3.5345381087390867e-02	2.0197226730283506e-02	-6.7151443422467094e-02	-8.7432730381277496e-02	-5.1490663882929416e-02	2.1117418459545942e-02	8.4736323885613446e-02	-1.9200646024390938e-01	-9.1562667404723228e-02	-5.8601344282680670e-02	-2.9143865045074147e-01	1.7143286003510769e-01	-1.9221049212276289e-01	1.8171143223864736e-01	1.5936828343619484e-02	-1.4191091711456877e-01	1.9158826801576448e-01	-1.0829768501593778e-01	2.6867920947515720e+00
