# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.1122452006072541e-01	-5.3661545701551083e-01	-5.7148240009182161e-01	-2.9875850676532245e-01	-5.1873905250355812e-01	-3.5193804284717800e-01	-4.2770887074110786e-01	-4.8333196396927847e-01	-2.1000048696621648e-01	1.7461900962539398e-01	2.2867916399485672e-01	-1.7575661974217477e-02	1.6331639426052208e-01	-1.1668158135440265e-01	-1.0794306064363672e-01	-7.2591631265806561e-02	1.4450425012852697e-01	5.2766285282166682e-02	-5.2556619296755286e-02	6.3060440191651523e-03	-1.3879331044076054e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1326599219158888e-01	-5.3928221920777064e-01	-5.7434401148041359e-01	-3.0024684075858693e-01	-5.2131949469442640e-01	-3.5369854228342351e-01	-4.2984987669638758e-01	-4.8574395215442506e-01	-2.1105140307648917e-01	1.7549147307723367e-01	2.2982104226710717e-01	-1.7663546010621707e-02	1.6413231021076413e-01	-1.1726521978168419e-01	-1.0848120691849406e-01	-7.2953945439645493e-02	1.4522586303556859e-01	5.3029877906642910e-02	-5.2819533771590051e-02	6.3375860542672791e-03	-1.3948883831448136e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1527737607641257e-01	-5.4191543465848746e-01	-5.7721390251602311e-01	-3.0172389037627839e-01	-5.2387264397029587e-01	-3.5546051549418806e-01	-4.3199568937226407e-01	-4.8814616805933442e-01	-2.1210407744949480e-01	1.7636256081812443e-01	2.3095971094035139e-01	-1.7751432905261655e-02	1.6494678589929715e-01	-1.1784926991842402e-01	-1.0901609870272566e-01	-7.3314909564678399e-02	1.4594555071996362e-01	5.3292956966037461e-02	-5.3082689885436643e-02	6.3691490179354840e-03	-1.4018748166479780e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1725748602648394e-01	-5.4451372196983017e-01	-5.8009189066933609e-01	-3.0318909998183657e-01	-5.2639731294521497e-01	-3.5722374170454563e-01	-4.3414613066029678e-01	-4.9053796116097409e-01	-2.1315840446121775e-01	1.7723210252166460e-01	2.3209490656450316e-01	-1.7839309584723670e-02	1.6575965754848443e-01	-1.1843365672185667e-01	-1.0954756011556872e-01	-7.3674429565279587e-02	1.4666314887811671e-01	5.3555467954736334e-02	-5.3346055508311702e-02	6.4007287858990417e-03	-1.4088922930103490e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1920513089016875e-01	-5.4707569189849425e-01	-5.8297778825638769e-01	-3.0464190789566825e-01	-5.2889230526036468e-01	-3.5898799508169277e-01	-4.3630101790879500e-01	-4.9291867174873294e-01	-2.1421427580861011e-01	1.7809992586573600e-01	2.3322636358620813e-01	-1.7927162735086537e-02	1.6657075951928804e-01	-1.1901830376334216e-01	-1.1007541372669324e-01	-7.4032410126709802e-02	1.4737849126923691e-01	5.3817355631864301e-02	-5.3609597908978034e-02	6.4323211370118103e-03	-1.4159406944106903e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2111911513769640e-01	-5.4959994852675675e-01	-5.8587140238881696e-01	-3.0608174667872134e-01	-5.3135641644646592e-01	-3.6075304469868835e-01	-4.3846016388608722e-01	-4.9528763113021523e-01	-2.1527158048093736e-01	1.7896585662289091e-01	2.3435381455122292e-01	-1.8014978803409073e-02	1.6737992440206614e-01	-1.1960313323957185e-01	-1.1059948067336491e-01	-7.4388754731029516e-02	1.4809140979823823e-01	5.4078564042918220e-02	-5.3873283759620069e-02	6.4639217523472688e-03	-1.4230198970730801e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2299823998530911e-01	-5.5208509047838294e-01	-5.8877253492556647e-01	-3.0750804343117094e-01	-5.3378843482331972e-01	-3.6251865450021720e-01	-4.4062337674543106e-01	-4.9764416185200178e-01	-2.1633020473176423e-01	1.7982971875505196e-01	2.3547699031492436e-01	-1.8102743999431098e-02	1.6818698311190292e-01	-1.2018806598520865e-01	-1.1111958078268844e-01	-7.4743365694990307e-02	1.4880173460305829e-01	5.4339036542661909e-02	-5.4137079141122639e-02	6.4955262143208629e-03	-1.4301297712299849e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2484130455779578e-01	-5.5452971217841829e-01	-5.9168098242611089e-01	-3.0892022010624870e-01	-5.3618714243606802e-01	-3.6428458327047958e-01	-4.4279045999163447e-01	-4.9998757793557819e-01	-2.1739003205161195e-01	1.8069133451246019e-01	2.3659562026077893e-01	-1.8190444297490428e-02	1.6899176498843990e-01	-1.2077302148698711e-01	-1.1163553269885862e-01	-7.5096144209883864e-02	1.4950929414638792e-01	5.4598715819278325e-02	-5.4400949548963809e-02	6.5271300058407115e-03	-1.4372701810887484e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2664710708817827e-01	-5.5693240515576103e-01	-5.9459653610528085e-01	-3.1031769383920293e-01	-5.3855131602765605e-01	-3.6605058460329992e-01	-4.4496121244947001e-01	-5.0231718512859314e-01	-2.1845094314133215e-01	1.8155052453679429e-01	2.3770943252656468e-01	-1.8278065438657811e-02	1.6979409790016733e-01	-1.2135791789929759e-01	-1.1214715401532835e-01	-7.5446990383322490e-02	1.5021391531179154e-01	5.4857543919771712e-02	-5.4664859899728989e-02	6.5587285094884382e-03	-1.4444409848016532e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2841444615325552e-01	-5.5929175938723041e-01	-5.9751898178975549e-01	-3.1169987729135895e-01	-5.4087972804688644e-01	-3.6781640687455874e-01	-4.4713542823396324e-01	-5.0463228117162606e-01	-2.1951281588624774e-01	1.8240710796836654e-01	2.3881815423811920e-01	-1.8365592933092083e-02	1.7059380835311924e-01	-1.2194267206127737e-01	-1.1265426141178875e-01	-7.5795803282917448e-02	1.5091542350419415e-01	5.5115462276609850e-02	-5.4928774538255870e-02	6.5903170067314106e-03	-1.4516420344396996e-01	0
