# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8114998325153633e-01	-7.5132047909812794e-01	-7.4982846293982375e-01	-6.4566488011513401e-01	-7.6514368591187143e-01	-4.9625346812741533e-01	-6.2829301904968671e-01	-1.8213640774070483e-01	-7.0281835318683306e-01	-9.7274528592413712e-01	-2.0723489185346183e-01	-1.1927480265201251e-01	-8.1052641206720855e-01	-7.6141676092988475e-01	-4.7452568835213649e-01	6.1883398545217502e-02	-1.0002192596280687e-01	1.6843033069328703e-01	-1.2261549155639619e-01	3.3764923308341015e-02	1.9343599967556552e-02	-6.4392292440749344e-02	-8.3648803929541785e-02	-4.9275424166126541e-02	2.0233953533811411e-02	8.1110615100206312e-02	-1.8410933190972645e-01	-8.7754657822368243e-02	-5.6147254578001848e-02	-2.7976001373101644e-01	1.6440297228074879e-01	-1.8439564854805299e-01	1.7439691773514246e-01	1.5349196287387720e-02	-1.3603439628242733e-01	1.8401551695711832e-01	-1.0388614465810168e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8405683780180306e-01	-7.5507389328565766e-01	-7.5356078999297882e-01	-6.4886141259373109e-01	-7.6894102095817729e-01	-4.9872678062369141e-01	-6.3143058552465547e-01	-1.8304817150344976e-01	-7.0631099231777494e-01	-9.7757760882941003e-01	-2.0827103420975154e-01	-1.1987275991147762e-01	-8.1453842128401743e-01	-7.6516833835901776e-01	-4.7689612061292774e-01	6.2192428416574463e-02	-1.0052112614039672e-01	1.6927327410600071e-01	-1.2322767657514840e-01	3.3934141393253507e-02	1.9440040888413678e-02	-6.4712881213738804e-02	-8.4067344970183477e-02	-4.9521819789436761e-02	2.0334828870622004e-02	8.1515637584537184e-02	-1.8502558962303245e-01	-8.8192085768752121e-02	-5.6427555740028383e-02	-2.8114962028710000e-01	1.6522084440057222e-01	-1.8531256432687490e-01	1.7526296792043805e-01	1.5425357966437191e-02	-1.3671130050295721e-01	1.8492916520415043e-01	-1.0440313170393506e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8696565389679933e-01	-7.5882042672256378e-01	-7.5725844331328984e-01	-6.5199278382743153e-01	-7.7268008440816982e-01	-5.0118361733041561e-01	-6.3455988370391392e-01	-1.8396205056260184e-01	-7.0975952491061578e-01	-9.8234539531744491e-01	-2.0930700686960677e-01	-1.2047388717334366e-01	-8.1846717831290638e-01	-7.6880634532041459e-01	-4.7926183522798982e-01	6.2500637507518386e-02	-1.0101842077804153e-01	1.7011774835487789e-01	-1.2383797957683784e-01	3.4104145217899409e-02	1.9535906865613833e-02	-6.5030637652226553e-02	-8.4486449996290777e-02	-4.9768228449684475e-02	2.0435093658062582e-02	8.1919537282883398e-02	-1.8593300763175949e-01	-8.8626726241006926e-02	-5.6706941424656751e-02	-2.8252033899420426e-01	1.6603018509880521e-01	-1.8621906308032377e-01	1.7611682834316891e-01	1.5500320227725194e-02	-1.3738147259287456e-01	1.8582960837655202e-01	-1.0491508257751136e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8987605427511958e-01	-7.6255931377286501e-01	-7.6091984961894743e-01	-6.5505663148960946e-01	-7.7635861753788660e-01	-5.0362312117617858e-01	-6.3768019863369052e-01	-1.8487797144770068e-01	-7.1316214444591508e-01	-9.8704604668632856e-01	-2.1034264914280193e-01	-1.2107818947958141e-01	-8.2230968120464010e-01	-7.7232697567070108e-01	-4.8162233926754083e-01	6.2807955159483370e-02	-1.0151367827249615e-01	1.7096367344359670e-01	-1.2444625322828411e-01	3.4274932888885730e-02	1.9631166368912829e-02	-6.5345430283259592e-02	-8.4906073312539437e-02	-5.0014613737077919e-02	2.0534715372589028e-02	8.2322221168564871e-02	-1.8683119221950101e-01	-8.9058434060695621e-02	-5.6985343438686178e-02	-2.8387142196416054e-01	1.6683062497128179e-01	-1.8711470647339454e-01	1.7695801855693968e-01	1.5574036767936419e-02	-1.3804461809227286e-01	1.8671632617753828e-01	-1.0542177324873170e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9278765411316292e-01	-7.6628977676109911e-01	-7.6454342531213726e-01	-6.5805060094172618e-01	-7.7997436182316704e-01	-5.0604442481614142e-01	-6.4079080433042201e-01	-1.8579585903109361e-01	-7.1651703973323810e-01	-9.9167696032341379e-01	-2.1137779706016172e-01	-1.2168567156976309e-01	-8.2606294200172048e-01	-7.7572646988922578e-01	-4.8397713328401665e-01	6.3114309588796047e-02	-1.0200676483373114e-01	1.7181096810505281e-01	-1.2505234806406404e-01	3.4446502381389292e-02	1.9725787405086705e-02	-6.5657126304567173e-02	-8.5326168418409634e-02	-5.0260938638190568e-02	2.0633661535805953e-02	8.2723595440028608e-02	-1.8771974866751484e-01	-8.9487064207073655e-02	-5.7262693225724214e-02	-2.8520212678125118e-01	1.6762179429247032e-01	-1.8799905635320072e-01	1.7778605999062505e-01	1.5646461212369706e-02	-1.3870044347952620e-01	1.8758879785374738e-01	-1.0592297878406719e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9570006103817230e-01	-7.7001102615976547e-01	-7.6812757773701423e-01	-6.6097234862156296e-01	-7.8352506172011493e-01	-5.0844665100901543e-01	-6.4389096395788004e-01	-1.8671563652873988e-01	-7.1982239681685811e-01	-9.9623553264017140e-01	-2.1241228336735113e-01	-1.2229633787470805e-01	-8.2972399130443464e-01	-7.7900112272131405e-01	-4.8632571151347820e-01	6.3419627901526138e-02	-1.0249754450335373e-01	1.7265954983619469e-01	-1.2565611253176534e-01	3.4618851538041985e-02	1.9819737525923791e-02	-6.5965591657229955e-02	-8.5746688020161638e-02	-5.0507165544987520e-02	2.0731899758464064e-02	8.3123565589941842e-02	-1.8859828167631140e-01	-8.9912472010086800e-02	-5.7538921930060154e-02	-2.8651171778161927e-01	1.6840332345142595e-01	-1.8887167530360868e-01	1.7860047665826206e-01	1.5717547166746577e-02	-1.3934865659451756e-01	1.8844650280296413e-01	-1.0641847356326541e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9861287514738304e-01	-7.7372226079335715e-01	-7.7167070648605662e-01	-6.6381954550905353e-01	-7.8700846752002462e-01	-5.1082891301639455e-01	-6.4697993001970333e-01	-1.8763722550184486e-01	-7.2307640093792336e-01	-1.0007191620931344e+00	-2.1344593752068272e-01	-1.2291019251009232e-01	-8.3328988292347017e-01	-7.8214729090219226e-01	-4.8866756208706424e-01	6.3723836109731702e-02	-1.0298587917535219e-01	1.7350933493520401e-01	-1.2625739304060082e-01	3.4791978067862030e-02	1.9912983836886205e-02	-6.6270691101826151e-02	-8.6167584043911019e-02	-5.0753256264624021e-02	2.0829397785310622e-02	8.3522036477029021e-02	-1.8946639579956967e-01	-9.0334513347176099e-02	-5.7813960462502159e-02	-2.8779946735141676e-01	1.6917484339924549e-01	-1.8973212721400554e-01	1.7940079588094088e-01	1.5787248270534023e-02	-1.3998896706799419e-01	1.8928892119898688e-01	-1.0690803150282475e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0152568903347725e-01	-7.7742266805925953e-01	-7.7517120475367940e-01	-6.6658988066263170e-01	-7.9042233827380814e-01	-5.1319031502463353e-01	-6.5005694456759922e-01	-1.8856054585932264e-01	-7.2627723855006510e-01	-1.0051252522863818e+00	-2.1447858568500774e-01	-1.2352723926999630e-01	-8.3675769860769900e-01	-7.8516140093655051e-01	-4.9100216725225593e-01	6.4026859149121290e-02	-1.0347162861921497e-01	1.7436023854104812e-01	-1.2685603401342505e-01	3.4965879545232288e-02	2.0005493006452886e-02	-6.6572288298026860e-02	-8.6588807649823879e-02	-5.0999172030025894e-02	2.0926123540678934e-02	8.3918912400586992e-02	-1.9032369588969467e-01	-9.0753044843393679e-02	-5.8087739568071735e-02	-2.8906465723995878e-01	1.6993598610720714e-01	-1.9057997786113570e-01	1.8018654901874220e-01	1.5855518251700455e-02	-1.4062108675575799e-01	1.9011553463262823e-01	-1.0739142628590802e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0443808781653585e-01	-7.8111142416579860e-01	-7.7862746073581868e-01	-6.6928106481840732e-01	-7.9376444478056984e-01	-5.1552995258937517e-01	-6.5312123942548339e-01	-1.8948551586106074e-01	-7.2942309938516281e-01	-1.0094512151505113e+00	-2.1551005073374080e-01	-1.2414748162040677e-01	-8.4012455283503262e-01	-7.8803995690752704e-01	-4.9332900360373849e-01	6.4328620898154207e-02	-1.0395465050547559e-01	1.7521217467541486e-01	-1.2745187794219462e-01	3.5140553408926016e-02	2.0097231276155345e-02	-6.6870245887605137e-02	-8.7010309247448556e-02	-5.1244873511258872e-02	2.1022045174696406e-02	8.4314097177601841e-02	-1.9116978755426142e-01	-9.1167924074307544e-02	-5.8360189895438452e-02	-2.9030657988394376e-01	1.7068638503471298e-01	-1.9141479550285490e-01	1.8095727221066182e-01	1.5922310982815657e-02	-1.4124473017633229e-01	1.9092582676774830e-01	-1.0786843159833823e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0734964918263434e-01	-7.8478769438771112e-01	-7.8203785907402823e-01	-6.7189083404402461e-01	-7.9703257263452987e-01	-5.1784691310283448e-01	-6.5617203642978239e-01	-1.9041205212196941e-01	-7.3251217856571804e-01	-1.0136944741926681e+00	-2.1654015225109741e-01	-1.2477092269266508e-01	-8.4338759765355897e-01	-7.9077954828780894e-01	-4.9564754232357994e-01	6.4629044198597288e-02	-1.0443480043372594e-01	1.7606505628705083e-01	-1.2804476544690296e-01	3.5315996961181394e-02	2.0188164471316630e-02	-6.7164425580812787e-02	-8.7432038512201424e-02	-5.1490320827693621e-02	2.1117131109983533e-02	8.4707494222382398e-02	-1.9200427762253142e-01	-9.1579009771140155e-02	-5.8631242067969082e-02	-2.9152453973862091e-01	1.7142567560608660e-01	-1.9223615148256329e-01	1.8171250712035719e-01	1.5987580538398632e-02	-1.4185961495068461e-01	1.9171928401113156e-01	-1.0833882137028454e-01	0
