# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.1122452006072535e-01	-5.3661545701551083e-01	-5.7148240009182172e-01	-2.9875850676532251e-01	-5.1873905250355801e-01	-3.5193804284717789e-01	-4.2770887074110797e-01	-4.8333196396927841e-01	-2.1000048696621651e-01	1.7461900962539398e-01	2.2867916399485674e-01	-1.7575661974217473e-02	1.6331639426052202e-01	-1.1668158135440264e-01	-1.0794306064363673e-01	-7.2591631265806589e-02	1.4450425012852702e-01	5.2766285282166689e-02	-5.2556619296755279e-02	6.3060440191651523e-03	-1.3879331044076054e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1663043076193312e-01	-5.3922635102672067e-01	-5.7363884210947136e-01	-3.0312139655473302e-01	-5.2284938749378018e-01	-3.5373811033582503e-01	-4.2866490384993156e-01	-4.8601993587435227e-01	-2.0962560267778232e-01	1.7549140591119253e-01	2.2982067804589160e-01	-1.7663938229715348e-02	1.6413203804928769e-01	-1.1726517791319173e-01	-1.0848066387796390e-01	-7.2953966883249372e-02	1.4522601564972437e-01	5.3030121969855307e-02	-5.2819737921239236e-02	6.3376344738244883e-03	-1.3948881610037844e-01	2.5568439223165731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2207080592745555e-01	-5.4182345930858267e-01	-5.7579309908748877e-01	-3.0754410739660099e-01	-5.2697128038093344e-01	-3.5554924738264221e-01	-4.2960489297184545e-01	-4.8871617406304191e-01	-2.0923020640477671e-01	1.7636221398893312e-01	2.3095821587918416e-01	-1.7753015144649126e-02	1.6494564067344780e-01	-1.1784909953807313e-01	-1.0901387658995014e-01	-7.3314997714217525e-02	1.4594615705165626e-01	5.3293934964441583e-02	-5.3083515384045717e-02	6.3693447621078697e-03	-1.4018739498982319e-01	2.5504836918574285e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2754439282564616e-01	-5.4440596935788932e-01	-5.7794501560993095e-01	-3.1202658609647510e-01	-5.3110400378249356e-01	-3.5737147495859078e-01	-4.3052849471033933e-01	-4.9142038081511780e-01	-2.0881402601570789e-01	1.7723114086792491e-01	2.3209145425954045e-01	-1.7842899629419907e-02	1.6575694991984979e-01	-1.1843326652281108e-01	-1.0954244558140906e-01	-7.3674633207988435e-02	1.4666450282265567e-01	5.3557671881763545e-02	-5.3347932937524621e-02	6.4011738829010557e-03	-1.4088903917866175e-01	2.5441555708990315e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3304987497640707e-01	-5.4697305225426374e-01	-5.8009443745203138e-01	-3.1656873032075533e-01	-5.3524680408217162e-01	-3.5920480965325408e-01	-4.3143536598382726e-01	-4.9413224512269671e-01	-2.0837679016878649e-01	1.7809788419595093e-01	2.3322006441919590e-01	-1.7933598252101342e-02	1.6656570685254432e-01	-1.1901759735361019e-01	-1.1006611286093367e-01	-7.4032781516862531e-02	1.4738087810403042e-01	5.3821278913281666e-02	-5.3612971265168417e-02	6.4331207690652755e-03	-1.4159374012087014e-01	2.5378597253591844e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3858587104643953e-01	-5.4952386258466357e-01	-5.8224121171469412e-01	-3.2117038658223090e-01	-5.3939890091523168e-01	-3.6104926343641147e-01	-4.3232516430449480e-01	-4.9685144233218997e-01	-2.0791822850649100e-01	1.7896213217577317e-01	2.3434371217900418e-01	-1.8025117213073049e-02	1.6737164577148345e-01	-1.1960200869946602e-01	-1.1058461569464277e-01	-7.4389349522844761e-02	1.4809510471204215e-01	5.4084700814275140e-02	-5.3878610472512870e-02	6.4651842845953635e-03	-1.4230148864007300e-01	2.5315963209953787e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4415093379491760e-01	-5.5205753838576976e-01	-5.8438518696095676e-01	-3.2583134821277376e-01	-5.4355948665788945e-01	-3.6290484341208212e-01	-4.3319754806811134e-01	-4.9957763378265529e-01	-2.0743807185795446e-01	1.7982356349329379e-01	2.3546205808357140e-01	-1.8117462318976860e-02	1.6817449417857550e-01	-1.2018641540368251e-01	-1.1109768666524719e-01	-7.4744242866508492e-02	1.4880700116477646e-01	5.4347880893157362e-02	-5.4144830078155973e-02	6.4973632216840703e-03	-1.4301227491460783e-01	2.5253655233841230e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4974354907488429e-01	-5.5457320110586450e-01	-5.8652621335422006e-01	-3.3055135332722985e-01	-5.4772772592213426e-01	-3.6477155156499985e-01	-4.3405217685484626e-01	-5.0231046644094657e-01	-2.0693605244931709e-01	1.8068184725825764e-01	2.3657475755086807e-01	-1.8210638956017038e-02	1.6897397275162568e-01	-1.2077073047662334e-01	-1.1160505373977170e-01	-7.5097365978089067e-02	1.4951638271413514e-01	5.4610761001989458e-02	-5.4411609004917420e-02	6.5296562976916456e-03	-1.4372608846242410e-01	2.5191674979001513e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5536213489574301e-01	-5.5706995558791128e-01	-5.8866414279805612e-01	-3.3533008278284665e-01	-5.5190275505740083e-01	-3.6664938449948559e-01	-4.3488871174113342e-01	-5.0504957253408078e-01	-2.0641190412219537e-01	1.8153664295840580e-01	2.3768146103683571e-01	-1.8304652062629288e-02	1.6976979532669792e-01	-1.2135486508976415e-01	-1.1210644034626985e-01	-7.5448622110845576e-02	1.5022306138317457e-01	5.4873281528275343e-02	-5.4678925571159193e-02	6.5620621520205260e-03	-1.4444291812582885e-01	2.5130024096955390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6100504055252778e-01	-5.5954689007557279e-01	-5.9079882907734782e-01	-3.4016715813888676e-01	-5.5608368166064726e-01	-3.6853833317068380e-01	-4.3570681562259322e-01	-5.0779456917930332e-01	-2.0586536256039373e-01	1.8238760042800592e-01	2.3878181421551126e-01	-1.8399506101546913e-02	1.7056166888945881e-01	-1.2193872857111658e-01	-1.1260156545986631e-01	-7.5797913376731904e-02	1.5092684600902570e-01	5.5135381388122316e-02	-5.4946757482291823e-02	6.5945793428940592e-03	-1.4516275205609525e-01	2.5068704236787238e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6667054582769135e-01	-5.6200307624402712e-01	-5.9293012800052314e-01	-3.4506213962137261e-01	-5.6026958409647942e-01	-3.7043838260817885e-01	-4.3650615354800232e-01	-5.1054505801236061e-01	-2.0529616552499738e-01	1.8323435983170488e-01	2.3987545817516118e-01	-1.8495205031296119e-02	1.7134929357606810e-01	-1.2252222840209294e-01	-1.1309014369845957e-01	-7.6145140784408538e-02	1.5162754229162875e-01	5.5396998020855036e-02	-5.5215081822490200e-02	6.6272063440395712e-03	-1.4588557769794780e-01	2.5007717044934559e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7235686027142260e-01	-5.6443756925745314e-01	-5.9505789754262384e-01	-3.5001452409823330e-01	-5.6445951102907499e-01	-3.7234951163198859e-01	-4.3728639306424871e-01	-5.1330062481454686e-01	-2.0470405309796177e-01	1.8407655166466380e-01	2.4096202963092367e-01	-1.8591752277156429e-02	1.7213236268420246e-01	-1.2310527021588530e-01	-1.1357188542841402e-01	-7.6490204279626203e-02	1.5232495284852102e-01	5.5658067385171490e-02	-5.5483875046644843e-02	6.6599415412755087e-03	-1.4661138177394034e-01	2.4947064164976922e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7806212256653796e-01	-5.6684940785517679e-01	-5.9718199798889660e-01	-3.5502374307042428e-01	-5.6865248096777121e-01	-3.7427169256098125e-01	-4.3804720457222074e-01	-5.1606083913914447e-01	-2.0408876793430170e-01	1.8491379676994590e-01	2.4204116115441471e-01	-1.8689150701625724e-02	1.7291056269480740e-01	-1.2368775779743260e-01	-1.1404649688056268e-01	-7.6833002788006879e-02	1.5301887727591251e-01	5.5918523956933572e-02	-5.5753112972575854e-02	6.6927832290027941e-03	-1.4734015026874753e-01	2.4886747237424327e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8378439998425832e-01	-5.6923761446847831e-01	-5.9930229207861940e-01	-3.6008916068492047e-01	-5.7284748182830381e-01	-3.7620489091376880e-01	-4.3878826169349261e-01	-5.1882525393791201e-01	-2.0345005552299059e-01	1.8574570637413776e-01	2.4311248142075603e-01	-1.8787402574434436e-02	1.7368357330517867e-01	-1.2426959308505053e-01	-1.1451368027683945e-01	-7.7173434260240426e-02	1.5370911221629122e-01	5.6178300728683933e-02	-5.6022770773536873e-02	6.7257296066012681e-03	-1.4807186841338668e-01	2.4826767899505437e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8952168793718720e-01	-5.7160119537013188e-01	-6.0141864514881560e-01	-3.6521007177578574e-01	-5.7704347051176486e-01	-3.7814906510215052e-01	-4.3950924164768207e-01	-5.2159340518835784e-01	-2.0278766445664301e-01	1.8657188214219056e-01	2.4417561547343650e-01	-1.8886509542156638e-02	1.7445106747399042e-01	-1.2485067617380166e-01	-1.1497313396784629e-01	-7.7511395719711523e-02	1.5439545143279318e-01	5.6437329210986487e-02	-5.6292822971039713e-02	6.7587787747312939e-03	-1.4880652066939271e-01	2.4767127784955498e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9527190963598855e-01	-5.7393914085881714e-01	-6.0353092527749852e-01	-3.7038569993983572e-01	-5.8123937250350044e-01	-3.8010416611722053e-01	-4.4020982564029093e-01	-5.2436481152256131e-01	-2.0210134671005772e-01	1.8739191625246715e-01	2.4523018500740387e-01	-1.8986472597470466e-02	1.7521271147889153e-01	-1.2543090532068044e-01	-1.1542455258165335e-01	-7.7846783312565351e-02	1.5507768589057724e-01	5.6695539435684755e-02	-5.6563243428029000e-02	6.7919287315423337e-03	-1.4954409071297062e-01	2.4707828523804380e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.0103291585633003e-01	-5.7625042548053695e-01	-6.0563900342606425e-01	-3.7561519565372059e-01	-5.8543408149426124e-01	-3.8207013720825528e-01	-4.4088969926079818e-01	-5.2713897385839803e-01	-2.0139085792767888e-01	1.8820539149298077e-01	2.4627580867074114e-01	-1.9087292048125568e-02	1.7596816498729501e-01	-1.2601017695169658e-01	-1.1586762718411589e-01	-7.8179492360212113e-02	1.5575560384543674e-01	5.6952859961178638e-02	-5.6834005342439500e-02	6.8251773687890245e-03	-1.5028456141914656e-01	2.4648871742164764e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.0680248482269696e-01	-5.7853400828925594e-01	-6.0774275358043339e-01	-3.8089763443955005e-01	-5.8962645902602839e-01	-3.8404691355455073e-01	-4.4154855289075406e-01	-5.2991537503405084e-01	-2.0065595772001044e-01	1.8901188137979860e-01	2.4731210238524939e-01	-1.9188967485677930e-02	1.7671708114099013e-01	-1.2658838567093020e-01	-1.1630204545098054e-01	-7.8509417414264995e-02	1.5642899093988358e-01	5.7209217879815963e-02	-5.7105081241167956e-02	6.8585224678570592e-03	-1.5102791484594666e-01	2.4590259062020681e+00
