# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332730e-01	-7.0172519393623844e-01	-4.4098088549496167e-01	-7.4587004119200362e-01	-7.5734399545017553e-02	-4.2918752200828542e-01	-1.2094573048777559e+00	-3.6746901073596849e-01	-5.5527710206795922e-01	-5.3071696134617796e-01	-3.8136186081055301e-01	-5.0278850895381322e-01	-6.8130510901788643e-01	-3.7577803669377585e-01	-4.1721270877316857e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8103761184102070e-01	-7.0207893021426926e-01	-4.3835040007306403e-01	-7.4625058254576271e-01	-7.0062556931268838e-02	-4.2305678016375670e-01	-1.2093623559640514e+00	-3.5969667976740316e-01	-5.5296540188489518e-01	-5.3057163323822709e-01	-3.8039277818378148e-01	-4.9628686820501150e-01	-6.7965362105325400e-01	-3.7315112333391376e-01	-4.1683867816391706e-01	2.7396205631973025e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8014561880436720e-01	-7.0241493213748352e-01	-4.3570417378692683e-01	-7.4662657399456089e-01	-6.4342131905970948e-02	-4.1685767327266704e-01	-1.2092048549307488e+00	-3.5187161401247247e-01	-5.5065044713314815e-01	-5.3044115132947878e-01	-3.7946185201626637e-01	-4.8971102290353963e-01	-6.7803011222205067e-01	-3.7050488801889980e-01	-4.1646178484673885e-01	2.7328287568931855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7925572165784172e-01	-7.0273336540068843e-01	-4.3304287274245540e-01	-7.4699837709383654e-01	-5.8573689882778043e-02	-4.1059125008953085e-01	-1.2089862385205479e+00	-3.4399536392020708e-01	-5.4833314924128762e-01	-5.3032616163446566e-01	-3.7857052247599027e-01	-4.8306194798562385e-01	-6.7643662297214302e-01	-3.6783951120781905e-01	-4.1608216943791065e-01	2.7260884140472159e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7836847649722166e-01	-7.0303439280206037e-01	-4.3036716085277343e-01	-7.4736633289049781e-01	-5.2757817802987279e-02	-4.0425856194211479e-01	-1.2087079481404717e+00	-3.3606947047145969e-01	-5.4601440758149766e-01	-5.3022729292053972e-01	-3.7772022010185080e-01	-4.7634060802950262e-01	-6.7487516046125240e-01	-3.6515516184317048e-01	-4.1569996970111495e-01	2.7194011224844830e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7748443949923044e-01	-7.0331817405213082e-01	-4.2767769984309595e-01	-7.4773076091423363e-01	-4.6895125103093425e-02	-3.9786066222220901e-01	-1.2083714270794497e+00	-3.2809546498596576e-01	-5.4369510918234110e-01	-5.3014515567966458e-01	-3.7691236499243419e-01	-4.6954795708438324e-01	-6.7334769634879610e-01	-3.6245199751397633e-01	-4.1531532067327920e-01	2.7127685020479557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7660416675382724e-01	-7.0358486559827016e-01	-4.2497514927848512e-01	-7.4809195816512031e-01	-4.0986244724760763e-02	-3.9139860594716464e-01	-1.2079781177089466e+00	-3.2007486903485943e-01	-5.4137612846771577e-01	-5.3008034108061930e-01	-3.7614836598530771e-01	-4.6268493862389309e-01	-6.7185616458829789e-01	-3.5973016465339808e-01	-4.1492835480037743e-01	2.7061922052600682e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7572821409846902e-01	-7.0383462046512957e-01	-4.2226016661374643e-01	-7.4845019809801139e-01	-3.5031834166921932e-02	-3.8487344939473117e-01	-1.2075294586695133e+00	-3.1200919445985031e-01	-5.3905832702096779e-01	-5.3003341990133912e-01	-3.7542961982440959e-01	-4.5575248562687576e-01	-6.7040245921824149e-01	-3.5698979877096532e-01	-4.1453920208292588e-01	2.6996739179911371e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7485713695364603e-01	-7.0406758811147019e-01	-4.1953340726463917e-01	-7.4880572960426628e-01	-2.9032576579606756e-02	-3.7828624981362530e-01	-1.2070268820459797e+00	-3.0389994350004251e-01	-5.3674255337302179e-01	-5.3000494144118171e-01	-3.7475751031295867e-01	-4.4875152078817854e-01	-6.6898843214914061e-01	-3.5423102471953399e-01	-4.1414799023086624e-01	2.6932153601335060e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7399149015894201e-01	-7.0428391430379655e-01	-4.1679552469948411e-01	-7.4915877599151226e-01	-2.2989181898930077e-02	-3.7163806521209913e-01	-1.2064718105340191e+00	-2.9574860902717898e-01	-5.3442964281330507e-01	-5.2999543241300506e-01	-3.7413340744923101e-01	-4.4168295686189535e-01	-6.6761589094450979e-01	-3.5145395699704929e-01	-4.1375484482752772e-01	2.6868182862802206e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7313182780880461e-01	-7.0448374100717925e-01	-4.1404717055018009e-01	-7.4950953396217723e-01	-1.6902388022517475e-02	-3.6492995422665764e-01	-1.2058656546007200e+00	-2.8755667488992692e-01	-5.3212041722216596e-01	-5.3000539581502160e-01	-3.7355866654241360e-01	-4.3454769713927099e-01	-6.6628659659337230e-01	-3.4865870008322858e-01	-4.1335988950230934e-01	2.6804844864068875e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7227870308718691e-01	-7.0466720629363122e-01	-4.1128899474155839e-01	-7.4985817259166998e-01	-1.0772962024470825e-02	-3.5816297607292763e-01	-1.2052098096418511e+00	-2.7932561636756920e-01	-5.2981568492337971e-01	-5.3003530978252711e-01	-3.7303462730566389e-01	-4.2734663606328166e-01	-6.6500226127188566e-01	-3.4584534881123086e-01	-4.1296324611172197e-01	2.6742157865552572e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7143266810016057e-01	-7.0483444426834940e-01	-4.0852164563791254e-01	-7.5020483230719515e-01	-4.6017014087914327e-03	-3.5133819058052052e-01	-1.2045056531383833e+00	-2.7105690073329752e-01	-5.2751624055526758e-01	-5.3008562641968726e-01	-3.7256261292341747e-01	-4.2008065998164557e-01	-6.6376454609169522e-01	-3.4301398877441386e-01	-4.1256503492837843e-01	2.6680140495169558e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7059427370558795e-01	-7.0498558501416508e-01	-4.0574577020546998e-01	-7.5054962386831858e-01	1.6105646000282709e-03	-3.4445665831358124e-01	-1.2037545418148816e+00	-2.6275198792707066e-01	-5.2522286495887005e-01	-5.3015677061172539e-01	-3.7214392908991306e-01	-4.1275064803978501e-01	-6.6257505883261425e-01	-3.4016469676824473e-01	-4.1216537483750260e-01	2.6618811755156178e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6976406933885841e-01	-7.0512075455444956e-01	-4.0296201418947897e-01	-7.5089262735053264e-01	7.8629737307359913e-03	-3.3751944077855689e-01	-1.2029578088024124e+00	-2.5441233133778529e-01	-5.2293632508153598e-01	-5.3024913881797686e-01	-3.7177986301583221e-01	-4.0535747321499832e-01	-6.6143535165731715e-01	-3.3729754126745087e-01	-4.1176438354049621e-01	2.6558191028855380e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6894260283370656e-01	-7.0524007483473705e-01	-4.0017102230451923e-01	-7.5123389113321759e-01	1.4154629305096627e-02	-3.3052760072053722e-01	-1.2021167608085395e+00	-2.4603937869428916e-01	-5.2065737389421241e-01	-5.3036309784645574e-01	-3.7147168239991202e-01	-3.9790200349282573e-01	-6.6034691880581065e-01	-3.3441258293847642e-01	-4.1136217776505962e-01	2.6498298087448147e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6813042023706422e-01	-7.0534366372330781e-01	-3.9737343843654682e-01	-7.5157343089357664e-01	2.0484598845689660e-02	-3.2348220250934295e-01	-1.2012326752971310e+00	-2.3763457306451308e-01	-5.1838675032065651e-01	-5.3049898361070580e-01	-3.7122063436236047e-01	-3.9038510318629949e-01	-6.5931119426757934e-01	-3.3150987518731651e-01	-4.1095887348133203e-01	2.6439153096607653e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6732806561687054e-01	-7.0543163503089623e-01	-3.9456990585510238e-01	-7.5191122860823068e-01	2.6851912653937462e-02	-3.1638431261635791e-01	-1.2003067976806479e+00	-2.2919935396177982e-01	-5.1612517917670242e-01	-5.3065709986994947e-01	-3.7102794433685693e-01	-3.8280763439848653e-01	-6.5832954942944877e-01	-3.2858946474277878e-01	-4.1055458612347945e-01	2.6380776623052578e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6653608086176892e-01	-7.0550409854971652e-01	-3.9176106743405054e-01	-7.5224723156441897e-01	3.3255562360871356e-02	-3.0923500018288319e-01	-1.1993403385277877e+00	-2.2073515855706219e-01	-5.1387337111767772e-01	-5.3083771695368343e-01	-3.7089481491795939e-01	-3.7517045862836945e-01	-6.5740329069744385e-01	-3.2565139227522594e-01	-4.1014943081610550e-01	2.6323189640973994e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6575500547154871e-01	-7.0556116011192282e-01	-3.8894756587911766e-01	-7.5258135138286086e-01	3.9694499453407875e-02	-3.0203533768060792e-01	-1.1983344707893082e+00	-2.1224342299572391e-01	-5.1163202259196650e-01	-5.3104107047213034e-01	-3.7082242466072524e-01	-3.6747443851980882e-01	-6.5653365709112599e-01	-3.2269569305083101e-01	-4.0974352260483532e-01	2.6266413538308377e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6498537633721312e-01	-7.0560292166761940e-01	-3.8613004396041994e-01	-7.5291346305458406e-01	4.6167633779227342e-02	-2.9478640166454007e-01	-1.1972903270451081e+00	-2.0372558381696873e-01	-5.0940181579869470e-01	-5.3126736001414787e-01	-3.7081192682939407e-01	-3.5972043975292789e-01	-6.5572181780920080e-01	-3.1972239762135302e-01	-4.0933697669035918e-01	2.6210470122827614e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6422772750952032e-01	-7.0562948138247905e-01	-3.8330914474810635e-01	-7.5324340399420042e-01	5.2673832033662368e-02	-2.8748927361853471e-01	-1.1962089967757144e+00	-1.9518307947394201e-01	-5.0718341864742822e-01	-5.3151674783444491e-01	-3.7086444809205310e-01	-3.5190933307689370e-01	-6.5496886976549817e-01	-3.1673153254944086e-01	-4.0892990866517837e-01	2.6155381628014496e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.6348258995484162e-01	-7.0564093375501558e-01	-3.8048551184915125e-01	-7.5357097311233823e-01	5.9211916232326633e-02	-2.8014504089328451e-01	-1.1950915236615047e+00	-1.8661735195210841e-01	-5.0497748471774195e-01	-5.3178935753221768e-01	-3.7098108715826683e-01	-3.4404199648262968e-01	-6.5427583509480214e-01	-3.1372312116940998e-01	-4.0852243475225913e-01	2.6101170718690434e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.6275049129716608e-01	-7.0563736975349134e-01	-3.7765978964326274e-01	-7.5389592991016097e-01	6.5780662173591006e-02	-2.7275479773639427e-01	-1.1939389029132026e+00	-1.7802984848318609e-01	-5.0278465321647103e-01	-5.3208527272355866e-01	-3.7116291335676438e-01	-3.3611931751356339e-01	-6.5364365862843343e-01	-3.1069718438343646e-01	-4.0811467204471541e-01	2.6047860496359951e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.6203195554510903e-01	-7.0561887697242665e-01	-3.7483262351580310e-01	-7.5421799359911035e-01	7.2378797895342892e-02	-2.6531964641386002e-01	-1.1927520786374015e+00	-1.6942202335158579e-01	-5.0060554893040643e-01	-5.3240453571030899e-01	-3.7141096515041511e-01	-3.2814219571202224e-01	-6.5307320533992130e-01	-3.0765374149304442e-01	-4.0770673874562097e-01	2.5995474504234006e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.6132750280275794e-01	-7.0558553980862426e-01	-3.7200466008553623e-01	-7.5453684224929107e-01	7.9005002130888402e-02	-2.5784069842199120e-01	-1.1915319412411052e+00	-1.6079533978989519e-01	-4.9844078217219118e-01	-5.3274714614827623e-01	-3.7172624858585757e-01	-3.2011154519838625e-01	-6.5256525776165042e-01	-3.0459281106573882e-01	-4.0729875440696633e-01	2.5944036731892490e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.6063764896322825e-01	-7.0553743965656701e-01	-3.6917654742496531e-01	-7.5485211197010305e-01	8.5657902769209732e-02	-2.5031907578849300e-01	-1.1902793248795667e+00	-1.5215127195958228e-01	-4.9629094871711327e-01	-5.3311305971808132e-01	-3.7210973567536432e-01	-3.1202829737955740e-01	-6.5212051337388377e-01	-3.0151441183654898e-01	-4.0689084016673355e-01	2.5893571619543527e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5996290538380910e-01	-7.0547465512302254e-01	-3.6634893527094969e-01	-7.5516339612701078e-01	9.2336075325226349e-02	-2.4275591246108336e-01	-1.1889950049519873e+00	-1.4349130701263693e-01	-4.9415662972851260e-01	-5.3350218680219674e-01	-3.7256236270871168e-01	-3.0389340378271545e-01	-6.5173958196820791e-01	-2.9841856364420172e-01	-4.0648311898297951e-01	2.5844104061834892e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.5930377854161921e-01	-7.0539726226061417e-01	-3.6352247522324066e-01	-7.5547024459856671e-01	9.9038041426110862e-02	-2.3515235578166702e-01	-1.1876796956499898e+00	-1.3481694722944443e-01	-4.9203839166948232e-01	-5.3391439117206918e-01	-3.7308502849309427e-01	-2.9570783900973163e-01	-6.5142298298807932e-01	-2.9530528840156312e-01	-4.0607571586379193e-01	2.5795659411171163e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.5866076966872268e-01	-7.0530533482007773e-01	-3.6069782092851033e-01	-7.5577216307806172e-01	1.0576226732015004e-01	-2.2750956804370917e-01	-1.1863340475641120e+00	-1.2612971222769304e-01	-4.8993678619857023e-01	-5.3434948868957421e-01	-3.7367859251940261e-01	-2.8747260380690948e-01	-6.5117114284986344e-01	-2.9217461109987936e-01	-4.0566875809185887e-01	2.5748263480486622e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5803437436570379e-01	-7.0519894452084664e-01	-3.5787562824742480e-01	-7.5606861242442258e-01	1.1250716241506875e-01	-2.1982872813003793e-01	-1.1849586453539576e+00	-1.1743114123661057e-01	-4.8785235004719207e-01	-5.3480724602737550e-01	-3.7434387305349376e-01	-2.7918872824407520e-01	-6.5098439224851523e-01	-2.8902656084627631e-01	-4.0526237544240379e-01	2.5701942545422973e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.5742508219276359e-01	-7.0507816133957624e-01	-3.5505655540224140e-01	-7.5635900806721434e-01	1.1927107785318604e-01	-2.1211103322789263e-01	-1.1835540054880425e+00	-1.0872279543030755e-01	-4.8578560487648881e-01	-5.3528737941313853e-01	-3.7508164515146003e-01	-2.7085727499623719e-01	-6.5086296345285466e-01	-2.8586117193382804e-01	-4.0485670039309279e-01	2.5656723345857602e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.5683337623745054e-01	-7.0494305381610300e-01	-3.5224126310241832e-01	-7.5664271947087314e-01	1.2605230513122445e-01	-2.0435770061756861e-01	-1.1821205740597946e+00	-1.0000626031342259e-01	-4.8373705711142162e-01	-5.3578955340289913e-01	-3.7589263859828220e-01	-2.6247934272030521e-01	-6.5080698759624112e-01	-2.8267848494340647e-01	-4.0445186832452384e-01	2.5612633086726122e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.5625973265822519e-01	-7.0479368937632514e-01	-3.4943041464566466e-01	-7.5691906966348954e-01	1.3284907477302579e-01	-1.9656996953053671e-01	-1.1806587246866360e+00	-9.1283148151686394e-02	-4.8170719774992671e-01	-5.3631337968925363e-01	-3.7677753576970452e-01	-2.5405606951847959e-01	-6.5081649196933533e-01	-2.7947854787636162e-01	-4.0404801770979692e-01	2.5569699438080939e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.5570462020315902e-01	-7.0463013467134394e-01	-3.4662467599187774e-01	-7.5718733483572043e-01	1.3965955506389988e-01	-1.8874910307241161e-01	-1.1791687564995001e+00	-8.2555100439399343e-02	-4.7969650214505788e-01	-5.3685841595040640e-01	-3.7773696941764384e-01	-2.4558863647909687e-01	-6.5089139732261181e-01	-2.7626141731693232e-01	-4.0364529029162743e-01	2.5527950534324972e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.5516849970312359e-01	-7.0445245593217953e-01	-3.4382471580741764e-01	-7.5744674401562495e-01	1.4648185085575699e-01	-1.8089639020561538e-01	-1.1776508922306710e+00	-7.3823790395162375e-02	-4.7770542975809732e-01	-5.3742416474648391e-01	-3.7877152037996931e-01	-2.3707827128477252e-01	-6.5103151518722158e-01	-2.7302715962310670e-01	-4.0324383124539270e-01	2.5487414972557842e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.5465182353900371e-01	-7.0426071933926326e-01	-3.4103120547713145e-01	-7.5769647882537994e-01	1.5331400245262136e-01	-1.7301314778602342e-01	-1.1761052764082649e+00	-6.5090925476535638e-02	-4.7573442388075882e-01	-5.3801007246985488e-01	-3.7988171521606451e-01	-2.2852625187675088e-01	-6.5123654522386931e-01	-2.6977585214447258e-01	-4.0284378932645210e-01	2.5448121809969879e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.5415503508251706e-01	-7.0405499140581362e-01	-3.3824481908166748e-01	-7.5793567332605349e-01	1.6015398458653884e-01	-1.6510072264730427e-01	-1.1745319736662454e+00	-5.6358249903594587e-02	-4.7378391132471726e-01	-5.3861552835660598e-01	-3.8106802377019400e-01	-2.1993391016337091e-01	-6.5150607261038673e-01	-2.6650758446537542e-01	-4.0244531700002245e-01	2.5410100560217432e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.5367856811042331e-01	-7.0383533937412013e-01	-3.3546623333755704e-01	-7.5816341395676590e-01	1.6699970549430421e-01	-1.5716049372605348e-01	-1.1729309671793042e+00	-4.7627547180627006e-02	-4.7185430207685042e-01	-5.3923986356660103e-01	-3.8233085666535332e-01	-2.1130263575955249e-01	-6.5183956547978150e-01	-2.6322245967148700e-01	-4.0204857055184767e-01	2.5373381188711375e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.5322284619202798e-01	-7.0360183162364753e-01	-3.3269612749767730e-01	-7.5837873957467528e-01	1.7384900610581400e-01	-1.4919387422020858e-01	-1.1713021572324769e+00	-3.8900642604482519e-02	-4.6994598891877160e-01	-5.3988235033993903e-01	-3.8367056273099587e-01	-2.0263387974313116e-01	-6.5223637242165255e-01	-2.5992059563764752e-01	-4.0165371017786239e-01	2.5337994106749191e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.5278828205003493e-01	-7.0335453808976323e-01	-3.2993518320977050e-01	-7.5858064160237837e-01	1.8069965935520435e-01	-1.4120231377256831e-01	-1.1696453599358685e+00	-3.0179405747316503e-02	-4.6805934700939600e-01	-5.4054220123789820e-01	-3.8508742636877308e-01	-1.9392915841280778e-01	-6.5269572006096110e-01	-2.5660212633457419e-01	-4.0126090005099840e-01	2.5303970164420244e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.5237527689502068e-01	-7.0309353069179470e-01	-3.2718408433076956e-01	-7.5876806428933274e-01	1.8754936962626489e-01	-1.3318730067057999e-01	-1.1679603060953372e+00	-2.1465752900704033e-02	-4.6619473342955464e-01	-5.4121856847676320e-01	-3.8658166486123174e-01	-1.8519005703137717e-01	-6.5321671072929044e-01	-2.5326720315176476e-01	-4.0087030836329451e-01	2.5271340642212348e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.5198421973396327e-01	-7.0281888376898249e-01	-3.2444351669484139e-01	-7.5893990509401554e-01	1.9439577234389799e-01	-1.2515036405288030e-01	-1.1662466402504086e+00	-1.2761649467327637e-02	-4.6435248668787948e-01	-5.4191054336318034e-01	-3.8815342562922578e-01	-1.7641823353678229e-01	-6.5379832024485307e-01	-2.4991599623362382e-01	-4.0048210734140943e-01	2.5240137241247771e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.5161548665347081e-01	-7.0253067452281126e-01	-3.2171416783318912e-01	-7.5909501519345324e-01	2.0123643372363237e-01	-1.1709307611237663e-01	-1.1645039198912295e+00	-4.0691122856529949e-03	-4.6253292618749137e-01	-5.4261715583992831e-01	-3.8980278344471542e-01	-1.6761542220242273e-01	-6.5443939581860422e-01	-2.4654869582553682e-01	-4.0009647323366815e-01	2.5210392072076351e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.5126944007858663e-01	-7.0222898346403106e-01	-3.1899672664380030e-01	-7.5923220012677051e-01	2.0806885069139297e-01	-1.0901705428494997e-01	-1.1627316148666487e+00	4.6097881277527850e-03	-4.6073635165330934e-01	-5.4333737415116545e-01	-3.9152973760651383e-01	-1.5878343722703842e-01	-6.5513865410494543e-01	-2.4316551362628869e-01	-3.9971358626677306e-01	2.5182137641953624e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.5094642800826781e-01	-7.0191389486260036e-01	-3.1629188300955891e-01	-7.5935022057927948e-01	2.1489045098584925e-01	-1.0092396341215941e-01	-1.1609291069959635e+00	1.3272925434371738e-02	-4.5896304252015352e-01	-5.4407010463638050e-01	-3.9333420908750782e-01	-1.4992417623337595e-01	-6.5589467941651491e-01	-2.3976668414288843e-01	-3.9933363057031113e-01	2.5155406840532586e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.5064678322891274e-01	-7.0158549719862573e-01	-3.1360032736333515e-01	-7.5944779331347545e-01	2.2169859345573376e-01	-9.2815517865623073e-02	-1.1590956898971043e+00	2.1918115445197870e-02	-4.5721325728216800e-01	-5.4481419166235634e-01	-3.9521603766286162e-01	-1.4103962365377545e-01	-6.5670592212363610e-01	-2.3635246604351154e-01	-3.9895679406727252e-01	2.5130232923898883e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.5037082250749907e-01	-7.0124388361225631e-01	-3.1092275019890991e-01	-7.5952359225311827e-01	2.2849056856450417e-01	-8.4693483620056229e-02	-1.1572305690443270e+00	3.0543114225056706e-02	-4.5548723280448122e-01	-5.4556841770251729e-01	-3.9717497902972010e-01	-1.3213185397977059e-01	-6.5757069725988559e-01	-2.3292314350391641e-01	-3.9858326832879548e-01	2.5106649496880831e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.5011884576627361e-01	-7.0088915235036009e-01	-3.0825984152687996e-01	-7.5957624972628757e-01	2.3526359911463973e-01	-7.6559680261260962e-02	-1.1553328620685623e+00	3.9145616347991470e-02	-4.5378518359846493e-01	-5.4633150357300031e-01	-3.9921070192995300e-01	-1.2320303485180575e-01	-6.5848718335615042e-01	-2.2947902754231092e-01	-3.9821324839147576e-01	2.5084690493567945e+00
