# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2359051152227614e-01	-3.4694969567091349e-01	-4.5147343024344255e-01	-6.2202961139432567e-01	-3.3122125839641764e-01	-6.8347942192522082e-01	-4.0652382856450070e-01	-2.6514750206547172e-01	-6.7400097394714176e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2453586111981481e-01	-3.4133319674618678e-01	-4.4778584347089112e-01	-6.1966971106923197e-01	-3.2713663508286966e-01	-6.8054987196475092e-01	-4.0532439516397573e-01	-2.6225247434266852e-01	-6.7310965615912388e-01	2.0714116369736431e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2548007332186302e-01	-3.3570450591206141e-01	-4.4411348925020711e-01	-6.1727532173155453e-01	-3.2307548312141432e-01	-6.7759075438373351e-01	-4.0412736751033823e-01	-2.5935969510228135e-01	-6.7220697988750455e-01	2.0662675580871057e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2642344706392545e-01	-3.3006438205096977e-01	-4.4045780518876448e-01	-6.1484651071580265e-01	-3.1903914678593104e-01	-6.7460244704610872e-01	-4.0293322985033708e-01	-2.5646940440774296e-01	-6.7129338265178340e-01	2.0611563482151332e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2736627462049328e-01	-3.2441355498298508e-01	-4.3682021647867791e-01	-6.1238333705478598e-01	-3.1502896367167993e-01	-6.7158530667508320e-01	-4.0174246887472109e-01	-2.5358182450663014e-01	-6.7036930184654742e-01	2.0560790763674319e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2830884151963335e-01	-3.1875272529041065e-01	-4.3320213569343263e-01	-6.0988585138727658e-01	-3.1104626485104925e-01	-6.6853966846416979e-01	-4.0055557380243767e-01	-2.5069715961675976e-01	-6.6943517491330717e-01	2.0510368344239507e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2925142646318040e-01	-3.1308256418491548e-01	-4.2960496260223735e-01	-6.0735409587493638e-01	-3.0709237504398379e-01	-6.6546584571277911e-01	-3.9937303646842431e-01	-2.4781559571535747e-01	-6.6849143952534573e-01	2.0460307377444447e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3019430125190108e-01	-3.0740371341732148e-01	-4.2603008400013637e-01	-6.0478810412853723e-01	-3.0316861280132112e-01	-6.6236412948649148e-01	-3.9819535141470375e-01	-2.4493730033110259e-01	-6.6753853378487316e-01	2.0410619257915230e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3113773071490737e-01	-3.0171678523024753e-01	-4.2247887355178138e-01	-6.0218790114353582e-01	-2.9927629069916400e-01	-6.5923478830231264e-01	-3.9702301598446055e-01	-2.4206242233890798e-01	-6.6657689643176277e-01	2.0361315627669154e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3208197264258321e-01	-2.9602236235385326e-01	-4.1895269164670451e-01	-5.9955350324510603e-01	-2.9541671554234888e-01	-6.5607806783915479e-01	-3.9585653041877783e-01	-2.3919109175734174e-01	-6.6560696706309219e-01	2.0312408382606253e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3302727772228813e-01	-2.9032099804500483e-01	-4.1545288526379809e-01	-5.9688491804275112e-01	-2.9159118857498706e-01	-6.5289419067392274e-01	-3.9469639795567241e-01	-2.3632341954865979e-01	-6.6462918636263957e-01	2.0263909679125733e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3397388947599183e-01	-2.8461321617028051e-01	-4.1198078784262199e-01	-5.9418214439467132e-01	-2.8780100569595385e-01	-6.4968335604360361e-01	-3.9354312493106930e-01	-2.3345949742147298e-01	-6.6364399633947835e-01	2.0215831940862801e+00
