# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-7.0172519393624244e-01	-4.4098088549495884e-01	-7.4587004119199996e-01	-7.5734399545017886e-02	-4.2918752200828436e-01	-1.2094573048777320e+00	-3.6746901073596672e-01	-5.5527710206795544e-01	-5.3071696134618829e-01	-3.8136186081054868e-01	-5.0278850895380234e-01	-6.8130510901789676e-01	-3.7577803669377768e-01	-4.1721270877316685e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8262492284459537e-01	-7.0386493157358287e-01	-4.4108571260614587e-01	-7.4813042346831737e-01	-7.3489494312491646e-02	-4.2774067608855793e-01	-1.2127927661713800e+00	-3.6513391587483013e-01	-5.5583965153861858e-01	-5.3214698620605727e-01	-3.8201482611936094e-01	-5.0138606973906830e-01	-6.8249565875385332e-01	-3.7570120302999033e-01	-4.1823129892797384e-01	3.8633382415297581e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8331312605970697e-01	-7.0598899634111112e-01	-4.4116754578540285e-01	-7.5034795991084724e-01	-7.1212093651363759e-02	-4.2624052553074454e-01	-1.2159904656058123e+00	-3.6274645882708190e-01	-5.5637562372100624e-01	-5.3355784416564234e-01	-3.8266488176835350e-01	-4.9991998005834909e-01	-6.8364229378824115e-01	-3.7560344139234519e-01	-4.1924236901532708e-01	3.8537685365337251e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8399581482672440e-01	-7.0809717838379338e-01	-4.4122644962062280e-01	-7.5252175284394773e-01	-6.8902589320124066e-02	-4.2468743504577305e-01	-1.2190480734005307e+00	-3.6030727598255702e-01	-5.5688499783302103e-01	-5.3494921043660892e-01	-3.8331223875550408e-01	-4.9839057307001883e-01	-6.8474466621646468e-01	-3.7548476282037468e-01	-4.2024585257302588e-01	3.8442752776476494e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8467305203753505e-01	-7.1018927270213361e-01	-4.4126249984050986e-01	-7.5465091034032872e-01	-6.6561400590052056e-02	-4.2308180825529712e-01	-1.2219633399783218e+00	-3.5781704347507037e-01	-5.5736776310941261e-01	-5.3632076005847407e-01	-3.8395710895915441e-01	-4.9679822785862776e-01	-6.8580244114784072e-01	-3.7534518672628364e-01	-4.2124168500007059e-01	3.8348595218370058e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8534490311755099e-01	-7.1226507912675363e-01	-4.4127578327566314e-01	-7.5673454685943320e-01	-6.4188974495274664e-02	-4.2142408751966393e-01	-1.2247340998120604e+00	-3.5527647687809949e-01	-5.5782391871665715e-01	-5.3767216786837202e-01	-3.8459970469013349e-01	-4.9514336939505355e-01	-6.8681529664493068e-01	-3.7518474094204701e-01	-4.2222980355559053e-01	3.8255223364852657e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8601143592167997e-01	-7.1432440228026184e-01	-4.4126639780555460e-01	-7.5877178389228839e-01	-6.1785786054057511e-02	-4.1971475369645855e-01	-1.2273582751718106e+00	-3.5268633083705947e-01	-5.5825347365449918e-01	-5.3900310846959798e-01	-3.8524023823437448e-01	-4.9342646842174642e-01	-6.8778292364691573e-01	-3.7500346176047555e-01	-4.2321014735505663e-01	3.8162647992648009e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8667272062677510e-01	-7.1636705152645397e-01	-4.4123445229133951e-01	-7.6076175061230722e-01	-5.9352338460014073e-02	-4.1795432582951769e-01	-1.2298338797605000e+00	-3.5004739863820350e-01	-5.5865644664434788e-01	-5.4031325619938186e-01	-3.8587892138695257e-01	-4.9164804126252176e-01	-6.8870502587812843e-01	-3.7480139397015105e-01	-4.2418265736372063e-01	3.8070879979976637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8732882962084164e-01	-7.1839284090692601e-01	-4.4118006649445568e-01	-7.6270358453150389e-01	-5.6889163241918679e-02	-4.1614336076850739e-01	-1.2321590222266037e+00	-3.4736051171436716e-01	-5.5903286600471602e-01	-5.4160228509637387e-01	-3.8651596497854185e-01	-4.8980864955658499e-01	-6.8958131974293424e-01	-3.7457859088414858e-01	-4.2514727638723904e-01	3.7979930305060186e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8797983738924419e-01	-7.2040158906525165e-01	-4.4110337098102076e-01	-7.6459643216156559e-01	-5.4396820390835106e-02	-4.1428245271943875e-01	-1.2343319095424905e+00	-3.4462653908796154e-01	-5.5938276951394039e-01	-5.4286986886836130e-01	-3.8715157839529774e-01	-4.8790889991667830e-01	-6.9041153420822943e-01	-3.7433511436244160e-01	-4.2610394905942794e-01	3.7889810044520651e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8862582039818283e-01	-7.2239311915890825e-01	-4.4100450701201027e-01	-7.6643944967920774e-01	-5.1875898453289528e-02	-4.1237223272671925e-01	-1.2363508502373790e+00	-3.4184638675179396e-01	-5.5970620426044282e-01	-5.4411568086075845e-01	-3.8778596909321650e-01	-4.8594944351149544e-01	-6.9119541067489065e-01	-3.7407103482790854e-01	-4.2705262182710574e-01	3.7800530371672454e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8926685697570573e-01	-7.2436725875918906e-01	-4.4088362641929590e-01	-7.6823180359524135e-01	-4.9327014589241235e-02	-4.1041336808758494e-01	-1.2382142574741752e+00	-3.3902099698849492e-01	-5.6000322648081446e-01	-5.4533939402644360e-01	-3.8841934210805756e-01	-4.8393097557270814e-01	-6.9193270283955244e-01	-3.7378643127584132e-01	-4.2799324293198160e-01	3.7712102554705851e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8990302719053821e-01	-7.2632383973940673e-01	-4.4074089146756629e-01	-7.6997267142673886e-01	-4.6750814593627184e-02	-4.0840656170001449e-01	-1.2399206519598662e+00	-3.3615134762950183e-01	-5.6027390138604460e-01	-5.4654068089754593e-01	-3.8905189956191838e-01	-4.8185423482721196e-01	-6.9262317654816263e-01	-3.7348139127687269e-01	-4.2892576238954622e-01	3.7624537954759756e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9053441272899558e-01	-7.2826269815170963e-01	-4.4057647470225164e-01	-7.7166124237169353e-01	-4.4147972880300562e-02	-4.0635255134545650e-01	-1.2414686646795834e+00	-3.3323845125473567e-01	-5.6051830297622474e-01	-5.4771921355980624e-01	-3.8968384016759111e-01	-4.7972000285539423e-01	-6.9326660964279296e-01	-3.7315601097322326e-01	-4.2985013196493016e-01	3.7537848023882678e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9116109677025407e-01	-7.3018367409292184e-01	-4.4039055878354588e-01	-7.7329671798554445e-01	-4.1519192427211256e-02	-4.0425210890794472e-01	-1.2428570394449763e+00	-3.3028335433428091e-01	-5.6073651384410073e-01	-5.4887466363016735e-01	-3.9031535873184270e-01	-4.7752910337648574e-01	-6.9386279180320865e-01	-3.7281039506818386e-01	-4.3076630514568964e-01	3.7452044302879961e+00
