# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.0777084253574822e-01	-8.6836658749345419e-01	-2.9333463381471142e-01	-8.3321014399829252e-01	-3.1178041174632487e-01	-6.4920803925109194e-01	-2.5473343117846414e-01	-6.1681786900882385e-01	-5.5573629753696918e-01	-4.8549737386145025e-01	-3.2355114427748094e-01	-4.1144523362478352e-01	3.4478085937784947e-01	8.9456810081035565e-02	2.7118949242348343e-02	-5.6183568776892213e-03	3.7362571603760233e-02	-7.8670365652991334e-02	-7.4343740186305227e-02	-2.0575168490149703e-02	-1.2855816296637196e-01	8.3674340065832867e-02	9.4637612933894860e-02	1.7385187113493136e-01	1.4371797763919314e-01	1.2041054585562798e-01	-1.0508088882911061e-01	1.3601560498140655e-01	-2.0043411001015637e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1415513853265782e-01	-8.7213228445379065e-01	-2.9698441322208796e-01	-8.4017085595691232e-01	-3.1722963196521337e-01	-6.5009741072268601e-01	-2.5737101369156618e-01	-6.2118267823797335e-01	-5.5907667529169058e-01	-4.8864884734464642e-01	-3.2588538376544240e-01	-4.1020597034351297e-01	3.4650258756903313e-01	8.9901510263678486e-02	2.7254365834823279e-02	-5.6467404903824368e-03	3.7549354711124507e-02	-7.9061643542781057e-02	-7.4714146732450665e-02	-2.0678138941633950e-02	-1.2920034997140756e-01	8.4093038138266782e-02	9.5111529281479090e-02	1.7471888059151755e-01	1.4443775236779385e-01	1.2101242984210851e-01	-1.0560701128341275e-01	1.3669215649327018e-01	-2.0143488439837154e-01	2.6554091504016162e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2057325547982591e-01	-8.7588028181426003e-01	-3.0068413166199792e-01	-8.4714266652725323e-01	-3.2274878114040528e-01	-6.5093649592628300e-01	-2.6004652797026134e-01	-6.2556449567916939e-01	-5.6244101428959514e-01	-4.9182290383824828e-01	-3.2824735626916940e-01	-4.0888993721664330e-01	3.4821953420723251e-01	9.0340879077245542e-02	2.7389394646977133e-02	-5.6757153650852264e-03	3.7736054059628391e-02	-7.9448672368318790e-02	-7.5081831559053749e-02	-2.0781296235112837e-02	-1.2984126224447556e-01	8.4512352923301351e-02	9.5586864081032508e-02	1.7558112680440988e-01	1.4515985938045262e-01	1.2161388606422853e-01	-1.0613456489136705e-01	1.3736138842845572e-01	-2.0243269135592393e-01	2.6488201230859083e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2702312393535133e-01	-8.7960967562138825e-01	-3.0443393533495461e-01	-8.5412350081800859e-01	-3.2833692871325726e-01	-6.5172445451810290e-01	-2.6276043889103862e-01	-6.2996265451871025e-01	-5.6582940332937615e-01	-4.9501964834354434e-01	-3.3063759490017935e-01	-4.0749614772175508e-01	3.4993104090525512e-01	9.0774667905263090e-02	2.7523987159662363e-02	-5.7052926748468813e-03	3.7922632434820781e-02	-7.9831299921071949e-02	-7.5446646264260869e-02	-2.0884636826625606e-02	-1.3048079814003460e-01	8.4932228876319918e-02	9.6063557822431936e-02	1.7643820723524437e-01	1.4588424024135535e-01	1.2221477558419701e-01	-1.0666354243874565e-01	1.3802289483367380e-01	-2.0342726410888701e-01	2.6422753450219947e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3350256218791536e-01	-8.8331954704916127e-01	-3.0823393801884363e-01	-8.6111121385153944e-01	-3.3399302901561939e-01	-6.5246045425647869e-01	-2.6551319890691938e-01	-6.3437644711362728e-01	-5.6924192436468490e-01	-4.9823918353359259e-01	-3.3305663516401179e-01	-4.0602363420337328e-01	3.5163643015271462e-01	9.1202623982301834e-02	2.7658093077894179e-02	-5.7354832524408291e-03	3.8109051499330068e-02	-8.0209373507643802e-02	-7.5808439385151069e-02	-2.0988157197593026e-02	-1.3111885469666590e-01	8.5352608408063663e-02	9.6541547790585727e-02	1.7728970956299112e-01	1.4661083329166483e-01	1.2281495468760339e-01	-1.0719393680048461e-01	1.3867626166866209e-01	-2.0441833039014298e-01	2.6357749757306022e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4000927372029583e-01	-8.8700896232044835e-01	-3.1208421947364579e-01	-8.6810359005828264e-01	-3.3971591727178763e-01	-6.5314367189422917e-01	-2.6830524651070686e-01	-6.3880512351326468e-01	-5.7267865204496138e-01	-5.0148160954000964e-01	-3.3550501414478340e-01	-4.0447144941663166e-01	3.5333500541039253e-01	9.1624490495295988e-02	2.7791660295237341e-02	-5.7662975559491141e-03	3.8295271769275149e-02	-8.0582740059639696e-02	-7.6167056385160400e-02	-2.1091853852546902e-02	-1.3175532761911846e-01	8.5773431822991561e-02	9.7020767957079188e-02	1.7813521175541591e-01	1.4733957351903151e-01	1.2341427478012461e-01	-1.0772574090589257e-01	1.3932106692554594e-01	-2.0540561243376951e-01	2.6293191732097818e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4654084477940768e-01	-8.9067697263932200e-01	-3.1598482382083942e-01	-8.7509834285501453e-01	-3.4550430565481877e-01	-6.5377329409884177e-01	-2.7113700462395796e-01	-6.4324788996989557e-01	-5.7613965323990479e-01	-5.0474702372497460e-01	-3.3798326962785563e-01	-4.0283866811703528e-01	3.5502605125568598e-01	9.2040006698131116e-02	2.7924634859634711e-02	-5.7977456333908606e-03	3.8481252590521230e-02	-8.0951246247509323e-02	-7.6522339644402804e-02	-2.1195723316330985e-02	-1.3239011125862715e-01	8.6194637256250761e-02	9.7501148870745874e-02	1.7897428216095715e-01	1.4807039242375050e-01	1.2401258228628644e-01	-1.0825894769974301e-01	1.3995688076785470e-01	-2.0638882697600805e-01	2.6229080938913407e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5309474206907372e-01	-8.9432261413588421e-01	-3.1993575789963569e-01	-8.8209311431253501e-01	-3.5135677941405480e-01	-6.5434851840065045e-01	-2.7400887891086889e-01	-6.4770390744171724e-01	-5.7962498654772188e-01	-5.0803552043765221e-01	-3.4049193915835779e-01	-4.0112438869604200e-01	3.5670883358233424e-01	9.2448908040135086e-02	2.8056960940889459e-02	-5.8298370864373287e-03	3.8666952114808827e-02	-8.1314738598359845e-02	-7.6874128453108898e-02	-2.1299762130742406e-02	-1.3302309859146089e-01	8.6616160609280610e-02	9.7982617547372711e-02	1.7980647962200322e-01	1.4880321788165943e-01	1.2460971855072071e-01	-1.0879355009907306e-01	1.4058326569009466e-01	-2.0736768526330693e-01	2.6165418925968922e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5966831058273503e-01	-8.9794490782539060e-01	-3.2393698960235762e-01	-8.8908547491846768e-01	-3.5727179309177232e-01	-6.5486855416906442e-01	-2.7692125601646961e-01	-6.5217229009185484e-01	-5.8313470178737326e-01	-5.1134719075425072e-01	-3.4303155903337951e-01	-3.9932773486204842e-01	3.5838259985767457e-01	9.2850926309104187e-02	2.8188580800022556e-02	-5.8625810332613246e-03	3.8852327275783922e-02	-8.1673063617727623e-02	-7.7222259008412591e-02	-2.1403966850581622e-02	-1.3365418119566744e-01	8.7037935484089377e-02	9.8465097358767503e-02	1.8063135361055765e-01	1.4953797400390390e-01	1.2520551974238570e-01	-1.0932954094551467e-01	1.4119977669878034e-01	-2.0834189306795597e-01	2.6102207224935108e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6625877159391480e-01	-9.0154285958357661e-01	-3.2798844619152501e-01	-8.9607292344095169e-01	-3.6324766684783033e-01	-6.5533262361691202e-01	-2.7987450172876788e-01	-6.5665210378727334e-01	-5.8666883947515902e-01	-5.1468212220090315e-01	-3.4560266322566163e-01	-3.9744785736619254e-01	3.6004657944062468e-01	9.3245789789487304e-02	2.8319434760737588e-02	-5.8959860705752225e-03	3.9037333764961789e-02	-8.2026067915285106e-02	-7.7566564414724995e-02	-2.1508334039078959e-02	-1.3428324922598775e-01	8.7459893116245385e-02	9.8948507921440262e-02	1.8144844438727545e-01	1.5027458099370730e-01	1.2579981676225696e-01	-1.0986691295299113e-01	1.4180596151581565e-01	-2.0931115071185188e-01	2.6039447350490392e+00
