# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6212312927837470e-01	-7.2097059716071565e-01	-3.4905295540976727e-01	-5.4854411212457610e-01	-6.4287520969274026e-01	-7.0164264520018083e-01	-5.2701878965875348e-01	-3.3845457934315437e-01	-3.0441035827888996e-01	8.1947307304463576e-02	2.5141846147169794e-01	-3.9955875272278701e-02	1.7013587273648781e-02	3.2640591225241058e-02	-2.2234192814654097e-02	1.0257482521876954e-01	-2.2101254353951393e-02	5.3768952463097111e-02	-1.0785230431305995e-01	-6.7148431550245843e-02	-1.8512935783812420e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6932646145457376e-01	-7.2725571980300863e-01	-3.5144699722417805e-01	-5.5176552636647325e-01	-6.4665217072466097e-01	-7.0407440069758620e-01	-5.2939937488275923e-01	-3.3944724833152173e-01	-3.0197065182024990e-01	8.2356818314667318e-02	2.5267234674512817e-01	-4.0155534395475923e-02	1.7098431875866606e-02	3.2803907076591456e-02	-2.2344891653019096e-02	1.0308660516085362e-01	-2.2211514478228004e-02	5.4036801291136631e-02	-1.0839233118884395e-01	-6.7483687920473573e-02	-1.8605362912528317e-01	2.2764080201566079e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7661837071737575e-01	-7.3357860298806510e-01	-3.5386972984455378e-01	-5.5501992221762009e-01	-6.5044054247781979e-01	-7.0649149722150328e-01	-5.3178483400718668e-01	-3.4045181091185500e-01	-2.9947538100377025e-01	8.2765790056375882e-02	2.5391941120637906e-01	-4.0354924969196140e-02	1.7182809782924940e-02	3.2967440106508143e-02	-2.2454605041771592e-02	1.0359606085100988e-01	-2.2321260536819647e-02	5.4302602263743754e-02	-1.0893389641734254e-01	-6.7817922929731600e-02	-1.8697505135812001e-01	2.2707439434485823e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8399849588494472e-01	-7.3993823565308936e-01	-3.5632149043762545e-01	-5.5830768003677977e-01	-6.5423993432283178e-01	-7.0889348890806403e-01	-5.3417500676547791e-01	-3.4146862651048648e-01	-2.9692433077569086e-01	8.3174085898655409e-02	2.5515903074674701e-01	-4.0554003978268138e-02	1.7266690417289652e-02	3.3131177168138598e-02	-2.2563269976685157e-02	1.0410298390415625e-01	-2.2430459413261137e-02	5.4566270720224609e-02	-1.0947701183566280e-01	-6.8151060753567222e-02	-1.8789347701071207e-01	2.2651074541754337e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9146639872932398e-01	-7.4633353864338292e-01	-3.5880261046310297e-01	-5.6162917274886370e-01	-6.5804994521391136e-01	-7.1127992487490388e-01	-5.3656972966996175e-01	-3.4249805815336665e-01	-2.9431730227302116e-01	8.3581563342862666e-02	2.5639056247778463e-01	-4.0752727116174607e-02	1.7350042479721405e-02	3.3295104805104704e-02	-2.2670821837513989e-02	1.0460715980460826e-01	-2.2539077377801905e-02	5.4827721110676818e-02	-1.1002168975902892e-01	-6.8483024024291461e-02	-1.8880875800451008e-01	2.2594986661175356e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9902156085567708e-01	-7.5276336255140419e-01	-3.6131341497144698e-01	-5.6498476493572114e-01	-6.6187016370195351e-01	-7.1365034919175852e-01	-5.3896883603788848e-01	-3.4354047224395234e-01	-2.9165411330122198e-01	8.3988073867606594e-02	2.5761334459875990e-01	-4.0951048754669747e-02	1.7432833942908638e-02	3.3459209246275413e-02	-2.2777194381225042e-02	1.0510836784735239e-01	-2.2647080088584005e-02	5.5086867019497068e-02	-1.1056794295883789e-01	-6.8813733811353903e-02	-1.8972074576975012e-01	2.2539176928961893e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0666338054508722e-01	-7.5922648555847283e-01	-3.6385422187224531e-01	-5.6837481188706052e-01	-6.6570016795775588e-01	-7.1600430085398181e-01	-5.4137215602233202e-01	-3.4459623832852204e-01	-2.8893459881519179e-01	8.4393462775372186e-02	2.5882669629213267e-01	-4.1148921913091101e-02	1.7515032045553967e-02	3.3623476400497405e-02	-2.2882319737398963e-02	1.0560638108686679e-01	-2.2754432593341031e-02	5.5343621190179264e-02	-1.1111578463853927e-01	-6.9143109601925601e-02	-1.9062929130844214e-01	2.2483646479767647e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1439116956656852e-01	-7.6572161128524963e-01	-3.6642534117311887e-01	-5.7179965861115334e-01	-6.6953952580557430e-01	-7.1834131375931853e-01	-5.4377951664820423e-01	-3.4566572884865848e-01	-2.8615861140333643e-01	8.4797569041344723e-02	2.6002991764932254e-01	-4.1346298227399818e-02	1.7596603286948134e-02	3.3787891851287305e-02	-2.2986128405950473e-02	1.0610096629415545e-01	-2.2861099331634074e-02	5.5597895551419044e-02	-1.1166522840728441e-01	-6.9471069281741821e-02	-1.9153424525892956e-01	2.2428396446724879e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2220414996450056e-01	-7.7224736665749460e-01	-3.6902707418917663e-01	-5.7525963880512498e-01	-6.7338779476725419e-01	-7.2066091668827570e-01	-5.4619074185356919e-01	-3.4674931888067567e-01	-2.8332602177447680e-01	8.5200225165010995e-02	2.6122228962911204e-01	-4.1543127918988801e-02	1.7677513422066516e-02	3.3952440851488151e-02	-2.3088549257322091e-02	1.0659188392269274e-01	-2.2967044137640367e-02	5.5849601244539998e-02	-1.1221628825129087e-01	-6.9797529116260568e-02	-1.9243545796202124e-01	2.2373427961488730e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3010145082833978e-01	-7.7880229979413784e-01	-3.7165971272316595e-01	-5.7875507378472069e-01	-6.7724452211712283e-01	-7.2296263328844323e-01	-5.4860565253652704e-01	-3.4784738586176228e-01	-2.8043671924731989e-01	8.5601257025148744e-02	2.6240307405110946e-01	-4.1739359763303521e-02	1.7757727457225279e-02	3.4117108317893489e-02	-2.3189509535310265e-02	1.0707888808399470e-01	-2.3072230243511311e-02	5.6098648652255168e-02	-1.1276897850287350e-01	-7.0122403732195429e-02	-1.9333277952869563e-01	2.2318742154288636e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3808210505197520e-01	-7.8538487792514744e-01	-3.7432353821654785e-01	-5.8228627137359190e-01	-6.8110924494779701e-01	-7.2524598206310420e-01	-5.5102406660785308e-01	-3.4896030930262856e-01	-2.7749061224221649e-01	8.6000483738855785e-02	2.6357151362674874e-01	-4.1934941058320317e-02	1.7837209646334701e-02	3.4281878825842702e-02	-2.3288934862683960e-02	1.0756172653355690e-01	-2.3176620283314093e-02	5.6344947428774550e-02	-1.1332331380709225e-01	-7.0445606099486149e-02	-1.9422605990936634e-01	2.2264340153986688e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4614504609081784e-01	-7.9199348534716452e-01	-3.7701882087190314e-01	-5.8585352475227637e-01	-6.8498149024707167e-01	-7.2751047636452160e-01	-5.5344579904964664e-01	-3.5008847048645458e-01	-2.7448762877492577e-01	8.6397717525300829e-02	2.6472683203037622e-01	-4.2129817592936235e-02	1.7915923487788216e-02	3.4446736603790863e-02	-2.3386749249761210e-02	1.0804014066792110e-01	-2.3280176297572862e-02	5.6588406531270022e-02	-1.1387930908597221e-01	-7.0767047513774217e-02	-1.9511514896471230e-01	2.2210223088143417e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5428910472528850e-01	-7.9862642142540796e-01	-3.7974581874716590e-01	-5.8945711126722322e-01	-6.8886077498598031e-01	-7.2975562439222230e-01	-5.5587066198019430e-01	-3.5123225215395321e-01	-2.7142771695205148e-01	8.6792763574926088e-02	2.6586823401301707e-01	-4.2323933615324306e-02	1.7993831722027485e-02	3.4611665527856855e-02	-2.3482875106109205e-02	1.0851386553365235e-01	-2.3382859738424081e-02	5.6828934252704376e-02	-1.1443697950025483e-01	-7.1086637579456768e-02	-1.9599989653805908e-01	2.2156392083091325e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6251300584005028e-01	-8.0528189865078437e-01	-3.8250477682235601e-01	-5.9309729120034516e-01	-6.9274660621811501e-01	-7.3198092919666757e-01	-5.5829846472526856e-01	-3.5239203817436304e-01	-2.6831084546784523e-01	8.7185419924856580e-02	2.6699490556146882e-01	-4.2517231801315433e-02	1.8070896329824910e-02	3.4776649116353614e-02	-2.3577233255536994e-02	1.0898262984902415e-01	-2.3484631475400544e-02	5.7066438256031506e-02	-1.1499634040863903e-01	-7.1404284193392703e-02	-1.9688015252930371e-01	2.2102848264016282e+00
