# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374838e-01	-3.5139973781793088e-01	-1.2254001806157120e+00	-4.4955815416687395e-01	-4.5169258986882899e-01	-3.6855937853045140e-01	-3.5318824362832130e-01	-3.3460882732162045e-01	-2.8677232156111593e-01	-5.6019398303726742e-01	-4.8174712034096617e-01	-2.0280478254617249e-01	-6.1921735128401423e-01	-4.4984102328463038e-01	-4.3579475016951019e-01	-1.5669558871648676e-01	1.0958520768852575e-01	-5.3427769314752425e-02	2.4735826346472051e-01	1.2518216587886258e-01	1.7233438970915854e-01	-9.5978499344340579e-02	3.2764564757428824e-02	2.1584869343178464e-01	-1.0268575632520674e-01	5.0302849592046405e-03	1.3443378398278008e-01	2.2217911453710215e-02	-9.0758755674521588e-02	-1.9137985323677301e-01	3.8956473009090678e-02	-1.2882352879826836e-01	3.3530712324970083e-02	2.4528143681637607e-01	-1.2339999930010741e-01	-1.7639088123401420e-01	-3.2341758130911252e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4235369384213137e-01	-3.5327950104102634e-01	-1.2317519403162731e+00	-4.5291321736386209e-01	-4.5246888403581553e-01	-3.7002945297734302e-01	-3.5710228362127655e-01	-3.3693917687079944e-01	-2.8951018923330663e-01	-5.6152975058382559e-01	-4.8421055345704239e-01	-2.0389860006698610e-01	-6.2136663753204857e-01	-4.5055394730596005e-01	-4.3572429117703421e-01	-1.5747736402234450e-01	1.1013221469680547e-01	-5.3694551291010667e-02	2.4859264569865364e-01	1.2580897425975451e-01	1.7319432981733396e-01	-9.6454760519458851e-02	3.2928040674376026e-02	2.1692649209397435e-01	-1.0319897339419112e-01	5.0551147553536766e-03	1.3510103538190860e-01	2.2328781493305680e-02	-9.1212303572198408e-02	-1.9233565487880647e-01	3.9151254572739262e-02	-1.2946747821559068e-01	3.3698448292685361e-02	2.4650327451742901e-01	-1.2401538623678957e-01	-1.7726858451179078e-01	-3.2502789450780423e-01	3.8633409287411578e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4534120442947951e-01	-3.5515547413526222e-01	-1.2380199861554992e+00	-4.5628140678584073e-01	-4.5321100284056204e-01	-3.7147439570402652e-01	-3.6099935835963570e-01	-3.3927247827635537e-01	-2.9224438791398327e-01	-5.6274330309547349e-01	-4.8667669202530939e-01	-2.0499691305566747e-01	-6.2348174827027969e-01	-4.5123552563293273e-01	-4.3558010304815925e-01	-1.5825558615509205e-01	1.1067729779138885e-01	-5.3960579275898167e-02	2.4982197404704448e-01	1.2643755221919961e-01	1.7405063020880771e-01	-9.6923554586145100e-02	3.3090787498882154e-02	2.1800120299629475e-01	-1.0371171620798264e-01	5.0792845012773398e-03	1.3575818447680021e-01	2.2439194151437577e-02	-9.1665293287559818e-02	-1.9328915258085899e-01	3.9346007963792277e-02	-1.3011101739738096e-01	3.3866339444383019e-02	2.4771570750005931e-01	-1.2462745870041589e-01	-1.7813756778520831e-01	-3.2662429915141045e-01	3.8537790289538321e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4830804457887359e-01	-3.5702716245939053e-01	-1.2442007414573699e+00	-4.5966206730977777e-01	-4.5391868546139647e-01	-3.7289329641958563e-01	-3.6487686682045167e-01	-3.4160807089107759e-01	-2.9497348711662713e-01	-5.6383233193428395e-01	-4.8914525232309436e-01	-2.0609967585548794e-01	-6.2556179323672156e-01	-4.5188547104169902e-01	-4.3536187678969873e-01	-1.5903003125344692e-01	1.1122032725361906e-01	-5.4225792248347983e-02	2.5104589154607188e-01	1.2706786075631016e-01	1.7490302382315906e-01	-9.7384573553581419e-02	3.3252751617882180e-02	2.1907252506802066e-01	-1.0422390798894858e-01	5.1027689273862586e-03	1.3640482922145217e-01	2.2549121687066374e-02	-9.2117623695074480e-02	-1.9424018290519693e-01	3.9540692608875411e-02	-1.3075403432800706e-01	3.4034371208241349e-02	2.4891833863958415e-01	-1.2523608469169967e-01	-1.7899750578941614e-01	-3.2820626025677208e-01	3.8442983021488044e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5125328863765219e-01	-3.5889405794613666e-01	-1.2502906211852589e+00	-4.6305451550961463e-01	-4.5459169065627952e-01	-3.7428523331949842e-01	-3.6873215519646613e-01	-3.4394526901907135e-01	-2.9769602368783182e-01	-5.6479462744152520e-01	-4.9161594455218660e-01	-2.0720683905751097e-01	-6.2760588269843354e-01	-4.5250350700711167e-01	-4.3506936795137713e-01	-1.5980047285683718e-01	1.1176117217201353e-01	-5.4490128342894135e-02	2.5226403691489752e-01	1.2769985991544763e-01	1.7575123971714490e-01	-9.7837507952151306e-02	3.3413878511160365e-02	2.2014015224506861e-01	-1.0473547127494431e-01	5.1255426800583372e-03	1.3704056637235429e-01	2.2658536073030401e-02	-9.2569191699912595e-02	-1.9518858196042721e-01	3.9735266982504777e-02	-1.3139641522262316e-01	3.4202528840251753e-02	2.5011077318164138e-01	-1.2584113298832811e-01	-1.7984807535637889e-01	-3.2977324834611793e-01	3.8348994055113845e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5417600466559667e-01	-3.6075563900472435e-01	-1.2562860361544117e+00	-4.6645803939286401e-01	-4.5522979690455823e-01	-3.7564927361558698e-01	-3.7256251924091993e-01	-3.4628336171786345e-01	-3.0041050319571599e-01	-5.6562808479760218e-01	-4.9408847280101181e-01	-2.0831834935287782e-01	-6.2961312805233927e-01	-4.5308936780711845e-01	-4.3470239732153582e-01	-1.6056668201964094e-01	1.1229970051847667e-01	-5.4753524870257912e-02	2.5347604481611141e-01	1.2833350878361532e-01	1.7659500323235619e-01	-9.8282047149839513e-02	3.3574112777609237e-02	2.2120377365078761e-01	-1.0524632795248504e-01	5.1475803511762319e-03	1.3766499192388115e-01	2.2767409008692847e-02	-9.3019892269502871e-02	-1.9613418550312164e-01	3.9929688616045816e-02	-1.3203804455470433e-01	3.4370797424786714e-02	2.5129261919663792e-01	-1.2644247322914734e-01	-1.8068895577313554e-01	-3.3132474011249852e-01	3.8255829979867664e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5707525499228292e-01	-3.6261137044410763e-01	-1.2621833973797885e+00	-4.6987189817805242e-01	-4.5583280250166386e-01	-3.7698447412173630e-01	-3.7636520681141866e-01	-3.4862161264277602e-01	-3.0311540143581239e-01	-5.6633070974837540e-01	-4.9656253500789865e-01	-2.0943414938475263e-01	-6.3158264243946194e-01	-4.5364279861416673e-01	-4.3426085146416260e-01	-1.6132842743188799e-01	1.1283577922799493e-01	-5.5015918339329284e-02	2.5468154613291327e-01	1.2896876548841274e-01	1.7743403617542958e-01	-9.8717879680237292e-02	3.3733398163907607e-02	2.2226307379224211e-01	-1.0575639929093020e-01	5.1688565087461757e-03	1.3827770155791033e-01	2.2875711933223082e-02	-9.3469618468661461e-02	-1.9707682904138268e-01	4.0123914108271999e-02	-1.3267880508580734e-01	3.4539161875075490e-02	2.5246348803045932e-01	-1.2703997599539310e-01	-1.8151982913675274e-01	-3.3286021907548180e-01	3.8163497401540507e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5995009679308536e-01	-3.6446070341854958e-01	-1.2679791205527169e+00	-4.7329532211540093e-01	-4.5640052560631733e-01	-3.7828988189746143e-01	-3.8013742061384848e-01	-3.5095925993633420e-01	-3.0580916605329700e-01	-5.6690062417411646e-01	-4.9903782292543675e-01	-2.1055417760026562e-01	-6.3351354137214844e-01	-4.5416355557401034e-01	-4.3374468309372832e-01	-1.6208547554643171e-01	1.1336927428179132e-01	-5.5277244480546509e-02	2.5588016826303511e-01	1.2960558719657805e-01	1.7826805701088697e-01	-9.9144693581747573e-02	3.3891677595646610e-02	2.2331773277214825e-01	-1.0626560597765392e-01	5.1893457285612709e-03	1.3887829110702804e-01	2.2983416039513489e-02	-9.3918261498338512e-02	-1.9801634794026501e-01	4.0317899137551266e-02	-1.3331857789761636e-01	3.4707606933579889e-02	2.5362299474988370e-01	-1.2763351288874353e-01	-1.8234038070479314e-01	-3.3437917622480068e-01	3.8072002940963205e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6279958268324024e-01	-3.6630307539720736e-01	-1.2736696306390600e+00	-4.7672751235306360e-01	-4.5693280424001814e-01	-3.7956453495124415e-01	-3.8387632114657200e-01	-3.5329551616547206e-01	-3.0849021827990730e-01	-5.6733607147733522e-01	-5.0151402208589813e-01	-2.1167836810281462e-01	-6.3540494337379028e-01	-4.5465140587235131e-01	-4.3315391128507325e-01	-1.6283759071258158e-01	1.1390005079390890e-01	-5.5537438270674533e-02	2.5707153542933137e-01	1.3024393011313307e-01	1.7909678106663643e-01	-9.9562176747526446e-02	3.4048893210923713e-02	2.2436742651655908e-01	-1.0677386815416770e-01	5.2090226268674007e-03	1.3946635703060867e-01	2.3090492288731446e-02	-9.4365710738022052e-02	-1.9895257752895656e-01	4.0511598475682836e-02	-1.3395724242632967e-01	3.4876117172263313e-02	2.5477075858114601e-01	-1.2822295660598557e-01	-1.8315029924012302e-01	-3.3588111064965787e-01	3.7981353232667479e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6562276132936349e-01	-3.6813791015936109e-01	-1.2792513665909484e+00	-4.8016764085124058e-01	-4.5742949623888479e-01	-3.8080746300545509e-01	-3.8757902984442122e-01	-3.5562956830928538e-01	-3.1115695478331051e-01	-5.6763542176596649e-01	-5.0399081176770422e-01	-2.1280665050510877e-01	-6.3725597063050510e-01	-4.5510612778979476e-01	-4.3248862151640777e-01	-1.6358453531616798e-01	1.1442797310118463e-01	-5.5796433958980027e-02	2.5825526900690471e-01	1.3088374948116108e-01	1.7991992075211510e-01	-9.9970017285648097e-02	3.4204986396417246e-02	2.2541182701835411e-01	-1.0728110545316304e-01	5.2278618939847797e-03	1.4004149690298923e-01	2.3196911425504452e-02	-9.4811853791827050e-02	-1.9988535320963027e-01	4.0704966003405493e-02	-1.3459467649944720e-01	3.5044676992745522e-02	2.5590640334010706e-01	-1.2880818101010469e-01	-1.8394927734889302e-01	-3.3736553015142401e-01	3.7891554923507038e+00
