# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6212312927837476e-01	-7.2097059716071554e-01	-3.4905295540976722e-01	-5.4854411212457654e-01	-6.4287520969274059e-01	-7.0164264520018060e-01	-5.2701878965875315e-01	-3.3845457934315432e-01	-3.0441035827889007e-01	8.1947307304463590e-02	2.5141846147169783e-01	-3.9955875272278729e-02	1.7013587273648777e-02	3.2640591225241072e-02	-2.2234192814654108e-02	1.0257482521876952e-01	-2.2101254353951376e-02	5.3768952463097111e-02	-1.0785230431305992e-01	-6.7148431550245816e-02	-1.8512935783812420e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6827567019873708e-01	-7.2672565925208599e-01	-3.5132038731525694e-01	-5.5167173039206019e-01	-6.4654404847401781e-01	-7.0427856165823632e-01	-5.2944996676768630e-01	-3.3958221725249604e-01	-3.0273810489248787e-01	8.2356785891379583e-02	2.5267275198866618e-01	-4.0155601137346869e-02	1.7098493849494304e-02	3.2803937712685881e-02	-2.2344922613543334e-02	1.0308662325906874e-01	-2.2211616459233547e-02	5.4036923814535238e-02	-1.0839230721619376e-01	-6.7483728339815446e-02	-1.8605388015032126e-01	2.5568440170809077e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7449096357877365e-01	-7.3249088435139775e-01	-3.5360946757810680e-01	-5.5482404467644053e-01	-6.5022419682178689e-01	-7.0689291033176671e-01	-5.3188746127107367e-01	-3.4071775496973988e-01	-3.0101811627552133e-01	8.2765668824493072e-02	2.5392108951233522e-01	-4.0355195578618892e-02	1.7183060611153746e-02	3.2967562829900689e-02	-2.2454733927013425e-02	1.0359614468979438e-01	-2.2321672887629339e-02	5.4303094331269737e-02	-1.0893379163722293e-01	-6.7818085600686071e-02	-1.8697605229817502e-01	2.5504840719996187e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8076816324129581e-01	-7.3826461240224661e-01	-3.5592032627544679e-01	-5.5800119561291761e-01	-6.5391530453912583e-01	-7.0948499675262111e-01	-5.3433114287743222e-01	-3.4186139867784976e-01	-2.9925020817882469e-01	8.3173833207420653e-02	2.5516294001212031e-01	-4.0554621212600235e-02	1.7267261456086307e-02	3.3131453692740002e-02	-2.2563571657337564e-02	1.0410319952073145e-01	-2.2431397235808455e-02	5.4567382316044952e-02	-1.0947675592081793e-01	-6.8151429217356882e-02	-1.8789572191625623e-01	2.5441564288085359e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8710634773850833e-01	-7.4404511990190503e-01	-3.5825308516083099e-01	-5.6120331433743931e-01	-6.5761701162649544e-01	-7.1205412141112490e-01	-5.3678087842484434e-01	-3.4301335638533637e-01	-2.9743421370561079e-01	8.3581151724917008e-02	2.5639775629077521e-01	-4.0753839596740227e-02	1.7351069659824268e-02	3.3295597100033665e-02	-2.2671379559436513e-02	1.0460759333120535e-01	-2.2540762583106253e-02	5.4829705187005272e-02	-1.1002119868968722e-01	-6.8483683839654488e-02	-1.8881273596788439e-01	2.5378612554083553e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9350451824683735e-01	-7.4983061906545700e-01	-3.6060785713849952e-01	-5.6443052180697051e-01	-6.6132894825581645e-01	-7.1459957995804091e-01	-5.3923653189206600e-01	-3.4417383774993188e-01	-2.9556998379577448e-01	8.3987492562500349e-02	2.5762497806817425e-01	-4.0952811208331448e-02	1.7434457870222336e-02	3.3459979528691439e-02	-2.2778100250271872e-02	1.0510912729422835e-01	-2.2649741490922876e-02	5.5089979502744461e-02	-1.1056711883681146e-01	-6.8814772885065392e-02	-1.8972694082439104e-01	2.5315987197576231e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9996159649120960e-01	-7.5561925705864186e-01	-3.6298474572571698e-01	-5.6768292809859200e-01	-6.6505073475138754e-01	-7.1712066341481762e-01	-5.4169796441264495e-01	-3.4534305389300368e-01	-2.9365738770765593e-01	8.4392719329256474e-02	2.5884403209326806e-01	-4.1151495423337091e-02	1.7517398102058469e-02	3.3624587128783454e-02	-2.2883675220314786e-02	1.0560759820920995e-01	-2.2758306002487336e-02	5.5348120988660481e-02	-1.1111451551633049e-01	-6.9144618541913533e-02	-1.9063818234656221e-01	2.5253689898635967e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0647642270573175e-01	-7.6140911530569266e-01	-3.6538384450382633e-01	-5.7096063168780364e-01	-6.6878198157773872e-01	-7.1961665839222133e-01	-5.4416503429212859e-01	-3.4652121720459822e-01	-2.9169631349668934e-01	8.4796690984217812e-02	2.6005433228568897e-01	-4.1349850495173465e-02	1.7599861732011991e-02	3.3789405718598495e-02	-2.2988044847177085e-02	1.0610279854367033e-01	-2.2866427642998878e-02	5.5604044564623409e-02	-1.1166338813304383e-01	-6.9473141773413405e-02	-1.9154630596822736e-01	2.5191722337733355e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1304775363812235e-01	-7.6719820887865409e-01	-3.6780523655876174e-01	-5.7426371870654946e-01	-6.7252228933455571e-01	-7.2208684731743755e-01	-5.4663759702848203e-01	-3.4770854113902927e-01	-2.8968666849034930e-01	8.5199261766735646e-02	2.6125527990848818e-01	-4.1547833533478448e-02	1.7681819494045802e-02	3.3954420779684580e-02	-2.3091148411491107e-02	1.0659451648439758e-01	-2.2974077420159261e-02	5.5857664373966318e-02	-1.1221373633048048e-01	-6.9800262322636947e-02	-1.9245115678196650e-01	2.5130086195650279e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1967426060558338e-01	-7.7298448597482350e-01	-3.7024899391181748e-01	-5.7759226218153503e-01	-6.7627124875878220e-01	-7.2453050866971092e-01	-5.4911550533579723e-01	-3.4890524000091755e-01	-2.8762837975878630e-01	8.5600281131276226e-02	2.6244626377347779e-01	-4.1745400482898404e-02	1.7763241475220407e-02	3.4119617451873314e-02	-2.3192924115122415e-02	1.0708253599848744e-01	-2.3081225825107011e-02	5.6108893813802796e-02	-1.1276555997750029e-01	-7.0125898718426477e-02	-1.9335257962689398e-01	2.5068783153395784e+00
