# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374849e-01	-3.5139973781793077e-01	-1.2254001806157122e+00	-4.4955815416687406e-01	-4.5169258986882899e-01	-3.6855937853045151e-01	-3.5318824362832091e-01	-3.3460882732162039e-01	-2.8677232156111621e-01	-5.6019398303726753e-01	-4.8174712034096623e-01	-2.0280478254617251e-01	-6.1921735128401423e-01	-4.4984102328463016e-01	-4.3579475016951030e-01	-1.5669558871648676e-01	1.0958520768852575e-01	-5.3427769314752432e-02	2.4735826346472051e-01	1.2518216587886258e-01	1.7233438970915849e-01	-9.5978499344340565e-02	3.2764564757428817e-02	2.1584869343178459e-01	-1.0268575632520674e-01	5.0302849592046422e-03	1.3443378398278011e-01	2.2217911453710215e-02	-9.0758755674521574e-02	-1.9137985323677303e-01	3.8956473009090692e-02	-1.2882352879826833e-01	3.3530712324970097e-02	2.4528143681637604e-01	-1.2339999930010742e-01	-1.7639088123401417e-01	-3.2341758130911258e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4253442622376833e-01	-3.5315140799892791e-01	-1.2314834924401519e+00	-4.5180224969875349e-01	-4.5394416373600915e-01	-3.7038805738186686e-01	-3.5493006297679502e-01	-3.3627599721262502e-01	-2.8819863641106030e-01	-5.6293456005133158e-01	-4.8415668728061501e-01	-2.0381905724130550e-01	-6.2230120570572356e-01	-4.5208195015789704e-01	-4.3794818751901732e-01	-1.5747739634702279e-01	1.1013235183803062e-01	-5.3694518605350766e-02	2.4859242221984518e-01	1.2580898753302427e-01	1.7319417553307362e-01	-9.6454807857365862e-02	3.2928033476889246e-02	2.1692623690179608e-01	-1.0319893110903651e-01	5.0552374829867016e-03	1.3510117340768013e-01	2.2328761792313582e-02	-9.1212169306257973e-02	-1.9233566606857450e-01	3.9151052663924907e-02	-1.2946737819339130e-01	3.3698103196427957e-02	2.4650276101861024e-01	-1.2401509462054974e-01	-1.7726815850455355e-01	-3.2502749049871876e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4570427700044875e-01	-3.5489203296952920e-01	-1.2374770862889877e+00	-4.5403858222611621e-01	-4.5618145904377599e-01	-3.7218775604274318e-01	-3.5662251172331688e-01	-3.3793101690606731e-01	-2.8960941456921113e-01	-5.6555171639182178e-01	-4.8656770793644150e-01	-2.0483374158219916e-01	-6.2535979815507914e-01	-4.5430576550892598e-01	-4.4004932767661620e-01	-1.5825571842047953e-01	1.1067784620516816e-01	-5.3960446468592098e-02	2.4982108765861813e-01	1.2643760443707738e-01	1.7405002792659888e-01	-9.6923758519047304e-02	3.3090763489422553e-02	2.1800020488834462e-01	-1.0371153637404949e-01	5.0797818128506568e-03	1.3575874735335619e-01	2.2439113032826960e-02	-9.1664762115735890e-02	-1.9328916709197175e-01	3.9345199344745764e-02	-1.3011061603473917e-01	3.3864941453074150e-02	2.4771359663103854e-01	-1.2462624333418509e-01	-1.7813580876987231e-01	-3.2662259859836840e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4885497207813747e-01	-3.5662102578675420e-01	-1.2433774503133825e+00	-4.5626658762933575e-01	-4.5840371948839437e-01	-3.7395735514792272e-01	-3.5826390600460123e-01	-3.3957327886792732e-01	-2.9100398805929684e-01	-5.6804155679318935e-01	-4.8897986374208630e-01	-2.0584869549913543e-01	-6.2839192354191176e-01	-4.5651163027032876e-01	-4.4209633962595796e-01	-1.5903033578765466e-01	1.1122156063101057e-01	-5.4225488784802912e-02	2.5104391540662024e-01	1.2706797623681898e-01	1.7490170344485004e-01	-9.7385066025278619e-02	3.3252708678557022e-02	2.1907033228497852e-01	-1.0422347890995728e-01	5.1039023334118376e-03	1.3640612032911431e-01	2.2548933909487281e-02	-9.2116442517782560e-02	-1.9424014620244240e-01	3.9538871372234538e-02	-1.3075312878335241e-01	3.4031185906950590e-02	2.4891346023474364e-01	-1.2523323854846857e-01	-1.7899342293968284e-01	-3.2820224180732360e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5198548804008494e-01	-3.5833779356293360e-01	-1.2491810732326389e+00	-4.5848569487809798e-01	-4.6061018150344496e-01	-3.7569573194996209e-01	-3.5985257269243026e-01	-3.4120216918188007e-01	-2.9238168505900997e-01	-5.7040027008865812e-01	-4.9139282927296657e-01	-2.0686377599457198e-01	-6.3139636514291309e-01	-4.5869869706189015e-01	-4.4408740201845809e-01	-1.5980102706089755e-01	1.1176336347270172e-01	-5.4489580591565452e-02	2.5226055851289425e-01	1.2770006157003067e-01	1.7574895654144942e-01	-9.7838444686212375e-02	3.3413822456180554e-02	2.2013635162930262e-01	-1.0473466430565452e-01	5.1275834061982441e-03	1.3704290616727358e-01	2.2658192802500796e-02	-9.2567117911402874e-02	-1.9518839113503669e-01	3.9732026620464968e-02	-1.3139480168108827e-01	3.4196794940200462e-02	2.5010186963470343e-01	-1.2583587216146636e-01	-1.7984059235035035e-01	-3.2976575937053831e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5509479044501140e-01	-3.6004173780104393e-01	-1.2548844486822026e+00	-4.6069532628703708e-01	-4.6280007471653672e-01	-3.7740176146255344e-01	-3.6138685214412825e-01	-3.4281706787607275e-01	-2.9374183046266172e-01	-5.7262413929358702e-01	-4.9380627222128609e-01	-2.0787883713672195e-01	-6.3437189531544791e-01	-4.6086611067501843e-01	-4.4602070602923111e-01	-1.6056756874228087e-01	1.1230312167181007e-01	-5.4752656109064705e-02	2.5347066771455951e-01	1.2833381806491606e-01	1.7659153973551003e-01	-9.8283608749024087e-02	3.3574057788968319e-02	2.2119799328484868e-01	-1.0524499699263991e-01	5.1508093871416409e-03	1.3766871844897346e-01	2.2766857753898022e-02	-9.3016694731276134e-02	-1.9613368759421643e-01	3.9924622541010236e-02	-1.3203551882068845e-01	3.4361726528935564e-02	2.5127834452955677e-01	-1.2643393503870742e-01	-1.8067690928683533e-01	-3.3131249459087786e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5818183435081146e-01	-3.6173225474606963e-01	-1.2604840796782244e+00	-4.6289489778464060e-01	-4.6497262242560555e-01	-3.7907431764236660e-01	-3.6286510100701030e-01	-3.4441734926650575e-01	-2.9508374646317964e-01	-5.7470955168762405e-01	-4.9621985337493935e-01	-2.0889373005490486e-01	-6.3731727624610002e-01	-4.6301300858075672e-01	-4.4789445826782071e-01	-1.6132973535776440e-01	1.1284070082621055e-01	-5.5014648766831986e-02	2.5467389171048604e-01	1.2896920233922715e-01	1.7742920378466692e-01	-9.8720272729822298e-02	3.3733367225830674e-02	2.2225498562949036e-01	-1.0575438029086681e-01	5.1735646445670502e-03	1.3828317094206188e-01	2.2874896484211999e-02	-9.3465078501337007e-02	-1.9707581939000321e-01	4.0116616187999062e-02	-1.3267516321883932e-01	3.4525938268089404e-02	2.5244240718776390e-01	-1.2702721719504420e-01	-1.8150196751084102e-01	-3.3284179585130536e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6124556486544794e-01	-3.6340873575228444e-01	-1.2659764831909779e+00	-4.6508381919531649e-01	-4.6712704209446165e-01	-3.8071227460799961e-01	-3.6428569507024577e-01	-3.4600238231698355e-01	-2.9640675315277709e-01	-5.7665300885236881e-01	-4.9863322660044729e-01	-2.0990830293672502e-01	-6.4023126073381642e-01	-4.6513852146122570e-01	-4.4970688373675738e-01	-1.6208729959728677e-01	1.1337596526548653e-01	-5.5275491231871483e-02	2.5586987744363060e-01	1.2960617000010433e-01	1.7826169786391868e-01	-9.9148151754167441e-02	3.3891702926342498e-02	2.2330705525013456e-01	-1.0626271645701957e-01	5.1958335776520819e-03	1.3888587805034550e-01	2.2982276409977988e-02	-9.3912173890374026e-02	-1.9801456858040878e-01	4.0307964244086662e-02	-1.3331361689216364e-01	3.4689387397228731e-02	2.5359358312776903e-01	-1.2761550798117205e-01	-1.8231536279341218e-01	-3.3435301764351288e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6428491772507947e-01	-3.6507056766628138e-01	-1.2713581948187724e+00	-4.6726149453446741e-01	-4.6926254586715577e-01	-3.8231450789456412e-01	-3.6564703215716232e-01	-3.4757153101557581e-01	-2.9771016914150483e-01	-5.7845113661992431e-01	-5.0104603883007448e-01	-2.1092240102713794e-01	-6.4311259300746293e-01	-4.6724177376435655e-01	-4.5145622883053887e-01	-1.6284003246070866e-01	1.1390877812982989e-01	-5.5535115438155591e-02	2.5705827039159523e-01	1.3024467564465017e-01	1.7908876975001400e-01	-9.9566961905610582e-02	3.4049016690111747e-02	2.2435392714338795e-01	-1.0676990673520720e-01	5.2176006353241303e-03	1.3947645527341990e-01	2.3088964662049554e-02	-9.4357884769567427e-02	-1.9894971562009917e-01	4.0498623047303901e-02	-1.3395076093606229e-01	3.4852030827293289e-02	2.5473140179968246e-01	-1.2819859627443148e-01	-1.8311669345016951e-01	-3.3584552159933101e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6729881989932582e-01	-3.6671713322556349e-01	-1.2766257735533164e+00	-4.6942732231637324e-01	-4.7137834110070714e-01	-3.8387989574226583e-01	-3.6694753505055666e-01	-3.4912415476748476e-01	-2.9899331219286140e-01	-5.8010069488673977e-01	-5.0345793005329298e-01	-2.1193586662945446e-01	-6.4596000957749722e-01	-4.6932188428168298e-01	-4.5314076436723350e-01	-1.6358770340951123e-01	1.1443900145241263e-01	-5.5793452617467487e-02	2.5823871486493544e-01	1.3088467286126013e-01	1.7991016601109536e-01	-9.9976420581619110e-02	3.4205259987039285e-02	2.2539532492187309e-01	-1.0727585141005802e-01	5.2388503355617639e-03	1.4005451967623020e-01	2.3194928104724729e-02	-9.4802114271887034e-02	-1.9988103951523223e-01	4.0688548618743901e-02	-1.3458647560632581e-01	3.5013825168230941e-02	2.5585539726593176e-01	-1.2877627067349745e-01	-1.8390556087730092e-01	-3.3731867752113609e-01	0
