# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374783e-01	-3.5139973781793055e-01	-1.2254001806157115e+00	-4.4955815416687428e-01	-4.5169258986882893e-01	-3.6855937853045112e-01	-3.5318824362832152e-01	-3.3460882732162023e-01	-2.8677232156111587e-01	-5.6019398303726708e-01	-4.8174712034096595e-01	-2.0280478254617249e-01	-6.1921735128401456e-01	-4.4984102328463038e-01	-4.3579475016950980e-01	-1.5669558871648667e-01	1.0958520768852564e-01	-5.3427769314752412e-02	2.4735826346472062e-01	1.2518216587886249e-01	1.7233438970915843e-01	-9.5978499344340606e-02	3.2764564757428838e-02	2.1584869343178448e-01	-1.0268575632520684e-01	5.0302849592046327e-03	1.3443378398277997e-01	2.2217911453710187e-02	-9.0758755674521630e-02	-1.9137985323677295e-01	3.8956473009090692e-02	-1.2882352879826828e-01	3.3530712324970076e-02	2.4528143681637588e-01	-1.2339999930010746e-01	-1.7639088123401436e-01	-3.2341758130911286e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4225062198527827e-01	-3.5335509187285630e-01	-1.2319062108401881e+00	-4.5355057597358422e-01	-4.5162568003224951e-01	-3.6982831733343557e-01	-3.5834479379439010e-01	-3.3732081505694866e-01	-2.9025697415533436e-01	-5.6073508553552642e-01	-4.8424149381776360e-01	-2.0394536479142297e-01	-6.2083409596140471e-01	-4.4968356752309913e-01	-4.3445670850544788e-01	-1.5747715908308585e-01	1.1013190088704815e-01	-5.3694545569664819e-02	2.4859274780962523e-01	1.2580891459141119e-01	1.7319437095311410e-01	-9.6454528091274666e-02	3.2928011044011482e-02	2.1692669498858863e-01	-1.0319896271627449e-01	5.0549257316038964e-03	1.3510064635833918e-01	2.2328786682575340e-02	-9.1212413235392892e-02	-1.9233552497806833e-01	3.9151541686600080e-02	-1.2946754622060100e-01	3.3698947695271229e-02	2.4650370747436393e-01	-1.2401567529408480e-01	-1.7726893171908589e-01	-3.2502813461483487e-01	3.3273169012199002e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4513472007601969e-01	-3.5531555198682063e-01	-1.2383334657994769e+00	-4.5757204114871625e-01	-4.5151425301300518e-01	-3.7108239658048664e-01	-3.6350333132580165e-01	-3.4004918641300796e-01	-2.9373806328128155e-01	-5.6117241971650567e-01	-4.8673955705646382e-01	-2.0509535991345806e-01	-6.2241553226035551e-01	-4.4949377680311581e-01	-4.3304131916102639e-01	-1.5825475718186063e-01	1.1067603372531132e-01	-5.3960556470445169e-02	2.4982237492592527e-01	1.2643731202942685e-01	1.7405078235627869e-01	-9.6922607177030315e-02	3.3090664525930277e-02	2.1800200092315056e-01	-1.0371167893483613e-01	5.0785203064483324e-03	1.3575660909050113e-01	2.2439216206062297e-02	-9.1665728740208688e-02	-1.9328864793270958e-01	3.9347163452958668e-02	-1.3011129067408550e-01	3.3868358968280207e-02	2.4771747911437328e-01	-1.2462864984026285e-01	-1.7813899472939040e-01	-3.2662531390545890e-01	3.3190784953955301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4799783899364893e-01	-3.5728080726734107e-01	-1.2446783854960699e+00	-4.6162194182971011e-01	-4.5135817656250155e-01	-3.7232103412771372e-01	-3.6866097604580550e-01	-3.4279342446175887e-01	-2.9721374359939068e-01	-5.6150478620703792e-01	-4.8924105250152877e-01	-2.0625483361751745e-01	-6.2396096627517195e-01	-4.4927176047728196e-01	-4.3154902327502798e-01	-1.5902814501099180e-01	1.1121746329379334e-01	-5.4225741063806891e-02	2.5104677522999413e-01	1.2706731689507367e-01	1.7490333719703199e-01	-9.7382401462117449e-02	3.3252464643544206e-02	2.1907428820514827e-01	-1.0422383650178321e-01	5.1010312789776515e-03	1.3640124087245784e-01	2.2549174253900718e-02	-9.2118595755010746e-02	-1.9423908157178099e-01	3.9543308092176779e-02	-1.3075465159447244e-01	3.4038964530436720e-02	2.4892241410655555e-01	-1.2523884386898571e-01	-1.7900080246018887e-01	-3.2820866576888325e-01	3.3109079038780500e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5083908659003309e-01	-3.5925052705514798e-01	-1.2509373962507813e+00	-4.6569962781627849e-01	-4.5115734319166562e-01	-3.7354362586080392e-01	-3.7381476602848784e-01	-3.4555297564963677e-01	-3.0068213276936101e-01	-5.6173105557198555e-01	-4.9174571699994168e-01	-2.0742384656704693e-01	-6.2546970565688753e-01	-4.4901764039270375e-01	-4.2998033263636370e-01	-1.5979708154132227e-01	1.1175604556835438e-01	-5.4490037478963950e-02	2.5226557309016212e-01	1.2769888690558953e-01	1.7575174343095215e-01	-9.7833573523669948e-02	3.3413349567459283e-02	2.2014322680845699e-01	-1.0473536643382728e-01	5.1224211952490386e-03	1.3703410878879599e-01	2.2658634800853089e-02	-9.2570905182435700e-02	-1.9518668552640583e-01	3.9739944163311849e-02	-1.3139751603791780e-01	3.4210782689415187e-02	2.5011817681445619e-01	-1.2584617978106755e-01	-1.7985408948902751e-01	-3.2977774220127848e-01	3.3028057142294283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5365756613822701e-01	-3.6122436025901733e-01	-1.2571069147321692e+00	-4.6980440580145372e-01	-4.5091167039231311e-01	-3.7474954521588127e-01	-3.7896165901546980e-01	-3.4832724885286276e-01	-3.0414131314671278e-01	-5.6185017054890052e-01	-4.9425328177450562e-01	-2.0860245407118067e-01	-6.2694106001252947e-01	-4.4873155050715718e-01	-4.2833582937843034e-01	-1.6056132282334215e-01	1.1229163550188011e-01	-5.4753382943837386e-02	2.5347838704785836e-01	1.2833197879024086e-01	1.7659570384134193e-01	-9.8275783974508035e-02	3.3573256221174054e-02	2.2120847986346986e-01	-1.0524619926710765e-01	5.1426526015842531e-03	1.3765477877686469e-01	2.2767571577545980e-02	-9.3022545273239443e-02	-1.9613131966098674e-01	3.9937038990308080e-02	-1.3203976866801034e-01	3.4383831644304412e-02	2.5130443388610874e-01	-1.2645058145730173e-01	-1.8069859301000479e-01	-3.3133210101090782e-01	3.2947725169508248e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5645237700281400e-01	-3.6320193470348333e-01	-1.2631833521294156e+00	-4.7393553865323024e-01	-4.5062110082514106e-01	-3.7593814274930970e-01	-3.8409853405275540e-01	-3.5111561446839923e-01	-3.0758933359443186e-01	-5.6186114819009481e-01	-4.9676347239851559e-01	-2.0979070576908268e-01	-6.2837434131671599e-01	-4.4841363648776650e-01	-4.2661616551675441e-01	-1.6132062210160153e-01	1.1282408712002780e-01	-5.5015713802850454e-02	2.5468483006070525e-01	1.2896654828788404e-01	1.7743491620656446e-01	-9.8708691795746525e-02	3.3732120307102820e-02	2.2226970383042047e-01	-1.0575626508133493e-01	5.1616880958483737e-03	1.3826281610468968e-01	2.2875958081934371e-02	-9.3473401642127335e-02	-1.9707284414705839e-01	4.0134558653394874e-02	-1.3268129174486493e-01	3.4558129454991239e-02	2.5248085454141334e-01	-1.2705197426256762e-01	-1.8153405306344331e-01	-3.3287130620932204e-01	3.2868089054224812e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5922261533285076e-01	-3.6518285649259874e-01	-1.2691631184630046e+00	-4.7809224475073059e-01	-4.5028560247388738e-01	-3.7710874576187015e-01	-3.8922219335396779e-01	-3.5391740354556100e-01	-3.1102421140849840e-01	-5.6176308190668112e-01	-4.9927600877171729e-01	-2.1098864531175526e-01	-6.2976886433558377e-01	-4.4806405529369003e-01	-4.2482206232918368e-01	-1.6207472993665836e-01	1.1335325362105381e-01	-5.5276965536348213e-02	2.5588450976805849e-01	1.2960255014516175e-01	1.7826907348460372e-01	-9.9131954682640994e-02	3.3889876336079414e-02	2.2332654869431801e-01	-1.0626549352445444e-01	5.1794903805045481e-03	1.3885778586484396e-01	2.2983767591410669e-02	-9.3923357288034762e-02	-1.9801111953772044e-01	4.0332467982115205e-02	-1.3332196511645930e-01	3.4733694010781663e-02	2.5364711085509101e-01	-1.2765028504449308e-01	-1.8236021276037781e-01	-3.3439492838883589e-01	3.2789154758409436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6196737477639989e-01	-3.6716670939304497e-01	-1.2750426270268735e+00	-4.8227369737881687e-01	-4.4990516876523851e-01	-3.7826065798284919e-01	-3.9432936439579258e-01	-3.5673190696342028e-01	-3.1444393435575119e-01	-5.6155514340939250e-01	-5.0179060509738349e-01	-2.1219631004194653e-01	-6.3112394706299535e-01	-4.4768297474440272e-01	-4.2295430957852448e-01	-1.6282339433465476e-01	1.1387898747969361e-01	-5.5537072781675578e-02	2.5707702877942190e-01	1.3023993811535756e-01	1.7909786401521854e-01	-9.9545229403308219e-02	3.4046457660434265e-02	2.2437865818205591e-01	-1.0677381383780925e-01	5.1960223173800153e-03	1.3943925348360284e-01	2.3090973175569154e-02	-9.4372292618996809e-02	-1.9894600684261815e-01	4.0530730550056002e-02	-1.3396166621239089e-01	3.4910542998294949e-02	2.5480287803450546e-01	-1.2824544212665176e-01	-1.8317681850127376e-01	-3.3590254508524153e-01	3.2710928271535509e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6468574721560703e-01	-3.6915305424005029e-01	-1.2808182989549961e+00	-4.8647902418503963e-01	-4.4947981865419562e-01	-3.7939315931963519e-01	-3.9941670225090176e-01	-3.5955837465932627e-01	-3.1784646282209622e-01	-5.6123658454126857e-01	-5.0430696986038281e-01	-2.1341373067284294e-01	-6.3243891116892426e-01	-4.4727057307517398e-01	-4.2101376457805484e-01	-1.6356636088459353e-01	1.1440114055504444e-01	-5.5795969355943088e-02	2.5826198498610964e-01	1.3087866495793601e-01	1.7992097174001748e-01	-9.9948172169902830e-02	3.4201796510731568e-02	2.2542567000220304e-01	-1.0728115488178468e-01	5.2112469840702568e-03	1.4000678524463711e-01	2.3197547709635290e-02	-9.4820085481737884e-02	-1.9987736760344030e-01	4.0729308671347192e-02	-1.3460027004024119e-01	3.5088693868665838e-02	2.5594783469166760e-01	-1.2883737529629732e-01	-1.8398362018841605e-01	-3.3739374112476700e-01	3.2633415609901193e+00
