# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6212312927837476e-01	-7.2097059716071588e-01	-3.4905295540976722e-01	-5.4854411212457643e-01	-6.4287520969274037e-01	-7.0164264520018071e-01	-5.2701878965875326e-01	-3.3845457934315426e-01	-3.0441035827889018e-01	8.1947307304463549e-02	2.5141846147169788e-01	-3.9955875272278729e-02	1.7013587273648795e-02	3.2640591225241065e-02	-2.2234192814654108e-02	1.0257482521876952e-01	-2.2101254353951376e-02	5.3768952463097125e-02	-1.0785230431305994e-01	-6.7148431550245816e-02	-1.8512935783812420e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6392401287873971e-01	-7.2454711989211251e-01	-3.5080053344410650e-01	-5.5129012502062080e-01	-6.4609334882638947e-01	-7.0513761649404649e-01	-5.2965925181028095e-01	-3.4014953584776930e-01	-3.0592895604686127e-01	8.2356715960800811e-02	2.5267335412791164e-01	-4.0155694231325638e-02	1.7098598194574443e-02	3.2803973132848802e-02	-2.2344930876089325e-02	1.0308659034298619e-01	-2.2211789094943989e-02	5.4037083546008106e-02	-1.0839224781575520e-01	-6.7483749778942850e-02	-1.8605423639691984e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6570486417625420e-01	-7.2806549912500496e-01	-3.5255265528111335e-01	-5.5404257864665840e-01	-6.4931884160778508e-01	-7.0860522509739643e-01	-5.3231040040702304e-01	-3.4184979684289324e-01	-3.0744035514216328e-01	8.2765414643164240e-02	2.5392363502880688e-01	-4.0355573809805152e-02	1.7183484229279834e-02	3.2967703677392726e-02	-2.2454774768126847e-02	1.0359604220196929e-01	-2.2322370786844008e-02	5.4303731785946871e-02	-1.0893352844291532e-01	-6.7818169621974289e-02	-1.8697745528886961e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6746482589613366e-01	-7.3152350548700729e-01	-3.5430919454819731e-01	-5.5680125289126969e-01	-6.5255142425549262e-01	-7.1204414256110504e-01	-5.3497215797195363e-01	-3.4355526602943581e-01	-3.0894411497938495e-01	8.3173321046855708e-02	2.5516898435173679e-01	-4.0555485682513166e-02	1.7268228830220684e-02	3.3131768663846636e-02	-2.2563681638680125e-02	1.0410303712102530e-01	-2.2432984184879916e-02	5.4568813064464580e-02	-1.0947610525451941e-01	-6.8151614558573784e-02	-1.8789882805198777e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6920303464939080e-01	-7.3491890496770162e-01	-3.5607002179228792e-01	-5.5956592200685706e-01	-6.5579082628231689e-01	-7.1545302741915506e-01	-5.3764444360052122e-01	-3.4526584412914346e-01	-3.1043978888667623e-01	8.3580351569330802e-02	2.5640908100669207e-01	-4.0755400842701392e-02	1.7352815094902375e-02	3.3296153497788979e-02	-2.2671608248557438e-02	1.0460743047477651e-01	-2.2543613690320763e-02	5.4832242093198917e-02	-1.1001993640133589e-01	-6.8484007122462207e-02	-1.8881816609951588e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7091862157617012e-01	-7.3824946133175029e-01	-3.5783500447166156e-01	-5.6233635456640285e-01	-6.5903677044433651e-01	-7.1883052596572916e-01	-5.4032717290134247e-01	-3.4698142884624172e-01	-3.1192692425049356e-01	8.3986421329545924e-02	2.5764360296657457e-01	-4.0955289594058870e-02	1.7437225763197717e-02	3.3460843179473336e-02	-2.2778510998314880e-02	1.0510907680642619e-01	-2.2654243347214706e-02	5.5093932439961309e-02	-1.1056497912788610e-01	-6.8815268937303581e-02	-1.8973527882331270e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7261071301495613e-01	-7.4151293860643019e-01	-3.5960400694926548e-01	-5.6511231342240698e-01	-6.6228897269253850e-01	-7.2217527307063145e-01	-5.4302025793677722e-01	-3.4870191482949880e-01	-3.1340506267046536e-01	8.4391444188699635e-02	2.5887222760830325e-01	-4.1155121542802195e-02	1.7521443214793219e-02	3.3625822297907559e-02	-2.2884345956156810e-02	1.0560782995108696e-01	-2.2764856839229894e-02	5.5353796556604801e-02	-1.1111118977612934e-01	-6.9145320754119305e-02	-1.9064997370267528e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7427843119710741e-01	-7.4470710364016002e-01	-3.6137689048753602e-01	-5.6789355566810540e-01	-6.6554714212715704e-01	-7.2548589303296229e-01	-5.4572360716339419e-01	-3.5042719363475167e-01	-3.1487374012447833e-01	8.4795332772354515e-02	2.6009463206430788e-01	-4.1354865589882633e-02	1.7605449466770225e-02	3.3791075024946299e-02	-2.2989068886851229e-02	1.0610354316299955e-01	-2.2875437486603107e-02	5.5611745808680710e-02	-1.1165852378988186e-01	-6.9474082490655356e-02	-1.9156205641859034e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7592089496618275e-01	-7.4782972872825793e-01	-3.6315351324472445e-01	-5.7067983260105593e-01	-6.6881098095484171e-01	-7.2876100047286529e-01	-5.4843712537239131e-01	-3.5215715368794004e-01	-3.1633248714408635e-01	8.5197998493923385e-02	2.6131049358392938e-01	-4.1554489923320254e-02	1.7689226171327215e-02	3.3956585109400549e-02	-2.3092635281623409e-02	1.0659606924645403e-01	-2.2985968243201725e-02	5.5867690506892762e-02	-1.1220693571997714e-01	-6.9801473272698006e-02	-1.9247133097340124e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7753722052136046e-01	-7.5087859430178716e-01	-3.6493373027273363e-01	-5.7347088968921756e-01	-6.7208018444877726e-01	-7.3199920126107065e-01	-5.5116071362998309e-01	-3.5389168024867507e-01	-3.1778082900033533e-01	8.5599351579498578e-02	2.6251948990418505e-01	-4.1753962010673357e-02	1.7772754613649685e-02	3.4122335871168377e-02	-2.3195000388986784e-02	1.0708526069020276e-01	-2.3096431693705274e-02	5.6121539940350983e-02	-1.1275637923017459e-01	-7.0127411477324611e-02	-1.9337759981586597e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7912652218425352e-01	-7.5385149167500387e-01	-3.6671739351646404e-01	-5.7626646653961378e-01	-6.7535444091187169e-01	-7.3519909348587131e-01	-5.5389426921781038e-01	-3.5563065537439487e-01	-3.1921828590004686e-01	8.5999301094000530e-02	2.6372129962931817e-01	-4.1953248591653447e-02	1.7856015709934302e-02	3.4288310195391906e-02	-2.3296119246465911e-02	1.0757096980514026e-01	-2.3206810050911936e-02	5.6373202411626161e-02	-1.1330680710382431e-01	-7.0451814778073191e-02	-1.9428066397156563e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8068791318821976e-01	-7.5674622584657436e-01	-3.6850435181466384e-01	-5.7906629686967259e-01	-6.7863343164313117e-01	-7.3835926845705957e-01	-5.5663768557340665e-01	-3.5737395788514509e-01	-3.2064437319263112e-01	8.6397754968616042e-02	2.6491560261849401e-01	-4.2152315670894433e-02	1.7938990005573589e-02	3.4454490526644149e-02	-2.3395946713162662e-02	1.0805304886500207e-01	-2.3317085153176143e-02	5.6622585273600499e-02	-1.1385817125129197e-01	-7.0774600192008430e-02	-1.9518032317860953e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8222050648930123e-01	-7.5956061834937483e-01	-3.7029445090228141e-01	-5.8187010848137910e-01	-6.8191683090735133e-01	-7.4147831174624224e-01	-5.5939085223076135e-01	-3.5912146332902356e-01	-3.2205860158743710e-01	8.6794620029494507e-02	2.6610208038096606e-01	-4.2351128510887223e-02	1.8021657673508096e-02	3.4620858863151423e-02	-2.3494437503112527e-02	1.0853135024982083e-01	-2.3427238461983451e-02	5.6869594968106472e-02	-1.1441042271814654e-01	-7.1095684128658118e-02	-1.9607637602857061e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8372341559773443e-01	-7.6229251014335664e-01	-3.7208753341431300e-01	-5.8467762323831329e-01	-6.8520430590823955e-01	-7.4455480426285359e-01	-5.6215365476103263e-01	-3.6087304394833480e-01	-3.2346047738166578e-01	8.7189802027665200e-02	2.6728041647797990e-01	-4.2549651625088614e-02	1.8103998512752534e-02	3.4787396751055362e-02	-2.3591546219374142e-02	1.0900572659185762e-01	-2.3537251059668435e-02	5.7114137066342233e-02	-1.1496351169411463e-01	-7.1414982440786132e-02	-1.9696862011256744e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8519575542895684e-01	-7.6493976454563706e-01	-3.7388343889112385e-01	-5.8748855704570213e-01	-6.8849551676509380e-01	-7.4758732336507672e-01	-5.6492597471343797e-01	-3.6262856864650017e-01	-3.2484950269881846e-01	8.7583205670135542e-02	2.6845029693064693e-01	-4.2747848771215090e-02	1.8185991947102680e-02	3.4954085278719620e-02	-2.3687227388790932e-02	1.0947603092370986e-01	-2.3647103647282165e-02	5.7356116311048193e-02	-1.1551738752279998e-01	-7.1732410476965172e-02	-1.9785685217239685e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8663664317289803e-01	-7.6750027019165423e-01	-3.7568200378524158e-01	-5.9030261983358401e-01	-6.9179011649315680e-01	-7.5057444400475715e-01	-5.6770768955639106e-01	-3.6438790295576234e-01	-3.2622517573766763e-01	8.7974734652125769e-02	2.6961141063296518e-01	-4.2945682944732180e-02	1.8267617024029955e-02	3.5120905071086950e-02	-2.3781435497361305e-02	1.0994211682828148e-01	-2.3756776542614828e-02	5.7595436660422918e-02	-1.1607199871216849e-01	-7.2047883135905974e-02	-1.9874086825660420e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8804519918030256e-01	-7.6997194402093394e-01	-3.7748306146960059e-01	-5.9311951554318909e-01	-6.9508775098777409e-01	-7.5351473990530859e-01	-5.7049867261891218e-01	-3.6615090900573311e-01	-3.2758699103167133e-01	8.8364291690392144e-02	2.7076344976913397e-01	-4.3143116372549806e-02	1.8348852413770472e-02	3.5287836284091087e-02	-2.3874125026148350e-02	1.1040383859028566e-01	-2.3866249678380542e-02	5.7832001333756641e-02	-1.1662729294579489e-01	-7.2361314922493050e-02	-1.9962046388136398e-01	0
