# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.0777084253574811e-01	-8.6836658749345375e-01	-2.9333463381471092e-01	-8.3321014399829041e-01	-3.1178041174632543e-01	-6.4920803925109238e-01	-2.5473343117846392e-01	-6.1681786900882285e-01	-5.5573629753696996e-01	-4.8549737386144931e-01	-3.2355114427748005e-01	-4.1144523362478269e-01	3.4478085937784908e-01	8.9456810081035620e-02	2.7118949242348336e-02	-5.6183568776892040e-03	3.7362571603760199e-02	-7.8670365652991348e-02	-7.4343740186305143e-02	-2.0575168490149703e-02	-1.2855816296637185e-01	8.3674340065832756e-02	9.4637612933894749e-02	1.7385187113493120e-01	1.4371797763919308e-01	1.2041054585562808e-01	-1.0508088882911051e-01	1.3601560498140672e-01	-2.0043411001015676e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1027690268763015e-01	-8.7269784572480746e-01	-2.9479824051763615e-01	-8.3735266081971682e-01	-3.1332180906770130e-01	-6.5245026725175248e-01	-2.5600211245621785e-01	-6.1988028490734270e-01	-5.5852038206445898e-01	-4.8792850932531040e-01	-3.2516654365205971e-01	-4.1349567108674562e-01	3.4650317498476391e-01	8.9901363455922811e-02	2.7254245064698916e-02	-5.6463500498394152e-03	3.7549457914403506e-02	-7.9062157559474960e-02	-7.4714440623682349e-02	-2.0677949326696882e-02	-1.2920039297419689e-01	8.4092992732338556e-02	9.5110836389431935e-02	1.7471914812883421e-01	1.4443701565156297e-01	1.2101125211338977e-01	-1.0560625522809963e-01	1.3669208582532413e-01	-2.0143477047879646e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1271582771042101e-01	-8.7700709830698531e-01	-2.9625544490451589e-01	-8.4144675921907885e-01	-3.1482734909952198e-01	-6.5568439292039482e-01	-2.5726049560811487e-01	-6.2289818608457637e-01	-5.6131520965395199e-01	-4.9036684396913599e-01	-3.2677697366202690e-01	-4.1553205436475221e-01	3.4822207892350615e-01	9.0340302103700781e-02	2.7388917483770550e-02	-5.6741392470441481e-03	3.7736475245994619e-02	-7.9450727931126633e-02	-7.5083026687300242e-02	-2.0780526013582840e-02	-1.2984141448859549e-01	8.4512176515481111e-02	9.5584084621461549e-02	1.7558229488519747e-01	1.4515689577309684e-01	1.2160915168828795e-01	-1.0613149135311160e-01	1.3736116155330222e-01	-2.0243225077889174e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1508530370507366e-01	-8.8129304986390222e-01	-2.9770583888128954e-01	-8.4549040503252826e-01	-3.1629576068320869e-01	-6.5890969105630837e-01	-2.5850808699084177e-01	-6.2586981552154231e-01	-5.6412068291184259e-01	-4.9281222749575976e-01	-3.2838204455469494e-01	-4.1755366212395062e-01	3.4993721894675911e-01	9.0773394626442044e-02	2.7522927731948633e-02	-5.7017142500173376e-03	3.7923599320641911e-02	-7.9835922809271459e-02	-7.5449380558793050e-02	-2.0882877059766485e-02	-1.3048109566307065e-01	8.4931844406053697e-02	9.6057287795448809e-02	1.7644106182953667e-01	1.4587753569185521e-01	1.2220407282156268e-01	-1.0665651495249635e-01	1.3802251474555297e-01	-2.0342630953766155e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1738302838990102e-01	-8.8555439084969201e-01	-2.9914900912073839e-01	-8.4948155457853280e-01	-3.1772577472357899e-01	-6.6212542555725629e-01	-2.5974438770683528e-01	-6.2879341054357096e-01	-5.6693670057170853e-01	-4.9526450518888171e-01	-3.2998136030362973e-01	-4.1955976507083526e-01	3.5164824204440503e-01	9.1200407980268156e-02	2.7656236469937080e-02	-5.7290647180879639e-03	3.8110805252045105e-02	-8.0217586389501924e-02	-7.5813383065268691e-02	-2.0984980596796390e-02	-1.3111930264193528e-01	8.5351948343538556e-02	9.6530374991468534e-02	1.7729519781486050e-01	1.4659885163954003e-01	1.2279584231655036e-01	-1.0718124249180541e-01	1.3867582649055649e-01	-2.0441670371995627e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1960671466773911e-01	-8.8978979823408810e-01	-3.0058453722650580e-01	-8.5341815652816566e-01	-3.1911612586547422e-01	-6.6533084962169498e-01	-2.6096889386276700e-01	-6.3166720459571535e-01	-5.6976315743195538e-01	-4.9772351786234759e-01	-3.3157451868311988e-01	-4.2154962631643617e-01	3.5335479485705662e-01	9.1621107646128963e-02	2.7788803796415233e-02	-5.7561801936220104e-03	3.8298067537424832e-02	-8.0595561087320952e-02	-7.6174913736003186e-02	-2.1086814381108307e-02	-1.3175589959681380e-01	8.5772439211800069e-02	9.7003274226514516e-02	1.7814445033532506e-01	1.4732075841112569e-01	1.2338428566042560e-01	-1.0770558917869320e-01	1.3932077667722934e-01	-2.0540318883044995e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2175409426522068e-01	-8.9399793622368751e-01	-3.0201199990682881e-01	-8.5729815384189989e-01	-3.2046555421201667e-01	-6.6852520596721032e-01	-2.6218109684174939e-01	-6.3448942907730255e-01	-5.7259994429350769e-01	-5.0018910181040022e-01	-3.3316111135037407e-01	-4.2352250175851597e-01	3.5505652409928784e-01	9.2035257806637169e-02	2.7920589258231401e-02	-5.7830501066606366e-03	3.8485360049508748e-02	-8.0969687607639479e-02	-7.6533850862182201e-02	-2.1188355796681504e-02	-1.3239074876600798e-01	8.6193266835325771e-02	9.7475912478329554e-02	1.7898856574789745e-01	1.4804316938627324e-01	1.2396922715076775e-01	-1.0822946898960317e-01	1.3995704429735120e-01	-2.0638551912346964e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2382292143583264e-01	-8.9817745701911278e-01	-3.0343096915800027e-01	-8.6111948577094743e-01	-3.2177280708126060e-01	-6.7170772706544635e-01	-2.6338048358929089e-01	-6.3725831523349052e-01	-5.7544694789757889e-01	-5.0266108875900439e-01	-3.3474072393562976e-01	-4.2547764048275916e-01	3.5675307699160747e-01	9.2442621528731977e-02	2.8051551861112668e-02	-5.8096637797707294e-03	3.8672656028579756e-02	-8.1339805018150413e-02	-7.6890071559687467e-02	-2.1289581858062262e-02	-1.3302371049676281e-01	8.6614379976033773e-02	9.7948215710755196e-02	1.7982728950182258e-01	1.4876599655254769e-01	1.2455049002683038e-01	-1.0875279469824035e-01	1.4058430775792735e-01	-2.0736344782025753e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2581097671780519e-01	-9.0232700160797330e-01	-3.0484101245756079e-01	-8.6488008992091392e-01	-3.2303664079776073e-01	-6.7487763539374501e-01	-2.6456653691301435e-01	-6.3997209610145733e-01	-5.7830405086356651e-01	-5.0513930581828803e-01	-3.3631293614032476e-01	-4.2741428518288760e-01	3.5844410170014962e-01	9.2842960951922834e-02	2.8181650080869494e-02	-5.8360104331039754e-03	3.8859928074595720e-02	-8.1705750826591705e-02	-7.7243451834919513e-02	-2.1390469213761872e-02	-1.3365464329045929e-01	8.7035726330665711e-02	9.8420108900598269e-02	1.8066036637565042e-01	1.4948915053045730e-01	1.2512789660537521e-01	-1.0927547790583690e-01	1.4120224520312147e-01	-2.0833672733343181e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2771607073734927e-01	-9.0644520059348865e-01	-3.0624169296721065e-01	-8.6857790437527915e-01	-3.2425582251529073e-01	-6.7803414370371540e-01	-2.6573873579610197e-01	-6.4262900850857096e-01	-5.8117113162712897e-01	-5.0762357543619607e-01	-3.3787732184348485e-01	-4.2933167259957999e-01	3.6012924778298600e-01	9.3236037481843434e-02	2.8310841875071328e-02	-5.8620791896591799e-03	3.9047148139386825e-02	-8.2067361061909205e-02	-7.7593866653641333e-02	-2.1490994150036077e-02	-1.3428340385076420e-01	8.7457252528781879e-02	9.8891516066006713e-02	1.8148754072155776e-01	1.5021254060032740e-01	1.2570126842091106e-01	-1.0979742907320701e-01	1.4181053484535075e-01	-2.0930510949838815e-01	0
