# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8050488169914145e-01	-1.2635570529755182e+00	-2.6217585882340305e-01	-6.4479359250469348e-01	-3.9887272236031140e-01	-5.7799291854014445e-01	-4.5985173924587153e-01	-6.7722667261570535e-01	-1.0649814486010875e-01	-2.6775452534491884e-01	-3.8135472309565599e-01	-6.8911765640356726e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8363866480617550e-01	-1.2717898839830513e+00	-2.6555740480942641e-01	-6.4945393118198047e-01	-4.0245699487869374e-01	-5.8553443624089851e-01	-4.6435339776475482e-01	-6.8331465138113123e-01	-1.0842008363733577e-01	-2.7036843188678272e-01	-3.8722403057430466e-01	-6.9519513197292415e-01	3.4554773886799328e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8680946777424665e-01	-1.2799577350593185e+00	-2.6898225504685602e-01	-6.5414106493632906e-01	-4.0607256985357426e-01	-5.9313185847585093e-01	-4.6890712113487193e-01	-6.8943878168174255e-01	-1.1037018113256730e-01	-2.7302070881055757e-01	-3.9313709577373557e-01	-7.0126787167730764e-01	3.4469252765328444e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9001732189189494e-01	-1.2880558993520308e+00	-2.7245057224317809e-01	-6.5885453325634780e-01	-4.0971916789240242e-01	-6.0078314803781174e-01	-4.7351294613713668e-01	-6.9559796445004496e-01	-1.1234859521930522e-01	-2.7571167974131533e-01	-3.9909178596508088e-01	-7.0733296252643241e-01	3.4384453613522648e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9326223752330161e-01	-1.2960795978390971e+00	-2.7596249879595658e-01	-6.6359384441871128e-01	-4.1339647118157646e-01	-6.0848614664864353e-01	-4.7817086565535249e-01	-7.0179103518766284e-01	-1.1435547081985202e-01	-2.7844164703485458e-01	-4.0508585072471809e-01	-7.1338739873860590e-01	3.4300377176420644e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9654420342096677e-01	-1.3040239833568732e+00	-2.7951815583655715e-01	-6.6835847451239183e-01	-4.1710412190536728e-01	-6.1623857297691209e-01	-4.8288082639883062e-01	-7.0801676236002187e-01	-1.1639093906753466e-01	-2.8121089029250879e-01	-4.1111692096446045e-01	-7.1942808244616929e-01	3.4217024116866996e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9986318604937356e-01	-1.3118841449313074e+00	-2.8311764226134328e-01	-6.7314786645868641e-01	-4.2084172065999836e-01	-6.2403802082460558e-01	-4.8764272659489866e-01	-7.1427384582909326e-01	-1.1845511644263085e-01	-2.8401966484788738e-01	-4.1718250821645775e-01	-7.2545182466125357e-01	3.4134395014902932e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0321912892179409e-01	-1.3196551124140206e+00	-2.8676103375172124e-01	-6.7796142902908130e-01	-4.2460882486754981e-01	-6.3188195749803533e-01	-4.9245641365646431e-01	-7.2056091533096334e-01	-1.2054810388261601e-01	-2.8686820022860082e-01	-4.2328000418958500e-01	-7.3145534651456046e-01	3.4052490367226182e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0661195195245172e-01	-1.3273318614243095e+00	-2.9044838178451871e-01	-6.8279853586316197e-01	-4.2840494719470557e-01	-6.3976772237825663e-01	-4.9732168183024456e-01	-7.2687652900536792e-01	-1.2266998586752267e-01	-2.8975669859631314e-01	-4.2940668061390946e-01	-7.3743528077948739e-01	3.3971310586722563e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1004155082631851e-01	-1.3349093185969414e+00	-2.9417971263430037e-01	-6.8765852448893638e-01	-4.3222955398169111e-01	-6.4769252570653224e-01	-5.0223826983173725e-01	-7.3321917198459796e-01	-1.2482082948136354e-01	-2.9268533316877127e-01	-4.3555968938951412e-01	-7.4338817369339893e-01	3.3890856002072498e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1350779638885379e-01	-1.3423823671344572e+00	-2.9795502636932708e-01	-6.9254069534812579e-01	-4.3608206368709679e-01	-6.5565344760045940e-01	-5.0720585847348354e-01	-7.3958725504952461e-01	-1.2700068345075438e-01	-2.9565424662775697e-01	-4.4173606305551510e-01	-7.4931048708723325e-01	3.3811126857435183e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1701053405803969e-01	-1.3497458526614530e+00	-3.0177429584298382e-01	-6.9744431082913561e-01	-4.3996184535461064e-01	-6.6364743731641207e-01	-5.1222406829363221e-01	-7.4597911336076528e-01	-1.2920957716206166e-01	-2.9866354951721769e-01	-4.4793271559455505e-01	-7.5519860083389523e-01	3.3732123312213500e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2054958326109462e-01	-1.3569945893770128e+00	-3.0563746568262151e-01	-7.0236859431060727e-01	-4.4386821710802021e-01	-6.7167131277392167e-01	-5.1729245719227279e-01	-7.5239300527329933e-01	-1.3144751965859619e-01	-3.0171331863612078e-01	-4.5414644358737027e-01	-7.6104881562501281e-01	3.3653845440902357e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2412473689825627e-01	-1.3641233665001447e+00	-3.0954445127785651e-01	-7.0731272921862087e-01	-4.4780044468115399e-01	-6.7972176035747300e-01	-5.2241051808347583e-01	-7.5882711124307911e-01	-1.3371449861957777e-01	-3.0480359543087243e-01	-4.6037392773118518e-01	-7.6685735608467265e-01	3.3576293233023402e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2773576083603945e-01	-1.3711269550016421e+00	-3.1349513777049987e-01	-7.1227585810082172e-01	-4.5175773998974805e-01	-6.8779533501098311e-01	-5.2757767657140409e-01	-7.6527953283441008e-01	-1.3601047932282073e-01	-3.0793438439243470e-01	-4.6661173473473117e-01	-7.7262037422762142e-01	3.3499466593148739e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3138239343236947e-01	-1.3780001146143996e+00	-3.1748937904839031e-01	-7.1725708172088010e-01	-4.5573925975250484e-01	-6.9588846063991827e-01	-5.3279328865930853e-01	-7.7174829183708615e-01	-1.3833540359329030e-01	-3.1110565146353963e-01	-4.7285631960156521e-01	-7.7833395326818078e-01	3.3423365341016393e+00
