# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.4971271944447406e-01	-4.7231694601866986e-01	-3.8724676006701486e-01	-6.3581479022602638e-01	-2.5687175473258145e-01	-7.0251483119515479e-01	-3.1000744000954278e-01	-2.0896492140115444e-01	-5.2113690442950233e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5266027797897722e-01	-4.7587622881267494e-01	-3.9102415046078615e-01	-6.4054086206150185e-01	-2.6193508842802099e-01	-7.0842962187174208e-01	-3.1370695572028218e-01	-2.1207231120967585e-01	-5.2565702657820734e-01	2.9925236029934466e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5564822244181736e-01	-4.7946980126816996e-01	-3.9484086460243606e-01	-6.4527526736649632e-01	-2.6706694963709338e-01	-7.1436979419758428e-01	-3.1744548865386829e-01	-2.1522912340364561e-01	-5.3021092055724439e-01	2.9850944738971030e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5867662887178283e-01	-4.8309783056434247e-01	-3.9869699861010638e-01	-6.5001684824251071e-01	-2.7226723839737721e-01	-7.2033411476963982e-01	-3.2122291188679808e-01	-2.1843578943049660e-01	-5.3479823290689665e-01	2.9777127026620014e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6174555164102072e-01	-4.8676046835609099e-01	-4.0259263077651253e-01	-6.5476440671950575e-01	-2.7753580146000090e-01	-7.2632129057785544e-01	-3.2503906988829401e-01	-2.2169272186052777e-01	-5.3941857688644135e-01	2.9703783752859811e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6485502255173476e-01	-4.9045784973498863e-01	-4.0652782067420790e-01	-6.5951670430257781e-01	-2.8287243010216129e-01	-7.3232996773700376e-01	-3.2889377746008946e-01	-2.2500031298069412e-01	-5.4407153127512342e-01	2.9630915737638626e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6800504992242693e-01	-4.9419009215544102e-01	-4.1050260823830403e-01	-6.6427246155506381e-01	-2.8827685791755725e-01	-7.3835873025142718e-01	-3.3278681866727672e-01	-2.2835893334353591e-01	-5.4875663915916395e-01	2.9558523760398296e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7119561766494268e-01	-4.9795729432626901e-01	-4.1451701282710984e-01	-6.6903035772101482e-01	-2.9374875858860672e-01	-7.4440609881772080e-01	-3.3671794576193992e-01	-2.3176893027177115e-01	-5.5347340670667255e-01	2.9486608559621628e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7442668435364403e-01	-5.0175953506805659e-01	-4.1857103226125680e-01	-6.7378903039007310e-01	-2.9928774364463995e-01	-7.5047052967062333e-01	-3.4068687810142501e-01	-2.3523062631928440e-01	-5.5822130193254993e-01	2.9415170832404289e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7769818228817225e-01	-5.0559687213676174e-01	-4.2266464184197589e-01	-6.7854707520786539e-01	-3.0489336021062291e-01	-7.5655041347762486e-01	-3.4469330106324358e-01	-2.3874431768941448e-01	-5.6299975345561959e-01	2.9344211234052890e+00
