# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8050488169914173e-01	-1.2635570529755205e+00	-2.6217585882340283e-01	-6.4479359250469426e-01	-3.9887272236031168e-01	-5.7799291854014401e-01	-4.5985173924587247e-01	-6.7722667261570435e-01	-1.0649814486010883e-01	-2.6775452534491945e-01	-3.8135472309565605e-01	-6.8911765640356515e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8530300515711077e-01	-1.2737023694853449e+00	-2.6755274850981370e-01	-6.5084399552643546e-01	-4.0400884966433892e-01	-5.9003135031029341e-01	-4.6649293436508460e-01	-6.8592957081129824e-01	-1.0976357748769179e-01	-2.7160975081575639e-01	-3.9106944274932715e-01	-6.9778464334483925e-01	2.6554127685647892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9017638453866174e-01	-1.2838695686386368e+00	-2.7302747498487701e-01	-6.5696819560675146e-01	-4.0925682358822718e-01	-6.0223815540027092e-01	-4.7328531677099195e-01	-6.9474361338489876e-01	-1.1310254255924368e-01	-2.7557402419373411e-01	-4.0095032534571723e-01	-7.0656811790539165e-01	2.6488341664497135e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9512568097145575e-01	-1.2940551760396055e+00	-2.7860154766575240e-01	-6.6316672531531240e-01	-4.1461849653081623e-01	-6.1461286450627339e-01	-4.8023150545827281e-01	-7.0366921535052773e-01	-1.1651687354791884e-01	-2.7964980187724553e-01	-4.1099784723526628e-01	-7.1546778848242398e-01	2.6423059682149637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0015152839943293e-01	-1.3042555526298325e+00	-2.8427647090713498e-01	-6.6944008496397234e-01	-4.2009568787300894e-01	-6.2715481782721727e-01	-4.8733408119378235e-01	-7.1270670955702586e-01	-1.2000843305948436e-01	-2.8383954392887051e-01	-4.2121232280403259e-01	-7.2448319936576810e-01	2.6358276695994722e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0525453134772612e-01	-1.3144668907739407e+00	-2.9005374141572532e-01	-6.7578873974411591e-01	-4.2569017858153946e-01	-6.3986315448490383e-01	-4.9459557916014107e-01	-7.2185634028344503e-01	-1.2357911116261036e-01	-2.8814570999627337e-01	-4.3159389313198904e-01	-7.3361372042716810e-01	2.6293987533569556e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1043526260136767e-01	-1.3246852104460958e+00	-2.9593484547680976e-01	-6.8221311670760931e-01	-4.3140370549854734e-01	-6.5273680166377379e-01	-5.0201848113248360e-01	-7.3111825652812013e-01	-1.2723082349919590e-01	-2.9257075491973328e-01	-4.4214251424260070e-01	-7.4285853650862799e-01	2.6230186891234619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1569426079783486e-01	-1.3349063555373941e+00	-3.0192125598473118e-01	-6.8871360158633044e-01	-4.3723795530942416e-01	-6.6577446348429836e-01	-5.0960520717427715e-01	-7.4049250498764951e-01	-1.3096550916156630e-01	-2.9711712401416956e-01	-4.5285794495448833e-01	-7.5221663652643156e-01	2.6166869332856972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2103202793384450e-01	-1.3451259903056567e+00	-3.0801442926905548e-01	-6.9529053544547259e-01	-4.4319455818219067e-01	-6.7897460962668899e-01	-5.1735810683909367e-01	-7.4997902272328387e-01	-1.3478512832318326e-01	-3.0178724801394535e-01	-4.6373973434941385e-01	-7.6168680231083841e-01	2.6104029288505379e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2644902678717275e-01	-1.3553395959905501e+00	-3.1421580170828656e-01	-7.0194421116612482e-01	-4.4927508107257652e-01	-6.9233546372454657e-01	-5.2527944986638586e-01	-7.5957762951365204e-01	-1.3869165960936225e-01	-3.0658353766923085e-01	-4.7478720887456133e-01	-7.7126759720513083e-01	2.6041661053162639e+00
