# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886307e-01	-4.2196552051096059e-01	-3.9156207559658768e-01	-8.4860780351848775e-01	-1.0137568787481950e+00	-9.4593080103405658e-01	-7.4607359125049921e-01	-4.3196568951579278e-01	-3.8448939865474852e-01	2.1990054639198078e-01	3.6739245248682995e-01	1.4927941951166029e-01	1.1386928014230939e-01	1.4286354222489395e-01	2.1532338491108916e-02	1.1090421024062588e-01	3.3760738961962834e-02	6.0154236595084273e-02	1.2959894473100642e-01	1.5219350894617942e-01	1.5160463466211727e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4852371843276960e-01	-4.2553207154055561e-01	-3.9589680255173543e-01	-8.5604013272826063e-01	-1.0210190552057345e+00	-9.5286351579064410e-01	-7.5214148647381363e-01	-4.3650204467339121e-01	-3.8889678952747891e-01	2.2099349017912737e-01	3.6922629049401412e-01	1.5002101447110230e-01	1.1443363362711917e-01	1.4357634014057727e-01	2.1639660921165607e-02	1.1145734500632011e-01	3.3928852749339877e-02	6.0452193710529845e-02	1.3024711501894887e-01	1.5295143201872841e-01	1.5235956749060320e-01	2.9925374939939591e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5355427055535012e-01	-4.2909581862487350e-01	-4.0027211058110246e-01	-8.6346525475982361e-01	-1.0282885688955425e+00	-9.5978143828987694e-01	-7.5822897651975452e-01	-4.4108127298266780e-01	-3.9334771949780173e-01	2.2207279834396926e-01	3.7105349352744743e-01	1.5075262908759765e-01	1.1498764780982847e-01	1.4428589586003271e-01	2.1746257212454316e-02	1.1200756051215324e-01	3.4095512836886915e-02	6.0744327895481308e-02	1.3089552706486490e-01	1.5370299148710442e-01	1.5310804171413939e-01	2.9851499985652201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5864348751746143e-01	-4.3265509051672674e-01	-4.0468751243497170e-01	-8.7087953900900761e-01	-1.0355630641126738e+00	-9.6668168009650879e-01	-7.6433439613682819e-01	-4.4570301360235826e-01	-3.9784178243721879e-01	2.2313768193437356e-01	3.7287347224890532e-01	1.5147369068015246e-01	1.1553078476704304e-01	1.4499189896927114e-01	2.1852053745428150e-02	1.1255463260359283e-01	3.4260605819410830e-02	6.1030342642887973e-02	1.3154401208804195e-01	1.5444776893009859e-01	1.5384963379016525e-01	2.9778375397284060e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6378868485191386e-01	-4.3620813558302407e-01	-4.0914247327448144e-01	-8.7827923176640454e-01	-1.0428400990870912e+00	-9.7356127684591487e-01	-7.7045600549321702e-01	-4.5036685984315095e-01	-4.0237852541199104e-01	2.2418733586092696e-01	3.7468562462302285e-01	1.5218361539091108e-01	1.1606249654775645e-01	1.4569403036704875e-01	2.1956973939602456e-02	1.1309833164268274e-01	3.4424014846606323e-02	6.1309935817303624e-02	1.3219239492779078e-01	1.5518533749248434e-01	1.5458391141298575e-01	2.9706001329582450e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6898700798340865e-01	-4.3975312008198203e-01	-4.1363640923643058e-01	-8.8566045658295800e-01	-1.0501171453789253e+00	-9.8041718900660313e-01	-7.7659198906457261e-01	-4.5507235750093339e-01	-4.0695744721197918e-01	2.2522093936653012e-01	3.7648933615450819e-01	1.5288180855226613e-01	1.1658222553647778e-01	1.4639196226222961e-01	2.2060938221446006e-02	1.1363842253240521e-01	3.4585619618600627e-02	6.1582799825860984e-02	1.3284049394821315e-01	1.5591526208227605e-01	1.5531043369626735e-01	2.9634377831390761e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7423543124124369e-01	-4.4328812661080585e-01	-4.1816868601707641e-01	-8.9301921498086867e-01	-1.0573915874205426e+00	-9.8724630282265535e-01	-7.8274045461944397e-01	-4.5981900318912056e-01	-4.1157799689417052e-01	2.2623765656145867e-01	3.7828398017112758e-01	1.5356766509935249e-01	1.1708940485890804e-01	1.4708535818778223e-01	2.2163863998404875e-02	1.1417466475350369e-01	3.4745296388713071e-02	6.1848621809830986e-02	1.3348812094956863e-01	1.5663709959348557e-01	1.5602875138078334e-01	2.9563504845250415e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7953075732320045e-01	-4.4681115274569677e-01	-4.2273861748044100e-01	-9.0035138753104327e-01	-1.0646607222162405e+00	-9.9404543144358548e-01	-7.8889943231200743e-01	-4.6460624267465556e-01	-4.1623957234554465e-01	2.2723663702641861e-01	3.8006891815486848e-01	1.5424057002949609e-01	1.1758345883157653e-01	1.4777387303241798e-01	2.2265665639579209e-02	1.1470681241449132e-01	3.4902917973884090e-02	6.2107083857464954e-02	1.3413508108688857e-01	1.5735039915522617e-01	1.5673840706827991e-01	2.9493382207114012e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8486961723866677e-01	-4.5032010989647642e-01	-4.2734546429701448e-01	-9.0765273531815038e-01	-1.0719217592106522e+00	-1.0008113162488790e+00	-7.9506687389203912e-01	-4.6943346922258383e-01	-4.2094151887010978e-01	2.2821701648598489e-01	3.8184350012362250e-01	1.5489989891008812e-01	1.1806380345675820e-01	1.4845715309088256e-01	2.2366254463579809e-02	1.1523461431556528e-01	3.5058353773228003e-02	6.2357863238780890e-02	1.3478117279649765e-01	1.5805470240796934e-01	1.5743893548229715e-01	2.9424009646173430e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9024847075846110e-01	-4.5381282239860654e-01	-4.3198843261909792e-01	-9.1491890181386026e-01	-1.0791718203370444e+00	-1.0075406283742414e+00	-8.0124065204230632e-01	-4.7430002195445176e-01	-4.2568312780523859e-01	2.2917791755463182e-01	3.8360706506563624e-01	1.5554501843623564e-01	1.1852984696387757e-01	1.4913483613391132e-01	2.2465538734095621e-02	1.1575781402713056e-01	3.5211469795164145e-02	6.2600632662915115e-02	1.3542618773113088e-01	1.5874954380771208e-01	1.5812986375673219e-01	2.9355386784807016e+00
