# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886282e-01	-4.2196552051096015e-01	-3.9156207559658823e-01	-8.4860780351848719e-01	-1.0137568787481963e+00	-9.4593080103405647e-01	-7.4607359125050077e-01	-4.3196568951579278e-01	-3.8448939865474863e-01	2.1990054639198076e-01	3.6739245248682995e-01	1.4927941951166032e-01	1.1386928014230932e-01	1.4286354222489395e-01	2.1532338491108922e-02	1.1090421024062584e-01	3.3760738961962876e-02	6.0154236595084239e-02	1.2959894473100642e-01	1.5219350894617939e-01	1.5160463466211727e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5359963301973936e-01	-4.2734341435847739e-01	-3.9872292579915991e-01	-8.5990128973752211e-01	-1.0236500014862846e+00	-9.5552839790862909e-01	-7.5494515736397816e-01	-4.3933583267399712e-01	-3.9185567578833530e-01	2.2099498266292605e-01	3.6922741651159974e-01	1.5002027260673778e-01	1.1443296003274091e-01	1.4357590751803095e-01	2.1641848197302901e-02	1.1145839068481163e-01	3.3929415624262077e-02	6.0451651807040055e-02	1.3024722614433232e-01	1.5295041222162595e-01	1.5235864024160453e-01	2.0714184726951848e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6388783149153058e-01	-4.3290077820237349e-01	-4.0600907669076824e-01	-8.7136969495608452e-01	-1.0336402862064109e+00	-9.6522065284049274e-01	-7.6394559821142649e-01	-4.4685255882691605e-01	-3.9936380226289458e-01	2.2207857867136518e-01	3.7105789991809901e-01	1.5074943999014309e-01	1.1498476236784841e-01	1.4428402797314607e-01	2.1755072817897316e-02	1.1201172901823625e-01	3.4097749561328182e-02	6.0742058089832060e-02	1.3089589291048090e-01	1.5369873534994200e-01	1.5310415789051793e-01	2.0662936963413578e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7442225323743032e-01	-4.3864260995016446e-01	-4.1342264213147190e-01	-8.8301389889939230e-01	-1.0437272534314992e+00	-9.7500705382734898e-01	-7.7307621045718178e-01	-4.5451828638321201e-01	-4.0701586345405033e-01	2.2315023042758911e-01	3.7288314003836270e-01	1.5146599457567655e-01	1.1552384449991483e-01	1.4498737404285239e-01	2.1872034458759269e-02	1.1256397177985514e-01	3.4265600774554664e-02	6.1024997770824041e-02	1.3154464903164359e-01	1.5443778076886402e-01	1.5384048766245501e-01	2.0612124208734062e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8520610514634228e-01	-4.4457387979000124e-01	-4.2096574033070133e-01	-8.9483460208991428e-01	-1.0539103060505013e+00	-9.8488698961814436e-01	-7.8233822517017382e-01	-4.6233541815161777e-01	-4.1481392009634738e-01	2.2420877484384324e-01	3.7470232331527503e-01	1.5216896758852197e-01	1.1604932862217573e-01	1.4568538931609801e-01	2.1992746340610898e-02	1.1311484863415855e-01	3.4432819563105149e-02	6.1299996686033899e-02	1.3219317919209519e-01	1.5516682350661207e-01	1.5456690125906089e-01	2.0561738423215261e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9624247374972587e-01	-4.5069951561336807e-01	-4.2864048961582552e-01	-9.0683231113056595e-01	-1.0641887216927375e+00	-9.9485974447535352e-01	-7.9173280013941350e-01	-4.7030633602292349e-01	-4.2276000347394438e-01	2.2525298748728761e-01	3.7651458236808316e-01	1.5285734734832321e-01	1.1656030092343349e-01	1.4637748950029292e-01	2.2117212038261325e-02	1.1366407144321511e-01	3.4599246068420707e-02	6.1566563901459190e-02	1.3284114785311560e-01	1.5588511050963760e-01	1.5528264131880362e-01	2.0511771406280181e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0753430769178527e-01	-4.5702438728311334e-01	-4.3644900377655965e-01	-9.1900732327628842e-01	-1.0745616447759523e+00	-1.0049244927366623e+00	-8.0126101170938424e-01	-4.7843339524285872e-01	-4.3085611029367304e-01	2.2628158033465348e-01	3.7831899296787408e-01	1.5353007807939761e-01	1.1705581078206663e-01	1.4706306139120137e-01	2.2245424685678274e-02	1.1421133330551164e-01	3.4764709809787242e-02	6.1824191455610418e-02	1.3348819832344397e-01	1.5659185998176034e-01	1.5598692071909295e-01	2.0462214793120168e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1908439897277834e-01	-4.6355328969900556e-01	-4.4439338695943820e-01	-9.3135971028798636e-01	-1.0850280782271375e+00	-1.0150802931726537e+00	-8.1092384612015955e-01	-4.8671891825627911e-01	-4.3910419722686961e-01	2.2729319954039723e-01	3.8011457092976286e-01	1.5418605875673613e-01	1.1753487000754183e-01	1.4774146183369799e-01	2.2377366147206243e-02	1.1475630756252848e-01	3.4929029212155606e-02	6.2072354126374740e-02	1.3413395180643251e-01	1.5728626073807411e-01	1.5667892189541255e-01	2.0413060051219118e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3089536292883034e-01	-4.7029092461525029e-01	-4.5247572808607145e-01	-9.4388930156674244e-01	-1.0955868748769171e+00	-1.0253260831376252e+00	-8.2072219033821681e-01	-4.9516518810309090e-01	-4.4750617510642909e-01	2.2828642323158427e-01	3.8190026893010226e-01	1.5482414199730235e-01	1.1799645213826733e-01	1.4841201667692697e-01	2.2513006155510058e-02	1.1529864677433273e-01	3.5092011127604579e-02	6.2310509225574059e-02	1.3477800642532561e-01	1.5796747157733518e-01	1.5735779618147469e-01	2.0364298476758531e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4296961691592797e-01	-4.7724188116729260e-01	-4.6069809476863244e-01	-9.5659566657087181e-01	-1.1062367285303276e+00	-1.0356606725114021e+00	-8.3065682236527572e-01	-5.0377444134646865e-01	-4.5606390276557690e-01	2.2925975934432835e-01	3.8367497325871963e-01	1.5544313300707371e-01	1.1843949180537704e-01	1.4907401972787834e-01	2.2652301417128162e-02	1.1583798166587193e-01	3.5253450352047945e-02	6.2538096424843120e-02	1.3541993622838402e-01	1.5863462067689810e-01	1.5802266317475860e-01	2.0315921190908832e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5530935767129298e-01	-4.8441061506903377e-01	-4.6906252669585169e-01	-9.6947809652360650e-01	-1.1169761647191676e+00	-1.0460827374307220e+00	-8.4072840101415991e-01	-5.1254886051419746e-01	-4.6477918050506206e-01	2.3021164351825132e-01	3.8543750051806480e-01	1.5604178859520987e-01	1.1886288417283354e-01	1.4972673170790365e-01	2.2795194686865295e-02	1.1637392004609438e-01	3.5413129139021622e-02	6.2754537616713083e-02	1.3605929017589313e-01	1.5928680501464482e-01	1.5867261013217138e-01	2.0267919136013322e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6791653733152448e-01	-4.9180142644623881e-01	-4.7757102846291088e-01	-9.8253558542519148e-01	-1.1278035311436858e+00	-1.0565908138097930e+00	-8.5093745514267438e-01	-5.2149056603448629e-01	-4.7365374317575204e-01	2.3114043706719747e-01	3.8718659428320995e-01	1.5661881626775565e-01	1.1926548446503366e-01	1.5036937921724289e-01	2.2941613812634962e-02	1.1690604570250235e-01	3.5570816712630030e-02	6.2959236815064948e-02	1.3669559111143856e-01	1.5992308982274941e-01	1.5930669140096410e-01	2.0220283071672278e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8079283809454519e-01	-4.9941843627768318e-01	-4.8622556181896842e-01	-9.9576681038990178e-01	-1.1387169878142431e+00	-1.0671832906506478e+00	-8.6128437233889099e-01	-5.3060160764824538e-01	-4.8268925286405684e-01	2.3204442504628325e-01	3.8892092173881843e-01	1.5717287341430267e-01	1.1964610759395077e-01	1.5100115371320894e-01	2.3091470752788511e-02	1.1743391727429528e-01	3.5726268782001948e-02	6.3151580099394547e-02	1.3732833472021086e-01	1.6054250807854237e-01	1.5992392789044393e-01	2.0173003570736716e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9393964552099339e-01	-5.0726556142232282e-01	-4.9502803730662492e-01	-1.0091701113360132e+00	-1.1497144969068858e+00	-1.0778584031452101e+00	-8.7176938705392959e-01	-5.3988395528075461e-01	-4.9188729116817909e-01	2.3292181443728247e-01	3.9063907031162859e-01	1.5770256660211163e-01	1.2000352789867544e-01	1.5162121050830346e-01	2.3244660568434036e-02	1.1795706710784426e-01	3.5879227059884791e-02	6.3330935607620931e-02	1.3795698847750745e-01	1.6114406003818668e-01	1.6052330659046277e-01	2.0126071015222191e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0735802048087463e-01	-5.1534648821890372e-01	-5.0398030526865567e-01	-1.0227434700651505e+00	-1.1607938123503443e+00	-1.0886142255724269e+00	-8.8239256818155676e-01	-5.4933948935680776e-01	-5.0124935105391433e-01	2.3377073247637498e-01	3.9233954431952112e-01	1.5820645099328759e-01	1.2033647901107691e-01	1.5222866779517732e-01	2.3401060393760512e-02	1.1847500009888787e-01	3.6029418788310376e-02	6.3496653582457055e-02	1.3858099059103962e-01	1.6172671281933973e-01	1.6110378014310067e-01	2.0079475592154989e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2104866976254692e-01	-5.2366464465370743e-01	-5.1308414619860787e-01	-1.0364844887766755e+00	-1.1719524691658643e+00	-1.0994486639954384e+00	-8.9315380608750294e-01	-5.5896999054487595e-01	-5.1077682827968418e-01	2.3458922515033501e-01	3.9402076166097927e-01	1.5868302990168981e-01	1.2064365386215530e-01	1.5282260570604531e-01	2.3560528387940989e-02	1.1898719252654083e-01	3.6176556274582612e-02	6.3648066476658119e-02	1.3919974894112250e-01	1.6228940003945935e-01	1.6166426647443555e-01	2.0033207289365076e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3501191537419184e-01	-5.3222317110292949e-01	-5.2234126041361706e-01	-1.0503903680729942e+00	-1.1831877725857314e+00	-1.1103594487656947e+00	-9.0405279909559222e-01	-5.6877712891761056e-01	-5.2047101238159432e-01	2.3537525588935276e-01	3.9568105057162573e-01	1.5913075450738215e-01	1.2092370484448639e-01	1.5340206541487128e-01	2.3722902672792597e-02	1.1949309088496694e-01	3.6320336441169297e-02	6.3784489122746785e-02	1.3981264002332830e-01	1.6283102151692258e-01	1.6220364849376243e-01	1.9987255891241507e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4924766258230105e-01	-5.4102488966841200e-01	-5.3175325703000942e-01	-1.0644578845226929e+00	-1.1944967869809617e+00	-1.1213441268429578e+00	-9.1508903944232411e-01	-5.7876245251809266e-01	-5.3033307721066569e-01	2.3612670448683298e-01	3.9731864647755455e-01	1.5954802374750676e-01	1.2117524414697500e-01	1.5396604829139329e-01	2.3888000261022058e-02	1.1999211071937226e-01	3.6460440393432131e-02	6.3905218973106775e-02	1.4041900789872605e-01	1.6335044304263943e-01	1.6272077386811382e-01	1.9941610974468724e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6375536674782255e-01	-5.5007227213929788e-01	-5.4132164222494683e-01	-1.0786833678605581e+00	-1.2058763246338444e+00	-1.1324000539425298e+00	-9.2626179871681658e-01	-5.8892737532377926e-01	-5.4036407101603157e-01	2.3684136627863933e-01	3.9893168897832026e-01	1.5993318440354659e-01	1.2139684427890360e-01	1.5451351511681655e-01	2.4055615980581781e-02	1.2048363547385157e-01	3.6596533009489222e-02	6.4009536416606380e-02	1.4101816315738672e-01	1.6384649623038258e-01	1.6321445488043507e-01	1.9896261903763806e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7853399903843854e-01	-5.5936740662768125e-01	-5.5104780677069831e-01	-1.0930626779164632e+00	-1.2173229343965390e+00	-1.1435243865237459e+00	-9.3757011280876268e-01	-5.9927316460291735e-01	-5.5056490606974207e-01	2.3751695161639708e-01	4.0051821899574680e-01	1.6028453140597004e-01	1.2158703880097818e-01	1.5504338537180268e-01	2.4225521401401894e-02	1.2096701535953076e-01	3.6728262556879804e-02	6.4096705178183250e-02	1.4160938190144504e-01	1.6431797845459598e-01	1.6368346838026501e-01	1.9851197827637663e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.9358201111482638e-01	-5.6891196294345059e-01	-5.6093301283194208e-01	-1.1075911813790420e+00	-1.2288328902828416e+00	-1.1547140736365948e+00	-9.4901276639334919e-01	-6.0980092766162552e-01	-5.6093634783102153e-01	2.3815108567149781e-01	4.0207617612801427e-01	1.6060030837820791e-01	1.2174432328172365e-01	1.5555453660817370e-01	2.4397463771546703e-02	1.2144156625241968e-01	3.6855260341080887e-02	6.4165972808062161e-02	1.4219190475463117e-01	1.6476365288499517e-01	1.6412655583628130e-01	1.9806407674204989e+00
