# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.1704603311023898e-01	-5.4316694118365627e-01	-5.9565076360035574e-01	-3.7587003794153473e-01	-5.7993638951981341e-01	-4.1394033192455931e-01	-5.7812816185841354e-01	-5.0682858758097749e-01	-5.3011968138509480e-01	-4.8223955024653126e-01	-4.1055621522729402e-01	-2.7435843285796180e-01	5.9019996177127061e-02	1.0168964574227014e-01	2.5148423878870607e-01	1.3481684253852119e-01	6.9387857346634121e-02	8.7955026009772619e-02	6.1294040030106405e-02	4.5272204178013205e-02	1.2323820071911654e-01	5.4300690467329972e-02	1.5480538882661421e-01	7.1359770119974630e-02	7.0403824004250881e-02	2.0106307311311122e-01	1.8970889434644525e-01	2.2431574599198453e-01	1.7416170417318744e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2108468037882758e-01	-5.4732646259447471e-01	-6.0021824495299714e-01	-3.7940805185892473e-01	-5.8521552440713842e-01	-4.1833961916124013e-01	-5.8391636978920369e-01	-5.1198101418084818e-01	-5.3466515606038745e-01	-4.8548353458407190e-01	-4.1387276275577256e-01	-2.7749515493055571e-01	5.9314241683060424e-02	1.0219768556303145e-01	2.5273930738834793e-01	1.3548957105336693e-01	6.9734430233609007e-02	8.8394650626500898e-02	6.1600126101093299e-02	4.5498663357621948e-02	1.2385309223551516e-01	5.4572217079364715e-02	1.5557748921819661e-01	7.1716329756197850e-02	7.0755211519572564e-02	2.0206464109771072e-01	1.9065806577193545e-01	2.2543556144932403e-01	1.7503068643038244e-01	3.4554709360186768e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2514354340842293e-01	-5.5151254553806528e-01	-6.0480903713076095e-01	-3.8296948245017387e-01	-5.9049648298909374e-01	-4.2277917873064103e-01	-5.8972013023421677e-01	-5.1713195115005750e-01	-5.3921861245414493e-01	-4.8875224622219837e-01	-4.1720869986920656e-01	-2.8065785403901955e-01	5.9606690745386298e-02	1.0270481876682004e-01	2.5398936760003521e-01	1.3615940700149920e-01	7.0080201818574259e-02	8.8833893145780121e-02	6.1905376082334901e-02	4.5725285734649665e-02	1.2446520700081332e-01	5.4843753116303455e-02	1.5634551305190988e-01	7.2072342057810990e-02	7.1105242359635293e-02	2.0305836091948681e-01	1.9160838908986261e-01	2.2655159616287510e-01	1.7589579748515916e-01	3.4468994469143013e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2922226026192041e-01	-5.5572487483367294e-01	-6.0942244329880191e-01	-3.8655368947437241e-01	-5.9577717091934190e-01	-4.2725855786738837e-01	-5.9553731148746580e-01	-5.2227882655136515e-01	-5.4377859403323880e-01	-4.9204567305249963e-01	-4.2056360756876271e-01	-2.8384599217504536e-01	5.9897209708461845e-02	1.0321090773217256e-01	2.5523395739078586e-01	1.3682607318419174e-01	7.0425067268499703e-02	8.9272628813160504e-02	6.2209685894716073e-02	4.5952020160136983e-02	1.2507427258258136e-01	5.5115241879492162e-02	1.5710911863403781e-01	7.2427701197017066e-02	7.1453773235813423e-02	2.0404369359905034e-01	1.9255970759997110e-01	2.2766346222860578e-01	1.7675670353763909e-01	3.4383872034057603e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3332044823978129e-01	-5.5996311131167298e-01	-6.1405772641777234e-01	-3.9015998977714833e-01	-6.0105542781548149e-01	-4.3177725669483102e-01	-6.0136569591240441e-01	-5.2741898704552537e-01	-5.4834359160747037e-01	-4.9536379056156771e-01	-4.2393703847093805e-01	-2.8705898984664335e-01	6.0185661706308576e-02	1.0371581090492277e-01	2.5647260523400572e-01	1.3748928515799866e-01	7.0768918971522807e-02	8.9710728623200495e-02	6.2512948320383496e-02	4.6178813495192809e-02	1.2568000885332609e-01	5.5386624837284078e-02	1.5786795561166667e-01	7.2782298026027162e-02	7.1800656732787335e-02	2.0502008849474537e-01	1.9351185965972714e-01	2.2877076304301094e-01	1.7761306314502892e-01	3.4299342547763088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3743770334985894e-01	-5.6422689105470980e-01	-6.1871410820137474e-01	-3.9378765622011536e-01	-6.0632902741478711e-01	-4.3633472673198487e-01	-6.0720297940181678e-01	-5.3254969852987488e-01	-5.5291204301924657e-01	-4.9870656129129881e-01	-4.2732851590567317e-01	-2.9029622496831209e-01	6.0471906679756014e-02	1.0421938275079926e-01	2.5770483032136066e-01	1.3814875126050175e-01	7.1111646532070139e-02	9.0148059255348745e-02	6.2815052968318297e-02	4.6405610572693483e-02	1.2628212799614980e-01	5.5657841596107982e-02	1.5862166502149058e-01	7.3136020045235423e-02	7.2145741306246333e-02	2.0598698355136416e-01	1.9446467864034314e-01	2.2987309345930401e-01	1.7846452732958304e-01	3.4215406439499985e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4157359978016859e-01	-5.6851582463345907e-01	-6.2339076809156047e-01	-3.9743591664518146e-01	-6.1159567786127522e-01	-4.4093036941554359e-01	-6.1304677099635907e-01	-5.3766814698399490e-01	-5.5748233291636695e-01	-5.0207393428978753e-01	-4.3073753301543949e-01	-2.9355703177946130e-01	6.0755801399722101e-02	1.0472147371067553e-01	2.5893014280221072e-01	1.3880417265025036e-01	7.1453136769968548e-02	9.0584483013182351e-02	6.3115886242938651e-02	4.6632354160183805e-02	1.2688033452580350e-01	5.5928829872572666e-02	1.5936987935768859e-01	7.3488751375431968e-02	7.2488871288611104e-02	2.0694380558581260e-01	1.9541799288853989e-01	2.3097003996864293e-01	1.7931073970665251e-01	3.4132064074345085e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4572768937583946e-01	-5.7282949633836155e-01	-6.2808684225527689e-01	-4.0110395287890699e-01	-6.1685302213045734e-01	-4.4556353464189519e-01	-6.1889459267239277e-01	-5.4277143953142515e-01	-5.6205279261321639e-01	-5.0546584455346932e-01	-4.3416355185784827e-01	-2.9684069979589245e-01	6.1037199496907613e-02	1.0522193015871255e-01	2.6014804405151354e-01	1.3945524336159967e-01	7.1793273723755949e-02	9.1019857767346168e-02	6.3415331315987047e-02	4.6858984924138099e-02	1.2747432532601527e-01	5.6199525466724992e-02	1.6011222265984734e-01	7.3840372734367429e-02	7.2829886903253135e-02	2.0788997061108688e-01	1.9637162569448635e-01	2.3206118090730521e-01	1.8015133663360000e-01	3.4049315752683302e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4989950112154227e-01	-5.7716746340877079e-01	-6.3280142260692818e-01	-4.0479089978231214e-01	-6.2209863859806780e-01	-4.5023351933435707e-01	-6.2474387930981667e-01	-5.4785660572608597e-01	-5.6662170004563295e-01	-5.0888221246123955e-01	-4.3760600251450521e-01	-3.0014647279931883e-01	6.1315951498176750e-02	1.0572059436363347e-01	2.6135802696706495e-01	1.4010165037514707e-01	7.2131938658397718e-02	9.1454036902549940e-02	6.3713268101964399e-02	4.7085441395744020e-02	1.2806378970397117e-01	5.6469862236583540e-02	1.6084831062189425e-01	7.4190761417990428e-02	7.3168624287687972e-02	2.0882488419985978e-01	1.9732539526636556e-01	2.3314608669068662e-01	1.8098594738033158e-01	3.3967161709725482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5408854063076638e-01	-5.8152925526107579e-01	-6.3753355586089233e-01	-4.0849584435169761e-01	-6.2733004175891671e-01	-4.5493956604107377e-01	-6.3059197885054885e-01	-5.5292059907170743e-01	-5.7118727982477568e-01	-5.1232294320133365e-01	-4.4106428220900673e-01	-3.0347354787012260e-01	6.1591904869890905e-02	1.0621730445338440e-01	2.6255957629689192e-01	1.4074307370445679e-01	7.2469010077613596e-02	9.1886869268992727e-02	6.4009573237380296e-02	4.7311659938379810e-02	1.2864840946281858e-01	5.6739772074074359e-02	1.6157775072299313e-01	7.4539791286683241e-02	7.3504915526218295e-02	2.0974794188889623e-01	1.9827911471202167e-01	2.3422432007494642e-01	1.8181419432215376e-01	3.3885602115074032e+00
