# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4912927728794089e-01	-1.7127585170541795e-01	-4.1610345441068797e-01	-5.9605411139745390e-01	-9.6684117545447146e-01	-5.5898523033371872e-01	-4.3480330424464836e-01	-8.5665865642952777e-01	-8.1841407886651873e-01	-5.6820626655853779e-01	-8.1882889250756674e-01	-8.2512273340317555e-01	-4.2043643946016629e-01	-2.6668048825445073e-01	-8.2965757926784434e-01	1.4440424040471145e-01	2.3120412338540883e-01	1.6652789311925800e-01	9.9417794989886774e-02	1.4536676622476627e-01	1.9942676378136812e-01	1.3903610015182225e-01	1.1588303162982734e-01	1.3200733694691935e-01	1.0322644948667946e-01	1.2784335349647322e-01	2.3688561217704608e-02	1.3916395488878686e-01	1.9297193946978825e-01	1.8557874202775385e-01	1.2519757816259833e-01	1.3024189601399511e-01	5.7758964278432308e-02	1.0023683858374442e-01	3.5060894846410492e-02	7.4904127094903031e-02	1.7632654662302932e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5315981671613959e-01	-1.7582208712999323e-01	-4.2037969592952529e-01	-6.0256659308933569e-01	-9.7344708352458753e-01	-5.6540106034685256e-01	-4.4140765531724541e-01	-8.6576574051097022e-01	-8.2712319773248300e-01	-5.7550110813690603e-01	-8.2606763222459179e-01	-8.3239517056027768e-01	-4.2630533959324551e-01	-2.7031116703848596e-01	-8.3542354803088925e-01	1.4512506466484629e-01	2.3235950643526029e-01	1.6735712721166826e-01	9.9914320939939766e-02	1.4608908781583310e-01	2.0042310257510218e-01	1.3973110351297791e-01	1.1646020986317358e-01	1.3266396430995456e-01	1.0374066627682361e-01	1.2847995667507478e-01	2.3807079540605614e-02	1.3985641523046211e-01	1.9392938681359270e-01	1.8650735393029721e-01	1.2582075296354128e-01	1.3088979499753131e-01	5.8047190236517783e-02	1.0073564120503679e-01	3.5235797078570184e-02	7.5276644969930070e-02	1.7720500826936800e-01	3.3273187120358552e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5722369441774707e-01	-1.8044722881950190e-01	-4.2471390272350923e-01	-6.0914095882399866e-01	-9.8006277905794237e-01	-5.7187379762625434e-01	-4.4810118692905437e-01	-8.7490633775842064e-01	-8.3588619432656686e-01	-5.8286372114229668e-01	-8.3333308253333749e-01	-8.3970535869541763e-01	-4.3224566994421321e-01	-2.7399928205577817e-01	-8.4120464421947672e-01	1.4584330100701556e-01	2.3351341170130030e-01	1.6817920330262312e-01	1.0040956475294104e-01	1.4680201137463583e-01	2.0141761391996515e-01	1.4042563019764392e-01	1.1703266304926922e-01	1.3331341173481404e-01	1.0425083802044383e-01	1.2911104117260003e-01	2.3925720410192149e-02	1.4054179881087006e-01	1.9487136416284578e-01	1.8743726023789356e-01	1.2643798780443322e-01	1.3153079659367148e-01	5.8334169953288939e-02	1.0122940771531916e-01	3.5409844303241650e-02	7.5644978017507331e-02	1.7807680951539384e-01	3.3190851015244771e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6132063980477217e-01	-1.8515126360349493e-01	-4.2910639207067425e-01	-6.1577661031296560e-01	-9.8668661276259562e-01	-5.7840252001613357e-01	-4.5488336483378172e-01	-8.8407690650412041e-01	-8.4470048773744943e-01	-5.9029303260958210e-01	-8.4062323551757612e-01	-8.4705168209412063e-01	-4.3825700459641592e-01	-2.7774531754027348e-01	-8.4699968017657368e-01	1.4655865071175861e-01	2.3466552707395125e-01	1.6899358926874489e-01	1.0090328420900860e-01	1.4750496575634656e-01	2.0240992984165102e-01	1.4111949072211313e-01	1.1760000439611447e-01	1.3395512359630601e-01	1.0475663541038346e-01	1.2973615923363049e-01	2.4044439276940891e-02	1.4121955587716203e-01	1.9579688358856559e-01	1.8836824036239952e-01	1.2704880027456078e-01	1.3216447817116972e-01	5.8619735592190171e-02	1.0171771806143515e-01	3.5582958886858064e-02	7.6008851480107373e-02	1.7894146298086591e-01	3.3109213210276986e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6545033580727951e-01	-1.8993409395208441e-01	-4.3355743822910781e-01	-6.2247287641156934e-01	-9.9331687347425979e-01	-5.8498621805205087e-01	-4.6175353149433074e-01	-8.9327373080921380e-01	-8.5356333633852166e-01	-5.9778787323514404e-01	-8.4793598999507114e-01	-8.5443242767644689e-01	-4.4433883154434151e-01	-2.8154972714331916e-01	-8.5280741662180148e-01	1.4727080469996770e-01	2.3581552940933029e-01	1.6979973797692169e-01	1.0139522609048292e-01	1.4819736544070858e-01	2.0339966619128949e-01	1.4181248756884990e-01	1.1816183363263967e-01	1.3458852594734314e-01	1.0525771822357213e-01	1.3035484907070916e-01	2.4163189103148346e-02	1.4188911943223789e-01	1.9670493069545822e-01	1.8930006334230021e-01	1.2765269223231981e-01	1.3279040636429751e-01	5.8903712472078346e-02	1.0220013797673039e-01	3.5755060699240317e-02	7.6367982840531257e-02	1.7979846785145587e-01	3.3028269718319194e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6961241619611199e-01	-1.9479553338211419e-01	-4.3806726947523966e-01	-6.2922901026964417e-01	-9.9995178712889532e-01	-5.9162379167313417e-01	-4.6871090029558071e-01	-9.0249291775887630e-01	-8.6247183407535244e-01	-6.0534697425476713e-01	-8.5526914983136904e-01	-8.6184578213358776e-01	-4.5049054884923473e-01	-2.8541293150047603e-01	-8.5862656143277727e-01	1.4797944337272811e-01	2.3696308430085775e-01	1.7059708728155762e-01	1.0188512592408935e-01	1.4887861061854679e-01	2.0438642223010853e-01	1.4250441495848420e-01	1.1871773683526642e-01	1.3521302645660896e-01	1.0575373520479438e-01	1.3096663485236615e-01	2.4281920284969869e-02	1.4254990522932118e-01	1.9759446494010638e-01	1.9023248757763367e-01	1.2824914973535328e-01	1.3340813706970364e-01	5.9185918960377677e-02	1.0267621890774563e-01	3.5926067075446919e-02	7.6722081796264496e-02	1.8064730983821975e-01	3.2948016406375382e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7380646283148103e-01	-1.9973530177269702e-01	-4.4263606505994296e-01	-6.3604418646629723e-01	-1.0065895157823748e+00	-5.9831404691900691e-01	-4.7575454971267678e-01	-9.1173039505035991e-01	-8.7142290694843116e-01	-6.1296896434440107e-01	-8.6262042234294967e-01	-8.6928982910102459e-01	-4.5671146076189600e-01	-2.8933531571514642e-01	-8.6445576844457017e-01	1.4868423646328460e-01	2.3810784585932668e-01	1.7138506005347931e-01	1.0237270773383816e-01	1.4954808731391961e-01	2.0536978022661995e-01	1.4319505862416465e-01	1.1926728627577890e-01	1.3582801439127315e-01	1.0624432396777844e-01	1.3157102672610479e-01	2.4400580575202613e-02	1.4320131181061760e-01	1.9846442003945516e-01	1.9116526057092648e-01	1.2883764300496087e-01	1.3401721546284701e-01	5.9466166376853577e-02	1.0314549797226177e-01	3.6095892779884300e-02	7.7070850248073725e-02	1.8148746116084144e-01	3.2868448994690040e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7803200284151287e-01	-2.0475302059971956e-01	-4.4726395208682129e-01	-6.4291749813663801e-01	-1.0132281566831400e+00	-6.0505569262095804e-01	-4.8288341745285901e-01	-9.2098190890479459e-01	-8.8041330971832832e-01	-6.2065236655491740e-01	-8.6998741680040292e-01	-8.7676254638055184e-01	-4.6300077382347082e-01	-2.9331722676110294e-01	-8.7029363627200573e-01	1.4938484290260681e-01	2.3924945650296955e-01	1.7216306424272504e-01	1.0285768380646890e-01	1.5020516754415486e-01	2.0634930506895566e-01	1.4388419558926824e-01	1.1981004029281846e-01	1.3643286064841337e-01	1.0672911091530025e-01	1.3216752087891867e-01	2.4519115007130773e-02	1.4384272059328926e-01	1.9931370447495925e-01	1.9209811867545251e-01	1.2941762642747656e-01	1.3461717603534640e-01	5.9744258909164308e-02	1.0360749795122451e-01	3.6264449972953035e-02	7.7413982303920048e-02	1.8231838055641406e-01	3.2789563055920015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8228850573567678e-01	-2.0984820810024962e-01	-4.5195100231781715e-01	-6.4984795409902818e-01	-1.0198657414040400e+00	-6.1184733709772832e-01	-4.9009629459063686e-01	-9.3024302233459255e-01	-8.8943962286160749e-01	-6.2839559529273015e-01	-8.7736764304283321e-01	-8.8426180322442871e-01	-4.6935759295602864e-01	-2.9735897080656326e-01	-8.7613870715985076e-01	1.5008091070010049e-01	2.4038754675916910e-01	1.7293049297748991e-01	1.0333975447135402e-01	1.5084920952004097e-01	2.0732454389514895e-01	1.4457159394953617e-01	1.2034554318941852e-01	1.3702691783888352e-01	1.0720771118006307e-01	1.3275559963794087e-01	2.4637465819775564e-02	1.4447349600602180e-01	2.0014120209773367e-01	1.9303078685221750e-01	1.2998853859536944e-01	1.3520754265462226e-01	6.0019993541395762e-02	1.0406172731712532e-01	3.6431648180518951e-02	7.7751164299296030e-02	1.8313951331557871e-01	3.2711354014383898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8657538045877402e-01	-2.1502027437915439e-01	-4.5669722891207021e-01	-6.5683447599211409e-01	-1.0265002350399000e+00	-6.1868748486726000e-01	-4.9739181971784985e-01	-9.3950911379919400e-01	-8.9849824980693460e-01	-6.3619695335899984e-01	-8.8475851021512741e-01	-8.9178535769576739e-01	-4.7578091755581514e-01	-3.0146081046302337e-01	-8.8198946586628468e-01	1.5077207684109201e-01	2.4152173507956570e-01	1.7368672470153984e-01	1.0381860789688509e-01	1.5147955788847603e-01	2.0829502574434189e-01	1.4525701266078747e-01	1.2087332515909356e-01	1.3760952042743763e-01	1.0767972858818367e-01	1.3333473161385773e-01	2.4755572384914649e-02	1.4509298567950002e-01	2.0094577284000520e-01	1.9396297843713781e-01	1.3054980239086211e-01	1.3578782864723471e-01	6.0293159996819216e-02	1.0450768030146661e-01	3.6597394266513761e-02	7.8082074835117199e-02	1.8395029134787516e-01	3.2633817145395936e+00
