# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.3676671024311187e-01	-7.3374159876458700e-01	-3.3348852644982041e-01	-2.6316940215010759e-01	-2.7194266893736702e-01	-4.3956049903595984e-01	-3.6648917789201318e-01	-5.1775664708176750e-01	-6.7161190705944895e-01	-3.9506413582955413e-01	-4.3783382995217546e-01	-3.0383429752078661e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3916978283918606e-01	-7.3170146124887636e-01	-3.3064030121322263e-01	-2.6195388221871357e-01	-2.6782851877521768e-01	-4.3482383593502988e-01	-3.6418181511432801e-01	-5.1767842410975262e-01	-6.7110026753746077e-01	-3.8993128352640660e-01	-4.3846529792720762e-01	-3.0304950559622185e-01	2.6554104734179842e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4155452184955946e-01	-7.2961464174164858e-01	-3.2777923579385060e-01	-2.6072715467526542e-01	-2.6368950453137313e-01	-4.3007472332252739e-01	-3.6187009972815615e-01	-5.1758684672227639e-01	-6.7056900903460182e-01	-3.8473436336430933e-01	-4.3910847858073332e-01	-3.0225000048076883e-01	2.6488260096109784e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4392070938332773e-01	-7.2748166945179360e-01	-3.2490613319754974e-01	-2.5948940849299834e-01	-2.5952629915449915e-01	-4.2531539935000978e-01	-3.5955463967929086e-01	-5.1748198054750205e-01	-6.7001889901352640e-01	-3.7947464197673431e-01	-4.3976374294230330e-01	-3.0143578140396271e-01	2.6422899425690796e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4626812139813754e-01	-7.2530306394838384e-01	-3.2202179876693537e-01	-2.5824083436832146e-01	-2.5533956926589002e-01	-4.2054810615811800e-01	-3.5723602822588502e-01	-5.1736388974820791e-01	-6.6945069085042086e-01	-3.7415341262166008e-01	-4.4043145876146556e-01	-3.0060684874436444e-01	2.6358033596043078e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4859652762720448e-01	-7.2307933438348349e-01	-3.1912704007270420e-01	-2.5698162470066493e-01	-2.5112997500196316e-01	-4.1577508824048670e-01	-3.5491484337012108e-01	-5.1723263698478528e-01	-6.6886512211469973e-01	-3.6877199489037366e-01	-4.4111199023874015e-01	-2.9976320410071400e-01	2.6293673676907359e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5090569151536231e-01	-7.2081097876190547e-01	-3.1622266682019207e-01	-2.5571197357327274e-01	-2.4689816989942848e-01	-4.1099859080595336e-01	-3.5259164731066828e-01	-5.1708828338330548e-01	-6.6826291285574435e-01	-3.6333173444518296e-01	-4.4180569775500983e-01	-2.9890485036740400e-01	2.6229830938399457e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5319537016364309e-01	-7.1849848326024979e-01	-3.1330949077036335e-01	-2.5443207673483115e-01	-2.4264480082383330e-01	-4.0622085813870390e-01	-3.5026698591666350e-01	-5.1693088850855640e-01	-6.6764476389975369e-01	-3.5783400278657695e-01	-4.4251293759916244e-01	-2.9803179181431499e-01	2.6166516854801634e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5546531428188486e-01	-7.1614232159746005e-01	-3.1038832567433500e-01	-2.5314213158182375e-01	-2.3837050794213618e-01	-4.0144413195584955e-01	-3.4794138822397286e-01	-5.1676051034194903e-01	-6.6701135515981214e-01	-3.5228019705010927e-01	-4.4323406169381069e-01	-2.9714403417104124e-01	2.6103743108385014e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5771526814878782e-01	-7.1374295445908764e-01	-3.0745998722041040e-01	-2.5184233714151394e-01	-2.3407592473986846e-01	-3.9667064976182653e-01	-3.4561536595448539e-01	-5.1657720526417739e-01	-6.6636334396233565e-01	-3.4667173983308092e-01	-4.4396941731889727e-01	-2.9624158471553802e-01	2.6041521593257015e+00
