# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5423291275176360e-01	-4.1632463572312567e-01	-4.3517384957007643e-01	-4.5812729491267629e-01	-2.9361625795803326e-01	-1.8556716170096901e-01	-1.6390630208714430e-01	-9.9228357412263857e-01	-4.7841785431714373e-01	-2.8303254276685397e-01	-8.5224830599218404e-01	-8.4765623384815647e-01	-5.9321183256185073e-01	-1.2896252750100762e-01	-2.0788716344610186e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5401022365739436e-01	-4.1608475505746501e-01	-4.3048526000253773e-01	-4.5662984295320413e-01	-2.9244106495184630e-01	-1.8423331733794976e-01	-1.5454932065965571e-01	-9.9075524253782177e-01	-4.7241891072127046e-01	-2.8154600915805544e-01	-8.5426354511937808e-01	-8.4736597764037724e-01	-5.9101047060297585e-01	-1.2559202713938644e-01	-2.0792358266083810e-01	2.7396199506514805e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5378958195494036e-01	-4.1590151605358106e-01	-4.2574855440705839e-01	-4.5514078211472642e-01	-2.9125889098140667e-01	-1.8295082039943822e-01	-1.4512524469537391e-01	-9.8920067036504822e-01	-4.6636543563093480e-01	-2.8007901950740555e-01	-8.5625648044923175e-01	-8.4706612311984242e-01	-5.8878452188576680e-01	-1.2222670440876267e-01	-2.0797830685065150e-01	2.7328261125953017e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5357049668787678e-01	-4.1577637111476151e-01	-4.2096402393699339e-01	-4.5366109889445244e-01	-2.9006967483512081e-01	-1.8172117301911783e-01	-1.3563590757482180e-01	-9.8762189408204037e-01	-4.6025880548430520e-01	-2.7863242075451794e-01	-8.5822670193245787e-01	-8.4675768158606379e-01	-5.8653447466475750e-01	-1.1886751022579950e-01	-2.0805140296153773e-01	2.7260820229258407e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5335245170093786e-01	-4.1571074782179895e-01	-4.1613193930360010e-01	-4.5219177654535059e-01	-2.8887334135663867e-01	-1.8054585400621156e-01	-1.2608316383539947e-01	-9.8602092716425593e-01	-4.5410038951214399e-01	-2.7720705060841400e-01	-8.6017379391261040e-01	-8.4644164573154890e-01	-5.8426080196249841e-01	-1.1551539437319580e-01	-2.0814292077495045e-01	2.7193889672946434e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5313490582300038e-01	-4.1570604752303425e-01	-4.1125255102313796e-01	-4.5073379474461245e-01	-2.8766980138409026e-01	-1.7942631719502442e-01	-1.1646889021589603e-01	-9.8439975679007319e-01	-4.4789154921910207e-01	-2.7580373726569224e-01	-8.6209733544335976e-01	-8.4611898798677920e-01	-5.8196396135898054e-01	-1.1217130549863685e-01	-2.0825289262781777e-01	2.7127482570013339e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5291729309935925e-01	-4.1576364388529219e-01	-4.0632608976830398e-01	-4.4928812925646444e-01	-2.8645895170682828e-01	-1.7836398974923642e-01	-1.0679498683656753e-01	-9.8276034055208861e-01	-4.4163363796559540e-01	-2.7442329913520902e-01	-8.6399690063575685e-01	-8.4579065884698423e-01	-5.7964439483949315e-01	-1.0883619112402221e-01	-2.0838133313696836e-01	2.7061612295962454e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5269902307534547e-01	-4.1588488140234225e-01	-4.0135276682627347e-01	-4.4785575158673313e-01	-2.8524067504029571e-01	-1.7736027041841487e-01	-9.7063378515201262e-02	-9.8110460317622405e-01	-4.3532800065233779e-01	-2.7306654456753598e-01	-8.6587205903597619e-01	-8.4545758517975722e-01	-5.7730252870197596e-01	-1.0551099766296412e-01	-2.0852823892815323e-01	2.6996292494927547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5247948113325638e-01	-4.1607107385744591e-01	-3.9633277466553835e-01	-4.4643762862648306e-01	-2.8401484001969829e-01	-1.7641652774426983e-01	-8.7276016219160354e-02	-9.7943443325018020e-01	-4.2897597350937317e-01	-2.7173427158739355e-01	-8.6772237603403901e-01	-8.4512066851254897e-01	-5.7493877352492961e-01	-1.0219667044443152e-01	-2.0869358836990157e-01	2.6931537085886315e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5225802888463441e-01	-4.1632350273659441e-01	-3.9126628761365739e-01	-4.4503472228190877e-01	-2.8278130121324163e-01	-1.7553409821425342e-01	-7.7434878652926212e-02	-9.7775167996277057e-01	-4.2257888399122984e-01	-2.7042726762714675e-01	-8.6954741330393626e-01	-8.4478078329917572e-01	-5.7255352419682493e-01	-9.8894153740318957e-02	-2.0887734131252703e-01	2.6867360268956157e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5203400461993699e-01	-4.1664341558902834e-01	-3.8615346264792005e-01	-4.4364798908759512e-01	-2.8153989915573552e-01	-1.7471428436020933e-01	-6.7541973980166869e-02	-9.7605814985556916e-01	-4.1613805077958022e-01	-2.6914630925938793e-01	-8.7134672927557810e-01	-8.4443877516451926e-01	-5.7014716000791865e-01	-9.5604390794609473e-02	-2.0907943883265442e-01	2.6803776531763788e+00
