# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.4016843383740993e-01	-6.0553276191500949e-01	-1.4949132975363993e-01	-1.1731719988609477e+00	-5.1023682960507621e-01	-2.0734339861156467e-01	-3.3847350062943815e-01	-6.9750270461749553e-01	-1.1046633459698243e+00	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3899670833952039e-01	-6.0647187889631382e-01	-1.4788926477087039e-01	-1.1772968947254556e+00	-5.0739264076677970e-01	-2.0516777887059717e-01	-3.3726403317553594e-01	-6.9770756922082100e-01	-1.1087416575426110e+00	2.9925316505817210e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3780110155654208e-01	-6.0737679706907099e-01	-1.4626614126988069e-01	-1.1813438611037186e+00	-5.0447356415275846e-01	-2.0296523448312881e-01	-3.3602617703463511e-01	-6.9787190729425497e-01	-1.1127584979441454e+00	2.9851272143765306e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3658181183432112e-01	-6.0824732891193356e-01	-1.4462237065045497e-01	-1.1853110994096809e+00	-5.0148037202918572e-01	-2.0073633626521428e-01	-3.3476020892619085e-01	-6.9799598762438597e-01	-1.1167122621166550e+00	2.9777876164989334e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3533905262917401e-01	-6.0908329224149471e-01	-1.4295837969210129e-01	-1.1891968269441948e+00	-4.9841389036438882e-01	-1.9848167506645450e-01	-3.3346642309025110e-01	-6.9808009940143989e-01	-1.1206013505766230e+00	2.9705137913497164e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3407305258484049e-01	-6.0988450981293707e-01	-1.4127461045858719e-01	-1.1929992785160040e+00	-4.9527499855657420e-01	-1.9620186151670538e-01	-3.3214513128011069e-01	-6.9812455171051746e-01	-1.1244241707153548e+00	2.9633066824821972e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3278405559395990e-01	-6.1065080891122703e-01	-1.3957152018939625e-01	-1.1967167080706207e+00	-4.9206462909088799e-01	-1.9389752574568211e-01	-3.3079666273594371e-01	-6.9812967298526640e-01	-1.1281791381220669e+00	2.9561672424584642e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3147232084359731e-01	-6.1138202093476379e-01	-1.3784958117799956e-01	-1.2003473903247102e+00	-4.8878376712574112e-01	-1.9156931707534613e-01	-3.2942136413912343e-01	-6.9809581042482671e-01	-1.1318646779280472e+00	2.9490964326954150e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3013812284439000e-01	-6.1207798097346278e-01	-1.3610928063679184e-01	-1.2038896224035398e+00	-4.8543345000847354e-01	-1.8921790368501915e-01	-3.2801959954698129e-01	-6.9802332937497669e-01	-1.1354792261703717e+00	2.9420952233004494e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2878175144291119e-01	-6.1273852738335322e-01	-1.3435112054857024e-01	-1.2073417254790137e+00	-4.8201476672056998e-01	-1.8684397224920013e-01	-3.2659175030777959e-01	-6.9791261267454341e-01	-1.1390212311735475e+00	2.9351645928966295e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2740351181683982e-01	-6.1336350135982654e-01	-1.3257561750436964e-01	-1.2107020464057376e+00	-4.7852885725277594e-01	-1.8444822754812820e-01	-3.2513821495570866e-01	-6.9776405996824109e-01	-1.1424891549473866e+00	2.9283055284371797e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2600372445257777e-01	-6.1395274651175602e-01	-1.3078330252749476e-01	-1.2139689593525471e+00	-4.7497691191059749e-01	-1.8203139205117155e-01	-3.2365940908574492e-01	-6.9757808698719670e-01	-1.1458814745992960e+00	2.9215190250091680e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2458272510495189e-01	-6.1450610843875608e-01	-1.2897472088354411e-01	-1.2171408674268909e+00	-4.7136017055080065e-01	-1.7959420547318639e-01	-3.2215576520824252e-01	-6.9735512479855954e-01	-1.1491966837591265e+00	2.9148060856262457e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2314086473867903e-01	-6.1502343431391027e-01	-1.2715043187621622e-01	-1.2202162042894273e+00	-4.6767992174965262e-01	-1.7713742430403570e-01	-3.2062773258316624e-01	-6.9709561902566530e-01	-1.1524332940145778e+00	2.9081677210103236e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2167850945128126e-01	-6.1550457247433299e-01	-1.2531100862866537e-01	-1.2231934357561773e+00	-4.6393750190378380e-01	-1.7466182131151992e-01	-3.1907577703389733e-01	-6.9680002904034521e-01	-1.1555898363551487e+00	2.9016049493620608e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2019604037718923e-01	-6.1594937202196154e-01	-1.2345703785015452e-01	-1.2260710613855761e+00	-4.6013429426466024e-01	-1.7216818501802289e-01	-3.1750038074059445e-01	-6.9646882712906788e-01	-1.1586648626224756e+00	2.8951187961200961e+00
