# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274728e-01	-5.5586079777598851e-01	-8.2958803898107947e-01	-3.6592849274298939e-01	-2.8900261806755440e-01	-3.2637739383012260e-01	-4.6060518030541947e-01	-4.6958842528851186e-01	-4.5858742363869393e-01	-5.8725573203380045e-02	-9.7488542224591593e-02	-1.5354917089334566e-01	-1.3849526819714494e-01	-1.4640301522491367e-01	-1.6221966065116575e-01	-1.0500965063249487e-01	-1.7212637190399721e-01	-8.0991283980315701e-02	-1.2578467769433685e-01	-7.6841801281792244e-02	-3.2269822589615180e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5210997230615975e-01	-5.5330474982483768e-01	-8.3148079460922419e-01	-3.6374556443734901e-01	-2.8375975699997580e-01	-3.2526217874001445e-01	-4.5954012896218294e-01	-4.6721966276827848e-01	-4.5900821032916173e-01	-5.9019430216397793e-02	-9.7975092695713320e-02	-1.5431794123785086e-01	-1.3918955128102473e-01	-1.4713545018583701e-01	-1.6303069241709420e-01	-1.0553251999255388e-01	-1.7298783797535003e-01	-8.1397315230009204e-02	-1.2641344982519925e-01	-7.7225310952593690e-02	-3.2431791033373333e-02	2.0714092365248646e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5333326780435885e-01	-5.5072092587258525e-01	-8.3336104110694276e-01	-3.6156761434920220e-01	-2.7851569178607377e-01	-3.2414817457077549e-01	-4.5847319453944890e-01	-4.6484291249529669e-01	-4.5943620054965367e-01	-5.9313763997358791e-02	-9.8459861462425205e-02	-1.5508881981169176e-01	-1.3988756054888055e-01	-1.4786878223245528e-01	-1.6384168710709474e-01	-1.0605099242767979e-01	-1.7385107931717889e-01	-8.1805555407492389e-02	-1.2704192904397341e-01	-7.7607401122191805e-02	-3.2595021524037003e-02	2.0662578031337957e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5456233094444760e-01	-5.4810963010562985e-01	-8.3522855494258197e-01	-3.5939505975712199e-01	-2.7327210492950788e-01	-3.2303557875308686e-01	-4.5740450966271406e-01	-4.6245854630645311e-01	-4.5987150090955786e-01	-5.9608602158356158e-02	-9.8942852963328776e-02	-1.5586189562837302e-01	-1.4058946446257189e-01	-1.4860309772591604e-01	-1.6465278946491127e-01	-1.0656500946628142e-01	-1.7471625582663167e-01	-8.2216093051075315e-02	-1.2767012938791389e-01	-7.7988040402943007e-02	-3.2759549487588219e-02	2.0611340514388106e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5579728520418490e-01	-5.4547115743052688e-01	-8.3708310883229975e-01	-3.5722829851865795e-01	-2.6803068959283510e-01	-3.2192458035616589e-01	-4.5633419666211544e-01	-4.6006691554174856e-01	-4.6031421310338155e-01	-5.9903972154122534e-02	-9.9424071970924607e-02	-1.5663725783424146e-01	-1.4129543056651617e-01	-1.4933848348487100e-01	-1.6546414509552176e-01	-1.0707451294222861e-01	-1.7558352674267438e-01	-8.2629016142705763e-02	-1.2829806435879965e-01	-7.8367197212112466e-02	-3.2925410816655003e-02	2.0560388124221602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5703824850097570e-01	-5.4280579302854448e-01	-8.3892447186029351e-01	-3.5506770855290154e-01	-2.6279314955659799e-01	-3.2081535985784382e-01	-4.5526236775643469e-01	-4.5766835045058352e-01	-4.6076443402279799e-01	-6.0199901249939729e-02	-9.9903523550079434e-02	-1.5741499564196176e-01	-1.4200562531652300e-01	-1.5007502671247289e-01	-1.6627590029806846e-01	-1.0757944498289029e-01	-1.7645305044497470e-01	-8.3044412019236069e-02	-1.2892574686640978e-01	-7.8744839766013611e-02	-3.3092641873896232e-02	2.0509729350914476e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5828533314768223e-01	-5.4011381191530050e-01	-8.4075240960871001e-01	-3.5291364732612168e-01	-2.5756119919698578e-01	-3.1970808891375030e-01	-4.5418912526115490e-01	-4.5526315960735997e-01	-4.6122225587971660e-01	-6.0496416489417670e-02	-1.0038121301625173e-01	-1.5819519826410572e-01	-1.4272021390856160e-01	-1.5081281492349935e-01	-1.6708820189780277e-01	-1.0807974799764401e-01	-1.7732498425263704e-01	-8.3462367283771169e-02	-1.2955318917253048e-01	-7.9120936074426149e-02	-3.3261279495569049e-02	2.0459372870092443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5953864581517818e-01	-5.3739547850559777e-01	-8.4256668429714821e-01	-3.5076645134017120e-01	-2.5233656348098593e-01	-3.1860293012538660e-01	-4.5311456182046833e-01	-4.5285162933650402e-01	-4.6168776634029618e-01	-6.0793544662109705e-02	-1.0085714589348871e-01	-1.5897795484680599e-01	-1.4343936010747163e-01	-1.5155193587156524e-01	-1.6790119707710846e-01	-1.0857536466687760e-01	-1.7819948422283372e-01	-8.3882967717110957e-02	-1.3018040283551605e-01	-7.9495453935285204e-02	-3.3431360995254844e-02	2.0409327548366534e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6079828750160030e-01	-5.3465104618364068e-01	-8.4436705493170550e-01	-3.4862643562341494e-01	-2.4712097797779017e-01	-3.1750003680690214e-01	-4.5203876066309817e-01	-4.5043402314701142e-01	-4.6216104866978192e-01	-6.1091312270929982e-02	-1.0133132787220471e-01	-1.5976335440341707e-01	-1.4416322607561122e-01	-1.5229247747639232e-01	-1.6871503320565159e-01	-1.0906623793150359e-01	-1.7907670494936756e-01	-8.4306298189293472e-02	-1.3080739865542396e-01	-7.9868360929635798e-02	-3.3602924167719622e-02	2.0359602448907421e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6206435350825410e-01	-5.3188075687885294e-01	-8.4615327746344549e-01	-3.4649389322395480e-01	-2.4191618888509034e-01	-3.1639955275039761e-01	-4.5096179588177560e-01	-4.4801058117667081e-01	-4.6264218188807182e-01	-6.1389745499331974e-02	-1.0180376476675447e-01	-1.6055148574812875e-01	-1.4489197220143721e-01	-1.5303452775107912e-01	-1.6952985766968870e-01	-1.0955231098299953e-01	-1.7995679936118347e-01	-8.4732442571243891e-02	-1.3143418661973971e-01	-8.0239624416840669e-02	-3.3776007292879086e-02	2.0310206837158042e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6333693342207378e-01	-5.2908484064747130e-01	-8.4792510495619311e-01	-3.4436909470494564e-01	-2.3672395306877769e-01	-3.1530161198957041e-01	-4.4988373273614518e-01	-4.4558151964618137e-01	-4.6313124093584768e-01	-6.1688870178204590e-02	-1.0227446247280057e-01	-1.6134243742945395e-01	-1.4562575692798421e-01	-1.5377817472931976e-01	-1.7034581770056886e-01	-1.1003352725398645e-01	-1.8083991852084197e-01	-8.5161483646525635e-02	-1.3206077584970241e-01	-8.0609211530029687e-02	-3.3950649139839181e-02	2.0261150186683246e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6461611110454089e-01	-5.2626351526023996e-01	-8.4968228776349597e-01	-3.4225228764187710e-01	-2.3154603811438179e-01	-3.1420633856160335e-01	-4.4880462797885551e-01	-4.4314703032338781e-01	-4.6362829685112272e-01	-6.1988711752436837e-02	-1.0274342692448066e-01	-1.6213629766352117e-01	-1.4636473658121890e-01	-1.5452350639249773e-01	-1.7116306020244218e-01	-1.1050983040934960e-01	-1.8172621142294190e-01	-8.5593503023185746e-02	-1.3268717454723949e-01	-8.0977089171776484e-02	-3.4126888970978833e-02	2.0212442185155002e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6590196468695539e-01	-5.2341698579648455e-01	-8.5142457371459024e-01	-3.4014369612170575e-01	-2.2638422238847095e-01	-3.1311384626711236e-01	-4.4772453020452796e-01	-4.4070727999797515e-01	-4.6413341695601307e-01	-6.2289295247098718e-02	-1.0321066405136910e-01	-1.6293315426708441e-01	-1.4710906519821895e-01	-1.5527061059658626e-01	-1.7198173157918498e-01	-1.1098116433790561e-01	-1.8261582479248162e-01	-8.6028581045686683e-02	-1.3331338994251030e-01	-8.1343224009983978e-02	-3.4304766546038687e-02	2.0164092740470960e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6719456657192178e-01	-5.2054544424491456e-01	-8.5315170830919340e-01	-3.3804352024381645e-01	-2.2124029510804546e-01	-3.1202423842810778e-01	-4.4664348022123673e-01	-4.3826240996698224e-01	-4.6464666505352775e-01	-6.2590645233180683e-02	-1.0367617973522704e-01	-1.6373309459015933e-01	-1.4785889435512431e-01	-1.5601957499875971e-01	-1.7280197756053658e-01	-1.1144747314461159e-01	-1.8350890288312099e-01	-8.6466796706901508e-02	-1.3393942824205909e-01	-8.1707582473960497e-02	-3.4484322126178350e-02	2.0116111987003951e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.6849398344088573e-01	-5.1764906911160002e-01	-8.5486343492087435e-01	-3.3595193562282716e-01	-2.1611605641582496e-01	-3.1093760764388256e-01	-4.4556151144411876e-01	-4.3581253553161720e-01	-4.6516810163412964e-01	-6.2892785792830530e-02	-1.0413997976653196e-01	-1.6453620544818731e-01	-1.4861437299479918e-01	-1.5677048698363177e-01	-1.7362394302743864e-01	-1.1190870114331029e-01	-1.8440558727530063e-01	-8.6908227560156079e-02	-1.3456529457756844e-01	-8.2070130750663384e-02	-3.4665596477960421e-02	2.0068510291979051e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.6980027626755823e-01	-5.1472802503556048e-01	-8.5655949500879180e-01	-3.3386909289335176e-01	-2.1101331745913499e-01	-3.0985403554477187e-01	-4.4447865031060524e-01	-4.3335774550590289e-01	-4.6569778409179519e-01	-6.3195740484019949e-02	-1.0460206980076996e-01	-1.6534257305362379e-01	-1.4937564725412145e-01	-1.5752343358900869e-01	-1.7444777183655075e-01	-1.1236479284999928e-01	-1.8530601667415900e-01	-8.7352949631288548e-02	-1.3519099295520251e-01	-8.2430834781086593e-02	-3.4848630877217256e-02	2.0021298261974492e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7111350033700445e-01	-5.1178246241252690e-01	-8.5823962833747847e-01	-3.3179511721690536e-01	-2.0593390046995003e-01	-3.0877359254382364e-01	-4.4339491671676096e-01	-4.3089810173781257e-01	-4.6623576694928459e-01	-6.3499532304572545e-02	-1.0506245531447338e-01	-1.6615228294683607e-01	-1.5014286029082632e-01	-1.5827850143104852e-01	-1.7527360664391092e-01	-1.1281569297660519e-01	-1.8621032670717885e-01	-8.7801037330694998e-02	-1.3581652620552270e-01	-8.2789660256765610e-02	-3.5033467112754062e-02	1.9974486749541840e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.7243370527017543e-01	-5.0881251702748220e-01	-8.5990357320439159e-01	-3.2973010779123585e-01	-2.0087963884343513e-01	-3.0769633758638165e-01	-4.4231032447411284e-01	-4.2843363864364770e-01	-4.6678210209225102e-01	-6.3804183655475397e-02	-1.0552114156098021e-01	-1.6696541992619277e-01	-1.5091615210979628e-01	-1.5903577662870091e-01	-1.7610158872769491e-01	-1.1326134642524495e-01	-1.8711864972146910e-01	-8.8252563365325956e-02	-1.3644189593395648e-01	-8.3146572616369180e-02	-3.5220147489837469e-02	1.9928086859940162e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.7376093505361911e-01	-5.0581830969667563e-01	-8.6155106667487735e-01	-3.2767413736245138e-01	-1.9585237721218499e-01	-3.0662231789768790e-01	-4.4122488178628116e-01	-4.2596436275653005e-01	-4.6733683901182893e-01	-6.4109716303395431e-02	-1.0597813352588932e-01	-1.6778206797722059e-01	-1.5169565938870283e-01	-1.5979534472729895e-01	-1.7693185781002366e-01	-1.1370169828294263e-01	-1.8803111458059357e-01	-8.8707598650591440e-02	-1.3706710247178891e-01	-8.3501537042347820e-02	-3.5408714833416781e-02	1.9882109957977958e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.7509522807406519e-01	-5.0279994591991628e-01	-8.6318184482413163e-01	-3.2562725174046342e-01	-1.9085397151310321e-01	-3.0555156872863087e-01	-4.4013859174463849e-01	-4.2349025228999904e-01	-4.6790002505526856e-01	-6.4416151342316014e-02	-1.0643343588217738e-01	-1.6860231020069347e-01	-1.5248151530287835e-01	-1.6055729062116089e-01	-1.7776455187775031e-01	-1.1413669381677388e-01	-1.8894784646082230e-01	-8.9166212222129004e-02	-1.3769214482765038e-01	-8.3854518457604332e-02	-3.5599212491021777e-02	1.9836567674956034e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.7643661715756243e-01	-4.9975751554399828e-01	-8.6479564298577993e-01	-3.2358946931834393e-01	-1.8588628904371923e-01	-3.0448411309981466e-01	-4.3905145284212066e-01	-4.2101125671788359e-01	-4.6847170568413138e-01	-6.4723509154204481e-02	-1.0688705294494349e-01	-1.6942622873952162e-01	-1.5327384934929458e-01	-1.6132169847504949e-01	-1.7859980700215641e-01	-1.1456627846939738e-01	-1.8986896664669112e-01	-8.9628471147385272e-02	-1.3831702063945836e-01	-8.4205481522148767e-02	-3.5791684335276581e-02	1.9791471915703152e+00
