# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274706e-01	-5.5586079777598840e-01	-8.2958803898108091e-01	-3.6592849274298966e-01	-2.8900261806755434e-01	-3.2637739383012276e-01	-4.6060518030541941e-01	-4.6958842528851219e-01	-4.5858742363869343e-01	-5.8725573203379983e-02	-9.7488542224591621e-02	-1.5354917089334577e-01	-1.3849526819714497e-01	-1.4640301522491356e-01	-1.6221966065116583e-01	-1.0500965063249487e-01	-1.7212637190399721e-01	-8.0991283980315715e-02	-1.2578467769433690e-01	-7.6841801281792285e-02	-3.2269822589615194e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5320882814895598e-01	-5.5618057617008698e-01	-8.3269388279886403e-01	-3.6590722727833996e-01	-2.8736251145781094e-01	-3.2674687597992813e-01	-4.6135339104108131e-01	-4.6975660462390095e-01	-4.6001904595309956e-01	-5.9019017005073046e-02	-9.7975142944912372e-02	-1.5431716940587134e-01	-1.3918785090101607e-01	-1.4713447786451270e-01	-1.6302998733158194e-01	-1.0553291133698368e-01	-1.7298638939827549e-01	-8.1396502198849419e-02	-1.2641333659075962e-01	-7.7225466144122748e-02	-3.2431434539801449e-02	2.9925216125578005e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5551902919557525e-01	-5.5645930826559376e-01	-8.3577677809946438e-01	-3.6586469675666083e-01	-2.8568228141184210e-01	-3.2711041446132111e-01	-4.6207850200594958e-01	-4.6988518443595761e-01	-4.6144751211973817e-01	-5.9312072354968201e-02	-9.8460010693960681e-02	-1.5508564287435173e-01	-1.3988062574295373e-01	-1.4786478389087346e-01	-1.6383872934721497e-01	-1.0605251126933017e-01	-1.7384513036199986e-01	-8.1802238190277626e-02	-1.2704142289290665e-01	-7.7608000323085458e-02	-3.2593573233755342e-02	2.9850868552716316e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5782270683679367e-01	-5.5669670206859689e-01	-8.3883602437665705e-01	-3.6580089135270544e-01	-2.8396234158442701e-01	-3.2746807938286115e-01	-4.6278028765633816e-01	-4.6997387442304062e-01	-4.6287276939049687e-01	-5.9604708617047392e-02	-9.8943071935946508e-02	-1.5585454582813330e-01	-1.4057356198755863e-01	-1.4859385584106788e-01	-1.6464582547854961e-01	-1.0656832172170892e-01	-1.7470252352144841e-01	-8.2208483336857291e-02	-1.2766887100708874e-01	-7.7989339931731322e-02	-3.2756240355287319e-02	2.9776963409225892e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6011964830388303e-01	-5.5689247888467974e-01	-8.4187091928722846e-01	-3.6571580721917391e-01	-2.8220313588807366e-01	-3.2781994377331880e-01	-4.6345852709768792e-01	-4.7002239666141477e-01	-4.6429476549671733e-01	-5.9896894949796407e-02	-9.9424253080944283e-02	-1.5662383289294302e-01	-1.4126662906772192e-01	-1.4932161646556147e-01	-1.6545121572728072e-01	-1.0708021376887063e-01	-1.7555849816486385e-01	-8.2615229162899401e-02	-1.2829561510790446e-01	-7.8369420707779733e-02	-3.2919437693494785e-02	2.9703506892439813e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6240963979194212e-01	-5.5704637353909470e-01	-8.4488075894723036e-01	-3.6560944637884374e-01	-2.8040513851015475e-01	-3.2816608351182303e-01	-4.6411300414476847e-01	-4.7003048580832130e-01	-4.6571344858567892e-01	-6.0188600300946624e-02	-9.9903480502078257e-02	-1.5739345879443739e-01	-1.4195979654884028e-01	-1.5004798874824268e-01	-1.6625484132471255e-01	-1.0758805832271479e-01	-1.7641298413125811e-01	-8.3022467312863474e-02	-1.2892158914519650e-01	-7.8748178034974484e-02	-3.3083167140971120e-02	2.9630505269077134e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6469246642409641e-01	-5.5715813458554153e-01	-8.4786483823412095e-01	-3.6548181660817791e-01	-2.7856885389105607e-01	-3.2850657725369592e-01	-4.6474350737697601e-01	-4.6999788929521125e-01	-4.6712876715330193e-01	-6.0479793401552739e-02	-1.0038068055192143e-01	-1.5816337836059294e-01	-1.4265303408994265e-01	-1.5077289592505025e-01	-1.6705664473662804e-01	-1.0809172618717246e-01	-1.7726591179554022e-01	-8.3430189527689408e-02	-1.2954672685004961e-01	-7.9125546964780247e-02	-3.3247430691672110e-02	2.9557964875068028e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6696791221318830e-01	-5.5722752450333846e-01	-8.5082245109467047e-01	-3.6533293131269767e-01	-2.7669481666255780e-01	-3.2884150635206683e-01	-4.6534983018868054e-01	-4.6992436751109534e-01	-4.6854066997305943e-01	-6.0770442759391904e-02	-1.0085577957806789e-01	-1.5893354652291261e-01	-1.4334631140170800e-01	-1.5149626150114059e-01	-1.6785656966454424e-01	-1.0859108811334042e-01	-1.7811721204989897e-01	-8.3838387619356261e-02	-1.3017096173979492e-01	-7.9501462238399712e-02	-3.3412230438429315e-02	2.9485892115339341e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6923576002098506e-01	-5.5725431988279206e-01	-8.5375289085842887e-01	-3.6516280939438117e-01	-2.7478359154572790e-01	-3.2917095477532948e-01	-4.6593177083457316e-01	-4.6980969397595995e-01	-4.6994910602112050e-01	-6.1060516651672642e-02	-1.0132870393783978e-01	-1.5970391831642353e-01	-1.4403959820136059e-01	-1.5221800926653736e-01	-1.6865456104327989e-01	-1.0908601485481015e-01	-1.7896681628138852e-01	-8.4247053443656822e-02	-1.3079422712199168e-01	-7.9875858309088901e-02	-3.3577568570099588e-02	2.9414293463559189e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7149579151494765e-01	-5.5723831159862303e-01	-8.5665545055660974e-01	-3.6497147511142491e-01	-2.7283577320766234e-01	-3.2949500902054452e-01	-4.6648913246998097e-01	-4.6965365550424415e-01	-4.7135402439772522e-01	-6.1349983117041075e-02	-1.0179938001209174e-01	-1.6047444887844234e-01	-1.4473286416443518e-01	-1.5293806331020851e-01	-1.6945056503476566e-01	-1.0957637722313254e-01	-1.7981465634566349e-01	-8.4656178871183652e-02	-1.3141645609735622e-01	-8.0248669364750100e-02	-3.3743447368340077e-02	2.9343175461839803e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7374778712260552e-01	-5.5717930497129453e-01	-8.5952942324616854e-01	-3.6475895793069191e-01	-2.7085198607647099e-01	-3.2981375802286750e-01	-4.6702172318611707e-01	-4.6945605235839971e-01	-4.7275537424482006e-01	-6.1638809946874831e-02	-1.0226773421807817e-01	-1.6124509344608878e-01	-1.4542607887341374e-01	-1.5365634803252368e-01	-1.7024452901803983e-01	-1.1006204614336194e-01	-1.8066066453682730e-01	-8.5065755756524003e-02	-1.3203758156161308e-01	-8.0619829350777619e-02	-3.3909869203999382e-02	2.9272544720397300e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7599152598359469e-01	-5.5707711991618425e-01	-8.6237410233889877e-01	-3.6452529237322789e-01	-2.6883288411398604e-01	-3.3012729306113014e-01	-4.6752935604025331e-01	-4.6921669839259572e-01	-4.7415310465997096e-01	-6.1926964675855664e-02	-1.0273369302135088e-01	-1.6201580735253315e-01	-1.4611921176324236e-01	-1.5437278815603958e-01	-1.7103640157537628e-01	-1.1054289270961935e-01	-1.8150477355336209e-01	-8.5475775905667059e-02	-1.3265753620624435e-01	-8.0989271993134396e-02	-3.4076836533113955e-02	2.9202407917167412e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7822678589941743e-01	-5.5693159108049572e-01	-8.6518878193532400e-01	-3.6427051785323977e-01	-2.6677915054572193e-01	-3.3043570765967090e-01	-4.6801184908079652e-01	-4.6893542118664433e-01	-4.7554716460659069e-01	-6.2214414571814203e-02	-1.0319718294665689e-01	-1.6278654602196058e-01	-1.4681223206374366e-01	-1.5508730873457546e-01	-1.7182613247450562e-01	-1.1101878824061974e-01	-1.8234691646011952e-01	-8.5886231041630276e-02	-1.3327625251811678e-01	-8.1356930821634837e-02	-3.4244351892501572e-02	2.9132771797376131e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8045334328098794e-01	-5.5674256796790411e-01	-8.6797275716316669e-01	-3.6399467851096190e-01	-2.6469149754769961e-01	-3.3073909748655472e-01	-4.6846902536727814e-01	-4.6861206217027934e-01	-4.7693750282051134e-01	-6.2501126624840253e-02	-1.0365813058780866e-01	-1.6355726496324424e-01	-1.4750510873894970e-01	-1.5579983516053303e-01	-1.7261367264689473e-01	-1.1148960433510453e-01	-1.8318702664636249e-01	-8.6297112768315740e-02	-1.3389366277797002e-01	-8.1722739193409749e-02	-3.4412417894941656e-02	2.9063643173064055e+00
