# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.2995784927415148e+00	-5.6220518535924779e-01	-1.1367320966445393e+00	-5.2226335344248076e-01	-3.5754376147092864e-01	-6.3280977959521201e-01	-1.0992450350438046e+00	-6.0164335943316716e-01	-8.4609475319966332e-01	-3.1709630639426556e-01	-5.3306910734981428e-01	-1.0743018278957919e+00	-4.4347030355301842e-01	-2.3532770639199541e-01	-2.5189082278117914e-01	-6.5700313813939384e-02	-2.0903585929486668e-01	-1.8122404183136087e-01	-9.4416853407516946e-02	-1.3342369363878526e-01	-9.2227322325606209e-02	-8.1828612644316373e-02	-9.2762904744413691e-02	-9.4877269958469831e-02	-2.6806843440934067e-02	-2.5189616102969326e-02	-1.0318381623498146e-01	-1.3069380200197955e-01	-1.0639266945984255e-01	-6.4237868095014694e-02	-1.6139314361086526e-01	-1.4556637217840129e-01	-1.5269764570054936e-01	-1.2577206543017927e-01	-1.4800720582890523e-01	-7.6134963629788929e-02	-1.9806236174852460e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3025912912976891e+00	-5.5488399715444625e-01	-1.1399149644214712e+00	-5.1822889502312031e-01	-3.5717500187289603e-01	-6.2977444538802529e-01	-1.0989105549449543e+00	-5.9855643592188301e-01	-8.4546141795797625e-01	-3.1470254585010515e-01	-5.3013880798198476e-01	-1.0756432075780509e+00	-4.4304265369107598e-01	-2.3228052357554693e-01	-2.5104678256474666e-01	-6.6025052955409114e-02	-2.1006920749277549e-01	-1.8212837858079273e-01	-9.4885408885323139e-02	-1.3408616906280937e-01	-9.2684883472971991e-02	-8.2234262286126222e-02	-9.3220822344701360e-02	-9.5347818943297150e-02	-2.6940202398375742e-02	-2.5314886038831252e-02	-1.0369551942493964e-01	-1.3134688914761572e-01	-1.0692194529469377e-01	-6.4559662609733684e-02	-1.6219627350637855e-01	-1.4629431640942969e-01	-1.5345921499477236e-01	-1.2639934658923135e-01	-1.4874881839760679e-01	-7.6516382323738419e-02	-1.9905417562426792e-01	2.7396259063164976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3055086763202310e+00	-5.4744004880218677e-01	-1.1430679991194612e+00	-5.1412235099313031e-01	-3.5682251097060469e-01	-6.2669085954470860e-01	-1.0985117026881654e+00	-5.9541895081653629e-01	-8.4478624505269562e-01	-3.1228155294741228e-01	-5.2716810474440357e-01	-1.0769181242932411e+00	-4.4262126774248872e-01	-2.2921144089652085e-01	-2.5021547890993023e-01	-6.6342201536800607e-02	-2.1107866710190459e-01	-1.8302922673750410e-01	-9.5346920374457966e-02	-1.3473928739753094e-01	-9.3135346051357759e-02	-8.2632889525418862e-02	-9.3666852356852751e-02	-9.5810690734004555e-02	-2.7072206191122602e-02	-2.5438800578670547e-02	-1.0419869454638095e-01	-1.3199925771686100e-01	-1.0744585424035570e-01	-6.4882691559310951e-02	-1.6299173019029237e-01	-1.4702254131961287e-01	-1.5421695257035939e-01	-1.2702348110826087e-01	-1.4949361939220451e-01	-7.6899314323669213e-02	-2.0004902184985912e-01	2.7328504642965403e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3083298264804553e+00	-5.3987511386350795e-01	-1.1461911097853357e+00	-5.0994430717595229e-01	-3.5648714051629227e-01	-6.2356025025313500e-01	-1.0980499170476170e+00	-5.9223165580538295e-01	-8.4407022279141874e-01	-3.0983359616556072e-01	-5.2415806925670649e-01	-1.0781263962518468e+00	-4.4220680252688632e-01	-2.2612095339228622e-01	-2.4939757791270012e-01	-6.6651663193872820e-02	-2.1206390747152265e-01	-1.8392670809343231e-01	-9.5801411380683571e-02	-1.3538294538451487e-01	-9.3578793292294224e-02	-8.3024442587306124e-02	-9.4100857666571100e-02	-9.6265885137006776e-02	-2.7202848350720767e-02	-2.5561361162150725e-02	-1.0469319776025297e-01	-1.3265097705386486e-01	-1.0796441071955271e-01	-6.5206991029412728e-02	-1.6377951480519917e-01	-1.4775113253822181e-01	-1.5497086890329517e-01	-1.2764448752661059e-01	-1.5024166131335021e-01	-7.7283797825940137e-02	-2.0104694236534387e-01	2.7261380151921601e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3110539493154338e+00	-5.3219102763935133e-01	-1.1492841939977809e+00	-5.0569536779750435e-01	-3.5616973958474096e-01	-6.2038385699445608e-01	-1.0975266619854280e+00	-5.8899530645557785e-01	-8.4331434663393523e-01	-3.0735893782898843e-01	-5.2110978635409133e-01	-1.0792678580413209e+00	-4.4179991170541860e-01	-2.2300955191930591e-01	-2.4859373788812447e-01	-6.6953344474775120e-02	-2.1302460996670886e-01	-1.8482095002321869e-01	-9.6248909382570788e-02	-1.3601704408443599e-01	-9.4015314435031971e-02	-8.3408871641577162e-02	-9.4522705771138193e-02	-9.6713406500854832e-02	-2.7332123061797310e-02	-2.5682569307491500e-02	-1.0517888596071462e-01	-1.3330211857692181e-01	-1.0847763199234335e-01	-6.5532597003508664e-02	-1.6455963300578491e-01	-1.4848017788638998e-01	-1.5572097599073609e-01	-1.2826238556874645e-01	-1.5099299588422774e-01	-7.7669870790463807e-02	-2.0204797850964598e-01	2.7194906628049766e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3136802810133836e+00	-5.2438968575752321e-01	-1.1523471365266569e+00	-5.0137615527180524e-01	-3.5587115387650275e-01	-6.1716292912214310e-01	-1.0969434238622666e+00	-5.8571066145664574e-01	-8.4251961730817870e-01	-3.0485783397090904e-01	-5.1802435318077722e-01	-1.0803423603822089e+00	-4.4140124533509179e-01	-2.1987772295148827e-01	-2.4780460883103345e-01	-6.7247154821800492e-02	-2.1396046808003980e-01	-1.8571208528672933e-01	-9.6689445588364176e-02	-1.3664148886666708e-01	-9.4445004404070651e-02	-8.3786128620094283e-02	-9.4932268707934614e-02	-9.7153263549746183e-02	-2.7460025145446473e-02	-2.5802426542297398e-02	-1.0565561670623363e-01	-1.3395275567642043e-01	-1.0898553799983117e-01	-6.5859545307535489e-02	-1.6533209477090471e-01	-1.4920976724441945e-01	-1.5646728716304745e-01	-1.2887719596292638e-01	-1.5174767394309183e-01	-7.8057570869222229e-02	-2.0305217090705166e-01	2.7129105503887345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3162080861664778e+00	-5.1647304273827144e-01	-1.1553798079921087e+00	-4.9698731001947205e-01	-3.5559222500774856e-01	-6.1389872445272986e-01	-1.0963017086108540e+00	-5.8237848190095620e-01	-8.4168703889555185e-01	-3.0233053423956591e-01	-5.1490287828622860e-01	-1.0813497698888042e+00	-4.4101144942459669e-01	-2.1672594841603471e-01	-2.4703083187112501e-01	-6.7533006548973831e-02	-2.1487118752735795e-01	-1.8660025182459172e-01	-9.7123054684574842e-02	-1.3725618939383358e-01	-9.4867963473269673e-02	-8.4156167027827161e-02	-9.5329422975374473e-02	-9.7585469209873765e-02	-2.7586550041676421e-02	-2.5920934333122918e-02	-1.0612324814862024e-01	-1.3460296361046192e-01	-1.0948815120295113e-01	-6.6187871553677030e-02	-1.6609691420708625e-01	-1.4993999241401945e-01	-1.5720981689102903e-01	-1.2948894025498692e-01	-1.5250574533401692e-01	-7.8446935333244719e-02	-2.0405955935172870e-01	2.7063998610395452e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3186366574928154e+00	-5.0844311054287250e-01	-1.1583820635264206e+00	-4.9252949032110804e-01	-3.5533378978593017e-01	-6.1059250787121666e-01	-1.0956030388784450e+00	-5.7899953060348364e-01	-8.4081761688744339e-01	-2.9977728184869729e-01	-5.1174648072512940e-01	-1.0822899688356358e+00	-4.4063116549100900e-01	-2.1355470556817330e-01	-2.4627303872132289e-01	-6.7810814815691914e-02	-2.1575648632798577e-01	-1.8748559254718392e-01	-9.7549774576956419e-02	-1.3786105960147557e-01	-9.5284296917383340e-02	-8.4518941748101428e-02	-9.5714049446692775e-02	-9.8010040429121800e-02	-2.7711693790939070e-02	-2.6038094013888048e-02	-1.0658163896033324e-01	-1.3525281939828315e-01	-1.0998549641667028e-01	-6.6517611083266967e-02	-1.6685410934385411e-01	-1.5067094697555897e-01	-1.5794858058869138e-01	-1.3009764061752538e-01	-1.5326725879587252e-01	-7.8838000998041655e-02	-2.0507018269031294e-01	2.6999608180704291e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3209653155293235e+00	-5.0030195710962633e-01	-1.1613537414415591e+00	-4.8800337220748807e-01	-3.5509667947040929e-01	-6.0724554995392321e-01	-1.0948489511442474e+00	-5.7557457146310687e-01	-8.3991235621471638e-01	-2.9719831357386728e-01	-5.0855628916203632e-01	-1.0831628549310803e+00	-4.4026103011668616e-01	-2.1036446690613084e-01	-2.4553185111810463e-01	-6.8080497596631123e-02	-2.1661609486980898e-01	-1.8836825511750124e-01	-9.7969646124539331e-02	-1.3845601767294860e-01	-9.5694114651897283e-02	-8.4874408842657775e-02	-9.6086033277031468e-02	-9.8426997990628054e-02	-2.7835453014763152e-02	-2.6153906713262731e-02	-1.0703064826041479e-01	-1.3590240171160933e-01	-1.1047760063995445e-01	-6.6848798908814608e-02	-1.6760370192128635e-01	-1.5140272614041717e-01	-1.5868359441195468e-01	-1.3070331965476412e-01	-1.5403226184952706e-01	-7.9230804147487136e-02	-2.0608407870257681e-01	2.6935956853679728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3231934082974539e+00	-4.9205170488147387e-01	-1.1642946619054266e+00	-4.8340964938838538e-01	-3.5488171901713444e-01	-6.0385912561153543e-01	-1.0940409928177730e+00	-5.7210436886754834e-01	-8.3897225925194530e-01	-2.9459385979626512e-01	-5.0533344098149757e-01	-1.0839683410993528e+00	-4.3990167450563883e-01	-2.0715570012766266e-01	-2.4480788025246186e-01	-6.8341975648152989e-02	-2.1744975595968577e-01	-1.8924839172834249e-01	-9.8382712867404118e-02	-1.3904098600970649e-01	-9.6097530862069944e-02	-8.5222525347149844e-02	-9.6445263804294787e-02	-9.8836366320738805e-02	-2.7957824895512112e-02	-2.6268373281135769e-02	-1.0747013553941283e-01	-1.3655179076406157e-01	-1.1096449288185269e-01	-6.7181469655153286e-02	-1.6834571717022828e-01	-1.5213542659851284e-01	-1.5941487505364868e-01	-1.3130600020339281e-01	-1.5480080068329069e-01	-7.9625380456138067e-02	-2.0710128398020825e-01	2.6873067677288369e+00
