# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.6434179540128930e-01	-5.2929356345206591e-01	-1.9606024863995736e-01	-2.2587621269411540e-01	-1.2741166126988102e+00	-2.3050580527614681e-01	-8.7222771694250290e-01	-8.6558346501798333e-01	-4.0962618235076742e-01	-2.7315924500104988e-01	-5.6751442306754840e-01	-4.5529411897705813e-01	-6.6735729192739790e-02	-3.6369336141251617e-02	-9.9478117804407823e-02	-2.5585186694226580e-01	-9.6109876591852869e-02	-1.3484120371349498e-01	-1.3748220938288735e-01	-1.5425969816843471e-01	-1.2598286104546200e-01	-1.2237464627348811e-01	-1.2336117270021861e-01	-5.9681390874469303e-02	-1.0601913299545343e-01	-1.8546635181661200e-01	-1.0654734510249497e-01	-5.5440995415874647e-02	-5.2810423469222816e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6400020814044248e-01	-5.3048895535433704e-01	-1.9302028703499868e-01	-2.2577415863504993e-01	-1.2778737841417958e+00	-2.2024086785978594e-01	-8.7089837989367858e-01	-8.6578157188696958e-01	-4.0849892419281192e-01	-2.7156108997969136e-01	-5.6673444552921737e-01	-4.5537253629528968e-01	-6.7066328686176763e-02	-3.6551552675632953e-02	-9.9971007735035672e-02	-2.5711811925732880e-01	-9.6591500650437270e-02	-1.3551499661965771e-01	-1.3817026727168527e-01	-1.5503168457061464e-01	-1.2661012057947446e-01	-1.2298665293562927e-01	-1.2397622533248800e-01	-5.9980699953678662e-02	-1.0654679338185488e-01	-1.8638628581979483e-01	-1.0707990845607349e-01	-5.5717706302143705e-02	-5.3073805950937129e-02	2.6554100090089392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6364326202503905e-01	-5.3173018452974941e-01	-1.8995411006542967e-01	-2.2567719233293676e-01	-1.2815309671388728e+00	-2.0985591595645003e-01	-8.6951406160985001e-01	-8.6591969891108334e-01	-4.0734636683911762e-01	-2.7000518506910975e-01	-5.6592998861188293e-01	-4.5544474782703714e-01	-6.7390669209665438e-02	-3.6734519015504584e-02	-1.0045475195752682e-01	-2.5835797738684263e-01	-9.7075313202948960e-02	-1.3618797431717930e-01	-1.3885961684282191e-01	-1.5580511460083610e-01	-1.2723211776609358e-01	-1.2359894297232514e-01	-1.2458779232308234e-01	-6.0281834510321430e-02	-1.0706958250876157e-01	-1.8729128810235540e-01	-1.0761212739203618e-01	-5.5993428352314530e-02	-5.3335848662843591e-02	2.6488242024529058e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6327102923638910e-01	-5.3301838394538681e-01	-1.8686185177914630e-01	-2.2558563175223298e-01	-1.2850862568030932e+00	-1.9935415565634815e-01	-8.6807619900318889e-01	-8.6599768074290973e-01	-4.0616856509159005e-01	-2.6849337328067946e-01	-5.6510102232466297e-01	-4.5551100961787300e-01	-6.7708600784885234e-02	-3.6918249941288804e-02	-1.0092913526207324e-01	-2.5957087428711872e-01	-9.7561372951576963e-02	-1.3686014898272642e-01	-1.3955025324153117e-01	-1.5658008604425888e-01	-1.2784892394264116e-01	-1.2421154096765311e-01	-1.2519590690956933e-01	-6.0584826481585620e-02	-1.0758750123792682e-01	-1.8818115813400671e-01	-1.0814400595147088e-01	-5.6268161612316701e-02	-5.3596551906233560e-02	2.6422859915623551e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6288358803069215e-01	-5.3435464850354442e-01	-1.8374363554707310e-01	-2.2549979832562986e-01	-1.2885377525445796e+00	-1.8873891470209253e-01	-8.6658624851701449e-01	-8.6601536344405372e-01	-4.0496557651350112e-01	-2.6702747419649114e-01	-5.6424749955585729e-01	-4.5557158282382104e-01	-6.8019974893029939e-02	-3.7102759699838769e-02	-1.0139394441107911e-01	-2.6075624736267267e-01	-9.8049738516698362e-02	-1.3753152658666609e-01	-1.4024216901464240e-01	-1.5735669098806249e-01	-1.2846061077348245e-01	-1.2482447119090051e-01	-1.2580060488228223e-01	-6.0889707912791996e-02	-1.0810055288494794e-01	-1.8905570037976518e-01	-1.0867554889988418e-01	-5.6541907506932797e-02	-5.3855917382607275e-02	2.6357965429420336e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6248102289104089e-01	-5.3574003229950740e-01	-1.8059957410221883e-01	-2.2542001693983635e-01	-1.2918835586820796e+00	-1.7801364254409444e-01	-8.6504568318544772e-01	-8.6597260444254232e-01	-4.0373746155202905e-01	-2.6560928123289040e-01	-5.6336935576705494e-01	-4.5562673376337331e-01	-6.8324644602597601e-02	-3.7288061947983037e-02	-1.0184896831166806e-01	-2.6191353874038881e-01	-9.8540468353148877e-02	-1.3820210637929897e-01	-1.4093535394938655e-01	-1.5813501523348875e-01	-1.2906724974299869e-01	-1.2543775751205877e-01	-1.2640192442708820e-01	-6.1196510932830003e-02	-1.0860874309103981e-01	-1.8991472423277356e-01	-1.0920676171330386e-01	-5.6814668849825584e-02	-5.4113948194292966e-02	2.6293570449374357e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6206342468567926e-01	-5.3717554585056093e-01	-1.7742976964516544e-01	-2.2534661591931926e-01	-1.2951217850813546e+00	-1.6718191034516233e-01	-8.6345598962834358e-01	-8.6586927251488044e-01	-4.0248428367914613e-01	-2.6424055886827780e-01	-5.6246650874596127e-01	-4.5567673396944036e-01	-6.8622464699313587e-02	-3.7474169695161479e-02	-1.0229399819134861e-01	-2.6304219555258640e-01	-9.9033620665128552e-02	-1.3887188037603651e-01	-1.4162979491134475e-01	-1.5891513770469798e-01	-1.2966891164028493e-01	-1.2605142331731412e-01	-1.2699990596346042e-01	-6.1505267729004991e-02	-1.0911207969103695e-01	-1.9075804393994261e-01	-1.0973765056451969e-01	-5.7086449852597906e-02	-5.4370648843695552e-02	2.6229687080358883e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6163089083254857e-01	-5.3866215329892431e-01	-1.7423431401829209e-01	-2.2527992700740085e-01	-1.2982505478224862e+00	-1.5624741093192063e-01	-8.6181866498680737e-01	-8.6570524779451097e-01	-4.0120610955122799e-01	-2.6292303983722248e-01	-5.6153885842047968e-01	-4.5572186024040190e-01	-6.8913291818197941e-02	-3.7661095245224013e-02	-1.0272882777688337e-01	-2.6414167022994867e-01	-9.9529253319801864e-02	-1.3954083284294880e-01	-1.4232547568181300e-01	-1.5969712985585058e-01	-1.3026566603700759e-01	-1.2666549142462169e-01	-1.2759459197828976e-01	-6.1816010521281647e-02	-1.0961057257802681e-01	-1.9158547852100241e-01	-1.1026822230948577e-01	-5.7357256132873354e-02	-5.4626025231158760e-02	2.6166327652704378e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6118352547005594e-01	-5.4020076959148178e-01	-1.7101328895099688e-01	-2.2522028534406621e-01	-1.3012679698981129e+00	-1.4521395869018525e-01	-8.6013521380481928e-01	-8.6548042180832085e-01	-3.9990300918771293e-01	-2.6165842229309327e-01	-5.6058628673649658e-01	-4.5576239468939195e-01	-6.9196984577783130e-02	-3.7848850137471857e-02	-1.0315325347639878e-01	-2.6521142080531085e-01	-1.0002742375964883e-01	-1.4020893978417448e-01	-1.4302237679486027e-01	-1.6048105507788840e-01	-1.3085758075991216e-01	-1.2727998399944443e-01	-1.2818602685588071e-01	-6.2128771535908414e-02	-1.1010423356501810e-01	-1.9239685168158052e-01	-1.1079848447390526e-01	-5.7627094721380494e-02	-5.4880084651418977e-02	2.6103504726257936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6072143963400621e-01	-5.4179225763940031e-01	-1.6776676637798521e-01	-2.2516802943980099e-01	-1.3041721819447631e+00	-1.3408548940091264e-01	-8.5840714486269698e-01	-8.6519469754275202e-01	-3.9857505616907563e-01	-2.6044836694155687e-01	-5.5960865760167045e-01	-4.5579862479090244e-01	-6.9473403716487150e-02	-3.8037445087023676e-02	-1.0356707456476946e-01	-2.6625091122929562e-01	-1.0052818891362607e-01	-1.4087616843273881e-01	-1.4372047537437641e-01	-1.6126696810654392e-01	-1.3144472135953206e-01	-1.2789492247072901e-01	-1.2877425670459211e-01	-6.2443582978404771e-02	-1.1059307624405944e-01	-1.9319199172095708e-01	-1.1132844524000796e-01	-5.7895974068020876e-02	-5.5132835788628369e-02	2.6041231094455322e+00
