# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8824143997077781e-01	-3.5931572459367267e-01	-2.7902635053296182e-01	-3.9751197862870180e-01	-4.8579581699378627e-01	-9.4777039185535272e-01	-7.4231226545757356e-01	-3.9085966748181111e-01	-6.8178948141557016e-01	-5.8817705962217703e-01	-1.7768185851539076e-01	-4.8255934074053036e-01	-4.3141464411942482e-01	-3.4134264539467579e-01	-4.0500969571143935e-01	8.4694618674322319e-02	8.5407009948186050e-02	1.2346349304781422e-01	9.5164175178698407e-02	7.6486834650135338e-02	1.2375349389226223e-01	1.7142645572960549e-02	8.5681685556699805e-02	1.5282510628371923e-01	2.5412474894215054e-01	9.1146968884666002e-02	2.5446116452196033e-01	1.1497204342327803e-01	2.3967605676944304e-01	1.1802251790795625e-01	1.0313876429331195e-01	1.7078917322489331e-01	9.4441810081364680e-02	1.2912891408178251e-01	2.3622050228085345e-01	5.2870547413996209e-02	1.2557420288692681e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9183204460287396e-01	-3.6304265592309531e-01	-2.8254751274166612e-01	-4.0281551215263728e-01	-4.8969612223838088e-01	-9.5435440690906159e-01	-7.4951129207279277e-01	-3.9803023200731524e-01	-6.8878817732054010e-01	-5.9355861251281761e-01	-1.8085590680156788e-01	-4.8773760248589848e-01	-4.3665254411674198e-01	-3.4617805525534767e-01	-4.0932373792622367e-01	8.5116590910550918e-02	8.5834672092842623e-02	1.2407906393062616e-01	9.5636706713617028e-02	7.6869279320216866e-02	1.2437110403444591e-01	1.7228492781892434e-02	8.6108682584405100e-02	1.5358647908297426e-01	2.5539400331343742e-01	9.1602380285500842e-02	2.5573335566215544e-01	1.1554575246979987e-01	2.4087077781746280e-01	1.1861168245290425e-01	1.0365251917018198e-01	1.7164212884050886e-01	9.4912711759464446e-02	1.2977224377020141e-01	2.3740162484212782e-01	5.3134681278713590e-02	1.2620127817610305e-01	3.3273134760018643e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9546036156684833e-01	-3.6681540001726004e-01	-2.8611980245217733e-01	-4.0815815655592164e-01	-4.9362966745823372e-01	-9.6094010831221222e-01	-7.5675569901310180e-01	-4.0529039895459246e-01	-6.9582710184948504e-01	-5.9898402169100573e-01	-1.8407748171480273e-01	-4.9295529585032744e-01	-4.4194265185384346e-01	-3.5106980133636623e-01	-4.1367484416432787e-01	8.5535422915284695e-02	8.6263548320460459e-02	1.2469096033160987e-01	9.6102408254327795e-02	7.7251677756344547e-02	1.2498621534421955e-01	1.7314597240580674e-02	8.6532689228876053e-02	1.5434202313606393e-01	2.5666023038151392e-01	9.2057032559000759e-02	2.5700510153523665e-01	1.1611697269761315e-01	2.4205772574855300e-01	1.1919879543678273e-01	1.0416218766892452e-01	1.7249292008737527e-01	9.5380829286407495e-02	1.3041069595009308e-01	2.3858259070148274e-01	5.3398318161513143e-02	1.2682661314889282e-01	3.3190643106730850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9912652653894365e-01	-3.7063424076558665e-01	-2.8974332160624300e-01	-4.1353865328631556e-01	-4.9759631994360148e-01	-9.6752558250918053e-01	-7.6404397733085017e-01	-4.1263897950155054e-01	-7.0290432054773155e-01	-6.0445282294280811e-01	-1.8734689380786249e-01	-4.9821157960776685e-01	-4.4728425154758261e-01	-3.5601745840407228e-01	-4.1806256432692596e-01	8.5950903189517439e-02	8.6693576286288695e-02	1.2529890539860913e-01	9.6560895935843369e-02	7.7633926185070062e-02	1.2559854444299018e-01	1.7400942103177160e-02	8.6953447671117443e-02	1.5509124074821920e-01	2.5792298646970413e-01	9.2510751490398876e-02	2.5827606954160320e-01	1.1668541578933120e-01	2.4323620111872218e-01	1.1978361718198172e-01	1.0466744933419733e-01	1.7334126462566346e-01	9.5845901643872980e-02	1.3104389023136018e-01	2.3976309644470115e-01	5.3661366706966099e-02	1.2744997879317360e-01	3.3108748908603132e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0283066027612541e-01	-3.7449944256952405e-01	-2.9341812085308089e-01	-4.1895566280540736e-01	-5.0159591708934215e-01	-9.7410885659691049e-01	-7.7137451760473341e-01	-4.2007464165801178e-01	-7.1001777427407553e-01	-6.0996450066519481e-01	-1.9066443562239263e-01	-5.0350554484337162e-01	-4.5267654295435145e-01	-3.6102053169294818e-01	-4.2248639992840298e-01	8.6362815276660052e-02	8.7124690666164920e-02	1.2590261579335552e-01	9.7011776727681562e-02	7.8015916861368120e-02	1.2620779836768084e-01	1.7487509455394890e-02	8.7370691410893458e-02	1.5583361702644602e-01	2.5918181330152545e-01	9.2963354892239669e-02	2.5954591528256626e-01	1.1725078176543555e-01	2.4440548100798390e-01	1.2036589924914495e-01	1.0516797333587651e-01	1.7418687131687652e-01	9.6307658492323520e-02	1.3167143444679780e-01	2.4094282755298993e-01	5.3923732170217037e-02	1.2807113837676015e-01	3.3027450579402804e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0657286784681718e-01	-3.7841124899695883e-01	-2.9714419655352864e-01	-4.2440776228679533e-01	-5.0562826495514002e-01	-9.8068789793280553e-01	-7.7874560692888428e-01	-4.2759590497082983e-01	-7.1716527559139442e-01	-6.1551848569937195e-01	-1.9403038061356326e-01	-5.0883621247187694e-01	-4.5811863782273388e-01	-3.6607845383648979e-01	-4.2694580204274596e-01	8.6770937777520929e-02	8.7556823072633710e-02	1.2650180172092049e-01	9.7454648487827852e-02	7.8397537993119701e-02	1.2681367445275118e-01	1.7574280274030313e-02	8.7784145165571301e-02	1.5656861969097405e-01	2.6043623783730130e-01	9.3414652400598236e-02	2.6081428239986465e-01	1.1781275875205580e-01	2.4556481883911574e-01	1.2094538427432434e-01	1.0566341838540161e-01	1.7502944013123434e-01	9.6765820044485945e-02	1.3229292456945310e-01	2.4212145821658648e-01	5.4185316347677599e-02	1.2868984732468594e-01	3.2946746444986275e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1035323784244443e-01	-3.8236988139218953e-01	-3.0092148772314470e-01	-4.2989344334123902e-01	-5.0969313679483141e-01	-9.8726061381478236e-01	-7.8615542594189880e-01	-4.3520113526488968e-01	-7.2434450524520433e-01	-6.2111415313023299e-01	-1.9744498204753103e-01	-5.1420253074331557e-01	-4.6360955632321771e-01	-3.7119058175936664e-01	-4.3144016921620926e-01	8.7175044373622140e-02	8.7989901970761702e-02	1.2709616697079706e-01	9.7889100037568039e-02	7.8778673668642191e-02	1.2741586022478144e-01	1.7661234386082109e-02	8.8193524781732868e-02	1.5729569891617040e-01	2.6168577213191446e-01	9.3864445277756572e-02	2.6208080243020210e-01	1.1837102276267161e-01	2.4671344424440728e-01	1.2152180581475983e-01	1.0615343267148861e-01	1.7586866206633125e-01	9.7220096953087434e-02	1.3290794465149489e-01	2.4329865115923402e-01	5.4446017509747605e-02	1.2930585310337459e-01	3.2866634742240377e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1417184157018011e-01	-3.8637553744213093e-01	-3.0474987291989747e-01	-4.3541110977790537e-01	-5.1379027155671886e-01	-9.9382485123859476e-01	-7.9360204590854633e-01	-4.4288853944144718e-01	-7.3155300874990536e-01	-6.2675082005611937e-01	-2.0090847187250815e-01	-5.1960337274324087e-01	-4.6914822346559826e-01	-3.7635619353797811e-01	-4.3596884534998792e-01	8.7574903859289538e-02	8.8423852593811622e-02	1.2768540897020661e-01	9.8314711258462292e-02	7.9159203787696905e-02	1.2801403331086469e-01	1.7748350427559959e-02	8.8598537160831090e-02	1.5801428720383401e-01	2.6292991321583381e-01	9.4312526222588317e-02	2.6334509467639716e-01	1.1892523749569708e-01	2.4785056298477817e-01	1.2209488820449139e-01	1.0663765381697070e-01	1.7670421907811468e-01	9.7670190214390995e-02	1.3351606678647870e-01	2.4447405747490661e-01	5.4705730335904611e-02	1.2991889511254531e-01	3.2787113618038366e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1802873222737152e-01	-3.9042838969964089e-01	-3.0862916708294919e-01	-4.4095907541151674e-01	-5.1791937235702779e-01	-1.0003783967376094e+00	-8.0108342586777692e-01	-4.5065616035687289e-01	-7.3878819310369570e-01	-6.3242774333361318e-01	-2.0442105956436396e-01	-5.2503753389532859e-01	-4.7473346551576184e-01	-3.8157448523726728e-01	-4.4053111755712981e-01	8.7970280182964281e-02	8.8858596858951464e-02	1.2826921885023015e-01	9.8731053212759906e-02	7.9539003996426341e-02	1.2860786136210414e-01	1.7835605802086096e-02	8.8998880200217387e-02	1.5872379929189803e-01	2.6416814300164282e-01	9.4758679189983139e-02	2.6460676609681083e-01	1.1947505415001294e-01	2.4897535692580086e-01	1.2266434642107651e-01	1.0711570885858442e-01	1.7753578402528084e-01	9.8115791089133375e-02	1.3411685109695953e-01	2.4564731647823784e-01	5.4964345852518623e-02	1.3052870458574270e-01	3.2708181128213312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2192394405815120e-01	-3.9452858406511765e-01	-3.1255911832972427e-01	-4.4653556192590038e-01	-5.2208010492894708e-01	-1.0069189763104502e+00	-8.0859740986154638e-01	-4.5850187180648533e-01	-7.4604732365433857e-01	-6.3814411730260656e-01	-2.0798293094787204e-01	-5.3050372947493218e-01	-4.8036400642452576e-01	-3.8684456773249593e-01	-4.4512621399839947e-01	8.8360932498177280e-02	8.9294053283189054e-02	1.2884728152536659e-01	9.9137688288562467e-02	7.9917945626698475e-02	1.2919700199355741e-01	1.7922976639402854e-02	8.9394242750920977e-02	1.5942363210167620e-01	2.6539992821838509e-01	9.5202679220716152e-02	2.6586541121478707e-01	1.2002011126061451e-01	2.5008698407528357e-01	1.2322988596475362e-01	1.0758721425157904e-01	1.7836302062821666e-01	9.8556581042535202e-02	1.3470984574945707e-01	2.4681805557018299e-01	5.5221751373772658e-02	1.3113500450042456e-01	3.2629835236552194e+00
