# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2212316095710383e-01	-5.3436327546169671e-01	-2.8408145202777513e-01	-6.9417437140259053e-01	-4.0003070100413424e-01	-6.3938614585267139e-01	-7.2830803546780121e-01	-8.8717557530693125e-01	-6.4985775096871856e-01	-3.3266618899687245e-01	-2.5536037682958773e-01	-8.6174874625630793e-01	1.0853774511891869e-01	1.1280355217837361e-01	1.6123100502161497e-01	5.9012924423509937e-02	8.7687759429893694e-02	1.5381164431123695e-01	7.5307030343523249e-02	5.8232020997331727e-02	9.3464765010691522e-02	2.1655590366655872e-01	1.2480668799147628e-01	7.9937586423239129e-02	1.6762695934664229e-01	1.1305246393453723e-01	1.1547955501414130e-01	2.2267724615355944e-01	1.7443438352180335e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2574583316990565e-01	-5.4053764284969952e-01	-2.9002011008676593e-01	-7.0297393814273312e-01	-4.0605265612007158e-01	-6.4725218035081000e-01	-7.3772344475657425e-01	-9.0092526208249091e-01	-6.5537147304236687e-01	-3.3796114220880297e-01	-2.6373722854838910e-01	-8.7051628507431944e-01	1.0908136463849154e-01	1.1336799950711615e-01	1.6203609443965244e-01	5.9308057973874534e-02	8.8125668285030503e-02	1.5457921367517047e-01	7.5683950956381904e-02	5.8523590418933139e-02	9.3930626618647095e-02	2.1763963419901408e-01	1.2543008855663912e-01	8.0337267901743059e-02	1.6846353305569206e-01	1.1361419154727731e-01	1.1605527440183711e-01	2.2378264136675211e-01	1.7529888866480248e-01	2.4279430009198371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2944304657453141e-01	-5.4680543124064129e-01	-2.9608725334718466e-01	-7.1191600742813566e-01	-4.1216442318826918e-01	-6.5523186752002205e-01	-7.4731043610320436e-01	-9.1481430095737881e-01	-6.6094268104256237e-01	-3.4338314431441525e-01	-2.7229768100394725e-01	-8.7940593284692303e-01	1.0962677474157954e-01	1.1393320578947547e-01	1.6283884184115580e-01	5.9603236687131370e-02	8.8562400227531465e-02	1.5534352560267692e-01	7.6061562593553400e-02	5.8815904574380969e-02	9.4393308049937064e-02	2.1872505098001455e-01	1.2605197890505088e-01	8.0736799551987329e-02	1.6929660959840079e-01	1.1416833937664628e-01	1.1662735954214846e-01	2.2487112911781509e-01	1.7614726729452879e-01	2.4219189512943333e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3321624668696395e-01	-5.5316797935581297e-01	-3.0228557359760050e-01	-7.2100134223961543e-01	-4.1836695736719864e-01	-6.6332651548701471e-01	-7.5707084108040212e-01	-9.2884013211317984e-01	-6.6657194812063292e-01	-3.4893495861111012e-01	-2.8104470949616256e-01	-8.8841815911032751e-01	1.1017386363130027e-01	1.1449901428844622e-01	1.6363892144490694e-01	5.9898315130516230e-02	8.8997773383551859e-02	1.5610414551977794e-01	7.6439739282818567e-02	5.9108846131895307e-02	9.4852409511786459e-02	2.1981181245546164e-01	1.2667197481104459e-01	8.1135965852582842e-02	1.7012560022249848e-01	1.1471411280290601e-01	1.1719537678889430e-01	2.2594127819829324e-01	1.7697829396010384e-01	2.4159344573513519e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3706689307550841e-01	-5.5962661965845506e-01	-3.0861777834943716e-01	-7.3023057585749263e-01	-4.2466119827217746e-01	-6.7153739758431608e-01	-7.6700637231997881e-01	-9.4299992514490205e-01	-6.7225983875865547e-01	-3.5461936330111393e-01	-2.8998125066831154e-01	-8.9755330791596377e-01	1.1072251220489443e-01	1.1506525934523248e-01	1.6443599437582435e-01	6.0193139046290166e-02	8.9431597149562517e-02	1.5686061825938172e-01	7.6818346547308472e-02	5.9402288736606919e-02	9.5307508918449219e-02	2.2089955216382692e-01	1.2728966780075282e-01	8.1534537269605648e-02	1.7094987985055615e-01	1.1525067757277319e-01	1.1775886846576733e-01	2.2699159918987702e-01	1.7779069455041563e-01	2.4099886071626306e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4099645838590902e-01	-5.6618267569419900e-01	-3.1508658671873985e-01	-7.3960420225199508e-01	-4.3104806789275291e-01	-6.7986574742369910e-01	-7.7711861164430851e-01	-9.5729056732744955e-01	-6.7800690720341705e-01	-3.6043914732963411e-01	-2.9911019362382563e-01	-9.0681158846812349e-01	1.1127259373014976e-01	1.1563176598987678e-01	1.6522970825443581e-01	6.0487544965780592e-02	8.9863671821685295e-02	1.5761246729375422e-01	7.7197240969637662e-02	5.9696096520579986e-02	9.5758160978181045e-02	2.2198787736657383e-01	1.2790462402860170e-01	8.1932269630037163e-02	1.7176878542093305e-01	1.1577715872912064e-01	1.1831735187890489e-01	2.2802054356418291e-01	1.7858314554618079e-01	2.4040804710780570e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4500642726207511e-01	-5.7283745920613449e-01	-3.2169472492179807e-01	-7.4912256612718942e-01	-4.3752846837359533e-01	-6.8831275363543321e-01	-7.8740899760026295e-01	-9.7170865180384425e-01	-6.8381369577431472e-01	-3.6639710580986046e-01	-3.0843437039940486e-01	-9.1619306539985967e-01	1.1182397351192096e-01	1.1619834953961687e-01	1.6601969677969669e-01	6.0781359813301267e-02	9.0293788212950241e-02	1.5835919395220410e-01	7.7576269739365780e-02	5.9990123594063950e-02	9.6203896268027916e-02	2.2307636762745023e-01	1.2851638313000557e-01	8.2328903483602112e-02	1.7258161419733795e-01	1.1629263958280718e-01	1.1887031831777449e-01	2.2902650289231505e-01	1.7935427336485890e-01	2.3982091014309002e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4909829515538096e-01	-5.7959226701143085e-01	-3.2844492136513181e-01	-7.5878585262728215e-01	-4.4410327965188673e-01	-6.9687955425957093e-01	-7.9787881239025049e-01	-9.8625046573762465e-01	-6.8968073303736555e-01	-3.7249603501008688e-01	-3.1795654577031868e-01	-9.2569764869335402e-01	1.1237650854881277e-01	1.1676481518506779e-01	1.6680557930573528e-01	6.1074400500374042e-02	9.0721727258594884e-02	1.5910027662534368e-01	7.7955270183761624e-02	6.0284213518042494e-02	9.6644220299250419e-02	2.2416457334132725e-01	1.2912445705292436e-01	8.2724163454521243e-02	1.7338762205152378e-01	1.1679616073558084e-01	1.1941723204765604e-01	2.3000780817800298e-01	1.8010265381024285e-01	2.3923735322359740e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5327356701518006e-01	-5.8644837762610202e-01	-3.3533990131043151e-01	-7.6859407671698798e-01	-4.5077335694392040e-01	-7.0556723077577344e-01	-8.0852916819786547e-01	-1.0009119784765879e+00	-6.9560853183729099e-01	-3.7873872687780008e-01	-3.2767940636482201e-01	-9.3532508325364694e-01	1.1293004718013648e-01	1.1733095756440380e-01	1.6758696041320051e-01	6.1366473510773061e-02	9.1147259609613715e-02	1.5983516995752173e-01	7.8334069281937299e-02	6.0578198758264923e-02	9.7078612576606688e-02	2.2525201421366137e-01	1.2972832887138649e-01	8.3117757584924665e-02	1.7418602172436040e-01	1.1728671916370804e-01	1.1995752929744713e-01	2.3096272932889164e-01	1.8082681163925357e-01	2.3865727788812721e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5753375585285665e-01	-5.9340704762425156e-01	-3.4238238109522534e-01	-7.7854707225063746e-01	-4.5753952807353421e-01	-7.1437680175853391e-01	-8.1936099290902009e-01	-1.0156888297798456e+00	-7.0159758717935317e-01	-3.8512796307526731e-01	-3.3760554906608542e-01	-9.4507493814758103e-01	1.1348442872330142e-01	1.1789656032578789e-01	1.6836342947600022e-01	6.1657374477021583e-02	9.1570145214852489e-02	1.6056330402927757e-01	7.8712483162517555e-02	6.0871900121078487e-02	9.7506525655149223e-02	2.2633817769209319e-01	1.3032745158457987e-01	8.3509376671918698e-02	1.7497598107131720e-01	1.1776326737271875e-01	1.2049061724700227e-01	2.3188947478131428e-01	1.8152522025914367e-01	2.3808058378136812e+00
