# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0805303343558077e-01	-6.1851914220540949e-01	-8.5500620508700242e-01	-3.8064295881501869e-01	-7.8315392824893892e-01	-6.0199812589390111e-01	-2.5986864299461365e-01	-5.1226134228635245e-01	-4.1235161956701954e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1252544228643486e-01	-6.2859347005775401e-01	-8.6122144743018902e-01	-3.8094731077422495e-01	-7.8938417704051922e-01	-6.0894325594232612e-01	-2.6084931323974020e-01	-5.1494287158376506e-01	-4.1895289171689781e-01	2.5568531711414533e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1709567941013656e-01	-6.3875981672765325e-01	-8.6747933941055588e-01	-3.8121425922731939e-01	-7.9566157453313835e-01	-6.1596397445574469e-01	-2.6183243885503577e-01	-5.1762587494720180e-01	-4.2563314997895807e-01	2.5505205563979736e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2176468500611777e-01	-6.4901613226515487e-01	-8.7377918973804358e-01	-3.8144291411279224e-01	-8.0198544689570306e-01	-6.2305991360181789e-01	-2.6281814340819343e-01	-5.2030999350274998e-01	-4.3239207964630494e-01	2.5442382173380760e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2653332164942789e-01	-6.5936020198088097e-01	-8.8012023715885002e-01	-3.8163238100189467e-01	-8.0835504424912852e-01	-6.3023062643632743e-01	-2.6380655543879972e-01	-5.2299485953553904e-01	-4.3922929512892406e-01	2.5380061130728184e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3140236858302219e-01	-6.6978964082181536e-01	-8.8650164742634530e-01	-3.8178176207970788e-01	-8.1476953720581835e-01	-6.3747558318486819e-01	-2.6479780836604860e-01	-5.2568009636123181e-01	-4.4614433692193706e-01	2.5318241964502652e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3637251586316708e-01	-6.8030188776588996e-01	-8.9292251023134339e-01	-3.8189015719497776e-01	-8.2122801335851670e-01	-6.4479416745557960e-01	-2.6579204037269594e-01	-5.2836531819746124e-01	-4.5313666852577794e-01	2.5256924140356198e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4144435836723169e-01	-6.9089420025633141e-01	-8.9938183609867617e-01	-3.8195666498034914e-01	-8.2772947372649941e-01	-6.5218567238897618e-01	-2.6678939426371751e-01	-5.3105013003513635e-01	-4.6020567332294238e-01	2.5196107060961723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4661838967459219e-01	-7.0156364869851984e-01	-9.0587855325776734e-01	-3.8198038404445245e-01	-8.3427282916800716e-01	-6.5964929675172290e-01	-2.6779001729812452e-01	-5.3373412750950811e-01	-4.6735065141649573e-01	2.5135790065912644e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5189499583285166e-01	-7.1230711104393041e-01	-9.1241150449574382e-01	-3.8196041423709626e-01	-8.4085689676882469e-01	-6.6718414098202572e-01	-2.6879406099236519e-01	-5.3641689677086024e-01	-4.7457081643610355e-01	2.5075972431675253e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5727444902321920e-01	-7.2312126748758132e-01	-9.1897944400254217e-01	-3.8189585798859693e-01	-8.4748039621788729e-01	-6.7478920319521274e-01	-2.6980168089374462e-01	-5.3909801435466820e-01	-4.8186529231798608e-01	2.5016653371595905e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6275690114049464e-01	-7.3400259530730960e-01	-9.2558103421831428e-01	-3.8178582172401759e-01	-8.5414194618190675e-01	-6.8246337515895095e-01	-2.7081303632230658e-01	-5.4177704705100860e-01	-4.8923311006579473e-01	2.4957832035965732e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6834237730488156e-01	-7.4494736387509675e-01	-9.3221484269441912e-01	-3.8162941735280731e-01	-8.6084006069206176e-01	-6.9020543824854552e-01	-2.7182829007963688e-01	-5.4445355177300891e-01	-4.9667320450010050e-01	2.4899507512145038e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7403076932462759e-01	-7.5595162987254438e-01	-9.3887933898024756e-01	-3.8142576383401933e-01	-8.6757314555694276e-01	-6.9801405939372130e-01	-2.7284760812306352e-01	-5.4712707542405192e-01	-5.0418441100486633e-01	2.4841678824750151e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7982182913032581e-01	-7.6701123274451954e-01	-9.4557289154910362e-01	-3.8117398881695158e-01	-8.7433949481710849e-01	-7.0588778702934751e-01	-2.7387115920379279e-01	-5.4979715476345148e-01	-5.1176546227998199e-01	2.4784344935905045e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8571516220361923e-01	-7.7812179042681695e-01	-9.5229376477740213e-01	-3.8087323035666343e-01	-8.8113728725773655e-01	-7.1382504706358629e-01	-2.7489911446755055e-01	-5.5246331627024647e-01	-5.1941498510967532e-01	2.4727504745560558e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9171022102498465e-01	-7.8927869538548678e-01	-9.5904011599244710e-01	-3.8052263870343894e-01	-8.8796458299709091e-01	-7.2182413887806873e-01	-2.7593164701638795e-01	-5.5512507600475569e-01	-5.2713149715738017e-01	2.4671157091883527e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9780629856718763e-01	-8.0047711100722196e-01	-9.6580999260507228e-01	-3.8012137816481933e-01	-8.9481932016966603e-01	-7.2988323137576838e-01	-2.7696893143037293e-01	-5.5778193946748711e-01	-5.3491340379839225e-01	2.4615300751718765e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0400252186301372e-01	-8.1171196838181459e-01	-9.7260132934448684e-01	-3.7966862903836307e-01	-9.0169931172408502e-01	-7.3800035909339590e-01	-2.7801114324801296e-01	-5.6043340145497611e-01	-5.4275899500243519e-01	2.4559934441126310e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1029784567779060e-01	-8.2297796351920827e-01	-9.7941194561363287e-01	-3.7916358961279922e-01	-9.0860224235697551e-01	-7.4617341839623796e-01	-2.7905845840434318e-01	-5.6307894591208774e-01	-5.5066644227906192e-01	2.4505056815996809e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1669104631916559e-01	-8.3426955504505074e-01	-9.8623954298439476e-01	-3.7860547823472496e-01	-9.1552566560519077e-01	-7.5440016377453056e-01	-2.8011105262577951e-01	-5.6571804578031526e-01	-5.5863379569958904e-01	2.4450666472747522e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2318071561851173e-01	-8.4558096241982228e-01	-9.9308170285291375e-01	-3.7799353543741765e-01	-9.2246700111984592e-01	-7.6267820426153599e-01	-2.8116910078096297e-01	-5.6835016284157647e-01	-5.6665898101008527e-01	2.4396761949101826e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2976525512011970e-01	-8.5690616472763659e-01	-9.9993588427622437e-01	-3.7732702612779012e-01	-9.2942353214668538e-01	-7.7100499999465399e-01	-2.8223277618701792e-01	-5.7097474755700406e-01	-5.7473979685069887e-01	2.4343341724954679e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3644287051612585e-01	-8.6823890008152205e-01	-1.0067994220122232e+00	-3.7660524182689575e-01	-9.3639240323825923e-01	-7.7937785894193379e-01	-2.8330224987081937e-01	-5.7359123890024077e-01	-5.8287391209741302e-01	2.4290404223326911e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4321156636670722e-01	-8.7957266569254711e-01	-1.0136695247858170e+00	-3.7582750295876183e-01	-9.4337061822431567e-01	-7.8779393381743990e-01	-2.8437768978510075e-01	-5.7619906418473432e-01	-5.9105886334305879e-01	2.4237947811410727e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.5006914114662738e-01	-8.9090071865026843e-01	-1.0205432738047588e+00	-3.7499316118172088e-01	-9.5035503846756753e-01	-7.9625021920988637e-01	-2.8545925997944671e-01	-5.7879763888457147e-01	-5.9929205253515605e-01	2.4185970801709229e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5701318266049201e-01	-9.0221607746191546e-01	-1.0274176215492736e+00	-3.7410160175572560e-01	-9.5734238143269290e-01	-8.0474354894992350e-01	-2.8654711972649249e-01	-5.8138636644841357e-01	-6.0757074478885487e-01	2.4134471453272277e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6404106387027055e-01	-9.1351152439719019e-01	-1.0342893908600865e+00	-3.7315224593848634e-01	-9.6432921959697182e-01	-8.1327059374229627e-01	-2.8764142260391112e-01	-5.8396463810615040e-01	-6.1589206639390537e-01	2.4083447973031342e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.7114993917952080e-01	-9.2477960868465259e-01	-1.0411552743497572e+00	-3.7214455340261809e-01	-9.7131197973132466e-01	-8.2182785908987688e-01	-2.8874231553307644e-01	-5.8653183266795061e-01	-6.2425300303518327e-01	2.4032898517235499e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.7833674121945768e-01	-9.3601265060439998e-01	-1.0480118341624514e+00	-3.7107802466529743e-01	-9.7828694258074733e-01	-8.3041168353723804e-01	-2.8984993777561374e-01	-5.8908731631547551e-01	-6.3265039824686198e-01	2.3982821192991146e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.8559817818237472e-01	-9.4720274651990199e-01	-1.0548555021072863e+00	-3.6995220352129732e-01	-9.8525024297314967e-01	-8.3901823726196556e-01	-2.9096441988936345e-01	-5.9163044238511930e-01	-6.4108095212076488e-01	2.3933214059907355e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.9293073174801572e-01	-9.5834177488964911e-01	-1.0616825801902332e+00	-3.6876667946961450e-01	-9.9219787038541007e-01	-8.4764352104233398e-01	-2.9208588264567387e-01	-5.9416055114327748e-01	-6.4954122028985750e-01	2.3884075131849043e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.0033065564824297e-01	-9.6942140329647319e-01	-1.0684892415691598e+00	-3.6752109012330397e-01	-9.9912566999501951e-01	-8.5628336563019947e-01	-2.9321443591027119e-01	-5.9667696955377358e-01	-6.5802761320811098e-01	2.3835402378799961e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.0779397491468858e-01	-9.8043309652912491e-01	-1.0752715319560768e+00	-3.6621512359152836e-01	-1.0060293442450445e+00	-8.6493343155806923e-01	-2.9435017749037834e-01	-5.9917901103775950e-01	-6.6653639574817780e-01	2.3787193728837090e+00
