# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.2141966387299237e-01	-2.4765450885122484e-01	-2.9298583233660563e-01	-5.3331896710894278e-01	-5.1426362331786735e-01	-6.3272905137614854e-01	-3.8750375753519206e-01	-1.0589923501484688e-01	-3.4677563915598353e-01	-3.1997693167494634e-01	-5.7857137956194216e-01	-2.4770487906069738e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2552263029728379e-01	-2.4889297399347915e-01	-2.9443550020409875e-01	-5.3596752006858484e-01	-5.1683644333639345e-01	-6.3587864130891580e-01	-3.8943875473644785e-01	-1.0643046471666988e-01	-3.4851314364104724e-01	-3.2156862549634335e-01	-5.8145815235980847e-01	-2.4894760563980955e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2961675558475922e-01	-2.5013170757418557e-01	-2.9585389904582698e-01	-5.3857900890051158e-01	-5.1941206872094681e-01	-6.3899924569410060e-01	-3.9136841364715957e-01	-1.0696517776421911e-01	-3.5025787158904209e-01	-3.2314345262302374e-01	-5.8433222427850207e-01	-2.5019878063366707e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3370116317823073e-01	-2.5137053177001972e-01	-2.9723991477565964e-01	-5.4115196119931319e-01	-5.2199019677920511e-01	-6.4208954517569328e-01	-3.9329228650522691e-01	-1.0750339869014629e-01	-3.5200977770895275e-01	-3.2470068251947271e-01	-5.8719278848645118e-01	-2.5145847049049908e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3777496261825701e-01	-2.5260926517325738e-01	-2.9859244226500908e-01	-5.4368490345831000e-01	-5.2457051807880806e-01	-6.4514821188049187e-01	-3.9520991886180745e-01	-1.0804515215192456e-01	-3.5376881452025766e-01	-3.2623958116443591e-01	-5.9003902799331664e-01	-2.5272674216335861e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4183724974250651e-01	-2.5384772279178475e-01	-2.9991038728421765e-01	-5.4617636280465554e-01	-5.2715271641789796e-01	-6.4817391048531592e-01	-3.9712084970708211e-01	-1.0859046293063679e-01	-3.5553493231176342e-01	-3.2775941172132766e-01	-5.9287011598976491e-01	-2.5400366311186512e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4588710690370184e-01	-2.5508571605177766e-01	-3.0119266847262860e-01	-5.4862486878309702e-01	-5.2973646879936342e-01	-6.5116529932609557e-01	-3.9902461160610525e-01	-1.0913935592969397e-01	-3.5730807910018852e-01	-3.2925943523245255e-01	-5.9568521620799075e-01	-2.5528930130387412e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4992360320649973e-01	-2.5632305280314205e-01	-3.0243821933173531e-01	-5.5102895518548523e-01	-5.3232144540895765e-01	-6.5412103154799772e-01	-4.0092073084490720e-01	-1.0969185617348116e-01	-3.5908820058851765e-01	-3.3073891133632688e-01	-5.9848348330315526e-01	-2.5658372521706935e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5394579476365640e-01	-2.5755953732780534e-01	-3.0364599023549910e-01	-5.5338716192287196e-01	-5.3490730959743293e-01	-6.5703975629560052e-01	-4.0280872758699876e-01	-1.1024798880592926e-01	-3.6087524012413985e-01	-3.3219709900729444e-01	-6.0126406325586113e-01	-2.5788700384047669e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5795272497179698e-01	-2.5879497035094973e-01	-3.0481495045163948e-01	-5.5569803693676201e-01	-5.3749371786686395e-01	-6.5992011994198707e-01	-4.0468811604041910e-01	-1.1080777908901022e-01	-3.6266913865679495e-01	-3.3363325731653160e-01	-6.0402609379575389e-01	-2.5919920667589352e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6194342480709318e-01	-2.6002914905527552e-01	-3.0594409016744162e-01	-5.5796013814583778e-01	-5.4008031986130489e-01	-6.6276076735547351e-01	-4.0655840463545134e-01	-1.1137125240115389e-01	-3.6446983469634431e-01	-3.3504664621344410e-01	-6.0676870484629430e-01	-2.6052040373923285e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6591691314112340e-01	-2.6126186709838362e-01	-3.0703242251339080e-01	-5.6017203542421534e-01	-5.4266675836194611e-01	-6.6556034320254176e-01	-4.0841909621311356e-01	-1.1193843423558358e-01	-3.6627726427038815e-01	-3.3643652732635904e-01	-6.0949101899070346e-01	-2.6185066556177583e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6987219707717423e-01	-2.6249291463336522e-01	-3.0807898557774455e-01	-5.6233231260705596e-01	-5.4525266928692739e-01	-6.6831749328539414e-01	-4.1026968822452459e-01	-1.1250935019856917e-01	-3.6809136088175326e-01	-3.3780216478132108e-01	-6.1219215195904320e-01	-2.6319006319133159e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.7380827230720148e-01	-2.6372207833268413e-01	-3.0908284440497791e-01	-5.6443956951911189e-01	-5.4783768169596925e-01	-6.7103086591238836e-01	-4.1210967294121720e-01	-1.1308402600759410e-01	-3.6991205546587136e-01	-3.3914282603770446e-01	-6.1487121313634341e-01	-2.6453866819329813e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.7772412348965512e-01	-2.6494914141543685e-01	-3.1004309297091009e-01	-5.6649242402157396e-01	-5.5042141779997789e-01	-6.7369911329947096e-01	-4.1393853767646127e-01	-1.1366248748943514e-01	-3.7173927634807313e-01	-3.4045778273926192e-01	-6.1752730609164241e-01	-2.6589655265162265e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.8161872464833169e-01	-2.6617388367807571e-01	-3.1095885612721419e-01	-5.6848951407236570e-01	-5.5300349297578577e-01	-6.7632089300056564e-01	-4.1575576501763928e-01	-1.1424476057815150e-01	-3.7357294920082501e-01	-3.4174631157913427e-01	-6.2015952912775707e-01	-2.6726378916965515e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.8549103959239228e-01	-2.6739608152867267e-01	-3.1182929150796784e-01	-5.7042949979484281e-01	-5.5558351578618381e-01	-6.7889486936473042e-01	-4.1756083306969316e-01	-1.1483087131298160e-01	-3.7541299700093128e-01	-3.4300769517725960e-01	-6.2276697585155005e-01	-2.6864045087089272e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.8934002235764564e-01	-2.6861550802480660e-01	-3.1265359139087057e-01	-5.7231106554966815e-01	-5.5816108800540409e-01	-6.8141971501774556e-01	-4.1935321570964762e-01	-1.1542084583614415e-01	-3.7725933998673161e-01	-3.4424122296852916e-01	-6.2534873576440586e-01	-2.7002661139960943e-01	0
