# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.2141966387299137e-01	-2.4765450885122522e-01	-2.9298583233660402e-01	-5.3331896710894400e-01	-5.1426362331786923e-01	-6.3272905137614988e-01	-3.8750375753519001e-01	-1.0589923501484670e-01	-3.4677563915598197e-01	-3.1997693167494701e-01	-5.7857137956194138e-01	-2.4770487906069669e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2624603157887166e-01	-2.5005004782767448e-01	-3.0241504413019299e-01	-5.3863286234104524e-01	-5.1731847704405343e-01	-6.3392756521119420e-01	-3.9216254338596734e-01	-1.0532139871370276e-01	-3.4706802402969505e-01	-3.1419325701337969e-01	-5.8053233124378834e-01	-2.4852138392255285e-01	2.4279401117496242e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3106948361311617e-01	-2.5249503466448459e-01	-3.1198821474916039e-01	-5.4405081784630283e-01	-5.2039354185044906e-01	-6.3513974199146117e-01	-3.9691926109868153e-01	-1.0471951014046829e-01	-3.4733736087444694e-01	-3.0830463691006754e-01	-5.8253590804834787e-01	-2.4934084283426705e-01	2.4219081383521135e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3588881931537362e-01	-2.5499071624702291e-01	-3.2170559540752119e-01	-5.4957422080516471e-01	-5.2348867782713060e-01	-6.3636676234970280e-01	-4.0177568450449019e-01	-1.0409286386508014e-01	-3.4758319028715656e-01	-3.0231079248563031e-01	-5.8458364673586038e-01	-2.5016322646276812e-01	2.4159118161114232e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4070280727669278e-01	-2.5753835271367187e-01	-3.3156733217892848e-01	-5.5520438774444414e-01	-5.2660372797093680e-01	-6.3760982000976107e-01	-4.0673357206707789e-01	-1.0344073853779318e-01	-3.4780505250587762e-01	-2.9621145843636448e-01	-5.8667709306444249e-01	-2.5098850274087203e-01	2.4099513826925478e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4551018532558442e-01	-2.6013921587084832e-01	-3.4157345883962925e-01	-5.6094255772217472e-01	-5.2973851762836521e-01	-6.3887012060946313e-01	-4.1179466295234779e-01	-1.0276239705972139e-01	-3.4800248775700338e-01	-2.9000638352032704e-01	-5.8881780010871698e-01	-2.5181663682626798e-01	2.4040270778435953e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5030966056193713e-01	-2.6279458745327283e-01	-3.5172388939629806e-01	-5.6678988522183804e-01	-5.3289285393932728e-01	-6.4014888044707141e-01	-4.1696067284630517e-01	-1.0205708680396094e-01	-3.4817503661696925e-01	-2.8369533111889184e-01	-5.9100732646888465e-01	-2.5264759106529561e-01	2.3981391433943022e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5509990944192871e-01	-2.6550575722222591e-01	-3.6201841029773557e-01	-5.7274743275522910e-01	-5.3606652528304510e-01	-6.4144732514750824e-01	-4.2223328951258943e-01	-1.0132403989077764e-01	-3.4832224038867310e-01	-2.7727807987954561e-01	-5.9324723436509397e-01	-2.5348132496196374e-01	2.3922878232523952e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5987957791717107e-01	-2.6827402089459140e-01	-3.7245667233101920e-01	-5.7881616317446427e-01	-5.3925930072744266e-01	-6.4276668824437500e-01	-4.2761416808144842e-01	-1.0056247352043873e-01	-3.4844364149281259e-01	-2.7075442444584230e-01	-5.9553908761180896e-01	-2.5431779515268904e-01	2.3864733633976738e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6464728163143034e-01	-2.7110067789558528e-01	-3.8303818220447483e-01	-5.8499693169517641e-01	-5.4247092948349029e-01	-6.4410820967365934e-01	-4.3310492606235751e-01	-9.9771590367350046e-02	-3.4853878387431686e-01	-2.6412417628062196e-01	-5.9788444946677877e-01	-2.5515695538725580e-01	2.3806960118736926e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6940160617825912e-01	-2.7398702892823440e-01	-3.9376229382180933e-01	-5.9129047763451770e-01	-5.4570114036604089e-01	-6.4547313417487595e-01	-4.3870713807307460e-01	-9.8950579039249323e-02	-3.4860721342405432e-01	-2.5738716458873134e-01	-6.0028488034909200e-01	-2.5599875651651727e-01	2.3749560187769054e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7414110742303286e-01	-2.7693437335289833e-01	-4.0462819925394455e-01	-5.9769741586943581e-01	-5.4894964126278756e-01	-6.4686270959522629e-01	-4.4442233027854189e-01	-9.8098614605248435e-02	-3.4864847841594282e-01	-2.5054323734563566e-01	-6.0274193542073173e-01	-2.5684314648739798e-01	2.3692536362431582e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7886431189283931e-01	-2.7994400637041023e-01	-4.1563491941747915e-01	-6.0421822802265290e-01	-5.5221611861307462e-01	-6.4827818509229640e-01	-4.5025197453384252e-01	-9.7214859196578768e-02	-3.4866212995959583e-01	-2.4359226243842183e-01	-6.0525716202599744e-01	-2.5769007034576569e-01	2.3635891184313822e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.8356971723775857e-01	-2.8301721600280855e-01	-4.2678129447134489e-01	-6.1085325338599572e-01	-5.5550023689836292e-01	-6.4972080923065045e-01	-4.5619748222633005e-01	-9.6298462683901284e-02	-3.4864772246859371e-01	-2.3653412892579775e-01	-6.0783209698314367e-01	-2.5853947024778107e-01	2.3579627215043608e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.8825579276705469e-01	-2.8615527986607547e-01	-4.3806597394607039e-01	-6.1760267959307014e-01	-5.5880163814627060e-01	-6.5119182796767316e-01	-4.6226019781311439e-01	-9.5348563435057140e-02	-3.4860481414445016e-01	-2.2936874842376409e-01	-6.1046826372257634e-01	-2.5939128548034873e-01	2.3523747036064320e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.9292098006381182e-01	-2.8935946172984872e-01	-4.4948740662317394e-01	-6.2446653305589195e-01	-5.6211994145017863e-01	-6.5269248252388012e-01	-4.6844139205129409e-01	-9.4364289157099948e-02	-3.4853296747630624e-01	-2.2209605662369011e-01	-6.1316716926607462e-01	-2.6024545249132774e-01	2.3468253248379911e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.9756369368151978e-01	-2.9263100785973306e-01	-4.6104383018552697e-01	-6.3144466918285858e-01	-5.6545474250648597e-01	-6.5422400713298867e-01	-4.7474225491971228e-01	-9.3344757826400254e-02	-3.4843174975636948e-01	-2.1471601494953557e-01	-6.1593030104152524e-01	-2.6110190493017288e-01	2.3413148472266498e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0218232192608172e-01	-2.9597114313857770e-01	-4.7273326066311161e-01	-6.3853676239845147e-01	-5.6880561317170508e-01	-6.5578762666697421e-01	-4.8116388823255846e-01	-9.2289078710530256e-02	-3.4830073361104724e-01	-2.0722861236093684e-01	-6.1875912352789253e-01	-2.6196057369971265e-01	2.3358435346949169e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.0677522772661634e-01	-2.9938106696396866e-01	-4.8455348170241341e-01	-6.4574229598830102e-01	-5.7217210104162441e-01	-6.5738455413144492e-01	-4.8770729794688089e-01	-9.1196353485508946e-02	-3.4813949754772777e-01	-1.9963386730882679e-01	-6.2165507472531034e-01	-2.6282138701978425e-01	2.3304116530242514e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.1134074959837541e-01	-3.0286194892015456e-01	-4.9650203369173868e-01	-6.5306055179662392e-01	-5.7555372905490931e-01	-6.5901598802675143e-01	-4.9437338616800408e-01	-9.0065677451830140e-02	-3.4794762651708250e-01	-1.9193182985013191e-01	-6.2461956244550720e-01	-2.6368427050347021e-01	2.3250194698153641e+00
