# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.1374217982346662e-01	-3.1357773438402092e-01	-6.6814406208142341e-01	-1.2196219552851224e+00	-3.7326705391704001e-01	-5.5771647958179882e-01	-5.7609891772598165e-01	-4.6897680832370209e-01	-3.0575717144368669e-01	-7.0297411914867003e-01	-7.9523089449574280e-01	-6.1379684118535072e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1832648345900059e-01	-3.1345700026498102e-01	-6.6562029734283645e-01	-1.2243628473626802e+00	-3.7817434743967038e-01	-5.6293601707745122e-01	-5.7846785657852817e-01	-4.7623012547495885e-01	-3.1181330787422978e-01	-7.1000260971797691e-01	-8.0231679998367589e-01	-6.2090052910882243e-01	2.9672147701391798e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.2290615100180740e-01	-3.1332192846853396e-01	-6.6299338518599127e-01	-1.2290397162901050e+00	-3.8315124888371310e-01	-5.6821107942866045e-01	-5.8086748478750827e-01	-4.8356475129154225e-01	-3.1796025719059362e-01	-7.1708435838725004e-01	-8.0945417254144003e-01	-6.2808232269156528e-01	2.9598657457484090e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2748037717482690e-01	-3.1317253698745257e-01	-6.6026328745754970e-01	-1.2336510126574494e+00	-3.8819830584643450e-01	-5.7354185444985328e-01	-5.8329867988654149e-01	-4.9098035979217219e-01	-3.2419803322599805e-01	-7.2421828358758211e-01	-8.1664219200341714e-01	-6.3534178087965076e-01	2.9525753474856602e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3204834052856822e-01	-3.1300885099184744e-01	-6.5743001979761262e-01	-1.2381951931591177e+00	-3.9331603923446096e-01	-5.7892850171865817e-01	-5.8576230773443005e-01	-4.9847655936241497e-01	-3.3052657143827729e-01	-7.3140321342104953e-01	-8.2387996753819159e-01	-6.4267837842354114e-01	2.9453437956961896e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3660920331271669e-01	-3.1283090298105293e-01	-6.5449365232897549e-01	-1.2426707212062147e+00	-3.9850494115856028e-01	-5.8437115076003865e-01	-5.8825922028223765e-01	-5.0605288986760011e-01	-3.3694572501288123e-01	-7.3863788231971783e-01	-8.3116653486176062e-01	-6.5009150217845169e-01	2.9381713086700634e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4116211134963534e-01	-3.1263873293466754e-01	-6.5145431031230105e-01	-1.2470760675217067e+00	-4.0376547274381691e-01	-5.8986989916227517e-01	-5.9079025326083356e-01	-5.1370881969786153e-01	-3.4345526089575767e-01	-7.4592092768706852e-01	-8.3850085340942548e-01	-6.5758044734872989e-01	2.9310581025703240e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4570619390986788e-01	-3.1243238846261751e-01	-6.4831217476703706e-01	-1.2514097107175832e+00	-4.0909806185461761e-01	-5.9542481062472841e-01	-5.9335622378992192e-01	-5.2144374274793759e-01	-3.5005485576251788e-01	-7.5325088653085615e-01	-8.4588180347142261e-01	-6.6514441368250488e-01	2.9240043913599587e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5024056358979792e-01	-3.1221192495410038e-01	-6.4506748305799178e-01	-1.2556701378533441e+00	-4.1450310073410762e-01	-6.0103591293754477e-01	-5.9595792790996194e-01	-5.2925697533485250e-01	-3.5674409193109308e-01	-7.6062619209720106e-01	-8.5330818329792135e-01	-6.7278250162352438e-01	2.9170103867277146e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5476431619165669e-01	-3.1197740572524291e-01	-6.4172052944754843e-01	-1.2598558449752186e+00	-4.1998094355807564e-01	-6.0670319589375155e-01	-5.9859613803857281e-01	-5.3714775305714091e-01	-3.6352245322590093e-01	-7.6804517051660781e-01	-8.6077870617967112e-01	-6.8049370842787393e-01	2.9100762980128252e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5927653060606022e-01	-3.1172890216532995e-01	-6.3827166561352122e-01	-1.2639653376356570e+00	-4.2553190390356427e-01	-6.1242660913450075e-01	-6.0127160035338745e-01	-5.4511522759985409e-01	-3.7038932080243941e-01	-7.7550603747343505e-01	-8.6829199751122288e-01	-6.8827692425404274e-01	2.9032023321287075e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6377626869735178e-01	-3.1146649388143177e-01	-6.3472130113274239e-01	-1.2679971313927862e+00	-4.3115625213282233e-01	-6.1820605992854138e-01	-6.0398503210361931e-01	-5.5315846349018527e-01	-3.7734396894209460e-01	-7.8300689491127184e-01	-8.7584659184434743e-01	-6.9613092823560963e-01	2.8963886934857133e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6826257519199788e-01	-3.1119026884125528e-01	-6.3106990393046614e-01	-1.2719497522896377e+00	-4.3685421269362490e-01	-6.2404141088737131e-01	-6.0673711885294590e-01	-5.6127643480921308e-01	-3.8438556082791397e-01	-7.9054572778756593e-01	-8.8344092993998757e-01	-7.0405438454669533e-01	2.8896355839130061e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.7273447757040432e-01	-3.1090032351404945e-01	-6.2731800069573007e-01	-1.2758217373131389e+00	-4.4262596133739052e-01	-6.2993247761789939e-01	-6.0952851165669075e-01	-5.6946802186592682e-01	-3.9151314431305634e-01	-7.9812040089179537e-01	-8.9107335582782310e-01	-7.1204583847117919e-01	2.8829432025796744e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.7719098596248044e-01	-3.1059676300935890e-01	-6.2346617726281206e-01	-1.2796116348329709e+00	-4.4847162225696791e-01	-6.3587902631485327e-01	-6.1235982417664536e-01	-5.7773200784042367e-01	-3.9872564769462482e-01	-8.0572865574240082e-01	-8.9874211388328995e-01	-7.2010371248760352e-01	2.8763117459151637e+00
