# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2662209176285039e-01	-3.8590586477383071e-01	-2.9070051012790299e-01	-3.2644916597233237e-01	-2.6107736936319292e-01	-4.2715255600065682e-01	-8.2061925401824920e-01	-3.5469877036015274e-01	-5.2092395810468672e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2774952746284283e-01	-3.8780304812793337e-01	-2.9214302610676562e-01	-3.2808456934271296e-01	-2.6237360261621012e-01	-4.2927697701298628e-01	-8.2472209729914081e-01	-3.5646841164347592e-01	-5.2352372230815913e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2886527509525620e-01	-3.8963408805925404e-01	-2.9356298958862387e-01	-3.2972625010150813e-01	-2.6365103619745861e-01	-4.3137805101570742e-01	-8.2882401215856449e-01	-3.5823001636415952e-01	-5.2611332041083969e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2996882463757787e-01	-3.9139684149066617e-01	-2.9495953164072530e-01	-3.3137414997940756e-01	-2.6490893076953059e-01	-4.3345477902357249e-01	-8.3292435564374168e-01	-3.5998308259273154e-01	-5.2869206301367977e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3105966349302096e-01	-3.9308921549047726e-01	-2.9633178434559732e-01	-3.3302820836798802e-01	-2.6614654688292616e-01	-4.3550615775492119e-01	-8.3702247243433325e-01	-3.6172710217702120e-01	-5.3125925157051201e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3213727694946396e-01	-3.9470917303459579e-01	-2.9767888193272168e-01	-3.3468836227969012e-01	-2.6736314587584281e-01	-4.3753118057888818e-01	-8.4111769487178367e-01	-3.6346156095947724e-01	-5.3381417864996528e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3320114865495734e-01	-3.9625473873745071e-01	-2.9899996193839129e-01	-3.3635454630770634e-01	-2.6855799079829951e-01	-4.3952883849534535e-01	-8.4520934299914063e-01	-3.6518593900752078e-01	-5.3635612821449696e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3425076110933021e-01	-3.9772400452394779e-01	-3.0029416639154466e-01	-3.3802669258580259e-01	-2.6973034735900941e-01	-4.4149812114650155e-01	-8.4929672461167860e-01	-3.6689971085702383e-01	-5.3888437591672211e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3528559617136216e-01	-3.9911513521416386e-01	-3.0156064302319652e-01	-3.3970473074809909e-01	-2.7087948489328245e-01	-4.4343801785894593e-01	-8.5337913531864362e-01	-3.6860234576898132e-01	-5.4139818941318807e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3630513558092753e-01	-4.0042637399211195e-01	-3.0279854649691140e-01	-3.4138858788883486e-01	-2.7200467735009831e-01	-4.4534751871478667e-01	-8.5745585861643503e-01	-3.7029330799942189e-01	-5.4389682869571365e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3730886149544592e-01	-4.0165604772974978e-01	-3.0400703965759818e-01	-3.4307818852214444e-01	-2.7310520429636059e-01	-4.4722561565040220e-01	-8.6152616597353693e-01	-3.7197205708257247e-01	-5.4637954644038578e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3829625703991103e-01	-4.0280257213747667e-01	-3.0518529479574313e-01	-3.4477345454187142e-01	-2.7418035193620888e-01	-4.4907130358117670e-01	-8.6558931692750252e-01	-3.7363804812726753e-01	-5.4884558837426700e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3926680686970489e-01	-4.0386445671267712e-01	-3.0633249492404546e-01	-3.4647430518145111e-01	-2.7522941414314522e-01	-4.5088358155046876e-01	-8.6964455919429806e-01	-3.7529073212656600e-01	-5.5129419365984356e-01	0
