# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692554e-01	-5.3664838241267976e-01	-7.8101046861442436e-01	-6.3880272397251781e-01	-5.5350299623039090e-01	-7.4784496364727571e-01	-6.6500619162910501e-01	-7.3478770116862724e-01	-1.6214089395331560e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5334400135220608e-01	-5.3773284403831345e-01	-7.8730631862018052e-01	-6.5168902126923767e-01	-5.5991781105384786e-01	-7.5497751507956368e-01	-6.7719214943586103e-01	-7.4162572695838314e-01	-1.6531677940219894e-01	2.0714141913866575e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5492249583201243e-01	-5.3878674545037930e-01	-7.9365011510557637e-01	-6.6479233664912074e-01	-5.6644497944531591e-01	-7.6215987802635210e-01	-6.8960016305840721e-01	-7.4853986471654010e-01	-1.6853945642226803e-01	2.0662768026066827e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5657577777265117e-01	-5.3980880310751167e-01	-8.0004137966305633e-01	-6.7811377888669466e-01	-5.7308602310696311e-01	-7.6939135056362506e-01	-7.0223126726958396e-01	-7.5553046676827007e-01	-1.7180954658068023e-01	2.0611749342806744e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5830621355668776e-01	-5.4079769762196361e-01	-8.0647958665387209e-01	-6.9165422663172749e-01	-5.7984243133843050e-01	-7.7667117646961770e-01	-7.1508625641622703e-01	-7.6259783193668695e-01	-1.7512767282188060e-01	2.0561081379521466e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6011618713788726e-01	-5.4175207375988133e-01	-8.1296416149624540e-01	-7.0541430863255317e-01	-5.8671565612732823e-01	-7.8399854324575224e-01	-7.2816566496368917e-01	-7.6974220085367506e-01	-1.7849445846765644e-01	2.0510759542274948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6200809593230856e-01	-5.4267054054662767e-01	-8.1949447893052652e-01	-7.1939438303863812e-01	-5.9370710691746442e-01	-7.9137258009774158e-01	-7.4146974716997061e-01	-7.7696375100761761e-01	-1.8191052610997904e-01	2.0460779127836211e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6398434631735740e-01	-5.4355167148695316e-01	-8.2606986126352044e-01	-7.3359451578748303e-01	-6.0081814504338038e-01	-7.9879235587831865e-01	-7.5499845589619252e-01	-7.8426259152129618e-01	-1.8537649638965889e-01	2.0411135323831169e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6604734872101926e-01	-5.4439400491023682e-01	-8.3268957659440723e-01	-7.4801445808778233e-01	-6.0805007782034726e-01	-8.0625687699337478e-01	-7.6875142056671941e-01	-7.9163875765410308e-01	-1.8889298665370580e-01	2.0361823208975180e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6819951228410277e-01	-5.4519604445145298e-01	-8.3935283702488561e-01	-7.6265362301829920e-01	-6.1540415227978618e-01	-8.1376508527357738e-01	-7.8272792429972449e-01	-7.9909220502372791e-01	-1.9246060948419660e-01	2.0312837753391695e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7044323907921947e-01	-5.4595625967884653e-01	-8.4605879685646890e-01	-7.7751106127038516e-01	-6.2288154854099720e-01	-8.2131585581388933e-01	-7.9692688023722813e-01	-8.0662280354370963e-01	-1.9607997109141662e-01	2.0264173819022662e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7278091787129799e-01	-5.4667308687968996e-01	-8.5280655077810241e-01	-7.9258543607146570e-01	-6.3048337281127764e-01	-8.2890799478376831e-01	-8.1134680711282237e-01	-8.1423033107464715e-01	-1.9975166956404886e-01	2.0215826160137085e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7521491740587839e-01	-5.4734493001572604e-01	-8.5959513204755400e-01	-8.0787499733710777e-01	-6.3821065000787602e-01	-8.3654023721123927e-01	-8.2598580410536238e-01	-8.2191446678851610e-01	-2.0347629296928960e-01	2.0167789423943594e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7774757921311077e-01	-5.4797016186015568e-01	-8.6642351067035195e-01	-8.2337755511063926e-01	-6.4606431599686387e-01	-8.4421124474444664e-01	-8.4084152503799436e-01	-8.2967478424743080e-01	-2.0725441729591113e-01	2.0120058151314422e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8038120991748650e-01	-5.4854712532815086e-01	-8.7329059158030709e-01	-8.3909045236155155e-01	-6.5404520944592837e-01	-8.5191960339478490e-01	-8.5591115199382373e-01	-8.3751074420030946e-01	-2.1108660423356759e-01	2.0072626777627360e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8311807304571240e-01	-5.4907413501294899e-01	-8.8019521282601043e-01	-8.5501053722726605e-01	-6.6215406329023152e-01	-8.5966382126621210e-01	-8.7119136843256695e-01	-8.4542168710333077e-01	-2.1497339878196714e-01	2.0025489633733473e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.8596038032799492e-01	-5.4954947893952244e-01	-8.8713614376801164e-01	-8.7113413479714052e-01	-6.7039149581299695e-01	-8.6744232627587470e-01	-8.8667833190643730e-01	-8.5340682537276580e-01	-2.1891532668401126e-01	1.9978640947058122e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.8891028249122619e-01	-5.4997142054767112e-01	-8.9411208329173741e-01	-8.8745701855287829e-01	-6.7875800134524733e-01	-8.7525346387179270e-01	-9.0236764648839685e-01	-8.6146523538172792e-01	-2.2291289167757192e-01	1.9932074842843575e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9196985954625521e-01	-5.5033820091610952e-01	-9.0112165804153643e-01	-9.0397438159574350e-01	-6.8725394059229128e-01	-8.8309549475396310e-01	-9.1825433504172416e-01	-8.6959584921575128e-01	-2.2696657256129801e-01	1.9885785345541580e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9514111057555892e-01	-5.5064804123865796e-01	-9.0816342068164979e-01	-9.2068080780807549e-01	-6.9587953059798024e-01	-8.9096659260590694e-01	-9.3433281147641023e-01	-8.7779744620565769e-01	-2.3107682007069255e-01	1.9839766380364650e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9842594303228137e-01	-5.5089914556308106e-01	-9.1523584819023018e-01	-9.3757024311447168e-01	-7.0463483436165331e-01	-8.9886484184442339e-01	-9.5059685315533882e-01	-8.8606864426014109e-01	-2.3524405356172573e-01	1.9794011775005158e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.0182616156667436e-01	-5.5108970380233890e-01	-9.2233734019294977e-01	-9.5463596702660103e-01	-7.1351975012682411e-01	-9.0678823539603959e-01	-9.6703957363115933e-01	-8.9440789102476626e-01	-2.3946865750042268e-01	1.9748515261531581e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.0534345640163374e-01	-5.5121789502704455e-01	-9.2946621734311285e-01	-9.7187056467466881e-01	-7.2253400036526827e-01	-9.1473467250946450e-01	-9.8365339591332390e-01	-9.0281345489858977e-01	-2.4375097775822327e-01	1.9703270478471537e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.0897939128506968e-01	-5.5128189104676950e-01	-9.3662071975559413e-01	-9.8926589954804056e-01	-7.3167712048506717e-01	-9.2270195661416776e-01	-1.0004300264835910e+00	-9.1128341594454099e-01	-2.4809131771446050e-01	1.9658270973091454e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.1273539105346015e-01	-5.5127986028642861e-01	-9.4379900550233309e-01	-1.0068130871871155e+00	-7.4094844729645781e-01	-9.3068779323611761e-01	-1.0173604302972585e+00	-9.1981565673480670e-01	-2.5248993416902960e-01	1.9613510203882938e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.1661272884796526e-01	-5.5120997196235788e-01	-9.5099914917748152e-01	-1.0245024700880490e+00	-7.5034710727492648e-01	-9.3868978798256419e-01	-1.0344348070262710e+00	-9.2840785317786423e-01	-2.5694703307026917e-01	1.9568981543266193e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2061251303194299e-01	-5.5107040056082413e-01	-9.5821914054078572e-01	-1.0423235941010998e+00	-7.5987200466693583e-01	-9.4670544460874029e-01	-1.0516425688188149e+00	-9.3705746537946388e-01	-2.6146276506520022e-01	1.9524678280520744e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2473567386655755e-01	-5.5085933061957415e-01	-9.6545688324808898e-01	-1.0602651866217503e+00	-7.6952180948982107e-01	-9.5473216318027898e-01	-1.0689723198677394e+00	-9.4576172859561225e-01	-2.6603722088161563e-01	1.9480593624954097e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.2898295000936301e-01	-5.5057496181063981e-01	-9.7271019367833467e-01	-1.0783151368911914e+00	-7.7929494548389622e-01	-9.6276723834613609e-01	-1.0864118380969092e+00	-9.5451764434157205e-01	-2.7067042655404649e-01	1.9436720709318842e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3335487490918247e-01	-5.5021551431997118e-01	-9.7997679986676789e-01	-1.0964604787386807e+00	-7.8918957808134893e-01	-9.7080785773779821e-01	-1.1039480592897950e+00	-9.6332197172685219e-01	-2.7536233850836445e-01	1.9393052593488715e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3785176317920540e-01	-5.4977923451652388e-01	-9.8725434055447181e-01	-1.1146873761123031e+00	-7.9920360246329147e-01	-9.7885110051150614e-01	-1.1215670639980757e+00	-9.7217121909210547e-01	-2.8011283852268343e-01	1.9349582268404188e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.4247369703891051e-01	-5.4926440090029860e-01	-9.9454036436468773e-01	-1.1329811117564199e+00	-8.0933463178305354e-01	-9.8689393605125753e-01	-1.1392540675790095e+00	-9.8106163602974883e-01	-2.8492172858529874e-01	1.9306302660297860e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.4722051292405082e-01	-5.4866933031537202e-01	-1.0018323291167626e+00	-1.1513260794029014e+00	-8.1957998564056600e-01	-9.9493322285119390e-01	-1.1569934137187121e+00	-9.8998920587572137e-01	-2.8978872567361175e-01	1.9263206635209931e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.5209178837237864e-01	-5.4799238441035192e-01	-1.0091276012888375e+00	-1.1697057798487831e+00	-8.2993667889921685e-01	-1.0029657075970200e+00	-1.1747685718033718e+00	-9.9894963876515330e-01	-2.9471345648132319e-01	1.9220287003803564e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.5708682930086993e-01	-5.4723197632481202e-01	-1.0164234556407212e+00	-1.1881028212945961e+00	-8.4040141094286669e-01	-1.0109880244667926e+00	-1.1925621385016365e+00	-1.0079383653496294e+00	-2.9969545212456505e-01	1.9177536526489709e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.6220465779782962e-01	-5.4638657757628883e-01	-1.0237170750086246e+00	-1.2064989243148356e+00	-8.5097055547665712e-01	-1.0189966946723175e+00	-1.2103558439182061e+00	-1.0169505312780234e+00	-3.0473414286110279e-01	1.9134947918870548e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.6744400056012855e-01	-5.4545472511825022e-01	-1.0310055502836240e+00	-1.2248749318243441e+00	-8.6164015098061009e-01	-1.0269881262629894e+00	-1.2281305626706989e+00	-1.0259809925465397e+00	-3.0982885286015693e-01	1.9092513857510145e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7280327811184349e-01	-5.4443502853524484e-01	-1.0382858805859378e+00	-1.2432108243911952e+00	-8.7240589192975859e-01	-1.0349586142145031e+00	-1.2458663302284703e+00	-1.0350243118263540e+00	-3.1497879506377646e-01	1.9050226986040042e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7828059494551031e-01	-5.4332617733718258e-01	-1.0455549736471175e+00	-1.2614857412276446e+00	-8.8326312089844716e-01	-1.0429043408252741e+00	-1.2635423648329862e+00	-1.0440747558790298e+00	-3.2018306618391951e-01	1.9008079921607453e+00
