# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2720436390876200e-01	-2.9971530297909943e-01	-3.9477395783596919e-01	-9.4610686510073383e-01	-2.0630500721778527e-01	-6.8397232672464769e-01	-5.2960394672798194e-01	-7.0392456361547384e-01	-2.2998809583494542e-01	-5.7160081555602094e-01	-5.8788805751355033e-01	-7.3924236459830017e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2821512723042423e-01	-3.0147527678842445e-01	-3.9273405564657415e-01	-9.5166548766156733e-01	-2.0934778375242527e-01	-6.8860293576817500e-01	-5.3141309555814853e-01	-7.0680698480785975e-01	-2.3188255511207925e-01	-5.7287743971777427e-01	-5.9297377701192955e-01	-7.4329450913964379e-01	2.9672123511908217e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2923329190099481e-01	-3.0322174355500597e-01	-3.9061652646147721e-01	-9.5717929440502392e-01	-2.1242492072726588e-01	-6.9322950908476222e-01	-5.3319252854892396e-01	-7.0962935867961896e-01	-2.3379963101016010e-01	-5.7413215973005494e-01	-5.9809017388476404e-01	-7.4734709986476033e-01	2.9598561786122843e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3025902951612692e-01	-3.0495387852233119e-01	-3.8842138917194341e-01	-9.6264541374827539e-01	-2.1553642455451510e-01	-6.9785061559734041e-01	-5.3494184844551895e-01	-7.1238965822101097e-01	-2.3573953411957396e-01	-5.7536468585079825e-01	-6.0323657859965918e-01	-7.5139955902591582e-01	2.9525540676362816e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3129251541164550e-01	-3.0667085052270521e-01	-3.8614872422601004e-01	-9.6806093332290111e-01	-2.1868228447299312e-01	-7.0246479422963581e-01	-5.3666067258419414e-01	-7.1508585163218619e-01	-2.3770246984878873e-01	-5.7657473844119078e-01	-6.0841228680692361e-01	-7.5545129651923371e-01	2.9453064056137555e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3233392857130494e-01	-3.0837182278954128e-01	-3.8379867491994107e-01	-9.7342290228478534e-01	-2.2186247191614492e-01	-7.0707055444953215e-01	-5.3834863289322454e-01	-7.1771590457925427e-01	-2.3968863798062534e-01	-5.7776204847036539e-01	-6.1361655869955678e-01	-7.5950170958314189e-01	2.9381135801162559e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3338345152120191e-01	-3.1005595380192874e-01	-3.8137144861063232e-01	-9.7872833379581214e-01	-2.2507693987312768e-01	-7.1166637686185197e-01	-5.4000537583797503e-01	-7.2027778255516606e-01	-2.4169823221341788e-01	-5.7892635802063008e-01	-6.1884861838538929e-01	-7.6355018248228634e-01	2.9309759788472252e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3444127021036873e-01	-3.1172239816047775e-01	-3.7886731784300454e-01	-9.8397420767901533e-01	-2.2832562224354333e-01	-7.1625071385061212e-01	-5.4163056230862638e-01	-7.2276945334508391e-01	-2.4373143968706051e-01	-5.8006742079239193e-01	-6.2410765327271189e-01	-7.6759608617675268e-01	2.9238939895511420e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3550757387707424e-01	-3.1337030749328193e-01	-3.7628662138645008e-01	-9.8915747324823955e-01	-2.3160843318647859e-01	-7.2082199027067295e-01	-5.4322386744931372e-01	-7.2518888959547179e-01	-2.4578844049396653e-01	-5.8118500260790074e-01	-6.2939281347079257e-01	-7.7163877797649194e-01	2.9168679999205169e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3658255490037935e-01	-3.1499883139071250e-01	-3.7362976517446850e-01	-9.9427505231278823e-01	-2.3492526646450787e-01	-7.2537860418861777e-01	-5.4478498042769441e-01	-7.2753407148569449e-01	-2.4786940717500605e-01	-5.8227888191290667e-01	-6.3470321120673701e-01	-7.7567760118097373e-01	2.9098983975007759e+00
