# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5236303587548344e-01	-5.3682032028570958e-01	-8.9490579495134637e-01	-1.5469047526576710e-01	-6.0894335642101360e-01	-2.4465217401995695e-01	-3.9210725924477335e-01	-5.4619640617675769e-01	-5.0918300501973368e-01	-3.6264209928155189e-01	-3.3479067141217322e-01	-8.6460540889627968e-01	-5.9810679611550566e-01	-4.8758541656289189e-01	-5.3490955886615565e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5465920581291009e-01	-5.4105273943716370e-01	-8.9931677378674746e-01	-1.5916223776120419e-01	-6.1333009185771370e-01	-2.4557334979321002e-01	-3.9465844847121856e-01	-5.4635487762228907e-01	-5.1097903427990021e-01	-3.6617449865981971e-01	-3.3368092553669643e-01	-8.6644164812246838e-01	-5.9680130546110000e-01	-4.8828370090357837e-01	-5.3795238716876914e-01	3.3273084331277851e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5698023648707080e-01	-5.4531709478598134e-01	-9.0370082522951845e-01	-1.6368078191337049e-01	-6.1771772276505310e-01	-2.4649861562050959e-01	-3.9722878522212074e-01	-5.4648233231406596e-01	-5.1277976509865353e-01	-3.6973156234148091e-01	-3.3254204768273643e-01	-8.6822570526351861e-01	-5.9543098792503413e-01	-4.8897182686243801e-01	-5.4100452722959635e-01	3.3190445729584104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5932616454959947e-01	-5.4961322176497174e-01	-9.0805645168366200e-01	-1.6824552345357816e-01	-6.2210504781661469e-01	-2.4742801445653759e-01	-3.9981828256668761e-01	-5.4657867469343824e-01	-5.1458522958861963e-01	-3.7331270850343257e-01	-3.3137418128355128e-01	-8.6995703846380612e-01	-5.9399591911502703e-01	-4.8964995866444194e-01	-5.4406573669175218e-01	3.3108314668625249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6169701724112637e-01	-5.5394093645410747e-01	-9.1238213184322681e-01	-1.7285583555755721e-01	-6.2649083326816901e-01	-2.4836158753123022e-01	-4.0242694706700871e-01	-5.4664382348966878e-01	-5.1639545668488496e-01	-3.7691731948964541e-01	-3.3017748277051201e-01	-8.7163512306476143e-01	-5.9249620734678698e-01	-4.9031826325194916e-01	-5.4713576814192844e-01	3.3026696299590581e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6409281200557874e-01	-5.5830003498049763e-01	-9.1667632108299046e-01	-1.7751104807577750e-01	-6.3087381293617673e-01	-2.4929937417675838e-01	-4.0505477853682653e-01	-5.4667771205277860e-01	-5.1821047188500469e-01	-3.8054474108912317e-01	-3.2895212157865206e-01	-8.7325945190044285e-01	-5.9093199384986639e-01	-4.9097690989804144e-01	-5.5021436915128530e-01	3.2945595818950690e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6651355609626850e-01	-5.6269029291348704e-01	-9.2093745189365728e-01	-1.8221044679242704e-01	-6.3525268821865555e-01	-2.5024141164860103e-01	-4.0770176979560435e-01	-5.4668028867977569e-01	-5.2003029698334902e-01	-3.8419428184043802e-01	-3.2769828014180130e-01	-8.7482953557299770e-01	-5.8930345294194164e-01	-4.9162606980864043e-01	-5.5330128231951803e-01	3.2865018468375982e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6895924617391211e-01	-5.6711146465553086e-01	-9.2516393436313837e-01	-1.8695327271572601e-01	-6.3962612816056119e-01	-2.5118773494071950e-01	-4.1036790641795584e-01	-5.4665151693356706e-01	-5.2185494980005476e-01	-3.8786521236578164e-01	-3.2641615387733680e-01	-8.7634490270761478e-01	-5.8761079217107537e-01	-4.9226591571402450e-01	-5.5639624532201726e-01	3.2784969534633248e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7142986789676820e-01	-5.7156328282957292e-01	-9.2935415670545507e-01	-1.9173872140232856e-01	-6.4399276956582929e-01	-2.5213837659485566e-01	-4.1305316647851342e-01	-5.4659137595382101e-01	-5.2368444390485902e-01	-3.9155676473754836e-01	-3.2510595116055846e-01	-8.7780510018662961e-01	-5.8585425242556832e-01	-4.9289662145040242e-01	-5.5949899096004718e-01	3.2705454349459520e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7392539550308853e-01	-5.7604545766369597e-01	-9.3350648583881202e-01	-1.9656594231862937e-01	-6.4835121715825195e-01	-2.5309336650399222e-01	-4.1575752029235263e-01	-5.4649986075903423e-01	-5.2551878833611643e-01	-3.9526813188056015e-01	-3.2376789328875788e-01	-8.7920969336250043e-01	-5.8403410801107103e-01	-4.9351836153224421e-01	-5.6260924721384253e-01	3.2626478289412351e+00
