# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692543e-01	-5.3664838241267987e-01	-7.8101046861442525e-01	-6.3880272397251814e-01	-5.5350299623039123e-01	-7.4784496364727626e-01	-6.6500619162910524e-01	-7.3478770116862746e-01	-1.6214089395331571e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5331012250896273e-01	-5.3792978578895723e-01	-7.8701205510320971e-01	-6.5048761258212862e-01	-5.5946764912636171e-01	-7.5455987109363221e-01	-6.7609242106399015e-01	-7.4123319361478579e-01	-1.6502571525838680e-01	2.2764151817845195e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5483839402057912e-01	-5.3918590264609456e-01	-7.9305396596060829e-01	-6.6233817799714678e-01	-5.6552563216995222e-01	-7.6131602425951961e-01	-6.8734814430230651e-01	-7.4773675505215609e-01	-1.6794991452264024e-01	2.2707723211413366e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5642436709041311e-01	-5.4041576293848315e-01	-7.9913564493589528e-01	-6.7435371439955272e-01	-5.7167792917071358e-01	-7.6811259575161861e-01	-6.9877276454795056e-01	-7.5429817848104774e-01	-1.7091382906711083e-01	2.2651706921342294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5806964522951109e-01	-5.4161837533949275e-01	-8.0525649231619034e-01	-6.8653326894787192e-01	-5.7792548448031589e-01	-7.7494870663527171e-01	-7.1036543307148692e-01	-7.6091719619701159e-01	-1.7391778747787112e-01	2.2596099889599319e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5977582878082750e-01	-5.4279272756658570e-01	-8.1141586352611428e-01	-6.9887562666696013e-01	-5.8426919888855233e-01	-7.8182342486985257e-01	-7.2212503414103069e-01	-7.6759347593669203e-01	-1.7696210854385097e-01	2.2540898963075557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6154451129199818e-01	-5.4393778678778248e-01	-8.1761306771719544e-01	-7.1137929495061381e-01	-5.9070992530785038e-01	-7.8873576372936804e-01	-7.3405016958565317e-01	-7.7432661687019333e-01	-1.8004710012066910e-01	2.2486100893676864e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6337727563517427e-01	-5.4505250011509676e-01	-8.2384736634928302e-01	-7.2404248771229562e-01	-5.9724846424302291e-01	-7.9568468021061411e-01	-7.4613914302667939e-01	-7.8111614544112262e-01	-1.8317305791739941e-01	2.2431702338490802e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6527568986861300e-01	-5.4613579519064948e-01	-8.3011797176647595e-01	-7.3686310922533860e-01	-6.0388555904386276e-01	-8.0266907343147209e-01	-7.5838994381823821e-01	-7.8796151105648027e-01	-1.8634026420329761e-01	2.2377699860033364e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6724130283574837e-01	-5.4718658087122363e-01	-8.3642404577022555e-01	-7.4983873770055387e-01	-6.1062189093907637e-01	-8.0968778302217814e-01	-7.7080023074484327e-01	-7.9486208162970429e-01	-1.8954898643166668e-01	2.2324089926579447e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6927563949870370e-01	-5.4820374801706329e-01	-8.4276469819251532e-01	-7.6296660865611432e-01	-6.1745807385113227e-01	-8.1673958751270226e-01	-7.8336731553060734e-01	-8.0181713898145013e-01	-1.9279947577823328e-01	2.2270868912581512e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7138019600456498e-01	-5.4918617039068651e-01	-8.4913898547222144e-01	-7.7624359814193478e-01	-6.2439464899278907e-01	-8.2382320271966536e-01	-7.9608814622192825e-01	-8.0882587410405926e-01	-1.9609196559163744e-01	2.2218033099180552e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7355643448430617e-01	-5.5013270567144223e-01	-8.5554590923797313e-01	-7.8966620588851144e-01	-6.3143207924739642e-01	-8.3093728013654866e-01	-8.0895929051304249e-01	-8.1588738229720925e-01	-1.9942666975394790e-01	2.2165578674814048e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7580577758602198e-01	-5.5104219659139686e-01	-8.6198441490109390e-01	-8.0323053845826220e-01	-6.3857074333654185e-01	-8.3808040533128392e-01	-8.2197691909182380e-01	-8.2300065818387136e-01	-2.0280378094943963e-01	2.2113501735925563e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7812960274603621e-01	-5.5191347219798426e-01	-8.6845339026238122e-01	-8.1693229248581534e-01	-6.4581092978024413e-01	-8.4525109635568130e-01	-8.3513678909140820e-01	-8.3016459061751002e-01	-2.0622346884030718e-01	2.2061798287780765e+00
