# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2720436390876217e-01	-2.9971530297909943e-01	-3.9477395783596914e-01	-9.4610686510073339e-01	-2.0630500721778527e-01	-6.8397232672464769e-01	-5.2960394672798194e-01	-7.0392456361547384e-01	-2.2998809583494553e-01	-5.7160081555602094e-01	-5.8788805751355100e-01	-7.3924236459830006e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2826042337020142e-01	-3.0138385393385880e-01	-3.9417491987307807e-01	-9.5135318631402033e-01	-2.0862416228218605e-01	-6.8816409905958187e-01	-5.3170554206366261e-01	-7.0702606329064721e-01	-2.3161419198411767e-01	-5.7344803535289923e-01	-5.9220168592214939e-01	-7.4316297396326569e-01	3.4554735781021084e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2932170932233856e-01	-3.0304889872250051e-01	-3.9352208795910049e-01	-9.5654080588337298e-01	-2.1096399206913957e-01	-6.9234576998143060e-01	-5.3376942668432525e-01	-7.1006865754649029e-01	-2.3325324111930612e-01	-5.7528545975505752e-01	-5.9653370062099187e-01	-7.4707640946133080e-01	3.4469102910108114e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3038825216565231e-01	-3.0470999716875358e-01	-3.9281533772360505e-01	-9.6166676330696765e-01	-2.1332437280833066e-01	-6.9651594844572173e-01	-5.3579465334514176e-01	-7.1305032683497060e-01	-2.3490525595525244e-01	-5.7711287070364659e-01	-6.0088344041204345e-01	-7.5098186529490962e-01	3.4384122285040823e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3146008210389113e-01	-3.0636670414654732e-01	-3.9205458644254693e-01	-9.6672807600908905e-01	-2.1570516684476843e-01	-7.0067321578364072e-01	-5.3778028575236880e-01	-7.1596905464646843e-01	-2.3657024369176466e-01	-5.7893005463416891e-01	-6.0525021665719470e-01	-7.5487852243819442e-01	3.4299798661340302e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3253722907591318e-01	-3.0801856992968774e-01	-3.9123979389323643e-01	-9.7172174251279075e-01	-2.1810622225728371e-01	-7.0481612629063661e-01	-5.3972539945833320e-01	-7.1882283008184378e-01	-2.3824820576537253e-01	-5.8073680275062789e-01	-6.0963331291754530e-01	-7.5876554865370771e-01	3.4216136802856969e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3361972268298475e-01	-3.0966514055614641e-01	-3.9037096314413405e-01	-9.7664474576263083e-01	-2.2052737247847759e-01	-7.0894320787407994e-01	-5.4162908274092914e-01	-7.2160965050287107e-01	-2.3993913759588298e-01	-5.8253291129974527e-01	-6.1403198461105968e-01	-7.6264209851317644e-01	3.4133141480960760e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3470759211144313e-01	-3.1130595820639023e-01	-3.8944814127522548e-01	-9.8149405659464106e-01	-2.2296843591682047e-01	-7.1305296276074270e-01	-5.4349043746545000e-01	-7.2432752425750557e-01	-2.4164302832799697e-01	-5.8431818184468909e-01	-6.1844545868987166e-01	-7.6650731342295031e-01	3.4050817473711255e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3580086605063161e-01	-3.1294056159515526e-01	-3.8847142002483104e-01	-9.8626663735004327e-01	-2.2542921558162504e-01	-7.1714386826476273e-01	-5.4530857992662629e-01	-7.2697447347601085e-01	-2.4335986056819278e-01	-5.8609242153775243e-01	-6.2287293333854743e-01	-7.7036032165426505e-01	3.3969169565007435e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3689957260604069e-01	-3.1456848637596124e-01	-3.8744093635884447e-01	-9.9095944562852112e-01	-2.2790949871163527e-01	-7.2121437761660057e-01	-5.4708264166884668e-01	-7.2954853693353627e-01	-2.4508961011708721e-01	-5.8785544339138907e-01	-6.2731357769464302e-01	-7.7420023837867502e-01	3.3888202543717272e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3800373920757778e-01	-3.1618926555763627e-01	-3.8635687295851096e-01	-9.9556943817613264e-01	-2.3040905640804113e-01	-7.2526292085336730e-01	-5.4881177028261774e-01	-7.3204777297426460e-01	-2.4683224569751516e-01	-5.8960706654700412e-01	-6.3176653159289597e-01	-7.7802616570904648e-01	3.3807921202786999e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3911339251293334e-01	-3.1780242993203123e-01	-3.8521945862306295e-01	-1.0000935749022282e+00	-2.3292764327270160e-01	-7.2928790577076097e-01	-5.5049513017544804e-01	-7.3447026249181324e-01	-2.4858772867859669e-01	-5.9134711654087602e-01	-6.3623090533443893e-01	-7.8183719274653585e-01	3.3728330338330332e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4022855830598694e-01	-3.1940750851204452e-01	-3.8402896858369329e-01	-1.0045288230189973e+00	-2.3546499705243429e-01	-7.3328771893669020e-01	-5.5213190331545514e-01	-7.3681411196010937e-01	-2.5035601279608166e-01	-5.9307542556656934e-01	-6.4070577948241270e-01	-7.8563239563406639e-01	3.3649434748697300e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4134926139024021e-01	-3.2100402897903779e-01	-3.8278572472559913e-01	-1.0088721612965241e+00	-2.3802083829022994e-01	-7.3726072676651355e-01	-5.5372128994614256e-01	-7.3907745650849033e-01	-2.5213704386928915e-01	-5.9479183273318970e-01	-6.4519020468539112e-01	-7.8941083761684716e-01	3.3571239233523120e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4247552547727594e-01	-3.2259151813863213e-01	-3.8149009571505671e-01	-1.0131205844254709e+00	-2.4059486998429155e-01	-7.4120527665965907e-01	-5.5526250927094767e-01	-7.4125846303435272e-01	-2.5393075951498822e-01	-5.9649618431880569e-01	-6.4968320153004455e-01	-7.9317156911056108e-01	3.3493748592756956e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4360737307023630e-01	-3.2416950238385245e-01	-3.8014249702875941e-01	-1.0172711074787859e+00	-2.4318677725579982e-01	-7.4511969819723389e-01	-5.5675480010631584e-01	-7.4335533334619852e-01	-2.5573708885858815e-01	-5.9818833401836624e-01	-6.5418376042446325e-01	-7.9691362777789809e-01	3.3416967625670781e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4474482534236558e-01	-3.2573750816451075e-01	-3.7874339088296854e-01	-1.0213207704630751e+00	-2.4579622702636506e-01	-7.4900230440005600e-01	-5.5819742150224494e-01	-7.4536630732952824e-01	-2.5755595224304551e-01	-5.9986814318542003e-01	-6.5869084151360346e-01	-8.0063603861420041e-01	3.3340901129848417e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4588790201064356e-01	-3.2729506246169154e-01	-3.7729328606030704e-01	-1.0252666429495525e+00	-2.4842286770611979e-01	-7.5285139304637305e-01	-5.5958965332942212e-01	-7.4728966612756542e-01	-2.5938726093591136e-01	-6.0153548106694543e-01	-6.6320337462829826e-01	-8.0433781404302607e-01	3.3265553900154932e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4703662120459333e-01	-3.2884169326614487e-01	-3.7579273763240878e-01	-1.0291058287737904e+00	-2.5106632889343006e-01	-7.5666524804837088e-01	-5.6093079683226499e-01	-7.4912373532844068e-01	-2.6123091683497912e-01	-6.0319022503058128e-01	-6.6772025926929457e-01	-8.0801795402253762e-01	3.3190930727686481e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4819099933033215e-01	-3.3037693005936081e-01	-3.7424234657696398e-01	-1.0328354707927818e+00	-2.5372622108724041e-01	-7.6044214088638706e-01	-5.6222017514739331e-01	-7.5086688815003300e-01	-2.6308681217302160e-01	-6.0483226078355168e-01	-6.7224036462778225e-01	-8.1167544616366827e-01	3.3117036398700872e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4935105092997714e-01	-3.3190030429606976e-01	-3.7264275928810442e-01	-1.0364527556871848e+00	-2.5640213541307155e-01	-7.6418033209957403e-01	-5.6345713378724294e-01	-7.5251754861334119e-01	-2.6495482922213265e-01	-6.0646148258257704e-01	-6.7676252964387862e-01	-8.1530926586111119e-01	3.3043875693529068e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5051678853652593e-01	-3.3341134988687254e-01	-3.7099466697946226e-01	-1.0399549187959822e+00	-2.5909364336370350e-01	-7.6787807283158471e-01	-5.6464104108876445e-01	-7.5407419469491244e-01	-2.6683483999822377e-01	-6.0807779343405843e-01	-6.8128556310452049e-01	-8.1891837643823095e-01	3.2971453385467733e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5168822252436684e-01	-3.3490960367970329e-01	-3.6929880497965201e-01	-1.0433392489702218e+00	-2.6180029655559506e-01	-7.7153360642967628e-01	-5.6577128862734549e-01	-7.5553536144854638e-01	-2.6872670596625009e-01	-6.0968110528382302e-01	-6.8580824378222394e-01	-8.2250172930707754e-01	3.2899774239653223e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5286536095557960e-01	-3.3639460593878573e-01	-3.6755595192035961e-01	-1.0466030934319273e+00	-2.6452162650211175e-01	-7.7514517009544692e-01	-5.6684729159630931e-01	-7.5689964408624755e-01	-2.7063027774677678e-01	-6.1127133919573218e-01	-6.9032932061615260e-01	-8.2605826414474293e-01	3.2828843011917277e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5404820942222456e-01	-3.3786590081976481e-01	-3.6576692881766354e-01	-1.0497438626238196e+00	-2.6725714440462306e-01	-7.7871099658525178e-01	-5.6786848915255694e-01	-7.5816570100815761e-01	-2.7254539482451717e-01	-6.1284842551843788e-01	-6.9484751293691449e-01	-8.2958690908737753e-01	3.2758664447624635e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5523677088482666e-01	-3.3932303683966231e-01	-3.6393259804765227e-01	-1.0527590350350158e+00	-2.7000634096255482e-01	-7.8222931595817624e-01	-5.6883434472911765e-01	-7.5933225677101568e-01	-2.7447188525951449e-01	-6.1441230403962033e-01	-6.9936151073650776e-01	-8.3308658094322907e-01	3.2689243280493026e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5643104550729479e-01	-3.4076556734034030e-01	-3.6205386221788982e-01	-1.0556461619875168e+00	-2.7276868620347811e-01	-7.8569835736925497e-01	-5.6974434631557647e-01	-7.6039810498457139e-01	-2.7640956540166162e-01	-6.1596292412699938e-01	-7.0386997498478743e-01	-8.3655618542613697e-01	3.2620584231395782e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.5763103048854291e-01	-3.4219305094414437e-01	-3.6013166293670557e-01	-1.0584028723679930e+00	-2.7554362933432303e-01	-7.8911635090548604e-01	-5.7059800670753213e-01	-7.6136211112526642e-01	-2.7835823960928036e-01	-6.1750024485547361e-01	-7.0837153799381603e-01	-8.3999461741096826e-01	3.2552692007147566e+00
