# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2720436390876297e-01	-2.9971530297909776e-01	-3.9477395783596797e-01	-9.4610686510073438e-01	-2.0630500721778436e-01	-6.8397232672464703e-01	-5.2960394672798405e-01	-7.0392456361547440e-01	-2.2998809583494434e-01	-5.7160081555602127e-01	-5.8788805751354811e-01	-7.3924236459830195e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2815926423647170e-01	-3.0158627521120002e-01	-3.9092859786598350e-01	-9.5205937211670377e-01	-2.1025493939909060e-01	-6.8915237541892393e-01	-5.3105046134185796e-01	-7.0653311471885272e-01	-2.3222038346760623e-01	-5.7216168895324315e-01	-5.9394099718102988e-01	-7.4346092727665436e-01	2.4279427791313672e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2912612277844305e-01	-3.0342403615439140e-01	-3.8697375543546370e-01	-9.5799008099080341e-01	-2.1425823407432587e-01	-6.9433578546039287e-01	-5.3248469921525021e-01	-7.0908110988828155e-01	-2.3449094104520310e-01	-5.7268320087307922e-01	-6.0004056989541321e-01	-7.4769294062967973e-01	2.4219188404404934e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3010544247571540e-01	-3.0522701025166671e-01	-3.8290929116815636e-01	-9.6389641380716817e-01	-2.1831522083556021e-01	-6.9952128800771674e-01	-5.3390720423995375e-01	-7.1156636351132707e-01	-2.3680037910603277e-01	-5.7316491307704576e-01	-6.0618622469515615e-01	-7.5193826407533293e-01	2.4159359672521323e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3109774175300668e-01	-3.0699360810593801e-01	-3.7873513864646746e-01	-9.6977572860087080e-01	-2.2242621567941373e-01	-7.0470759542471295e-01	-5.3531854759668007e-01	-7.1398666366500407e-01	-2.3914930814515759e-01	-5.7360640323616852e-01	-6.1237737337963249e-01	-7.5619675060703839e-01	2.4099944417422394e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3210355454484904e-01	-3.0872222785423736e-01	-3.7445130642497676e-01	-9.7562532018161630e-01	-2.2659152029296065e-01	-7.0989340202423168e-01	-5.3671932708740133e-01	-7.1633977365688739e-01	-2.4153833802493116e-01	-5.7400726563742066e-01	-6.1861338963315626e-01	-7.6046824620565268e-01	2.4040945455577658e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3312343029382751e-01	-3.1041125660587471e-01	-3.7005787999160378e-01	-9.8144242112808000e-01	-2.3081142131969826e-01	-7.1507738482750094e-01	-5.3811016636040532e-01	-7.1862343371167881e-01	-2.4396807735617659e-01	-5.7436711188815115e-01	-6.2489360814386419e-01	-7.6475258920700462e-01	2.3982365597123985e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3415793391937126e-01	-3.1205907194385801e-01	-3.6555502366976617e-01	-9.8722420296002933e-01	-2.3508618960504207e-01	-7.2025820433582433e-01	-5.3949171402387031e-01	-7.2083536280863902e-01	-2.4643913284933416e-01	-5.7468557161763711e-01	-6.3121732371781669e-01	-7.6904960962306435e-01	2.3924207644798221e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3520764575555372e-01	-3.1366404348870280e-01	-3.6094298245475315e-01	-9.9296777749516885e-01	-2.3941607942078474e-01	-7.2543450531127163e-01	-5.4086464264390466e-01	-7.2297326067509071e-01	-2.4895210863490244e-01	-5.7496229317480851e-01	-6.3758379038866597e-01	-7.7335912841484267e-01	2.3866474392845198e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3627316145633426e-01	-3.1522453452351440e-01	-3.5622208377737175e-01	-9.9867019839734006e-01	-2.4380132766793325e-01	-7.3060491756289303e-01	-5.4222964762313797e-01	-7.2503480994092273e-01	-2.5150760555250701e-01	-5.7519694432130952e-01	-6.4399222052328819e-01	-7.7768095671512893e-01	2.3809168625901602e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3735509186668294e-01	-3.1673890367905971e-01	-3.5139273918783032e-01	-1.0043284629224287e+00	-2.4824215305731823e-01	-7.3576805673475343e-01	-5.4358744595609343e-01	-7.2701767845872167e-01	-2.5410622040795355e-01	-5.7538921291896494e-01	-6.5044178392378837e-01	-7.8201489499925103e-01	2.3752293117856271e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3845406285802520e-01	-3.1820550667727049e-01	-3.4645544595272959e-01	-1.0099395138678686e+00	-2.5273875526734130e-01	-7.4092252509196288e-01	-5.4493877485782438e-01	-7.2891952179378428e-01	-2.5674854519762164e-01	-5.7553880761085918e-01	-6.5693160692632724e-01	-7.8636073220209146e-01	2.3695850630687372e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3957071512645520e-01	-3.1962269813144784e-01	-3.4141078855797485e-01	-1.0155002417312380e+00	-2.5729131407821881e-01	-7.4606691230071320e-01	-5.4628439026250153e-01	-7.3073798588783545e-01	-2.5943516629959062e-01	-5.7564545849514803e-01	-6.6346077149726168e-01	-7.9071824477969033e-01	2.3639843913277105e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4070570395216948e-01	-3.2098883340117507e-01	-3.3625944011039416e-01	-1.0210074870828760e+00	-2.6189998848204804e-01	-7.5119979619822486e-01	-5.4762506518895082e-01	-7.3247070989978980e-01	-2.6216666363089125e-01	-5.7570891779083999e-01	-6.7002831432714272e-01	-7.9508719571386366e-01	2.3584275700204702e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4185969891858908e-01	-3.2230227049973870e-01	-3.3100216363083867e-01	-1.0264580431569179e+00	-2.6656491576802105e-01	-7.5631974354840426e-01	-5.4896158797047401e-01	-7.3411532922636902e-01	-2.6494360977031367e-01	-5.7572896049475575e-01	-6.7663322592313435e-01	-7.9946733345840471e-01	2.3529148710518277e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4303338358968635e-01	-3.2356137205161722e-01	-3.2563981323159386e-01	-1.0318486586644300e+00	-2.7128621058209612e-01	-7.6142531077891795e-01	-5.5029476034664060e-01	-7.3566947870471433e-01	-2.6776656904622143e-01	-5.7570538502892643e-01	-6.8327444970055440e-01	-8.0385839082558752e-01	2.3474465646486511e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4422745514400904e-01	-3.2476450729737327e-01	-3.2017333517097685e-01	-1.0371760408316937e+00	-2.7606396396042482e-01	-7.6651504469536380e-01	-5.5162539541517586e-01	-7.3713079599854991e-01	-2.7063609658884186e-01	-5.7563801387773950e-01	-6.8995088107422176e-01	-8.0826008381184444e-01	2.3420229192331021e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4544262396398012e-01	-3.2591005414306445e-01	-3.1460376877812829e-01	-1.0424368586658141e+00	-2.8089824233584537e-01	-7.7158748316816983e-01	-5.5295431544255247e-01	-7.3849692516861520e-01	-2.7355273734655655e-01	-5.7552669421414515e-01	-6.9666136655045396e-01	-8.1267211036173292e-01	2.3366442012940185e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4667961317906142e-01	-3.2699640125104257e-01	-3.0893224724113744e-01	-1.0476277464490635e+00	-2.8578908651674167e-01	-7.7664115578790005e-01	-5.5428234953239131e-01	-7.3976552042733923e-01	-2.7651702506571546e-01	-5.7537129851430380e-01	-7.0340470282061307e-01	-8.1709414906951150e-01	2.3313106752565691e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4793915816141870e-01	-3.2802195016881880e-01	-3.0315999825182743e-01	-1.0527453074623800e+00	-2.9073651063759126e-01	-7.8167458448463023e-01	-5.5561033115138114e-01	-7.4093425007681335e-01	-2.7952948123358234e-01	-5.7517172516006743e-01	-7.1017963585722155e-01	-8.2152585781789622e-01	2.3260226033502711e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4922200597278799e-01	-3.2898511749243464e-01	-2.9728834450078417e-01	-1.0577861179375077e+00	-2.9574050108054062e-01	-7.8668628410721686e-01	-5.5693909551304621e-01	-7.4200080062820450e-01	-2.8259061398401653e-01	-5.7492789902875296e-01	-7.1698486001379569e-01	-8.2596687235389565e-01	2.3207802454754942e+00
