# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692554e-01	-5.3664838241268031e-01	-7.8101046861442525e-01	-6.3880272397251825e-01	-5.5350299623039168e-01	-7.4784496364727626e-01	-6.6500619162910535e-01	-7.3478770116862735e-01	-1.6214089395331560e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5326481581486043e-01	-5.3820274772334209e-01	-7.8660419217614952e-01	-6.4882455950113749e-01	-5.5884448584295221e-01	-7.5398075141825893e-01	-6.7457072426707076e-01	-7.4068996157338951e-01	-1.6462226444668571e-01	2.5568525914030551e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5472865050799443e-01	-5.3973858116637963e-01	-7.9222838501436332e-01	-6.5894854265670144e-01	-5.6425566630711776e-01	-7.6014644157697309e-01	-6.8424006242767188e-01	-7.4662800504892279e-01	-1.6713344732429847e-01	2.5505181853071144e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5623027947799221e-01	-5.4125522755685973e-01	-7.9788241224381662e-01	-6.6917227353822928e-01	-5.6973695673785485e-01	-7.6634109133650019e-01	-6.9401206307013852e-01	-7.5260106083458056e-01	-1.6967449855924518e-01	2.5442327639372091e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5777051483636843e-01	-5.4275202267253164e-01	-8.0356560136260269e-01	-6.7949312466341716e-01	-5.7528873577944073e-01	-7.7256371184891026e-01	-7.0388435529847626e-01	-7.5860829813812614e-01	-1.7224545846912639e-01	2.5379962055485707e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5935015220837926e-01	-5.4422829368407144e-01	-8.0927724125455425e-01	-6.8990823269093027e-01	-5.8091133871871203e-01	-7.7881326716402799e-01	-7.1385433174011692e-01	-7.6464882364187492e-01	-1.7484635082402936e-01	2.5318083806279801e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6096996816589291e-01	-5.4568335963324466e-01	-8.1501658119439158e-01	-7.0041449026091884e-01	-5.8660505450063616e-01	-7.8508867319783238e-01	-7.2391914003069935e-01	-7.7072167896972199e-01	-1.7747718192109121e-01	2.5256691518824455e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6263071755132039e-01	-5.4711653196097143e-01	-8.2078282985775186e-01	-7.1100853799857888e-01	-5.9237012264849587e-01	-7.9138879671313933e-01	-7.3407567444975441e-01	-7.7682583812090722e-01	-1.8013793962568819e-01	2.5195783742344120e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6433313069552977e-01	-5.4852711508719387e-01	-8.2657515433835882e-01	-7.2168675672887683e-01	-5.9820673009167047e-01	-7.9771245431537052e-01	-7.4432056775542732e-01	-7.8296020487717033e-01	-1.8282859237948451e-01	2.5135358948237503e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6607791053351948e-01	-5.4991440704435268e-01	-8.3239267917473947e-01	-7.3244525995390253e-01	-6.0411500790468475e-01	-8.0405841146640677e-01	-7.5465018326975508e-01	-7.8912361019073718e-01	-1.8554908817577906e-01	2.5075415530168206e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6786572962257704e-01	-5.5127770016616351e-01	-8.3823448538903067e-01	-7.4327988664759037e-01	-6.1009502796200366e-01	-8.1042538151969246e-01	-7.6506060726935932e-01	-7.9531480956146405e-01	-1.8829935350282248e-01	2.5015951804228935e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6969722706863630e-01	-5.5261628183322309e-01	-8.4409960954055474e-01	-7.5418619442577206e-01	-6.1614679951382323e-01	-8.1681202477995196e-01	-7.7554764173967927e-01	-8.0153248041232061e-01	-1.9107929225602005e-01	2.4956966009182113e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7157300536761619e-01	-5.5392943527680616e-01	-8.4998704279699411e-01	-7.6515945315260780e-01	-6.2227026568901578e-01	-8.2321694759107678e-01	-7.8610679755407953e-01	-8.0777521947334652e-01	-1.9388878462022885e-01	2.4898456306779808e+00
