# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5236303587548330e-01	-5.3682032028570992e-01	-8.9490579495134681e-01	-1.5469047526576718e-01	-6.0894335642101427e-01	-2.4465217401995681e-01	-3.9210725924477335e-01	-5.4619640617675846e-01	-5.0918300501973290e-01	-3.6264209928155161e-01	-3.3479067141217334e-01	-8.6460540889627924e-01	-5.9810679611550577e-01	-4.8758541656289228e-01	-5.3490955886615521e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5312509569967217e-01	-5.3950702555617902e-01	-8.9935420347648554e-01	-1.5546255163583531e-01	-6.1197775950089739e-01	-2.4587549430220401e-01	-3.9407118611446956e-01	-5.4892970786900919e-01	-5.1173133064096399e-01	-3.6445129234015899e-01	-3.3646541886873199e-01	-8.6890695902693271e-01	-6.0108763783072539e-01	-4.9002087043799530e-01	-5.3758874669590673e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5388757801810490e-01	-5.4219877244856574e-01	-9.0374888857684876e-01	-1.5623174351483959e-01	-6.1499081983518422e-01	-2.4709881284461374e-01	-3.9604183272836563e-01	-5.5166746709199099e-01	-5.1428431790810203e-01	-3.6625210856074208e-01	-3.3814161800046638e-01	-8.7316427050984724e-01	-6.0404840969824725e-01	-4.9245103437342430e-01	-5.4027713141862443e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5465038104369644e-01	-5.4489530772497397e-01	-9.0808762009169708e-01	-1.5699785010833447e-01	-6.1798145660428494e-01	-2.4832194608869404e-01	-3.9801910459214279e-01	-5.5440940621563040e-01	-5.1684172304222142e-01	-3.6804403010142833e-01	-3.3981906064712697e-01	-8.7737540763741384e-01	-6.0698807597927229e-01	-4.9487538682336329e-01	-5.4297458501787643e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5541340086013505e-01	-5.4759637188745203e-01	-9.1236816115418173e-01	-1.5776066790843815e-01	-6.2094857910725409e-01	-2.4954470686104013e-01	-4.0000290398553578e-01	-5.5715524098188118e-01	-5.1940329627952087e-01	-3.6982653276284178e-01	-3.4149753413549927e-01	-8.8153842473949273e-01	-6.0990559107119868e-01	-4.9729339798436328e-01	-5.4568097509118796e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5617653141820020e-01	-5.5030169912757754e-01	-9.1658827049289060e-01	-1.5851999076714629e-01	-6.2389108744997379e-01	-2.5076690437751042e-01	-4.0199312991368952e-01	-5.5990468045884356e-01	-5.2196878182442219e-01	-3.7159908621614912e-01	-3.4317682126457782e-01	-8.8565136791280463e-01	-6.1279990014204955e-01	-4.9970452991476755e-01	-5.4839616478367359e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5693966453349792e-01	-5.5301101727843949e-01	-9.2074570480715601e-01	-1.5927560997456572e-01	-6.2680787326534881e-01	-2.5198834425027733e-01	-4.0398967805869135e-01	-5.6265742699776555e-01	-5.2453791780501424e-01	-3.7336115424462918e-01	-3.4485670029344695e-01	-8.8971227681311760e-01	-6.1566993979519291e-01	-5.0210823666521054e-01	-5.5112001272190048e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5770268988567812e-01	-5.5572404776913875e-01	-9.2483822121305659e-01	-1.6002731434212319e-01	-6.2969782046530132e-01	-2.5320882849784349e-01	-4.0599244073132235e-01	-5.6541317619306297e-01	-5.2711043623096998e-01	-3.7511219499886045e-01	-3.4653694493197357e-01	-8.9371918650848847e-01	-6.1851463876420543e-01	-5.0450396442040657e-01	-5.5385237294803558e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5846549501917712e-01	-5.5844050558193825e-01	-9.2886357975669165e-01	-1.6077489029079711e-01	-6.3255980602426864e-01	-2.5442815555811849e-01	-4.0800130682306818e-01	-5.6817161684550366e-01	-5.2968606295405563e-01	-3.7685166126558717e-01	-3.4821732433442054e-01	-8.9767012939158863e-01	-6.2133291863765583e-01	-5.0689115165242860e-01	-5.5659309485433595e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5922796534554193e-01	-5.6116009921219245e-01	-9.3281954599097761e-01	-1.6151812194441170e-01	-6.3539270079381993e-01	-2.5564612030464573e-01	-4.1001616175843286e-01	-5.7093243092869728e-01	-5.3226451763136329e-01	-3.7857900075030249e-01	-3.4989760309608953e-01	-9.0156313714888647e-01	-6.2412369461350237e-01	-5.0926922928567286e-01	-5.5934202311803971e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5998998414738708e-01	-5.6388253063118954e-01	-9.3670389361188056e-01	-1.6225679122802458e-01	-6.3819537034791596e-01	-2.5686251406607064e-01	-4.1203688744760197e-01	-5.7369529355903726e-01	-5.3484551369138789e-01	-3.8029365637355977e-01	-3.5157754125309854e-01	-9.0539624278422548e-01	-6.2688587628271641e-01	-5.1163762087368370e-01	-5.6209899763671956e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.6075143258403801e-01	-5.6660749525203635e-01	-9.4051440714965207e-01	-1.6299067797143066e-01	-6.4096667585824163e-01	-2.5807712464894039e-01	-4.1406336223950013e-01	-5.7645987296924195e-01	-5.3742875830308345e-01	-3.8199506658099419e-01	-3.5325689428540469e-01	-9.0916748269407066e-01	-6.2961836844165586e-01	-5.1399574278800619e-01	-5.6486385346415979e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.6151218969890879e-01	-5.6933468189872949e-01	-9.4424888471032598e-01	-1.6371956001779422e-01	-6.4370547499895270e-01	-2.5928973636392383e-01	-4.1609546087529203e-01	-5.7922583048564436e-01	-5.4001395234802574e-01	-3.8368266566700454e-01	-3.5493541312318078e-01	-9.1287489879147277e-01	-6.3232007193263562e-01	-5.1634300441921333e-01	-5.6763642074682563e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.6227213242867056e-01	-5.7206377277854070e-01	-9.4790514076238819e-01	-1.6444321333741271e-01	-6.4641062288007156e-01	-2.6050013005553546e-01	-4.1813305444237542e-01	-5.8199282050937773e-01	-5.4260079039581588e-01	-3.8535588411201943e-01	-3.5661284415665057e-01	-9.1651654067552690e-01	-6.3498988451203597e-01	-5.1867880839024250e-01	-5.7041652466098680e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.6303113561425606e-01	-5.7479444345786435e-01	-9.5148100896324117e-01	-1.6516141214660537e-01	-6.4908097300867729e-01	-2.6170808313545224e-01	-4.2017601032891699e-01	-5.8476049050161161e-01	-5.4518896068285483e-01	-3.8701414893323360e-01	-3.5828892924949352e-01	-9.2009046784288073e-01	-6.3762670174521985e-01	-5.2100255078215685e-01	-5.7320398535056927e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.6378907201375634e-01	-5.7752636284165959e-01	-9.5497434501975953e-01	-1.6587392903170808e-01	-6.5171537827693082e-01	-2.6291336961950240e-01	-4.2222419217898649e-01	-5.8752848097298582e-01	-5.4777814509463030e-01	-3.8865688404867416e-01	-3.5996340575592428e-01	-9.2359475193759200e-01	-6.4022941792741916e-01	-5.2331362137243143e-01	-5.7599861786580264e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.6454581231725263e-01	-5.8025919315663455e-01	-9.5838302957695876e-01	-1.6658053507814657e-01	-6.5431269197587660e-01	-2.6411576016840954e-01	-4.2427745984833803e-01	-5.9029642547739958e-01	-5.5036801915164135e-01	-3.9028351065441508e-01	-3.6163600654155181e-01	-9.2702747903541227e-01	-6.4279692702967173e-01	-5.2561140388584038e-01	-5.7880023210273890e-01	0
