# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692560e-01	-5.3664838241268020e-01	-7.8101046861442536e-01	-6.3880272397251814e-01	-5.5350299623039179e-01	-7.4784496364727637e-01	-6.6500619162910524e-01	-7.3478770116862746e-01	-1.6214089395331557e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5309772625484417e-01	-5.3933323900591223e-01	-7.8491499273561460e-01	-6.4196350310313377e-01	-5.5627330694443644e-01	-7.5157919536449558e-01	-6.6830048339079906e-01	-7.3845053890462109e-01	-1.6295099661212253e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5435857465626122e-01	-5.4202111978074707e-01	-7.8881804689559343e-01	-6.4505618732887604e-01	-5.5904904270596978e-01	-7.5530286629708809e-01	-6.7153175347824801e-01	-7.4209036503903214e-01	-1.6375979019254439e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5562033726794586e-01	-5.4471171173678523e-01	-7.9271900186233279e-01	-6.4807834984123724e-01	-5.6182994914713291e-01	-7.5901510473519385e-01	-6.7469769388502210e-01	-7.4570595479614299e-01	-1.6456711448426703e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5688285349518797e-01	-5.4740469487333399e-01	-7.9661721648635908e-01	-6.5102758327088728e-01	-5.6461576553512838e-01	-7.6271502604143382e-01	-6.7779600866168332e-01	-7.4929607103079932e-01	-1.6537280659696565e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5814595933089712e-01	-5.5009974215759405e-01	-8.0051203773892832e-01	-6.5390150391195712e-01	-5.6740622471858559e-01	-7.6640173290102909e-01	-6.8082441752359135e-01	-7.5285946493402545e-01	-1.6617670098892406e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5940948734675190e-01	-5.5279651949664588e-01	-8.0440280076071258e-01	-6.5669775600891389e-01	-5.7020105307624991e-01	-7.7007431559168538e-01	-6.8378065952642564e-01	-7.5639487677373030e-01	-1.6697862949884715e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6067326668648283e-01	-5.5549468571339822e-01	-8.0828882892132692e-01	-6.5941401609384520e-01	-5.7299997046812357e-01	-7.7373185227355634e-01	-6.8666249680037406e-01	-7.5990103667043485e-01	-1.6777842138093677e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6193712306136868e-01	-5.5819389252665863e-01	-8.1216943388999507e-01	-6.6204799736131215e-01	-5.7580269018918384e-01	-7.7737340929958076e-01	-6.8946771833335774e-01	-7.6337666540784577e-01	-1.6857590334330141e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6320087874802767e-01	-5.6089378453549033e-01	-8.1604391571766299e-01	-6.6459745406730220e-01	-5.7860891892581323e-01	-7.8099804154645192e-01	-6.9219414379311828e-01	-7.6682047527802411e-01	-1.6937089958976470e-01	0
