# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543291e-01	-5.0919321640948678e-01	-1.0648409023563088e+00	-3.8075104052881498e-01	-5.8803286269116029e-01	-9.3459258529018185e-01	-2.5450692055970286e-01	-3.8748886338220778e-01	-6.3361937340432251e-01	-3.9318586480098716e-01	-5.9975163807558263e-01	-7.8883955254701030e-02	-4.3615234491314919e-01	-9.8827122272544476e-01	-6.8874134555330091e-01	8.2353265142366905e-02	-7.2469104916108820e-02	2.6684078948557139e-02	8.5225331744522834e-02	-3.0795089973580708e-01	-1.7299224312601745e-02	8.2329963671410294e-02	-1.3174471581326881e-02	3.1973291895758982e-02	-1.4527155385349930e-01	-9.1078308678704520e-02	-1.3274868586668051e-01	-1.4556150152746927e-01	1.0413819170026019e-01	-1.8332014686412343e-01	2.0833630857624735e-01	1.8968543033075663e-01	-3.1249276414774783e-02	-1.7243162687252814e-01	-1.7128147103836400e-01	3.4750251889771842e-02	-2.7893920176439430e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2919144800017013e-01	-5.1230165528103844e-01	-1.0694823763729988e+00	-3.8415572376536733e-01	-5.9223879595490769e-01	-9.4057662816610776e-01	-2.5700082185869100e-01	-3.8815251670331280e-01	-6.3708352313201033e-01	-3.9098687509358443e-01	-6.0274572814178795e-01	-7.5558867426032600e-02	-4.3464903383587716e-01	-9.8996230296869858e-01	-6.8803673060068582e-01	8.2763149334769276e-02	-7.2831190449715463e-02	2.6816640663963637e-02	8.5650423125475522e-02	-3.0948915814169708e-01	-1.7385883191893135e-02	8.2739223883281129e-02	-1.3240361208328050e-02	3.2133343132420208e-02	-1.4599678222843682e-01	-9.1531270639278406e-02	-1.3340800846183831e-01	-1.4628881731386006e-01	1.0465772995453164e-01	-1.8423127253353588e-01	2.0937502377634151e-01	1.9063228721624259e-01	-3.1404608843572886e-02	-1.7329069661944627e-01	-1.7213063307474966e-01	3.4922999954876792e-02	-2.8032953799259691e-01	3.3273193255910671e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3292593323286916e-01	-5.1541968401837046e-01	-1.0740474318105040e+00	-3.8755790957311709e-01	-5.9645130099279953e-01	-9.4656002217607460e-01	-2.5952183946361823e-01	-3.8880653425721101e-01	-6.4052170154989274e-01	-3.8871554635428457e-01	-6.0571054660809953e-01	-7.2184544742686679e-02	-4.3309727685835675e-01	-9.9155127523087760e-01	-6.8723402550620871e-01	8.3169136538960603e-02	-7.3192694987836177e-02	2.6947429876299861e-02	8.6073337216473103e-02	-3.1102421658410168e-01	-1.7472863546984074e-02	8.3143586414514456e-02	-1.3306277646325455e-02	3.2293756971685010e-02	-1.4671969296905205e-01	-9.1979245323546663e-02	-1.3405823095008867e-01	-1.4701511164512765e-01	1.0517487687517689e-01	-1.8513128353288638e-01	2.1040757939238924e-01	1.9157581670707177e-01	-3.1558080883029423e-02	-1.7414341065331615e-01	-1.7296509367408039e-01	3.5093692220752842e-02	-2.8171104440416139e-01	3.3190883075409769e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3667212470396983e-01	-5.1854681657163337e-01	-1.0785336302757793e+00	-3.9095625479168788e-01	-6.0066930363761928e-01	-9.5254117691256357e-01	-2.6207009306183482e-01	-3.8945101230935203e-01	-6.4393241292410863e-01	-3.8637264685650496e-01	-6.0864466240752979e-01	-6.8762093329440305e-02	-4.3149771768066486e-01	-9.9303720246239924e-01	-6.8633336898261066e-01	8.3571025048120862e-02	-7.3553525221882868e-02	2.7076362836620276e-02	8.6493911367326592e-02	-3.1255576040876015e-01	-1.7560159109697611e-02	8.3542873849063379e-02	-1.3372208990258939e-02	3.2454522770959490e-02	-1.4744019756428728e-01	-9.2422040426510726e-02	-1.3469896328234049e-01	-1.4774032794372230e-01	1.0568950260909789e-01	-1.8601993755681975e-01	2.1143363258635317e-01	1.9251573513265549e-01	-3.1709644100006783e-02	-1.7498949915392412e-01	-1.7378454257809559e-01	3.5262254226271494e-02	-2.8308356248846317e-01	3.3109302412903325e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4042957115260946e-01	-5.2168255145370179e-01	-1.0829385470320558e+00	-3.9434937990647256e-01	-6.0489169565526957e-01	-9.5851846001013119e-01	-2.6464569401838134e-01	-3.9008604811673886e-01	-6.4731412917208664e-01	-3.8395900903075769e-01	-6.1154661310996405e-01	-6.5292684641694049e-02	-4.2985103207895969e-01	-9.9441920323249855e-01	-6.8533497066200955e-01	8.3968609700091859e-02	-7.3913585446763172e-02	2.7203354443504076e-02	8.6911979550519269e-02	-3.1408347109050500e-01	-1.7647763328851901e-02	8.3936909312381319e-02	-1.3438142907746213e-02	3.2615629595105972e-02	-1.4815820713102734e-01	-9.2859463604433895e-02	-1.3532981246364775e-01	-1.4846441020690621e-01	1.0620147606257603e-01	-1.8689699848799166e-01	2.1245283739185317e-01	1.9345175443511534e-01	-3.1859250464843919e-02	-1.7582869048998920e-01	-1.7458867768911918e-01	3.5428611074228240e-02	-2.8444694299381101e-01	3.3028458912794396e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4419780529063342e-01	-5.2482637181143588e-01	-1.0872597741394237e+00	-3.9773586910326447e-01	-6.0911733460212136e-01	-9.6449019719317031e-01	-2.6724874499889079e-01	-3.9071173940464754e-01	-6.5066528997727291e-01	-3.8147552910768506e-01	-6.1441490493832152e-01	-6.1777555864528474e-02	-4.2815792698173633e-01	-9.9569645274661145e-01	-6.8423911069714294e-01	8.4361681937863725e-02	-7.4272777547346513e-02	2.7328318275834752e-02	8.7327372391840449e-02	-3.1560702638336752e-01	-1.7735669364338371e-02	8.4325516675844314e-02	-1.3504066628801889e-02	3.2777066208919244e-02	-1.4887363235027687e-01	-9.3291322661365500e-02	-1.3595038286722463e-01	-1.4918730298723965e-01	1.0671066496264862e-01	-1.8776223661565999e-01	2.1346484496622486e-01	1.9438358232380837e-01	-3.2006852369882370e-02	-1.7666071131342670e-01	-1.7537720535709744e-01	3.5592687462622792e-02	-2.8580104602890999e-01	3.2948360276634792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4797634360571821e-01	-5.2797774552319743e-01	-1.0914949236522520e+00	-4.0111427037731140e-01	-6.1334504372230181e-01	-9.7045467238321270e-01	-2.6987933958755728e-01	-3.9132818382566747e-01	-6.5398430297811949e-01	-3.7892316665885378e-01	-6.1724801285333819e-01	-5.8218010220942230e-02	-4.2641913948279780e-01	-9.9686818379051012e-01	-6.8304613921978874e-01	8.4750029876960828e-02	-7.4631000986966733e-02	2.7451166629027017e-02	8.7739917206824544e-02	-3.1712610048271228e-01	-1.7823870081225664e-02	8.4708520764805478e-02	-1.3569966935690049e-02	3.2938821069497588e-02	-1.4958638339984817e-01	-9.3717425739321458e-02	-1.3656027656136391e-01	-1.4990895137029145e-01	1.0721693592247063e-01	-1.8861542884421104e-01	2.1446930385707974e-01	1.9531092244221546e-01	-3.2152402647116489e-02	-1.7748528665758262e-01	-1.7614984065145334e-01	3.5754407716983502e-02	-2.8714574114230867e-01	3.2869014262364198e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5176468617431682e-01	-5.3113612532336119e-01	-1.0956416308673671e+00	-4.0448309570004454e-01	-6.1757361188703042e-01	-9.7641012786848025e-01	-2.7253756190064099e-01	-3.9193547840213855e-01	-6.5726954403567417e-01	-3.7630294403535680e-01	-6.2004438071167667e-01	-5.4615417184466615e-02	-4.2463543579316776e-01	-9.9793368759970502e-01	-6.8175647565751796e-01	8.5133438379930745e-02	-7.4988152798060925e-02	2.7571810554811997e-02	8.8149438043202480e-02	-3.1864036419979047e-01	-1.7912358043896237e-02	8.5085747569875234e-02	-1.3635830152946289e-02	3.3100882318523601e-02	-1.5029636988374226e-01	-9.4137581511767168e-02	-1.3715909364900566e-01	-1.5062930094966354e-01	1.0772015451077141e-01	-1.8945635889119122e-01	2.1546586028354486e-01	1.9623347454740819e-01	-3.2295854584988695e-02	-1.7830214003967423e-01	-1.7690630761715218e-01	3.5913695823769236e-02	-2.8848090737954513e-01	3.2790428683493928e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5556231648518104e-01	-5.3430094895446234e-01	-1.0996975576165589e+00	-4.0784082124673876e-01	-6.2180179357814902e-01	-9.8235476453838200e-01	-2.7522348619601966e-01	-3.9253371895319145e-01	-6.6051935758413283e-01	-3.7361594570443846e-01	-6.2280242150207377e-01	-5.0971212591322562e-02	-4.2280761013443297e-01	-9.9889231465279793e-01	-6.8037060791052262e-01	8.5511689138128580e-02	-7.5344127575041706e-02	2.7690159904687404e-02	8.8555755729572194e-02	-3.2014948514908637e-01	-1.8001125510223311e-02	8.5457024460998898e-02	-1.3701642137607897e-02	3.3263237774469337e-02	-1.5100350075842484e-01	-9.4551599380031076e-02	-1.3774643261966318e-01	-1.5134829779942838e-01	1.0822018532551295e-01	-1.9028481747445058e-01	2.1645415843232760e-01	1.9715093470230627e-01	-3.2437161944355586e-02	-1.7911099356768642e-01	-1.7764633951442471e-01	3.6070475464883900e-02	-2.8980643331778150e-01	3.2712611408233552e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5936870127426095e-01	-5.3747163934763731e-01	-1.1036603955965083e+00	-4.1118588768847780e-01	-6.2602830891799732e-01	-9.8828674218565482e-01	-2.7793717647933186e-01	-3.9312299950764945e-01	-6.6373205706858573e-01	-3.7086331748457591e-01	-6.2552051766426409e-01	-4.7286898647259094e-02	-4.2093648357625457e-01	-9.9974347538768338e-01	-6.7888909139077103e-01	8.5884560760983275e-02	-7.5698817469500426e-02	2.7806123377135523e-02	8.8958687930488292e-02	-3.2165312794880585e-01	-1.8090164425795665e-02	8.5822180403876444e-02	-1.3767388269690982e-02	3.3425874924743013e-02	-1.5170768425621528e-01	-9.4959289672250494e-02	-1.3832189071336920e-01	-1.5206588844409638e-01	1.0871689207184528e-01	-1.9110060248803201e-01	2.1743384076871022e-01	1.9806299548089382e-01	-3.2576278973658217e-02	-1.7991156805196434e-01	-1.7836967904164805e-01	3.6224670053337640e-02	-2.9112221707779545e-01	3.2635570358558619e+00
