# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205673e-02	-6.3163944994253429e-01	-1.4911459990906670e-01	-2.4087683871476503e-01	-4.5549690668919846e-01	-3.6044429339206907e-01	-8.0379985182625258e-01	-2.3769728310236843e-01	-4.6013279250685707e-01	-1.0602509481937454e-01	-2.0296744433060232e-01	2.9227055891877372e-02	9.7430253352864902e-03	-2.8913662349015984e-01	-5.6236751009864763e-02	1.5677284015068538e-01	-1.7885968353652189e-02	4.6587063226284989e-02	-2.8552301840664179e-01	-1.1472982443085242e-01	-9.2542842748426932e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7416034837629498e-02	-6.3440317059892981e-01	-1.5142647629133835e-01	-2.4267485676659190e-01	-4.5722245832753555e-01	-3.6120297192875850e-01	-8.0617233347443051e-01	-2.2879612189796450e-01	-4.5973607455574544e-01	-1.0655658781764712e-01	-2.0398163489453836e-01	2.9372802262752171e-02	9.7915408856332712e-03	-2.9057617551413006e-01	-5.6517600770013381e-02	1.5755629082224412e-01	-1.7975126122275441e-02	4.6820322812829676e-02	-2.8694936292639023e-01	-1.1530469018537272e-01	-9.3005473127624472e-02	2.0714107347927202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3483981202205037e-02	-6.3716892740650333e-01	-1.5376253449278604e-01	-2.4450535250686939e-01	-4.5895638952152873e-01	-3.6194758042964975e-01	-8.0857751588762217e-01	-2.1976350745168277e-01	-4.5940251218443168e-01	-1.0709081857351503e-01	-2.0499442070127002e-01	2.9517748850341884e-02	9.8396444868401930e-03	-2.9200325145839184e-01	-5.6797743203268719e-02	1.5833883316479175e-01	-1.8063732761246093e-02	4.7054229775366212e-02	-2.8837318094563141e-01	-1.1588197977638602e-01	-9.3467916236106494e-02	2.0662635625852874e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9488117912420304e-02	-6.3993652366525977e-01	-1.5612281507472761e-01	-2.4636901478746684e-01	-4.6069880048257766e-01	-3.6267732317943990e-01	-8.1101654417912739e-01	-2.1060013585167572e-01	-4.5913488882019948e-01	-1.0762779017784539e-01	-2.0600563215155329e-01	2.9661861824020277e-02	9.8873166587924236e-03	-2.9341752339830107e-01	-5.7077118252501349e-02	1.5912034350654530e-01	-1.8151777224147094e-02	4.7288782413542688e-02	-2.8979448920309592e-01	-1.1646167832277926e-01	-9.3930141034943862e-02	2.0611464777424500e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5428132615101688e-02	-6.4270575216278392e-01	-1.5850735603746638e-01	-2.4826654054472871e-01	-4.6244978817237392e-01	-3.6339137681028572e-01	-8.1349052281774092e-01	-2.0130675921467611e-01	-4.5893597070450237e-01	-1.0816750435127119e-01	-2.0701509636677859e-01	2.9805106131644169e-02	9.9345375383671393e-03	-2.9481865343700786e-01	-5.7355664436886104e-02	1.5990069580234004e-01	-1.8239247649097200e-02	4.7523979095022956e-02	-2.9121329673422230e-01	-1.1704376994645915e-01	-9.4392114198624019e-02	2.0560599446150887e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1303728554338566e-02	-6.4547639467173168e-01	-1.6091619281679656e-01	-2.5019863440518592e-01	-4.6420944602094638e-01	-3.6408889034840286e-01	-8.1600051171654087e-01	-1.9188418859314391e-01	-4.5880850247128824e-01	-1.0870996135009771e-01	-2.0802263715150685e-01	2.9947445441256038e-02	9.9812868764751206e-03	-2.9620629304422830e-01	-5.7633318824782696e-02	1.6067976161067385e-01	-1.8326131290410278e-02	4.7759818262802560e-02	-2.9262960393543641e-01	-1.1762823775821055e-01	-9.4853799983029341e-02	2.0510044358158614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7114625368836161e-02	-6.4824822143294014e-01	-1.6334935827057342e-01	-2.5216600825569940e-01	-4.6597786363731231e-01	-3.6476898532156676e-01	-8.1854752220617910e-01	-1.8233329711616178e-01	-4.5875520254519858e-01	-1.0925515986861591e-01	-2.0902807495705408e-01	3.0088842082329651e-02	1.0027544035288407e-02	-2.9758008239058020e-01	-5.7910017006678666e-02	1.6145741007166875e-01	-1.8412414448777809e-02	4.7996298443094519e-02	-2.9404340160690995e-01	-1.1821506384459307e-01	-9.5315160092029144e-02	2.0459804323551336e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2860559919545916e-02	-6.5102099062385510e-01	-1.6580688265402288e-01	-2.5416938077658624e-01	-4.6775512651273171e-01	-3.6543075593095214e-01	-8.2113251289167422e-01	-1.7265502337050884e-01	-4.5877875835429927e-01	-1.0980309693779067e-01	-2.1003122684627998e-01	3.0229256986718665e-02	1.0073287985669782e-02	-2.9893964967969228e-01	-5.8185693068255703e-02	1.6223350788604646e-01	-1.8498082400076540e-02	4.8233418253801598e-02	-2.9545466997524206e-01	-1.1880422925591209e-01	-9.5776153542859982e-02	2.0409884237763194e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8541287148461637e-02	-6.5379444781198648e-01	-1.6828879358234430e-01	-2.5620947693625296e-01	-4.6954131571659413e-01	-3.6607326929085821e-01	-8.2375638539203966e-01	-1.6285037502769742e-01	-4.5888182135216221e-01	-1.1035376782029420e-01	-2.1103190645975731e-01	3.0368649629484365e-02	1.0118497304820123e-02	-3.0028461048046773e-01	-5.8460279563643150e-02	1.6300791929524330e-01	-1.8583119322917691e-02	4.8471176413589848e-02	-2.9686337769766424e-01	-1.1939571399530396e-01	-9.6236736530485298e-02	2.0360289082902603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4156580969441423e-02	-6.5656832539309362e-01	-1.7079511597910341e-01	-2.5828702744584769e-01	-4.7133650758499063e-01	-3.6669556573994005e-01	-8.2641997996239103e-01	-1.5292043272199202e-01	-4.5906700184433541e-01	-1.1090716590186668e-01	-2.1202992398350476e-01	3.0506977969789659e-02	1.0163150174160846e-02	-3.0161456706204054e-01	-5.8733707488929261e-02	1.6378050606277059e-01	-1.8667508225063335e-02	4.8709571751574303e-02	-2.9826948084953669e-01	-1.1998949700896705e-01	-9.6696862291137581e-02	2.0311023929083118e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.9706235191911111e-02	-6.5934234201378317e-01	-1.7332587200880772e-01	-2.6040276817242181e-01	-4.7314077340205463e-01	-3.6729665922766364e-01	-8.2912407099866337e-01	-1.4286635418358642e-01	-4.5933686361456882e-01	-1.1146328257899463e-01	-2.1302508611847523e-01	3.0644198392063882e-02	1.0207224377469414e-02	-3.0292910773415954e-01	-5.9005906256002175e-02	1.6455112745695721e-01	-1.8751230868850409e-02	4.8948603217628006e-02	-2.9967292189707428e-01	-1.2058555617756597e-01	-9.7156480965261208e-02	2.0262093935737364e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5190064478325145e-02	-6.6211620197817489e-01	-1.7588108099199248e-01	-2.6255743950908811e-01	-4.7495417907420262e-01	-3.6787553777976240e-01	-8.3186936242548892e-01	-1.3268937863015212e-01	-4.5969391834655110e-01	-1.1202210714290275e-01	-2.1401719605201291e-01	3.0780265647658168e-02	1.0250697299287020e-02	-3.0422780619590822e-01	-5.9276803666800347e-02	1.6531964023520193e-01	-1.8834267695775776e-02	4.9188269893320598e-02	-3.0107362865743786e-01	-1.2118386830883290e-01	-9.7615539460096420e-02	2.0213504352910006e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0607905336200724e-02	-6.6488959463833430e-01	-1.7846075930105576e-01	-2.6475178570064944e-01	-4.7677678479745411e-01	-3.6843116404654841e-01	-8.3465648296843786e-01	-1.2239083141890647e-01	-4.6014061983740234e-01	-1.1258362665987079e-01	-2.1500605343149276e-01	3.0915132797224701e-02	1.0293545923618027e-02	-3.0551022089586921e-01	-5.9546325888055564e-02	1.6608589862988202e-01	-1.8916597750410873e-02	4.9428571003491004e-02	-3.0247151324852412e-01	-1.2178440913138257e-01	-9.8073981312154931e-02	2.0165260522525239e+00
