# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543347e-01	-5.0919321640948734e-01	-1.0648409023563088e+00	-3.8075104052881498e-01	-5.8803286269116095e-01	-9.3459258529018185e-01	-2.5450692055970298e-01	-3.8748886338220756e-01	-6.3361937340432295e-01	-3.9318586480098727e-01	-5.9975163807558307e-01	-7.8883955254701196e-02	-4.3615234491314903e-01	-9.8827122272544576e-01	-6.8874134555330035e-01	8.2353265142366891e-02	-7.2469104916108779e-02	2.6684078948557129e-02	8.5225331744522778e-02	-3.0795089973580680e-01	-1.7299224312601731e-02	8.2329963671410225e-02	-1.3174471581326888e-02	3.1973291895758975e-02	-1.4527155385349921e-01	-9.1078308678704478e-02	-1.3274868586668040e-01	-1.4556150152746936e-01	1.0413819170026027e-01	-1.8332014686412329e-01	2.0833630857624713e-01	1.8968543033075666e-01	-3.1249276414774801e-02	-1.7243162687252819e-01	-1.7128147103836394e-01	3.4750251889771842e-02	-2.7893920176439441e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2897517225658350e-01	-5.1209829672698026e-01	-1.0697196512048817e+00	-3.8360258784471851e-01	-5.9177528464185158e-01	-9.4009506984018953e-01	-2.5655720375404412e-01	-3.8861260736613656e-01	-6.3696319666915924e-01	-3.9249173621075611e-01	-6.0273364090000159e-01	-7.6909195289655480e-02	-4.3598054644195344e-01	-9.9112505362088643e-01	-6.8952672421591676e-01	8.2763329844646683e-02	-7.2831265108130788e-02	2.6816646287107043e-02	8.5650556912612544e-02	-3.0948927324071257e-01	-1.7385857232997719e-02	8.2739405213507242e-02	-1.3240336627560466e-02	3.2133340703706173e-02	-1.4599651893730814e-01	-9.1531286233305281e-02	-1.3340807464339000e-01	-1.4628877742761995e-01	1.0465761011492668e-01	-1.8423149363082847e-01	2.0937495386857752e-01	1.9063235522673624e-01	-3.1404375111633215e-02	-1.7329053754623663e-01	-1.7213074282127783e-01	3.4923273066063354e-02	-2.8032956683100502e-01	3.8633436027421850e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3248927414735623e-01	-5.1501202899564813e-01	-1.0745269092619754e+00	-3.8643807802785579e-01	-5.9551570120241926e-01	-9.4558771798816887e-01	-2.5862625006067591e-01	-3.8972329605258926e-01	-6.4026468275362747e-01	-3.9173020436867378e-01	-6.0566883418424788e-01	-7.4897127158499430e-02	-4.3575976349245277e-01	-9.9387340360104681e-01	-6.9021024393651342e-01	8.3169872313210991e-02	-7.3193002176583005e-02	2.6947455301929338e-02	8.6073886698554092e-02	-3.1102467972479853e-01	-1.7472759459222009e-02	8.3144312083341138e-02	-1.3306178864893790e-02	3.2293746538851052e-02	-1.4671860695530617e-01	-9.1979302912106653e-02	-1.3405850476278258e-01	-1.4701492947823164e-01	1.0517438808235378e-01	-1.8513212068000726e-01	2.1040729951769671e-01	1.9157610338121894e-01	-3.1557129655571781e-02	-1.7414275648415370e-01	-1.7296547424633546e-01	3.5094792513413679e-02	-2.8171108217819080e-01	3.8537898116291007e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3601096431135173e-01	-5.1793404912237817e-01	-1.0792602055099354e+00	-3.8925605058293189e-01	-5.9925305401364815e-01	-9.5106896868038493e-01	-2.6071409941081636e-01	-3.9082071233961446e-01	-6.4352198880233613e-01	-3.9090124716906244e-01	-6.0855538632523165e-01	-7.2848454464095963e-02	-4.3548990505216262e-01	-9.9651442839457438e-01	-6.9079086240211185e-01	8.3572711877968331e-02	-7.3554235986189528e-02	2.7076426901045926e-02	8.6495180563203447e-02	-3.1255680966267235e-01	-1.7559924381709759e-02	8.3544506862155629e-02	-1.3371985770432526e-02	3.2454497721904944e-02	-1.4743767993704107e-01	-9.2422158944049065e-02	-1.3469960032042344e-01	-1.4773986692004437e-01	1.0568838184539085e-01	-1.8602171371524143e-01	2.1143300308881294e-01	1.9251641378883605e-01	-3.1707467269467771e-02	-1.7498798756794226e-01	-1.7378526620284271e-01	3.5264747603321225e-02	-2.8308347122407362e-01	3.8443227592783686e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3953978349042739e-01	-5.2086398155477698e-01	-1.0839170761320940e+00	-3.9205501952044053e-01	-6.0298625752915314e-01	-9.5653722788119366e-01	-2.6282078554033961e-01	-3.9190463982394774e-01	-6.4673325653469915e-01	-3.9000490027466361e-01	-6.1139145216186064e-01	-7.0763932534614021e-02	-4.3517091028578420e-01	-9.9904634006319404e-01	-6.9126760736666648e-01	8.3971664990595732e-02	-7.3914884462291039e-02	2.7203480991709848e-02	8.6914295411730014e-02	-3.1408535107199143e-01	-1.7647345159024063e-02	8.3939811948474066e-02	-1.3437744492243197e-02	3.2615582340050610e-02	-1.4815359936237030e-01	-9.2859654139382061e-02	-1.3533098316680695e-01	-1.4846349928720598e-01	1.0619944677319081e-01	-1.8689996324341585e-01	2.1245172009112009e-01	1.9345302202016232e-01	-3.1855315767667779e-02	-1.7582593364927829e-01	-1.7458972626679944e-01	3.5433075353354049e-02	-2.8444646456481537e-01	3.8349432354239501e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4307525886399941e-01	-5.2380143928882239e-01	-1.0884950674281728e+00	-3.9483347426699550e-01	-6.0671419913983360e-01	-9.6199086892807584e-01	-2.6494633577483018e-01	-3.9297486272820120e-01	-6.4989661362752027e-01	-3.8904125772149767e-01	-6.1417517435501223e-01	-6.8644368650307347e-02	-4.3480274865998353e-01	-1.0014674097215841e+00	-6.9163957851210500e-01	8.4366545280916416e-02	-7.4274863580427231e-02	2.7328536523448823e-02	8.7331085632476907e-02	-3.1560998974281007e-01	-1.7735014714410049e-02	8.4330049731761919e-02	-1.3503441845820620e-02	3.2776988246204869e-02	-1.4886622618636464e-01	-9.3291588076557116e-02	-1.3595227323872847e-01	-1.4918573645202970e-01	1.0670743746879252e-01	-1.8776656494674021e-01	2.1346310428777421e-01	1.9438566038378177e-01	-3.2000603634494328e-02	-1.7665629676054395e-01	-1.7537846920448025e-01	3.5599712459578575e-02	-2.8579980031839591e-01	3.8256520329684536e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4661690394837945e-01	-5.2674602389216318e-01	-1.0929917387880606e+00	-3.9758988065007334e-01	-6.1043573934212259e-01	-9.6742823294337577e-01	-2.6709077081433957e-01	-3.9403116582204073e-01	-6.5301017517217630e-01	-3.8801047241540770e-01	-6.1690468483813687e-01	-6.6490622171477831e-02	-4.3438542001532171e-01	-1.0037759701914590e+00	-6.9190594918970705e-01	8.4757163618762593e-02	-7.4634087357355883e-02	2.7451511534019018e-02	8.7745403140452413e-02	-3.1713040947653814e-01	-1.7822925732409317e-02	8.4715042770037566e-02	-1.3569064310764625e-02	3.2938703058330986e-02	-1.4957542086235689e-01	-9.3717760293702324e-02	-1.3656308890298124e-01	-1.4990648866845305e-01	1.0721220788069942e-01	-1.8862122004947635e-01	2.1446680801844867e-01	1.9531405809868255e-01	-3.2143260102848049e-02	-1.7747877832991460e-01	-1.7615111746759121e-01	3.5764595329654349e-02	-2.8714322445413781e-01	3.8164499478219036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5016421850671768e-01	-5.2969732554349924e-01	-1.0974046657186274e+00	-4.0032268195815690e-01	-6.1414971195164658e-01	-9.7284762930448765e-01	-2.6925410451822490e-01	-3.9507333433773428e-01	-6.5607204520690576e-01	-3.8691275651707563e-01	-6.1957810633891663e-01	-6.4303604563626784e-02	-4.3391895458498669e-01	-1.0059704185824947e+00	-6.9206596803575826e-01	8.5143328181448735e-02	-7.4992467843572830e-02	2.7572323198305538e-02	8.8157097425572400e-02	-3.1864629233439989e-01	-1.7911070655540418e-02	8.5094613971128830e-02	-1.3634598027684014e-02	3.3100714158803161e-02	-1.5028104336307882e-01	-9.4137970484376665e-02	-1.3716304731202439e-01	-1.5062566661411619e-01	1.0771361141837395e-01	-1.8946363567842375e-01	2.1546248253424619e-01	1.9623794147702273e-01	-3.2283215232751392e-02	-1.7829307940060871e-01	-1.7690730167863628e-01	3.5927660116572502e-02	-2.8847649110688206e-01	3.8073377787343188e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5371668847015529e-01	-5.3265492308848461e-01	-1.1017314429178768e+00	-4.0303030007710555e-01	-6.1785492436383116e-01	-9.7824733617417980e-01	-2.7143634369046560e-01	-3.9610115388048167e-01	-6.5908031832460312e-01	-3.8574838171261483e-01	-6.2219355397228926e-01	-6.2084279315974780e-02	-4.3340341296019125e-01	-1.0080492187928471e+00	-6.9211896045589094e-01	8.5524844526974980e-02	-7.5349915117398497e-02	2.7690887880200160e-02	8.8566015605768475e-02	-3.2015731889525312e-01	-1.7999441681050398e-02	8.5468586777248737e-02	-1.3700028795346927e-02	3.3263008693825091e-02	-1.5098295319984445e-01	-9.4552018697275378e-02	-1.3775176477122375e-01	-1.5134318143098335e-01	1.0821150107155944e-01	-1.9029352521622345e-01	2.1644977834469942e-01	1.9715703411729149e-01	-3.2420399989678515e-02	-1.7909890085405453e-01	-1.7764666110513219e-01	3.6088842753014487e-02	-2.8979936287476693e-01	3.7983163271220519e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5727378587081420e-01	-5.3561838411252294e-01	-1.1059696873903599e+00	-4.0571113670340053e-01	-6.2155015786299306e-01	-9.8362560109269248e-01	-2.7363748786585257e-01	-3.9711441033401357e-01	-6.6203308135622130e-01	-3.8451767936718168e-01	-6.2474913690488065e-01	-5.9833661749722621e-02	-4.3283888600229226e-01	-1.0100109039222285e+00	-6.9206432997289480e-01	8.5901515673071194e-02	-7.5706337280695132e-02	2.7807121187480074e-02	8.8972002485071339e-02	-3.2166316852260135e-01	-1.8088030757742270e-02	8.5836785352547212e-02	-1.3765342068096580e-02	3.3425573572905411e-02	-1.5168100943974325e-01	-9.4959705539536435e-02	-1.3832885711721543e-01	-1.5205894476444062e-01	1.0870572953332132e-01	-1.9111060864654930e-01	2.1742834557653687e-01	1.9807105710784670e-01	-3.2554746322513907e-02	-1.7989594363671546e-01	-1.7836884412133872e-01	3.6248078986309322e-02	-2.9111161109960187e-01	3.7893863968878256e+00
