# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205826e-02	-6.3163944994253451e-01	-1.4911459990906689e-01	-2.4087683871476548e-01	-4.5549690668919784e-01	-3.6044429339206946e-01	-8.0379985182625313e-01	-2.3769728310236832e-01	-4.6013279250685629e-01	-1.0602509481937464e-01	-2.0296744433060224e-01	2.9227055891877365e-02	9.7430253352864885e-03	-2.8913662349016006e-01	-5.6236751009864805e-02	1.5677284015068549e-01	-1.7885968353652183e-02	4.6587063226284996e-02	-2.8552301840664163e-01	-1.1472982443085247e-01	-9.2542842748426807e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8639071572788970e-02	-6.3450743829096257e-01	-1.5096709479528847e-01	-2.4249966763485842e-01	-4.5738474897598674e-01	-3.6150874585375564e-01	-8.0662921324216930e-01	-2.3174090741090064e-01	-4.6050624274046620e-01	-1.0655640609663605e-01	-2.0398172713391646e-01	2.9372780316503151e-02	9.7916847366332424e-03	-2.9057613956392170e-01	-5.6517531198259995e-02	1.5755619361072848e-01	-1.7975113347291627e-02	4.6820294540263305e-02	-2.8694843533785552e-01	-1.1530454051695987e-01	-9.3005227523718342e-02	2.5568484219181689e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5948329264928473e-02	-6.3735369848735079e-01	-1.5283564462265831e-01	-2.4414281272694321e-01	-4.5927965840814688e-01	-3.6256341036023820e-01	-8.0942967562431900e-01	-2.2566933389674781e-01	-4.6088335854811757e-01	-1.0709008363848474e-01	-2.0499478717700390e-01	2.9517655994477202e-02	9.8402253921198272e-03	-2.9200303858330506e-01	-5.6797461857327806e-02	1.5833843549018062e-01	-1.8063677576229700e-02	4.7054111700584489e-02	-2.8836935462738289e-01	-1.1588137497460405e-01	-9.3466913551781231e-02	2.5505018875527954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3212411521379649e-02	-6.4017727929937729e-01	-1.5472005912286813e-01	-2.4580654624128312e-01	-4.6118170276729775e-01	-3.6360793349137327e-01	-8.1220068434384407e-01	-2.1948425359858528e-01	-4.6126513966381860e-01	-1.0762611875700467e-01	-2.0600645196088341e-01	2.9661641972493769e-02	9.8886361896943897e-03	-2.9341689427743134e-01	-5.7076478634122456e-02	1.5911942938058948e-01	-1.8151644206665776e-02	4.7288505376896196e-02	-2.8978562314977346e-01	-1.1646030379218383e-01	-9.3927840162379095e-02	2.5441969590889708e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0431375866827173e-02	-6.4297721504990435e-01	-1.5662013482443798e-01	-2.4749113910982637e-01	-4.6309094940422507e-01	-3.6464195492911117e-01	-8.1494165786881256e-01	-2.1318748832903378e-01	-4.6165256638705021e-01	-1.0816450183113711e-01	-2.0701654688423149e-01	2.9804696767215744e-02	9.9369057906129217e-03	-2.9481727793138784e-01	-5.7354516169671320e-02	1.5989903723448001e-01	-1.8238996072484612e-02	4.7523466097714837e-02	-2.9119708600395577e-01	-1.1704130204583291e-01	-9.4387945497258804e-02	2.5379341076856039e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7605305640940489e-02	-6.4575252567274721e-01	-1.5853565478993101e-01	-2.4919686058600757e-01	-4.6500746507083335e-01	-3.6566510768830579e-01	-8.1765198566188413e-01	-2.0678099217322268e-01	-4.6204659601148823e-01	-1.0870522226479032e-01	-2.0802489530820545e-01	2.9946778366395477e-02	9.9850226282566529e-03	-2.9620375836628887e-01	-5.7631508107117105e-02	1.6067711941878776e-01	-1.8325715644363992e-02	4.7758984251298611e-02	-2.9260358619396554e-01	-1.1762434388788734e-01	-9.4847166466368496e-02	2.5317138097125560e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4734310733316664e-02	-6.4850221678226483e-01	-1.6046638835503882e-01	-2.5092397786682824e-01	-4.6693131574729008e-01	-3.6667701838058503e-01	-8.2033102606973873e-01	-2.0026685287188917e-01	-4.6244815918345694e-01	-1.0924826844380224e-01	-2.0903131862533975e-01	3.0087844230813069e-02	1.0032974907073541e-02	-2.9757590192174743e-01	-5.7907387100863246e-02	1.6145353477161176e-01	-1.8411784998097130e-02	4.7995050086613221e-02	-2.9400496430025758e-01	-1.1820940253584770e-01	-9.5305438704248555e-02	2.5255365467667175e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1818528318373391e-02	-6.5122527975744604e-01	-1.6241209086977404e-01	-2.5267275569704767e-01	-4.6886256646460855e-01	-3.6767730751217065e-01	-8.2297810421307471e-01	-1.9364729308160186e-01	-4.6285815619853010e-01	-1.0979362769177367e-01	-2.1003563633260131e-01	3.0227851297134394e-02	1.0080750601651291e-02	-2.9893327244206108e-01	-5.8182084826753661e-02	1.6222814066234792e-01	-1.8497185782235699e-02	4.8231653714388326e-02	-2.9540105814289325e-01	-1.1879645026186413e-01	-9.5762696526815697e-02	2.5194028056858135e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8858123589212465e-02	-6.5392069184119406e-01	-1.6437250344200868e-01	-2.5444345595536577e-01	-4.7080128112297309e-01	-3.6866558981643938e-01	-8.2559250988646782e-01	-1.8692467150430778e-01	-4.6327745324535397e-01	-1.1034128622479837e-01	-2.1103766610868915e-01	3.0366755981794787e-02	1.0128337455929318e-02	-3.0027543126748901e-01	-5.8455531993317655e-02	1.6300079305527118e-01	-1.8581899185166950e-02	4.8468785108263183e-02	-2.9679170243801289e-01	-1.1938545838277292e-01	-9.6218872888767529e-02	2.5133130785597952e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5853290489378777e-02	-6.5658741625552897e-01	-1.6634735268362996e-01	-2.5623633722252220e-01	-4.7274752230611378e-01	-3.6964147462190289e-01	-8.2817349547790453e-01	-1.8010148387796188e-01	-4.6370687860641796e-01	-1.1089122910511580e-01	-2.1203722389566601e-01	3.0504514186017039e-02	1.0175722982557313e-02	-3.0160193723207851e-01	-5.8727658354110493e-02	1.6377134657662032e-01	-1.8665905901750011e-02	4.8706434106017847e-02	-2.9817672844909593e-01	-1.1997639725071330e-01	-9.6673899341844227e-02	2.5072678627396838e+00
