# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205784e-02	-6.3163944994253418e-01	-1.4911459990906681e-01	-2.4087683871476528e-01	-4.5549690668919807e-01	-3.6044429339206935e-01	-8.0379985182625313e-01	-2.3769728310236851e-01	-4.6013279250685657e-01	-1.0602509481937457e-01	-2.0296744433060229e-01	2.9227055891877376e-02	9.7430253352864885e-03	-2.8913662349015984e-01	-5.6236751009864777e-02	1.5677284015068535e-01	-1.7885968353652183e-02	4.6587063226285003e-02	-2.8552301840664179e-01	-1.1472982443085246e-01	-9.2542842748426848e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7928356261896019e-02	-6.3444627852619717e-01	-1.5123401108669571e-01	-2.4260127109057325e-01	-4.5729036131698825e-01	-3.6133104227149571e-01	-8.0636223490215919e-01	-2.3002907625851818e-01	-4.6005718671029011e-01	-1.0655650050324103e-01	-2.0398167942146786e-01	2.9372791800984985e-02	9.7916062326870411e-03	-2.9057616023455340e-01	-5.6517569587649599e-02	1.5755624520655534e-01	-1.7975117597872823e-02	4.6820310827271922e-02	-2.8694891918995408e-01	-1.1530461954891134e-01	-9.3005354815507854e-02	2.2764114238501350e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4516304408273576e-02	-6.3724402756017018e-01	-1.5337411654671981e-01	-2.4435267033344873e-01	-4.5909149000718952e-01	-3.6220551009116642e-01	-8.0892852328304099e-01	-2.2223519468348177e-01	-4.6001677700903387e-01	-1.0709046542486378e-01	-2.0499459770242490e-01	2.9517704526865182e-02	9.8399083478106567e-03	-2.9200315814655481e-01	-5.6797617143554344e-02	1.5833864666266334e-01	-1.8063696815482134e-02	4.7054179553008765e-02	-2.8837135180840173e-01	-1.1588169429090098e-01	-9.3467433526949056e-02	2.2707577847771105e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1048320084656658e-02	-6.4003214940664033e-01	-1.5553483207106006e-01	-2.4613152491872239e-01	-4.6090038513545917e-01	-3.6306713109610805e-01	-8.1149910828428773e-01	-2.1431701587887175e-01	-4.6001355799964161e-01	-1.0762698698777363e-01	-2.0600602834257226e-01	2.9661756768662065e-02	9.8879159644019790e-03	-2.9341724377603867e-01	-5.7076831776582709e-02	1.5911991505747319e-01	-1.8151692359294407e-02	4.7288664219005641e-02	-2.8979025393087526e-01	-1.1646102939731064e-01	-9.3929034053105265e-02	2.2651391121031912e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7524294498837542e-02	-6.4281008259519035e-01	-1.5771606445188455e-01	-2.4793832629199342e-01	-4.6271713732587044e-01	-3.6391532281209293e-01	-8.1407434120462430e-01	-2.0627601645675667e-01	-4.6004950024107044e-01	-1.0816606144412810e-01	-2.0701579784310423e-01	2.9804910352058515e-02	9.9356130569883110e-03	-2.9481803762861630e-01	-5.7355150377889019e-02	1.5989991894509109e-01	-1.8239090008746996e-02	4.7523759621258085e-02	-2.9120555870952802e-01	-1.1704260465342155e-01	-9.4390109842816761e-02	2.2595558716163420e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3944141244850111e-02	-6.4557725145672751e-01	-1.5991771129806914e-01	-2.4977356844459644e-01	-4.6454183521984266e-01	-3.6474948625569353e-01	-8.1665452976131014e-01	-1.9811377455452753e-01	-4.6012654571659334e-01	-1.0870768382656519e-01	-2.0802373005198727e-01	2.9947126199361573e-02	9.9829832889309252e-03	-2.9620515381045104e-01	-5.7632508621379266e-02	1.6067852491089465e-01	-1.8325874918731794e-02	4.7759460540513131e-02	-2.9261719413745274e-01	-1.1762639887535642e-01	-9.4850612531298298e-02	2.2540085360080551e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0307797144031751e-02	-6.4833306575281657e-01	-1.6213966083469691e-01	-2.5163774745982281e-01	-4.6637456523951898e-01	-3.6556900619753646e-01	-8.1923993446129939e-01	-1.8983197233413759e-01	-4.6024660316460519e-01	-1.0925184787775608e-01	-2.0902964618145481e-01	3.0088364299871214e-02	1.0030010010638401e-02	-2.9757819967350602e-01	-5.7908840954914338e-02	1.6145559758946187e-01	-1.8412031567363533e-02	4.7995761746835175e-02	-2.9402508239205360e-01	-1.1821238989685066e-01	-9.5310491847637971e-02	2.2484975849523705e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6615223104404092e-02	-6.5107692030079711e-01	-1.6438179169491354e-01	-2.5353136102909773e-01	-4.6821541134580458e-01	-3.6637325148095401e-01	-8.2183076491393692e-01	-1.8143239856459678e-01	-4.6041154328105799e-01	-1.0979854597765443e-01	-2.1003336482846713e-01	3.0228583680687929e-02	1.0076676257953519e-02	-2.9893677546329356e-01	-5.8184080592170007e-02	1.6223099968491056e-01	-1.8497543702806037e-02	4.8232658004475230e-02	-2.9542913916576535e-01	-1.1880055455678135e-01	-9.5769695522153905e-02	2.2430235051834244e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2866404998330177e-02	-6.5380819459502759e-01	-1.6664397270351466e-01	-2.5545490793731768e-01	-4.7006445479128967e-01	-3.6716157539823119e-01	-8.2442717609137173e-01	-1.7291695128572313e-01	-4.6062319379681232e-01	-1.1034776906845765e-01	-2.1103470199830937e-01	3.0367742378126089e-02	1.0122964750726543e-02	-3.0028047397133217e-01	-5.8458159505212041e-02	1.6300459199376210e-01	-1.8582394289289986e-02	4.8470144077047070e-02	-2.9682927298592060e-01	-1.1939086868749001e-01	-9.6228169193878818e-02	2.2375867905712767e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9061354558361348e-02	-6.5652625242466922e-01	-1.6892606265155458e-01	-2.5740888751660529e-01	-4.7192177386833034e-01	-3.6793331612658231e-01	-8.2702926454340697e-01	-1.6428764055018352e-01	-4.6088333443379986e-01	-1.1089950657729455e-01	-2.1203347113149643e-01	3.0505797409909746e-02	1.0168857891586973e-02	-3.0160888019463761e-01	-5.8731008417844767e-02	1.6377623343045133e-01	-1.8666565452464649e-02	4.8708214733012206e-02	-2.9822538452570119e-01	-1.1998330710393125e-01	-9.6685856318447144e-02	2.2321879421957678e+00
