# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543347e-01	-5.0919321640949200e-01	-1.0648409023562924e+00	-3.8075104052880954e-01	-5.8803286269115285e-01	-9.3459258529018097e-01	-2.5450692055970559e-01	-3.8748886338221095e-01	-6.3361937340433450e-01	-3.9318586480098788e-01	-5.9975163807558862e-01	-7.8883955254700530e-02	-4.3615234491314792e-01	-9.8827122272543599e-01	-6.8874134555330602e-01	8.2353265142366572e-02	-7.2469104916108001e-02	2.6684078948556927e-02	8.5225331744523541e-02	-3.0795089973580642e-01	-1.7299224312601794e-02	8.2329963671409531e-02	-1.3174471581327011e-02	3.1973291895759225e-02	-1.4527155385350002e-01	-9.1078308678703770e-02	-1.3274868586668115e-01	-1.4556150152747066e-01	1.0413819170026016e-01	-1.8332014686412307e-01	2.0833630857624685e-01	1.8968543033075697e-01	-3.1249276414774999e-02	-1.7243162687252531e-01	-1.7128147103836336e-01	3.4750251889771600e-02	-2.7893920176439235e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2947135329107817e-01	-5.1256389080136833e-01	-1.0691752462364457e+00	-3.8487267884895854e-01	-5.9283863712748641e-01	-9.4119988720387582e-01	-2.5757487245463612e-01	-3.8756113249733420e-01	-6.3724400255777391e-01	-3.8904713750768150e-01	-6.0276719768063780e-01	-7.3815812264241498e-02	-4.3293438942228490e-01	-9.8846593512005876e-01	-6.8611904110795163e-01	8.2762790896452346e-02	-7.2831043201682627e-02	2.6816638816300507e-02	8.5650157744993030e-02	-3.0948894986834535e-01	-1.7385933918176649e-02	8.2738866670820088e-02	-1.3240416782776264e-02	3.2133353467547456e-02	-1.4599738173592680e-01	-9.1531248486649633e-02	-1.3340791017966941e-01	-1.4628893410780147e-01	1.0465800083774093e-01	-1.8423087006209496e-01	2.0937522953554211e-01	1.9063219443780452e-01	-3.1405078833129305e-02	-1.7329109247317359e-01	-1.7213046858326811e-01	3.4922484314175301e-02	-2.8032952723154225e-01	2.7396240401210852e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3349172251788932e-01	-5.1594402029078901e-01	-1.0734259100949259e+00	-3.8901341271102124e-01	-5.9766346733308784e-01	-9.4781995949351372e-01	-2.6068193546351981e-01	-3.8763503543451761e-01	-6.4087382280791161e-01	-3.8484073352598031e-01	-6.0578796269495316e-01	-6.8687797405004525e-02	-4.2968191757741175e-01	-9.8857627436465678e-01	-6.8342038779839531e-01	8.3167677660266129e-02	-7.3192091150600769e-02	2.6947418627336590e-02	8.6072250605439521e-02	-3.1102337773330568e-01	-1.7473067064462652e-02	8.3142154013816805e-02	-1.3306501948187549e-02	3.2293799591159099e-02	-1.4672214839488287e-01	-9.1979164328389054e-02	-1.3405782395800378e-01	-1.4701561628310322e-01	1.0517597878619567e-01	-1.8512974608950192e-01	2.1040840572837299e-01	1.9157542212750400e-01	-3.1559989841048582e-02	-1.7414502820900393e-01	-1.7296452834882478e-01	3.5091613481231423e-02	-2.8171112602018095e-01	2.7328421557484655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3752983386311624e-01	-5.1933289254843296e-01	-1.0775903526559076e+00	-3.9317244886262248e-01	-6.0250641307762332e-01	-9.5445127975534316e-01	-2.6382840594027379e-01	-3.8771118598772480e-01	-6.4450800555507348e-01	-3.8056808149395555e-01	-6.0881319482073615e-01	-6.3501047082727496e-02	-4.2639645396779668e-01	-9.8860226756613545e-01	-6.8064694738885223e-01	8.3567685245430082e-02	-7.3552132604619000e-02	2.7076328395080458e-02	8.6491408966875322e-02	-3.1255385756954324e-01	-1.7560618323579701e-02	8.3539643866542168e-02	-1.3372718063760674e-02	3.2454621422090324e-02	-1.4744585094730225e-01	-9.2421875743859933e-02	-1.3469801542537196e-01	-1.4774154739414147e-01	1.0569202244736180e-01	-1.8601664176818261e-01	2.1143549752386670e-01	1.9251479322127718e-01	-3.1714003959777588e-02	-1.7499321381430555e-01	-1.7378347948241066e-01	3.5257540343550484e-02	-2.8308402740429872e-01	2.7261174009582088e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4158529185671365e-01	-5.2272977277219479e-01	-1.0816660477066000e+00	-3.9734895562691031e-01	-6.0736649843928148e-01	-9.6109227438923228e-01	-2.6701457150636970e-01	-3.8779019747880922e-01	-6.4814566905447202e-01	-3.7623065266402256e-01	-6.1184210042558418e-01	-5.8256756843301082e-02	-4.2307954169611739e-01	-9.8854396658274135e-01	-6.7780032893930309e-01	8.3962568948953778e-02	-7.3911048228620199e-02	2.7203276161463879e-02	8.6907426640511543e-02	-3.1408005631840807e-01	-1.7648581875601897e-02	8.3931156202941379e-02	-1.3439055523446162e-02	3.2615809651283592e-02	-1.4816848539652350e-01	-9.2859202802112295e-02	-1.3532806858289495e-01	-1.4846672689932275e-01	1.0620602631390262e-01	-1.8689143054788554e-01	2.1245615972314180e-01	1.9344998136696329e-01	-3.1867115304291954e-02	-1.7583542483187628e-01	-1.7458715962533158e-01	3.5420164984710879e-02	-2.8444827067474060e-01	2.7194505634125488e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4565768349989117e-01	-5.2613390383808345e-01	-1.0856504875905839e+00	-4.0154206145875715e-01	-6.1224271128925967e-01	-9.6774131813507480e-01	-2.7024071045476944e-01	-3.8787268162496097e-01	-6.5178587694702417e-01	-3.7182996001097274e-01	-6.1487382883170139e-01	-5.2956182687038091e-02	-4.1973274053149723e-01	-9.8840144727189905e-01	-6.7488218631682295e-01	8.4352079613567568e-02	-7.4268715492546100e-02	2.7328168006589298e-02	8.7320092615866374e-02	-3.1560163361147825e-01	-1.7736951496602166e-02	8.4316513078529401e-02	-1.3505504103554417e-02	3.2777354482941695e-02	-1.4889004641747311e-01	-9.3290966293949243e-02	-1.3594756348089965e-01	-1.4919115424189813e-01	1.0671788242369029e-01	-1.8775399250319813e-01	2.1347004166504760e-01	1.9438065414303035e-01	-3.2019317498130938e-02	-1.7667143249344711e-01	-1.7537541487504385e-01	3.5579386645869009e-02	-2.8580390486308899e-01	2.7128424409431222e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4974657794732871e-01	-5.2954450649592444e-01	-1.0895411867857367e+00	-4.0575085347365158e-01	-6.1713400278458619e-01	-9.7439673366066570e-01	-2.7350709113596000e-01	-3.8795924736839821e-01	-6.5542763683268379e-01	-3.6736755734297788e-01	-6.1790747063922924e-01	-4.7600642390889070e-02	-4.1635762502326729e-01	-9.8817480874877084e-01	-6.7189421561573037e-01	8.4735963696970687e-02	-7.4625008656550806e-02	2.7450908062340844e-02	8.7729191076195562e-02	-3.1711824177441195e-01	-1.7825720546605302e-02	8.4695538908352519e-02	-1.3572052937082217e-02	3.2939245611955097e-02	-1.4961052713808651e-01	-9.3716987927538700e-02	-1.3655607650389603e-01	-1.4991482871441647e-01	1.0722748031762554e-01	-1.8860421432249691e-01	2.1447678734764192e-01	1.9530647317590841e-01	-3.2170603587127450e-02	-1.7750100360536300e-01	-1.7614809973261011e-01	3.5735103754972804e-02	-2.8715098844304798e-01	2.7062938416325135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5385152619375841e-01	-5.3296077961130972e-01	-1.0933356855612923e+00	-4.0997437595293151e-01	-6.2203928687051402e-01	-9.8105679120464695e-01	-2.7681397132624735e-01	-3.8805049966916194e-01	-6.5906989889106438e-01	-3.6284503841862686e-01	-6.2094205608982278e-01	-4.2191516834252256e-02	-4.1295578257800197e-01	-9.8786417266033311e-01	-6.6883815249112510e-01	8.5113963350322897e-02	-7.4979798759542637e-02	2.7571398530176976e-02	8.8134501421611694e-02	-3.1862952584809318e-01	-1.7914881957463071e-02	8.5068060748564864e-02	-1.3638690487808320e-02	3.3101472200979185e-02	-1.5032991891742464e-01	-9.4137090526562314e-02	-1.3715318066866408e-01	-1.5063774932075899e-01	1.0773470700142343e-01	-1.8944198928926684e-01	2.1547603556624059e-01	1.9622709427096363e-01	-3.2320965952298095e-02	-1.7832390044041857e-01	-1.7690507703588459e-01	3.5887213958732282e-02	-2.8848958901012017e-01	2.6998055838922834e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5797206076548276e-01	-5.3638190045529632e-01	-1.0970315537081561e+00	-4.1421162882935986e-01	-6.2695743979379170e-01	-9.8771970827823741e-01	-2.8016159757847270e-01	-3.8814703826202041e-01	-6.6271155455437547e-01	-3.5826403607281598e-01	-6.2397655347696301e-01	-3.6730251323590687e-02	-4.0952881150248582e-01	-9.8746968247966760e-01	-6.6571576941065636e-01	8.5485816506312540e-02	-7.5332953611284295e-02	2.7689539703329932e-02	8.8535798300263285e-02	-3.2013512362823460e-01	-1.8004428220662443e-02	8.5433908581003110e-02	-1.3705404524216452e-02	3.3264022857198580e-02	-1.5104821112097422e-01	-9.4551098230449146e-02	-1.3773844593533432e-01	-1.5135991463611551e-01	1.0823944691179820e-01	-1.9026721725615761e-01	2.1646742006886965e-01	1.9714216755764036e-01	-3.2470396222167991e-02	-1.7913988063676631e-01	-1.7764621787895307e-01	3.6035614157497620e-02	-2.8981978294044636e-01	2.6933784965370435e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6210769541756642e-01	-5.3980702504319478e-01	-1.1006263943360461e+00	-4.1846156615759406e-01	-6.3188729962830514e-01	-9.9438364942946733e-01	-2.8355020455545410e-01	-3.8824945637864067e-01	-6.6635143523772034e-01	-3.5362622135407779e-01	-6.2700986760974686e-01	-3.1218356910534158e-02	-4.0607831901538860e-01	-9.8699150282505244e-01	-6.6252887282947659e-01	8.5851256977125326e-02	-7.5684337788219272e-02	2.7805229993639650e-02	8.8932851647946273e-02	-3.2163466572464394e-01	-1.8094351375081228e-02	8.5792915600099523e-02	-1.3772182093306324e-02	3.3426885608821767e-02	-1.5176539089363475e-01	-9.4958836696207707e-02	-1.3831143953131630e-01	-1.5208132266526722e-01	1.0874158188750570e-01	-1.9107980461214699e-01	2.1745056972995885e-01	1.9805133764930238e-01	-3.2618885184814213e-02	-1.7994869710483938e-01	-1.7837140151840949e-01	3.6180200543196678e-02	-2.9114165502973732e-01	2.6870134188540900e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6625792483740698e-01	-5.4323528852368896e-01	-1.1041178477304849e+00	-4.2272309457444729e-01	-6.3682766581468209e-01	-1.0010467260737896e+00	-2.8698001434645276e-01	-3.8835833943634884e-01	-6.6998831113206669e-01	-3.4893330267565548e-01	-6.3004083833725932e-01	-2.5657411697677355e-02	-4.0260591923050404e-01	-9.8642981880827929e-01	-6.5927930029357940e-01	8.6210014562632067e-02	-7.6033812633191783e-02	2.7918365963250865e-02	8.9325426736517194e-02	-3.2312777564134065e-01	-1.8184642994704663e-02	8.6144918501443082e-02	-1.3839009494361117e-02	3.3590047881349519e-02	-1.5248144293092133e-01	-9.5360133301349861e-02	-1.3887172628789493e-01	-1.5280197069955620e-01	1.0924099114569751e-01	-1.9187966424319974e-01	2.1842510874311119e-01	1.9895424381829144e-01	-3.2766422699923962e-02	-1.8075009794323399e-01	-1.7908051526706573e-01	3.6320868640479433e-02	-2.9245529811327248e-01	2.6807112006681098e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7042222435542276e-01	-5.4666580561950828e-01	-1.1075035952621808e+00	-4.2699507175438672e-01	-6.4177729871567513e-01	-1.0077069963948975e+00	-2.9045123576709092e-01	-3.8847426369500665e-01	-6.7362089006530590e-01	-3.4418702498233833e-01	-6.3306823914091803e-01	-2.0049062125753296e-02	-3.9911323111455527e-01	-9.8578483541649264e-01	-6.5596891747686603e-01	8.6561815169104106e-02	-7.6381236259226479e-02	2.8028842361400363e-02	8.9713284231481935e-02	-3.2461406987873787e-01	-1.8275294176317781e-02	8.6489757771256809e-02	-1.3905872252741806e-02	3.3753496473665767e-02	-1.5319634924893263e-01	-9.5754817347369042e-02	-1.3941886898928971e-01	-1.5352185517293845e-01	1.0973755126406205e-01	-1.9266671548680350e-01	2.1939065683378139e-01	1.9985052018673982e-01	-3.2912997611172869e-02	-1.8154382636452526e-01	-1.7977345437573813e-01	3.6457513351215665e-02	-2.9376081266801263e-01	2.6744727024004202e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7460004966367904e-01	-5.5009767112064178e-01	-1.1107813633407759e+00	-4.3127630486615803e-01	-6.4673491918921300e-01	-1.0143624653197065e+00	-2.9396406364320871e-01	-3.8859779488368734e-01	-6.7724781643699639e-01	-3.3938916893472026e-01	-6.3609077580253681e-01	-1.4395024235336595e-02	-3.9560187642266648e-01	-9.8505677693158034e-01	-6.5259961515746479e-01	8.6906380938757660e-02	-7.6726463557530253e-02	2.8136552166521684e-02	9.0096180259123193e-02	-3.2609315805907707e-01	-1.8366295527188527e-02	8.6827277976028155e-02	-1.3972755093786699e-02	3.3917217534000565e-02	-1.5391008895364891e-01	-9.6142720263217338e-02	-1.3995242873393676e-01	-1.5424097151752328e-01	1.1023113616922593e-01	-1.9344088408077564e-01	2.2034682949267859e-01	2.0073979593364832e-01	-3.3058597659236640e-02	-1.8232962063197863e-01	-1.8045012190377704e-01	3.6590029002485890e-02	-2.9505830639791641e-01	2.6682987951221948e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7879083654327355e-01	-5.5352996043107505e-01	-1.1139489274044736e+00	-4.3556554903691141e-01	-6.5169920818128246e-01	-1.0210110845714102e+00	-2.9751867807922944e-01	-3.8872948679905001e-01	-6.8086767023255035e-01	-3.3454155011223452e-01	-6.3910708515608694e-01	-8.6970848957267123e-03	-3.9207347761474010e-01	-9.8424588639096688e-01	-6.4917330613903446e-01	8.7243430390415669e-02	-7.7069346209879264e-02	2.8241386633891558e-02	9.0473866483531284e-02	-3.2756464307631844e-01	-1.8457637152757528e-02	8.7157328051496299e-02	-1.4039641916897458e-02	3.4081196535820778e-02	-1.5462263801015072e-01	-9.6523675808201578e-02	-1.4047196530772699e-01	-1.5495931401901294e-01	1.1072161713190339e-01	-1.9420210210672570e-01	2.2129323823070185e-01	2.0162169551875048e-01	-3.3203209395761706e-02	-1.8310721400814078e-01	-1.8111042857903004e-01	3.6718309398204189e-02	-2.9634789380359167e-01	2.6621903606010875e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8299400060134419e-01	-5.5696173016980122e-01	-1.1170041159364579e+00	-4.3986150583071426e-01	-6.5666880634089764e-01	-1.0276507528046210e+00	-3.0111524371169285e-01	-3.8886987987750643e-01	-6.8447896612282710e-01	-3.2964601823593104e-01	-6.4211573393152810e-01	-2.9571029931025092e-03	-3.8852965575610648e-01	-9.8335242509336906e-01	-6.4569192212289594e-01	8.7572678571560453e-02	-7.7409732705546658e-02	2.8343235349038189e-02	9.0846090193896556e-02	-3.2902812127165987e-01	-1.8549308644351580e-02	8.7479761590166211e-02	-1.4106515769899327e-02	3.4245418253704626e-02	-1.5533396901236621e-01	-9.6897520273692889e-02	-1.4097703756890520e-01	-1.5567687567247063e-01	1.1120886276927824e-01	-1.9495030792856263e-01	2.2222949085619698e-01	2.0249583892366022e-01	-3.3346818098624831e-02	-1.8387633471628861e-01	-1.8175429264794798e-01	3.6842247874503284e-02	-2.9762969573747261e-01	2.6561482913406240e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8720893701863695e-01	-5.6039201882677792e-01	-1.1199448144986603e+00	-4.4416282174880839e-01	-6.6164231365967507e-01	-1.0342793158265433e+00	-3.0475390894871096e-01	-3.8901949974348254e-01	-6.8808015265524691e-01	-3.2470445641155210e-01	-6.4511521769930213e-01	2.8229894304439818e-03	-3.8497202840596340e-01	-9.8237667215278413e-01	-6.4215741053707853e-01	8.7893837222040486e-02	-7.7747468362925592e-02	2.8441986287128497e-02	9.1212594402409558e-02	-3.3048318263583804e-01	-1.8641299066937164e-02	8.7794437126496552e-02	-1.4173358823768351e-02	3.4409866739260428e-02	-1.5604405095396495e-01	-9.7264092683040634e-02	-1.4146720384429853e-01	-1.5639364803884939e-01	1.1169273905511173e-01	-1.9568544612642128e-01	2.2315519177528984e-01	2.0336184191079784e-01	-3.3489407688821991e-02	-1.8463670591571008e-01	-1.8238163971657009e-01	3.6961737359006243e-02	-2.9890383894573486e-01	2.6501734906117456e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9143502030857251e-01	-5.6381984747430203e-01	-1.1227689697727479e+00	-4.4846808675948630e-01	-6.6661828913865562e-01	-1.0408945669081586e+00	-3.0843480519620653e-01	-3.8917885573629668e-01	-6.9166961154272755e-01	-3.1971878039307772e-01	-6.4810395992439140e-01	8.6411860959542397e-03	-3.8140220749724374e-01	-9.8131892410366839e-01	-6.3857173132848633e-01	8.8206614949669651e-02	-7.8082395355995690e-02	2.8537525878543052e-02	9.1573117953109753e-02	-3.3192941103934442e-01	-1.8733596946932718e-02	8.8101218418875957e-02	-1.4240152347823685e-02	3.4574525297153082e-02	-1.5675284900104730e-01	-9.7623234989045723e-02	-1.4194202233652617e-01	-1.5710962110272109e-01	1.1217310933806515e-01	-1.9640746742638099e-01	2.2406994231603536e-01	2.0421931630056425e-01	-3.3630960649332874e-02	-1.8538804569178607e-01	-1.8299240258312163e-01	3.7076670434104175e-02	-3.0017045559821420e-01	2.6442668724757983e+00
