# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107677e-01	-5.1516201812090123e-01	-7.1897957751543795e-01	-1.5289409021380845e-01	-3.5517200485890255e-01	-1.0459075154300779e+00	-5.3797595478527760e-01	-3.1168042497677645e-01	-8.3592234627215301e-01	-4.3508657189315414e-01	-5.0958919737619146e-01	-5.8858321049680129e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4302246558443095e-01	-5.1773457550998370e-01	-7.2256786511675175e-01	-1.5366032134384683e-01	-3.5694176032681413e-01	-1.0511178535278394e+00	-5.4066306078709614e-01	-3.1323567562854537e-01	-8.4007515498051566e-01	-4.3726096281996685e-01	-5.1213526523551622e-01	-5.9152049374037785e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4719205594756419e-01	-5.2030023911322665e-01	-7.2614230788130629e-01	-1.5443006749464055e-01	-3.5869888593888877e-01	-1.0562885054076412e+00	-5.4334423842985191e-01	-3.1478434137432143e-01	-8.4417287870129598e-01	-4.3943300971735422e-01	-5.1467724593190556e-01	-5.9444599153847155e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5134388850174791e-01	-5.2285841961300705e-01	-7.2970195974493401e-01	-1.5520331858414219e-01	-3.6044274604738058e-01	-1.0614175271517339e+00	-5.4601890957479826e-01	-3.1632599506892201e-01	-8.4821329488792396e-01	-4.4160231707832037e-01	-5.1721463674108425e-01	-5.9735891622161186e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5547683051518286e-01	-5.2540851882096340e-01	-7.3324586202180542e-01	-1.5598006374864989e-01	-3.6217269927568557e-01	-1.0665029584936758e+00	-5.4868648696047218e-01	-3.1786020409175408e-01	-8.5219417742700521e-01	-4.4376848241733885e-01	-5.1974692652030197e-01	-6.0025846978152353e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5958973495384650e-01	-5.2794992983943689e-01	-7.3677304375968045e-01	-1.5676029132604405e-01	-3.6388809892832474e-01	-1.0715428241468004e+00	-5.5134637433684131e-01	-3.1938653052075472e-01	-8.5611329913401557e-01	-4.4593109632120626e-01	-5.2227359579764787e-01	-6.0314384417716815e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6368144094023680e-01	-5.3048203723608500e-01	-7.4028252211856205e-01	-1.5754398883884574e-01	-3.6558829341982962e-01	-1.0765351351915580e+00	-5.5399796661177592e-01	-3.2090453131719182e-01	-8.5996843432266112e-01	-4.4808974250724920e-01	-5.2479411687136901e-01	-6.0601422166049468e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6775077424029190e-01	-5.3300421723189562e-01	-7.4377330277299603e-01	-1.5833114297710196e-01	-3.6727262672239563e-01	-1.0814778905211295e+00	-5.5664065001007501e-01	-3.2241375852141868e-01	-8.6375736144403648e-01	-4.5024399788906921e-01	-5.2730795391941887e-01	-6.0886877512209192e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7179654777871796e-01	-5.3551583790279755e-01	-7.4724438033823160e-01	-1.5912173958110137e-01	-3.6894043883211808e-01	-1.0863690783445608e+00	-5.5927380224527512e-01	-3.2391375945965906e-01	-8.6747786579135211e-01	-4.5239343265000964e-01	-5.2981456311945319e-01	-6.1170666845690358e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7581756218291140e-01	-5.3801625939506081e-01	-7.5069473882041160e-01	-1.5991576362392385e-01	-3.7059106625356752e-01	-1.0912066777464748e+00	-5.6189679270444937e-01	-3.2540407696187679e-01	-8.7112774226561462e-01	-4.5453761032452111e-01	-5.3231339277948020e-01	-6.1452705695013243e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7981260635561187e-01	-5.4050483415465578e-01	-7.5412335209092496e-01	-1.6071319919382990e-01	-3.7222384250241308e-01	-1.0959886603022617e+00	-5.6450898264619664e-01	-3.2688424959076740e-01	-8.7470479819728886e-01	-4.5667608788760006e-01	-5.3480388347936225e-01	-6.1732908768342609e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.8378045807636452e-01	-5.4298090717071812e-01	-7.5752918438500538e-01	-1.6151402947649279e-01	-3.7383809862574269e-01	-1.1007129917474352e+00	-5.6710972541199334e-01	-3.2835381188188167e-01	-8.7820685621859074e-01	-4.5880841585246096e-01	-5.3728546822335854e-01	-6.2011189996139537e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8771988463182505e-01	-5.4544381623325711e-01	-7.6091119082462233e-01	-1.6231823673708068e-01	-3.7543316373967434e-01	-1.1053776336996932e+00	-5.6969836665108131e-01	-3.2981229459487771e-01	-8.8163175718072651e-01	-4.6093413837660657e-01	-5.3975757260388324e-01	-6.2287462575848140e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9162964347486917e-01	-5.4789289220520887e-01	-7.6426831796565209e-01	-1.6312580230219220e-01	-3.7700836558379408e-01	-1.1099805454320042e+00	-5.7227424455902665e-01	-3.3125922497586369e-01	-8.8497736311003394e-01	-4.6305279337644417e-01	-5.4221961497664339e-01	-6.2561639018614335e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9550848291242324e-01	-5.5032745930892668e-01	-7.6759950436927915e-01	-1.6393670654165282e-01	-3.7856303109190048e-01	-1.1145196856948676e+00	-5.7483669013008254e-01	-3.3269412703077833e-01	-8.8824156019665979e-01	-4.6516391265059037e-01	-5.4467100664730694e-01	-6.2833631198029660e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.9935514282185380e-01	-5.5274683542716707e-01	-7.7090368119751584e-01	-1.6475092885017764e-01	-3.8009648697846915e-01	-1.1189930145856946e+00	-5.7738502742346010e-01	-3.3411652180972617e-01	-8.9142226180909168e-01	-4.6726702201200043e-01	-5.4711115206983707e-01	-6.3103350400888880e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.0316835539570850e-01	-5.5515033241861222e-01	-7.7417977283268258e-01	-1.6556844762890616e-01	-3.8160806034020173e-01	-1.1233984954630778e+00	-5.7991857384358902e-01	-3.3552592770215939e-01	-8.9451741152757125e-01	-4.6936164142904657e-01	-5.4953944905661434e-01	-6.3370707379945201e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0694684591451380e-01	-5.5753725644793761e-01	-7.7742669752063154e-01	-1.6638924026681792e-01	-3.8309707927195352e-01	-1.1277340969035055e+00	-5.8243664043443499e-01	-3.3692186074277264e-01	-8.9752498618912580e-01	-4.7144728517565765e-01	-5.5195528900045165e-01	-6.3635612408642395e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.1068933354728498e-01	-5.5990690833041212e-01	-7.8064336803744427e-01	-1.6721328312203451e-01	-3.8456287349628143e-01	-1.1319977946979116e+00	-5.8493853218791048e-01	-3.3830383492794874e-01	-9.0044299893672708e-01	-4.7352346199062662e-01	-5.5435805710859087e-01	-6.3897975337798474e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.1439453217931943e-01	-5.6225858389098460e-01	-7.8382869237926778e-01	-1.6804055150301628e-01	-3.8600477500579289e-01	-1.1361875738852376e+00	-5.8742354836639155e-01	-3.3967136254256486e-01	-9.0326950226482583e-01	-4.7558967524617685e-01	-5.5674713264875220e-01	-6.4157705654210129e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.1806115126678189e-01	-5.6459157433778528e-01	-7.8698157447490558e-01	-1.6887101964966181e-01	-3.8742211871741200e-01	-1.1403014308200177e+00	-5.8989098283933294e-01	-3.4102395449694123e-01	-9.0600259105334091e-01	-4.7764542312586605e-01	-5.5912188920728811e-01	-6.4414712541142327e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.2168789671751283e-01	-5.6690516664993784e-01	-7.9010091492070811e-01	-1.6970466071431853e-01	-3.8881424313763013e-01	-1.1443373752708002e+00	-5.9234012443394368e-01	-3.4236112067368435e-01	-9.0864040558198633e-01	-4.7969019881189706e-01	-5.6148169495947464e-01	-6.4668904940662431e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.2527347179741648e-01	-5.6919864397955000e-01	-7.9318561173725288e-01	-1.7054144674271343e-01	-3.9018049103774544e-01	-1.1482934325460548e+00	-5.9477025729985367e-01	-3.4368237028414783e-01	-9.1118113451668847e-01	-4.8172349068188802e-01	-5.6382591295195361e-01	-6.4920191617772383e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.2881657806171292e-01	-5.7147128606771258e-01	-7.9623456114723756e-01	-1.7138134865481269e-01	-3.9152021013803795e-01	-1.1521676456440268e+00	-5.9718066128768577e-01	-3.4498721223420481e-01	-9.1362301785973676e-01	-4.8374478251514214e-01	-5.6615390139731447e-01	-6.5168481226288066e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.3231591631025834e-01	-5.7372236967431345e-01	-7.9924665837394937e-01	-1.7222433622562089e-01	-3.9283275379978039e-01	-1.1559580774228480e+00	-5.9957061234140430e-01	-3.4627515549899202e-01	-9.1596434985523267e-01	-4.8575355370843953e-01	-5.6846501398079030e-01	-6.5413682376408477e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.3577018756606456e-01	-5.7595116902142807e-01	-8.0222079845960514e-01	-1.7307037806592873e-01	-3.9411748172392519e-01	-1.1596628127870436e+00	-6.0193938290429161e-01	-3.4754570950626296e-01	-9.1820348184136757e-01	-4.8774927950136504e-01	-5.7075860017900770e-01	-6.5655703703912727e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.3917809407606834e-01	-5.7815695625002550e-01	-8.0515587710279768e-01	-1.7391944160302125e-01	-3.9537376065526242e-01	-1.1632799608864350e+00	-6.0428624233836781e-01	-3.4879838452794842e-01	-9.2033882504105591e-01	-4.8973143121115986e-01	-5.7303400559072137e-01	-6.5894453940917241e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.4253834033312855e-01	-5.8033900188968490e-01	-8.0805079151421644e-01	-1.7477149306135645e-01	-3.9660096509079462e-01	-1.1668076573232837e+00	-6.0661045735704056e-01	-3.5003269207950016e-01	-9.2236885328248686e-01	-4.9169947647707796e-01	-5.7529057227942670e-01	-6.6129841988119786e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.4584963411814438e-01	-5.8249657534098598e-01	-8.1090444128974271e-01	-1.7562649744322617e-01	-3.9779847799102952e-01	-1.1702440663634051e+00	-6.0891129247073628e-01	-3.5124814532655746e-01	-9.2429210564123265e-01	-4.9365287951420284e-01	-5.7752763912772676e-01	-6.6361776988451815e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.4911068756112260e-01	-5.8462894537020527e-01	-8.1371572929996427e-01	-1.7648441850941193e-01	-3.9896569149285110e-01	-1.1735873831468460e+00	-6.1118801044523663e-01	-3.5244425949845271e-01	-9.2610718899566991e-01	-4.9559110137667062e-01	-5.7974454220330440e-01	-6.6590168402055328e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.5232021821993551e-01	-5.8673538061590558e-01	-8.1648356259508315e-01	-1.7734521875984735e-01	-4.0010200762259202e-01	-1.1768358358936288e+00	-6.1343987277240586e-01	-3.5362055230803702e-01	-9.2781278048762228e-01	-4.9751360023021746e-01	-5.8194061513631945e-01	-6.6814926082494497e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.5547695017544287e-01	-5.8881515010697738e-01	-8.1920685332412724e-01	-1.7820885941430067e-01	-4.0120683900788912e-01	-1.1799876880999496e+00	-6.1566614015296395e-01	-3.5477654437728207e-01	-9.2940762988032244e-01	-4.9941983163396070e-01	-5.8411518950802865e-01	-6.7035960354107960e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.5857961514157353e-01	-5.9086752379164986e-01	-8.2188451966731968e-01	-1.7907530039309028e-01	-4.0227960958688658e-01	-1.1830412407201516e+00	-6.1786607299092489e-01	-3.5591175966808442e-01	-9.3089056180603569e-01	-5.0130924883129546e-01	-5.8626759525039696e-01	-6.7253182090401564e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.6162695358889916e-01	-5.9289177307695862e-01	-8.2451548678039732e-01	-1.7994450029784836e-01	-4.0331975531330755e-01	-1.1859948343297249e+00	-6.2003893189929149e-01	-3.5702572591767373e-01	-9.3226047789595301e-01	-5.0318130304977338e-01	-5.8839716105644457e-01	-6.7466502793377059e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.6461771588014733e-01	-5.9488717137811342e-01	-8.2709868774960482e-01	-1.8081641639234583e-01	-4.0432672485590854e-01	-1.1888468512645221e+00	-6.2218397821654992e-01	-3.5811797507799492e-01	-9.3351635878527239e-01	-5.0503544380980780e-01	-5.9050321480103929e-01	-6.7675834673686786e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.6755066341605511e-01	-5.9685299467718222e-01	-8.2963306455604569e-01	-1.8169100458339477e-01	-4.0529998029080228e-01	-1.1915957177313565e+00	-6.2430047453349446e-01	-3.5918804375841645e-01	-9.3465726598673970e-01	-5.0687111924203287e-01	-5.9258508397182552e-01	-6.7881090731500182e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.7042456978987468e-01	-5.9878852209046363e-01	-8.3211756904799983e-01	-1.8256821940184281e-01	-4.0623899778512629e-01	-1.1942399058851130e+00	-6.2638768522985466e-01	-3.6023547367108388e-01	-9.3568234362629832e-01	-5.0868777641311702e-01	-5.9464209610994279e-01	-6.8082184837962700e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.7323822194880705e-01	-6.0069303644389416e-01	-8.3455116391978368e-01	-1.8344801398367686e-01	-4.0714326827052832e-01	-1.1967779358675170e+00	-6.2844487702018559e-01	-3.6125981207822377e-01	-9.3659082003492444e-01	-5.1048486165981510e-01	-5.9667357926016940e-01	-6.8279031817124336e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.7599042136055747e-01	-6.0256582485579468e-01	-8.3693282369565858e-01	-1.8433034005125137e-01	-4.0801229810493089e-01	-1.1992083778027014e+00	-6.3047131950843027e-01	-3.6226061224067424e-01	-9.3738200919116077e-01	-5.1226182093102401e-01	-5.9867886243008572e-01	-6.8471547528209686e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.7867998518316679e-01	-6.0440617932623208e-01	-8.3926153571726247e-01	-1.8521514789465962e-01	-4.0884560972104617e-01	-1.2015298537447563e+00	-6.3246628575054487e-01	-3.6323743386690255e-01	-9.3805531200935743e-01	-5.1401810013757632e-01	-6.0065727605783648e-01	-6.8659648948098750e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.8130574743621579e-01	-6.0621339733223745e-01	-8.4153630113298428e-01	-1.8610238635326454e-01	-4.0964274226011677e-01	-1.2037410395724890e+00	-6.3442905282453399e-01	-3.6418984356175227e-01	-9.3861021746912432e-01	-5.1575314550949614e-01	-6.0260815248803223e-01	-6.8843254253883279e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.8386656017145258e-01	-6.0798678242809168e-01	-8.4375613588766418e-01	-1.8699200279740849e-01	-4.1040325218937052e-01	-1.2058406668266894e+00	-6.3635890240721749e-01	-3.6511741527414077e-01	-9.3904630358203900e-01	-5.1746640396041177e-01	-6.0453082645531087e-01	-6.9022282905360688e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.8636129464085165e-01	-6.0972564484985825e-01	-8.4592007171096451e-01	-1.8788394311031964e-01	-4.1112671390170002e-01	-1.2078275244852805e+00	-6.3825512135701556e-01	-3.6601973074292093e-01	-9.3936323819220580e-01	-5.1915732345880172e-01	-6.0642463557504478e-01	-6.9196655727324163e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.8878884246007415e-01	-6.1142930212331692e-01	-8.4802715710272236e-01	-1.8877815167023543e-01	-4.1181272029609728e-01	-1.2097004606718400e+00	-6.4011700230201707e-01	-3.6689637994010121e-01	-9.3956077960784135e-01	-5.2082535340572855e-01	-6.0828892084065944e-01	-6.9366294991505462e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.9114811676526704e-01	-6.1309707967441962e-01	-8.5007645831356526e-01	-1.8967457133276180e-01	-4.1246088333740683e-01	-1.2114583842930962e+00	-6.4194384423255202e-01	-3.6774696151061154e-01	-9.3963877706164123e-01	-5.2246994501869437e-01	-6.1012302712699684e-01	-6.9531124498024244e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.9343805336111313e-01	-6.1472831144136963e-01	-8.5206706031904444e-01	-1.9057314341349013e-01	-4.1307083459399779e-01	-1.2131002666011397e+00	-6.4373495309747808e-01	-3.6857108320779292e-01	-9.3959717099830120e-01	-5.2409055172122920e-01	-6.1192630369913459e-01	-6.9691069656196070e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.9565761185801083e-01	-6.1632234048739709e-01	-8.5399806778552267e-01	-1.9147380767089095e-01	-4.1364222575198906e-01	-1.2146251426762531e+00	-6.4548964240335027e-01	-3.6936836232378145e-01	-9.3943599318816173e-01	-5.2568662953780421e-01	-6.1369810472604347e-01	-6.9846057564549413e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.9780577679626925e-01	-6.1787851961328555e-01	-8.5586860602603432e-01	-1.9237650228950826e-01	-4.1417472910471848e-01	-1.2160321128264284e+00	-6.4720723381563028e-01	-3.7013842611395625e-01	-9.3915536666657928e-01	-5.2725763749364107e-01	-6.1543778979844577e-01	-6.9996017089901597e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.9988155875516327e-01	-6.1939621196867922e-01	-8.5767782194432407e-01	-1.9328116386347446e-01	-4.1466803801618962e-01	-1.2173203438998366e+00	-6.4888705776105815e-01	-3.7088091221461522e-01	-9.3875550549923170e-01	-5.2880303801896866e-01	-6.1714472445020851e-01	-7.0140878945341989e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.0018839954447147e+00	-6.2087479166118731e-01	-8.5942488496526681e-01	-1.9418772738036966e-01	-4.1512186735729156e-01	-1.2184890705067097e+00	-6.5052845403029214e-01	-3.7159546905304808e-01	-9.3823671437420175e-01	-5.3032229735725811e-01	-6.1881828068258504e-01	-7.0280575766971198e-01	0
