# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107477e-01	-5.1516201812090001e-01	-7.1897957751544339e-01	-1.5289409021380895e-01	-3.5517200485890477e-01	-1.0459075154300819e+00	-5.3797595478527871e-01	-3.1168042497677695e-01	-8.3592234627215534e-01	-4.3508657189315553e-01	-5.0958919737619102e-01	-5.8858321049679962e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4029118219199517e-01	-5.0936610435034346e-01	-7.1867527499722250e-01	-1.5145585013072865e-01	-3.4619231651462717e-01	-1.0474685329915518e+00	-5.3442017217051263e-01	-3.0783647242409656e-01	-8.3601651037357072e-01	-4.3055895221015145e-01	-5.0734921884220585e-01	-5.8844873101769113e-01	2.4279435293061549e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4177341416232765e-01	-5.0348622071843629e-01	-7.1837918790182187e-01	-1.5002281496888834e-01	-3.3710331649348813e-01	-1.0490362920012843e+00	-5.3083605056099425e-01	-3.0396844454300953e-01	-8.3613478471927549e-01	-4.2598453888634791e-01	-5.0510789216057617e-01	-5.8831571142821260e-01	2.4219225746471644e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4328419733060500e-01	-4.9752248293610496e-01	-7.1809240225089765e-01	-1.4859530015061270e-01	-3.2790553709556908e-01	-1.0506119960857216e+00	-5.2722420443079532e-01	-3.0007696736315104e-01	-8.3627905218955834e-01	-4.2136352153879764e-01	-5.0286617678581080e-01	-5.8818443901812079e-01	2.4159460410481071e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4482478813435935e-01	-4.9147499949076434e-01	-7.1781600142839297e-01	-1.4717361529014217e-01	-3.1859951162343009e-01	-1.0521968353568290e+00	-5.2358523463977302e-01	-2.9616267191283074e-01	-8.3645117753011400e-01	-4.1669607177914136e-01	-5.0062503280968251e-01	-5.8805518510724097e-01	2.4100153615008750e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4639643209063709e-01	-4.8534387160266157e-01	-7.1755106554009496e-01	-1.4575806400778712e-01	-3.0918577505264305e-01	-1.0537919846799675e+00	-5.1991972796440344e-01	-2.9222619452768867e-01	-8.3665300495666406e-01	-4.1198234319484905e-01	-4.9838542092571425e-01	-5.8792820447504790e-01	2.4041319982538778e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4800036241084065e-01	-4.7912919324459236e-01	-7.1729867076832377e-01	-1.4434894374411575e-01	-2.9966486484422766e-01	-1.0553986019126176e+00	-5.1622825665640648e-01	-2.8826817718511544e-01	-8.3688635571254433e-01	-4.0722247139694118e-01	-4.9614830240566682e-01	-5.8780373478981329e-01	2.3982974433855082e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4963779857765664e-01	-4.7283105122751679e-01	-7.1705988872056170e-01	-1.4294654557399653e-01	-2.9003732190341430e-01	-1.0570178261126491e+00	-5.1251137802987223e-01	-2.8428926786406544e-01	-8.3715302557696292e-01	-4.0241657413619453e-01	-4.9391463908665190e-01	-5.8768199603733517e-01	2.3925132193819878e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5130994488183265e-01	-4.6644952535455630e-01	-7.1683578577075080e-01	-1.4155115402030560e-01	-2.8030369168906205e-01	-1.0586507757147583e+00	-5.0876963407763021e-01	-2.8029012092981975e-01	-8.3745478232160619e-01	-3.9756475148985337e-01	-4.9168539336737238e-01	-5.8756318994938628e-01	2.3867808797185348e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5301798891641190e-01	-4.5998468864594128e-01	-7.1662742239186883e-01	-1.4016304686712991e-01	-2.7046452547795269e-01	-1.0602985466736254e+00	-5.0500355111759598e-01	-2.7627139754316143e-01	-8.3779336311317298e-01	-3.9266708612087703e-01	-4.8946152821189992e-01	-5.8744749943196461e-01	2.3811020094427571e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5476310002600142e-01	-4.5343660763747234e-01	-7.1643585247833685e-01	-1.3878249497231643e-01	-2.6052038178808251e-01	-1.0619622105723050e+00	-5.0121363946987174e-01	-2.7223376609334660e-01	-8.3817047185940108e-01	-3.8772364361176748e-01	-4.8724400715927285e-01	-5.8733508799358236e-01	2.3754782257590268e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.5654642770860701e-01	-4.4680534275510042e-01	-7.1626212265671341e-01	-1.3740976207922528e-01	-2.5047182796491863e-01	-1.0636428126943247e+00	-4.9740039316541623e-01	-2.6817790265417113e-01	-8.3858777649610317e-01	-3.8273447287504064e-01	-4.8503379433709948e-01	-5.8722609917379531e-01	2.3699111786125044e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.5836909996749278e-01	-4.4009094876824179e-01	-7.1610727158301879e-01	-1.3604510462757324e-01	-2.4031944193445734e-01	-1.0653413700579581e+00	-4.9356428968711891e-01	-2.6410449146233006e-01	-8.3904690621279143e-01	-3.7769960664241103e-01	-4.8283185447723809e-01	-5.8712065597231355e-01	2.3644025512713487e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6023222161050983e-01	-4.3329347532449658e-01	-7.1597232922498821e-01	-1.3468877156327147e-01	-2.3006381412673840e-01	-1.0670588694110978e+00	-4.8970578974416212e-01	-2.6001422541717506e-01	-8.3954944861440362e-01	-3.7261906203477102e-01	-4.8063915293150500e-01	-5.8701886027904482e-01	2.3589540609055408e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6213687249432136e-01	-4.2641296756843328e-01	-7.1585831612745499e-01	-1.3334100414719668e-01	-2.1970554957329433e-01	-1.0687962651852163e+00	-4.8582533708060283e-01	-2.5590780660086487e-01	-8.4009694681683567e-01	-3.6749284121504622e-01	-4.7845665568526508e-01	-5.8692079230553873e-01	2.3535674591605975e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6408410571092731e-01	-4.1944946684714252e-01	-7.1576624265895683e-01	-1.3200203576285366e-01	-2.0924527018177808e-01	-1.0705544774068627e+00	-4.8192335831914190e-01	-2.5178594681780192e-01	-8.4069089647394812e-01	-3.6232093212601646e-01	-4.7628532936662793e-01	-5.8682651001836694e-01	2.3482445327243400e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.6607494571394084e-01	-4.1240301150525938e-01	-7.1569710823763943e-01	-1.3067209172292690e-01	-1.9868361719078895e-01	-1.0723343895652644e+00	-4.7800026284112584e-01	-2.4764936815212896e-01	-8.4133274273393410e-01	-3.5710330931518014e-01	-4.7412614124887165e-01	-5.8673604857505668e-01	2.3429871038847208e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.6811038638206239e-01	-4.0527363777219216e-01	-7.1565190053440109e-01	-1.2935138907475649e-01	-1.8802125380763551e-01	-1.0741368464345948e+00	-4.7405644270384856e-01	-2.4349880354193601e-01	-8.4202387712305260e-01	-3.5183993484872339e-01	-4.7198005924359476e-01	-5.8664941976330509e-01	2.3377970310765708e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.7019138901726989e-01	-3.9806138074426078e-01	-7.1563159465119919e-01	-1.2804013640480863e-01	-1.7725886803146410e-01	-1.0759626518496170e+00	-4.7009227259631109e-01	-2.3933499736870997e-01	-8.4276563435493768e-01	-3.4653075931664745e-01	-4.6984805188199463e-01	-5.8656661144429745e-01	2.3326762094149740e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.7231888027533455e-01	-3.9076627546447645e-01	-7.1563715227234204e-01	-1.2673853364225521e-01	-1.6639717566384465e-01	-1.0778125664334881e+00	-4.6610810983465284e-01	-2.3515870606041905e-01	-8.4355928906393929e-01	-3.4117572293105286e-01	-4.6773108828154214e-01	-5.8648758700105941e-01	2.3276265712128175e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.7449375002631125e-01	-3.8338835810267013e-01	-7.1566952078655310e-01	-1.2544677186182868e-01	-1.5543692350851165e-01	-1.0796873052766727e+00	-4.6210429439851153e-01	-2.3097069870648290e-01	-8.4440605246125389e-01	-3.3577475671955365e-01	-4.6563013809522436e-01	-5.8641228479290120e-01	2.3226500864798756e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7671684914286063e-01	-3.7592766723863691e-01	-7.1572963237754439e-01	-1.2416503308616759e-01	-1.4437889276154722e-01	-1.0815875355660514e+00	-4.5808114900968044e-01	-2.2677175768274568e-01	-8.4530706891288665e-01	-3.3032778381572747e-01	-4.6354617144041782e-01	-5.8634061761712031e-01	2.3177487634006630e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.7898898721431318e-01	-3.6838424525094549e-01	-7.1581840308077149e-01	-1.2289349008791117e-01	-1.3322390259278530e-01	-1.0835138741635586e+00	-4.5403897925444248e-01	-2.2256267928440290e-01	-8.4626341243894410e-01	-3.2483472084843157e-01	-4.6148015880433868e-01	-5.8627247217926548e-01	2.3129246487880422e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.8131093018467133e-01	-3.6075813981400423e-01	-7.1593673180404338e-01	-1.2163230619188585e-01	-1.2197281391872387e-01	-1.0854668851338189e+00	-4.4997807375109572e-01	-2.1834427436468254e-01	-8.4727608313410252e-01	-3.1929547943172376e-01	-4.5943307092292895e-01	-5.8620770857341142e-01	2.3081798285094632e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.8368339791285488e-01	-3.5304940550590092e-01	-7.1608549930958543e-01	-1.2038163507775601e-01	-1.1062653336661163e-01	-1.0874470772206470e+00	-4.4589870436419732e-01	-2.1411736897691611e-01	-8.4834600350967337e-01	-3.1370996775701604e-01	-4.5740587862991688e-01	-5.8614615977401907e-01	2.3035164278824443e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.8610706165382624e-01	-3.4525810552944192e-01	-7.1626556715519885e-01	-1.1914162058361207e-01	-9.9186017428761958e-02	-1.0894549012724295e+00	-4.4180112646714936e-01	-2.0988280501745882e-01	-8.4947401475815365e-01	-3.0807809228895522e-01	-4.5539955267272991e-01	-5.8608763114111706e-01	2.2989366120357957e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.8858254145946491e-01	-3.3738431354871556e-01	-7.1647777659210454e-01	-1.1791239651099820e-01	-8.7652276805401608e-02	-1.0914907476168301e+00	-4.3768557925481655e-01	-2.0564144086675379e-01	-8.5066087294183423e-01	-3.0239975956635418e-01	-4.5341506349181593e-01	-5.8603189994069116e-01	2.2944425862328033e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.9111040349839166e-01	-3.2942811564338759e-01	-7.1672294741710019e-01	-1.1669408643200560e-01	-7.6026380933616508e-02	-1.0935549433856289e+00	-4.3355228610792018e-01	-2.0139415202563099e-01	-8.5190724510764448e-01	-2.9667487810932819e-01	-4.5145338095987869e-01	-5.8597871488232833e-01	2.2900365961524609e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.9369115729433690e-01	-3.2138961238271341e-01	-7.1700187677667870e-01	-1.1548680349907617e-01	-6.4309462699085593e-02	-1.0956477497908663e+00	-4.2940145501101412e-01	-1.9714183174377414e-01	-8.5321370533117846e-01	-2.9090336043356518e-01	-4.4951547407744386e-01	-5.8592779567633180e-01	2.2857209281245985e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.9632525288300813e-01	-3.1326892102116144e-01	-7.1731533792078495e-01	-1.1429065025830328e-01	-5.2502723326364187e-02	-1.0977693593539752e+00	-4.2523327902590091e-01	-1.9288539163707080e-01	-8.5458073069365637e-01	-2.8508512517240497e-01	-4.4760231062113465e-01	-5.8587883261267970e-01	2.2814979093145658e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.9901307788788554e-01	-3.0506617781724221e-01	-7.1766407890397532e-01	-1.1310571846704132e-01	-4.0607437442486967e-02	-1.0999198930900533e+00	-4.2104793682239683e-01	-1.8862576229038100e-01	-8.5600869719642025e-01	-2.7922009930714020e-01	-4.4571485674095984e-01	-5.8583148616438463e-01	2.2773699078529210e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.0175495451590881e-01	-2.9678154047690297e-01	-7.1804882123178282e-01	-1.1193208891677189e-01	-2.8624958307548399e-02	-1.1020993976499807e+00	-4.1684559326838427e-01	-1.8436389384205876e-01	-8.5749787561853918e-01	-2.7330822050560888e-01	-4.4385407650291525e-01	-5.8578538661798785e-01	2.2733393329053957e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.0455113647448337e-01	-2.8841519072260768e-01	-7.1847025845023482e-01	-1.1076983126222469e-01	-1.6556723204751919e-02	-1.1043078424237018e+00	-4.1262640008111962e-01	-1.8010075654635896e-01	-8.5904842732406672e-01	-2.6734943956880836e-01	-4.4202093137316673e-01	-5.8574013373408318e-01	2.2694086346781579e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.0740180581194241e-01	-2.7996733698880377e-01	-7.1892905467656731e-01	-1.0961900385787281e-01	-4.4042589811538139e-03	-1.1065451166085880e+00	-4.0839049654178500e-01	-1.7583734130966613e-01	-8.6066040002663802e-01	-2.6134372298485464e-01	-4.4021637964008153e-01	-5.8569529644094609e-01	2.2655803043532976e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.1030706968417840e-01	-2.7143821724418715e-01	-7.1942584306932345e-01	-1.0847965360298951e-01	7.8308122710490421e-03	-1.1088110262475510e+00	-4.0413801027525997e-01	-1.7157466019628231e-01	-8.6233372352019444e-01	-2.5529105558915954e-01	-4.3844137577040787e-01	-5.8565041256454164e-01	2.2618568739491542e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.1326695705090288e-01	-2.6282810194070599e-01	-7.1996122423623599e-01	-1.0735181579656822e-01	2.0146767404266904e-02	-1.1111052912422539e+00	-3.9986905809707951e-01	-1.6731374689931230e-01	-8.6406820538588280e-01	-2.4919144332921647e-01	-4.3669686969593907e-01	-5.8560498859832377e-01	2.2582409161000414e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.1628141530576768e-01	-2.5413729708877730e-01	-7.2053576457846347e-01	-1.0623551400349282e-01	3.2541776289451402e-02	-1.1134275423476090e+00	-3.9558374692952014e-01	-1.6305565717199233e-01	-8.6586352668647271e-01	-2.4304491613184659e-01	-4.3498380602706588e-01	-5.8555849951642502e-01	2.2547350437496907e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.1935030684539032e-01	-2.4536614745771235e-01	-7.2114999456999607e-01	-1.0513075993343401e-01	4.5013895788981011e-02	-1.1157773181545771e+00	-3.9128217478868216e-01	-1.5880146921463267e-01	-8.6771923766099368e-01	-2.3685153087015054e-01	-4.3330312318973219e-01	-5.8551038863400517e-01	2.2513419097526017e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.2247340558322710e-01	-2.3651503989970588e-01	-7.2180440697134418e-01	-1.0403755333405543e-01	5.7561063645025383e-02	-1.1181540620691393e+00	-3.8696443184436252e-01	-1.5455228401215315e-01	-8.6963475343372676e-01	-2.3061137442679169e-01	-4.3165575248240312e-01	-5.8546006751865876e-01	2.2480642063773706e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.2565039341518696e-01	-2.2758440679516900e-01	-7.2249945497689616e-01	-1.0295588190019091e-01	7.0181092301711226e-02	-1.1205571192963280e+00	-3.8263060155442447e-01	-1.5030922561703394e-01	-8.7160934975317628e-01	-2.2432456684952259e-01	-4.3004261704986324e-01	-5.8540691595696304e-01	2.2449046647059316e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.2888085664484621e-01	-2.1857472961645338e-01	-7.2323555029570608e-01	-1.0188572120075436e-01	8.2871662681332184e-02	-1.1229857338390956e+00	-3.7828076187521636e-01	-1.4607344137235131e-01	-8.7364215877818086e-01	-2.1799126459412221e-01	-4.2846463077080205e-01	-5.8535028198033534e-01	2.2418660539225597e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.3216428237724824e-01	-2.0948654260627880e-01	-7.2401306116584008e-01	-1.0082703462521177e-01	9.5630317936854836e-02	-1.1254390455229020e+00	-3.7391498654943806e-01	-1.4184610206942680e-01	-8.7573216492995476e-01	-2.1161166384911381e-01	-4.2692269705641972e-01	-5.8528948195452946e-01	2.2389511804864259e+00
