# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8078439092379872e-01	-1.8537206680104046e-01	-4.1260435206721996e-01	-7.5084278207485189e-01	-1.9940454544194139e-01	-5.6800353345753707e-01	-4.0500451121269271e-01	-8.0927284917059605e-01	-5.1986204624922661e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8418516100560289e-01	-1.8629696984252478e-01	-4.1466082721761810e-01	-7.5457243368095162e-01	-2.0039383921106838e-01	-5.7082702984380329e-01	-4.0702447673042624e-01	-8.1328998608661751e-01	-5.2245818290276547e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8757915968633609e-01	-1.8721778731461788e-01	-4.1670374189713488e-01	-7.5825161320537149e-01	-2.0136727014763961e-01	-5.7361654495375580e-01	-4.0903392367285907e-01	-8.1724710845305637e-01	-5.2504758479898550e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9096567681418153e-01	-1.8813426023752144e-01	-4.1873238984650341e-01	-7.6187829612653701e-01	-2.0232423114638504e-01	-5.7637066663111558e-01	-4.1103223983943399e-01	-8.2114187534896577e-01	-5.2762966375002263e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9434399079030173e-01	-1.8904612637688159e-01	-4.2074605795548936e-01	-7.6545045531215805e-01	-2.0326411609437967e-01	-5.7908797840323134e-01	-4.1301880598757718e-01	-8.2497194669230389e-01	-5.3020382263814270e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9771336871991818e-01	-1.8995312035323181e-01	-4.2274402668758559e-01	-7.6896606333392592e-01	-2.0418632067999143e-01	-5.8176706093389718e-01	-4.1499299613158736e-01	-8.2873498616612329e-01	-5.3276945557244793e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0107306657817225e-01	-1.9085497375810545e-01	-4.2472557052523696e-01	-7.7242309484926130e-01	-2.0509024322137992e-01	-5.8440649352287055e-01	-4.1695417785809863e-01	-8.3242866422144468e-01	-5.3532594805862566e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0442232939107341e-01	-1.9175141527686818e-01	-4.2668995843551133e-01	-7.7581952904642282e-01	-2.0597528551291530e-01	-5.8700485565015670e-01	-4.1890171265817705e-01	-8.3605066115144855e-01	-5.3787267718196063e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0776039143181446e-01	-1.9264217081831062e-01	-4.2863645435608183e-01	-7.7915335214894088e-01	-2.0684085368776281e-01	-5.8956072856291752e-01	-4.2083495627607254e-01	-8.3959867023117263e-01	-5.4040901180382339e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1108647643273226e-01	-1.9352696365102801e-01	-4.3056431770133241e-01	-7.8242255997499099e-01	-2.0768635909475266e-01	-5.9207269690264608e-01	-4.2275325907461819e-01	-8.4307040091645424e-01	-5.4293431277182302e-01	0
