# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8078439092379917e-01	-1.8537206680104046e-01	-4.1260435206721996e-01	-7.5084278207485144e-01	-1.9940454544194147e-01	-5.6800353345753718e-01	-4.0500451121269293e-01	-8.0927284917059583e-01	-5.1986204624922605e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8064286004854191e-01	-1.8237682786727882e-01	-4.1042046979267821e-01	-7.4900226884078946e-01	-1.8897427687645943e-01	-5.6515224491787863e-01	-3.9941839431558668e-01	-8.0833415810320819e-01	-5.1721996518583213e-01	2.2764182110404092e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8048439596987864e-01	-1.7944874444439471e-01	-4.0823166337144134e-01	-7.4718573136027988e-01	-1.7850371378545596e-01	-5.6230942959767849e-01	-3.9377982699923414e-01	-8.0742796567303221e-01	-5.1455375061019837e-01	2.2707854288145284e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8030862333451514e-01	-1.7658966188863751e-01	-4.0603768044360822e-01	-7.4539500979039064e-01	-1.6799489486593464e-01	-5.5947653783945483e-01	-3.8808902556081198e-01	-8.0655599883780282e-01	-5.1186353817721408e-01	2.2652024396150385e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8011514051379029e-01	-1.7380139816032469e-01	-4.0383822456360169e-01	-7.4363190185246197e-01	-1.5744984255447558e-01	-5.5665500511493593e-01	-3.8234618569161305e-01	-8.0571992860813624e-01	-5.0914944176489241e-01	2.2596704855327761e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7990352013661548e-01	-1.7108574303596996e-01	-4.0163295546234784e-01	-7.4189816079738236e-01	-1.4687056492981806e-01	-5.5384625157860690e-01	-3.7655148376579572e-01	-8.0492136754066734e-01	-5.0641155386826064e-01	2.2541908356508373e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7967330969559359e-01	-1.6844445726419260e-01	-3.9942148939225564e-01	-7.4019549333131807e-01	-1.3625905783401468e-01	-5.5105168159822726e-01	-3.7070507827244359e-01	-8.0416186719865868e-01	-5.0364994606260105e-01	2.2487647869000744e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7942403222810965e-01	-1.6587927165752184e-01	-3.9720339955821199e-01	-7.3852555749562687e-01	-1.2561730721271966e-01	-5.4827268325561185e-01	-3.6480711139327737e-01	-8.0344291557520819e-01	-5.0086466953761943e-01	2.2433936649325994e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7915518707425060e-01	-1.6339188611213898e-01	-3.9497821663803567e-01	-7.3688996049470135e-01	-1.1494729167492272e-01	-5.4551062781077853e-01	-3.5885771072836037e-01	-8.0276593447425626e-01	-4.9805575570419897e-01	2.2380788250122015e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7886625071348472e-01	-1.6098396854746930e-01	-3.9274542939612989e-01	-7.3529025646548107e-01	-1.0425098527214754e-01	-5.4276686912240035e-01	-3.5285699117210478e-01	-8.0213227684464794e-01	-4.9522321687554621e-01	2.2328216529205016e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7855667768208550e-01	-1.5865715375747871e-01	-3.9050448539426225e-01	-7.3372794418249709e-01	-9.3530360496825518e-02	-5.4004274301735122e-01	-3.4680505694183655e-01	-8.0154322406268508e-01	-4.9236704702459860e-01	2.2276235658774763e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7822590157336438e-01	-1.5641304216549534e-01	-3.8825479180370709e-01	-7.3220446469242528e-01	-8.2787391499175106e-02	-5.3733956660201121e-01	-3.4070200376112053e-01	-8.0099998315875087e-01	-4.8948722261970501e-01	2.2224860134748154e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7787333612278833e-01	-1.5425319847435706e-01	-3.8599571632318069e-01	-7.3072119887232068e-01	-7.2024057521518164e-02	-5.3465863750790688e-01	-3.3454792119994697e-01	-8.0050368398386973e-01	-4.8658370354066233e-01	2.2174104786204492e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7749837638011801e-01	-1.5217915020374667e-01	-3.8372658820725447e-01	-7.2927946490596984e-01	-6.1242346548479189e-02	-5.3200123306418545e-01	-3.2834289517377341e-01	-8.0005537631235479e-01	-4.8365643407729431e-01	2.2123984784923327e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7710039997071025e-01	-1.5019238610661417e-01	-3.8144669941014575e-01	-7.2788051567310819e-01	-5.0444259170982012e-02	-5.2936860938941011e-01	-3.2208701060324846e-01	-7.9965602687707593e-01	-4.8070534401283072e-01	2.2074515654994165e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7667876844813146e-01	-1.4829435445675834e-01	-3.7915530584996954e-01	-7.2652553604665482e-01	-3.9631812661343961e-02	-5.2676200039515397e-01	-3.1578035423626705e-01	-7.9930651633431649e-01	-4.7773034979440487e-01	2.2025713282475214e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7623282874019452e-01	-1.4648646119978012e-01	-3.7685162879872114e-01	-7.2521564009356299e-01	-2.8807045256067667e-02	-5.2418261669394051e-01	-3.0942301763375712e-01	-7.9900763615571857e-01	-4.7473135579305042e-01	2.1977593925075829e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.7576191469052205e-01	-1.4477006795987765e-01	-3.7453485640340817e-01	-7.2395186817547330e-01	-1.7972020642146987e-02	-5.2163164440417154e-01	-3.0301510032032652e-01	-7.9876008544538613e-01	-4.7170825565556385e-01	2.1930174221835257e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.7526534869761179e-01	-1.4314648989526185e-01	-3.7220414534384766e-01	-7.2273518394594338e-01	-7.1288326418111224e-03	-5.1911024384483428e-01	-2.9655671310054166e-01	-7.9856446768092504e-01	-4.6866093375065665e-01	2.1883471202767488e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.7474244345333612e-01	-1.4161699339533529e-01	-3.6985862263274893e-01	-7.2156647124181528e-01	3.7203899103703413e-03	-5.1661954811301269e-01	-2.9004798154121486e-01	-7.9842128737794726e-01	-4.6558926671172801e-01	2.1837502298439633e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.7419250378262363e-01	-1.4018279361324254e-01	-3.6749738756368849e-01	-7.2044653086706767e-01	1.4573478105215436e-02	-5.1416066153750639e-01	-2.8348904961961086e-01	-7.9833094667844795e-01	-4.6249312507857437e-01	2.1792285349448215e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.7361482858592270e-01	-1.3884505182796786e-01	-3.6511951381259472e-01	-7.1937607726846031e-01	2.5428217719938282e-02	-5.1173465800220275e-01	-2.7688008353692595e-01	-7.9829374186441182e-01	-4.5937237504021616e-01	2.1747838615755128e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.7300871288580499e-01	-1.3760487263074864e-01	-3.6272405169826505e-01	-7.1835573510332673e-01	3.6282343812266582e-02	-5.0934257913331338e-01	-2.7022127569576820e-01	-7.9830985979909797e-01	-4.5622688028089736e-01	2.1704180785841598e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.7237344997882764e-01	-1.3646330093138390e-01	-3.6031003060727029e-01	-7.1738603570102322e-01	4.7133535159037704e-02	-5.0698543234509719e-01	-2.6351284883966419e-01	-7.9837937429962003e-01	-4.5305650393110797e-01	2.1661330985635709e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.7170833369342275e-01	-1.3542131878083230e-01	-3.5787646158840136e-01	-7.1646741342084386e-01	5.7979408552321435e-02	-5.0466418873931496e-01	-2.5675506035178175e-01	-7.9850224244574042e-01	-4.4986111062522832e-01	2.1619308787165439e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7101266075423305e-01	-1.3447984200749244e-01	-3.5542234012147805e-01	-7.1560020191062024e-01	6.8817512967969771e-02	-5.0237978085439816e-01	-2.4994820670917842e-01	-7.9867830083121505e-01	-4.4664056866710000e-01	2.1578134216885991e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.7028573325287544e-01	-1.3363971666569016e-01	-3.5294664906494932e-01	-7.1478463027178007e-01	7.9645323623512523e-02	-5.0013310026114366e-01	-2.4309262808783491e-01	-7.9890726176557392e-01	-4.4339475230442871e-01	2.1537827763626356e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.6952686122459348e-01	-1.3290171529612341e-01	-3.5044836178620414e-01	-7.1402081913831617e-01	9.0460235944494663e-02	-4.9792499500271042e-01	-2.3618871311262141e-01	-7.9918870943587228e-01	-4.4012354411250670e-01	2.1498410386097069e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6873536532972933e-01	-1.3226653299943578e-01	-3.4792644547789803e-01	-7.1330877667895176e-01	1.0125955946072146e-01	-4.9575626687778379e-01	-2.2923690374507816e-01	-7.9952209603977087e-01	-4.3682683748719803e-01	2.1459903519896510e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.6791057963825951e-01	-1.3173478332564911e-01	-3.4537986466286624e-01	-7.1264839453374829e-01	1.1204051165640742e-01	-4.9362766856698448e-01	-2.2223770030052065e-01	-7.9990673790319866e-01	-4.3350453924653515e-01	2.1422329083950471e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.6705185451497362e-01	-1.3130699398389836e-01	-3.4280758488932611e-01	-7.1203944369850547e-01	1.2280021180093434e-01	-4.9153990060396913e-01	-2.1519166658446864e-01	-8.0034181159792528e-01	-4.3015657233957166e-01	2.1385709486314930e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6615855960201953e-01	-1.3098360237880963e-01	-3.4020857661708370e-01	-7.1148157037255610e-01	1.3353567478980272e-01	-4.8949360819418053e-01	-2.0809943513676182e-01	-8.0082635007654579e-01	-4.2678287866036735e-01	2.1350067629269112e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.6523008689470586e-01	-1.3076495098191596e-01	-3.3758181929430497e-01	-7.1097429178794402e-01	1.4424380502839720e-01	-4.8748937788585295e-01	-2.0096171256995526e-01	-8.0135923884466842e-01	-4.2338342196405976e-01	2.1315426913621378e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.6426585390546211e-01	-1.3065128254876265e-01	-3.3492630562312137e-01	-7.1051699204047103e-01	1.5492139039438257e-01	-4.8552773409972105e-01	-1.9377928498667174e-01	-8.0193921219252717e-01	-4.1995819088102815e-01	2.1281811242147430e+00
