# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5221276112388660e-01	-2.7954570465195222e-01	-6.0869944302591683e-01	-5.2286433774659258e-01	-4.1821761112133293e-01	-3.7698849109555527e-01	-2.4275841531192188e-01	-6.4373100032288721e-01	-2.0949409694008528e-01	-2.8163126041520364e-01	-5.0129176468324499e-01	-3.2864571035523665e-01	-4.7199786478173839e-01	-2.3774015145954358e-01	-2.4378723478440192e-01	1.2383431458234738e-01	-1.1009909126557156e-01	2.3416664479729375e-02	7.2059699645402028e-02	-5.9873637649814251e-02	8.7410837668673330e-02	-2.8002515061611461e-02	-1.1158134289509727e-01	-8.0586078083999563e-02	6.7967774924819549e-02	1.7668660319047741e-01	2.5379810595997915e-01	1.1891760321356563e-01	8.4655190719994580e-03	-2.4056470959087811e-01	-1.8313691686644740e-01	-1.2351472867773443e-01	-1.9188846200873324e-03	-9.6082725392443544e-02	-1.4155830484722734e-02	1.4092488183758431e-01	2.7770897174047693e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5561963962612058e-01	-2.8030670884833542e-01	-6.1396365347528392e-01	-5.2606259981216363e-01	-4.2007187244720928e-01	-3.7991029433116691e-01	-2.4362319181631623e-01	-6.4831251315875404e-01	-2.0942849016891193e-01	-2.8403130541657112e-01	-5.0370134121462196e-01	-3.3005501374036256e-01	-4.7473818143873575e-01	-2.3781799844875587e-01	-2.4570627375430598e-01	1.2445324341153742e-01	-1.1064952079477992e-01	2.3533851465812390e-02	7.2420442175189420e-02	-6.0173342539618452e-02	8.7848661031367514e-02	-2.8142277906473789e-02	-1.1214026463326213e-01	-8.0988612495146869e-02	6.8307414638770061e-02	1.7756664028906707e-01	2.5506260895512822e-01	1.1951041979156696e-01	8.5075499055037081e-03	-2.4176806123054440e-01	-1.8405143210879307e-01	-1.2413075105681484e-01	-1.9284764370485247e-03	-9.6562697858227284e-02	-1.4226563641524284e-02	1.4162880087170623e-01	2.7909833119178795e-01	3.8633300782892386e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5902024789552094e-01	-2.8105869483610574e-01	-6.1920597117474541e-01	-5.2922203229797116e-01	-4.2191762824088352e-01	-3.8284901294646884e-01	-2.4448056335791041e-01	-6.5289099760293556e-01	-2.0933955410455465e-01	-2.8642292271670039e-01	-5.0611996304091511e-01	-3.3146416491857394e-01	-4.7745876248569497e-01	-2.3786894679530404e-01	-2.4762567894896742e-01	1.2507160954628616e-01	-1.1119975837810961e-01	2.3651236874181820e-02	7.2782051289405958e-02	-6.0473704755794527e-02	8.8288014835325723e-02	-2.8281509743434137e-02	-1.1270120281512436e-01	-8.1390284497947898e-02	6.8646613546530844e-02	1.7843960391017061e-01	2.5631778332409783e-01	1.2009954499679147e-01	8.5489713943976281e-03	-2.4297236208847425e-01	-1.8496346117286541e-01	-1.2474353720486633e-01	-1.9380629465573116e-03	-9.7041719420726286e-02	-1.4297195547908471e-02	1.4233120923759160e-01	2.8048919739772060e-01	3.8537354249625437e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6241383221365147e-01	-2.8180148009251427e-01	-6.2442343650102794e-01	-5.3234050751781115e-01	-4.2375446685560969e-01	-3.8580440343956851e-01	-2.4533030577572537e-01	-6.5746485151412992e-01	-2.0922712261468263e-01	-2.8880494828019138e-01	-5.0854756346618546e-01	-3.3287298017767353e-01	-4.8015841378037022e-01	-2.3789267477047027e-01	-2.4954479005570357e-01	1.2568929546462684e-01	-1.1174971261398381e-01	2.3768807047207390e-02	7.3144494078870415e-02	-6.0774699685086760e-02	8.8728887063898032e-02	-2.8420162601284441e-02	-1.1326413659123656e-01	-8.1790986745620201e-02	6.8985307142798838e-02	1.7930506675276767e-01	2.5756309461595739e-01	1.2068475340857582e-01	8.5897596587095528e-03	-2.4417744981608039e-01	-1.8587278107089494e-01	-1.2535288473670714e-01	-1.9476440436520495e-03	-9.7519685837379688e-02	-1.4367712098616137e-02	1.4303195524384610e-01	2.8188138386039996e-01	3.8441997367356242e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6579962478909460e-01	-2.8253488429446039e-01	-6.2961302576622025e-01	-5.3541587196814899e-01	-4.2558197376391871e-01	-3.8877620917789185e-01	-2.4617219515950234e-01	-6.6203242622227676e-01	-2.0909104459652114e-01	-2.9117619215617924e-01	-5.1098407307001836e-01	-3.3428127141556641e-01	-4.8283592221690680e-01	-2.3788887164294326e-01	-2.5146292513473856e-01	1.2630618137060218e-01	-1.1229929042480652e-01	2.3886547922431469e-02	7.3507736705685903e-02	-6.1076302042778474e-02	8.9171265497534624e-02	-2.8558187664231151e-02	-1.1382904451949653e-01	-8.2190609683512814e-02	6.9323429900164976e-02	1.8016259531280795e-01	2.5879800330546271e-01	1.2126581611884793e-01	8.6298906335444334e-03	-2.4538315959194210e-01	-1.8677916663156249e-01	-1.2595858892986775e-01	-1.9572196749663060e-03	-9.7996491054411716e-02	-1.4438098899434164e-02	1.4373088481391580e-01	2.8327470032177898e-01	3.8347233640264502e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6917684383637088e-01	-2.8325872950932290e-01	-6.3477165331359953e-01	-5.3844594829126091e-01	-4.2739973172839346e-01	-3.9176416014687809e-01	-2.4700600803376643e-01	-6.6659202668524375e-01	-2.0893118450980683e-01	-2.9353543895808948e-01	-5.1342941965851274e-01	-3.3568884609023036e-01	-4.8549005618459545e-01	-2.3785723823040575e-01	-2.5337938052926623e-01	1.2692214520629455e-01	-1.1284839707035822e-01	2.4004445026611539e-02	7.3871744394573308e-02	-6.1378485863657559e-02	8.9615137719487967e-02	-2.8695535302939477e-02	-1.1439590456450635e-01	-8.2589041579756509e-02	6.9660915289642134e-02	1.8101175021168020e-01	2.6002196533498850e-01	1.2184250084005702e-01	8.6693400863135060e-03	-2.4658932420352553e-01	-1.8768239068916920e-01	-1.2656044286209653e-01	-1.9667898401688356e-03	-9.8472027230191578e-02	-1.4508341267034517e-02	1.4442784153156032e-01	2.8466895282243498e-01	3.8253066571108096e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7254469367031555e-01	-2.8397284038665543e-01	-6.3989617383270880e-01	-5.4142853736924490e-01	-4.2920732097485392e-01	-3.9476797270231934e-01	-2.4783152154514271e-01	-6.7114191173897741e-01	-2.0874742289511269e-01	-2.9588144840423947e-01	-5.1588352821489958e-01	-3.3709550717175957e-01	-4.8811956606888546e-01	-2.3779748744962573e-01	-2.5529343080923533e-01	1.2753706266641010e-01	-1.1339693616310387e-01	2.4122483469850249e-02	7.4236481424607634e-02	-6.1681224493044987e-02	9.0060491121713215e-02	-2.8832155108358303e-02	-1.1496469409729684e-01	-8.2986168560455681e-02	6.9997695802928667e-02	1.8185208654990809e-01	2.6123443268691920e-01	1.2241457202251343e-01	8.7080836347742229e-03	-2.4779577413458950e-01	-1.8858222428240898e-01	-1.2715823755665323e-01	-1.9763545933311069e-03	-9.8946184761149816e-02	-1.4578424229060093e-02	1.4512266669020479e-01	2.8606394376736027e-01	3.8159499660698954e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7590236481641253e-01	-2.8467704435034669e-01	-6.4498338489737128e-01	-5.4436142054945225e-01	-4.3100431936758654e-01	-3.9778734932681170e-01	-2.4864851365256238e-01	-6.7568029444548694e-01	-2.0853965687547679e-01	-2.9821295592083097e-01	-5.1834632084982402e-01	-3.3850105309669215e-01	-4.9072318479580262e-01	-2.3770934486382667e-01	-2.5720432875079785e-01	1.2815080721550035e-01	-1.1394480968546372e-01	2.4240647939822713e-02	7.4601911121380607e-02	-6.1984490577892612e-02	9.0507312910958745e-02	-2.8967995928357936e-02	-1.1553538989542858e-01	-8.3381874649558180e-02	7.0333702976435264e-02	1.8268315428634072e-01	2.6243485398628713e-01	1.2298179098132486e-01	8.7460967658749226e-03	-2.4900233765833890e-01	-1.8947843686260774e-01	-1.2775176213533043e-01	-1.9859140442153160e-03	-9.9418852310291073e-02	-1.4648332524466189e-02	1.4581519934622131e-01	2.8745947199890104e-01	3.8066536407373710e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7924903413758819e-01	-2.8537117179079058e-01	-6.5003002972964052e-01	-5.4724236200145071e-01	-4.3279030258621531e-01	-4.0082197839081818e-01	-2.4945676331991368e-01	-6.8020534254298204e-01	-2.0830780063919541e-01	-3.0052867330875876e-01	-5.2081771675130084e-01	-3.3990527772482554e-01	-4.9329962842083142e-01	-2.3759254922605497e-01	-2.5911130535335225e-01	1.2876325010790540e-01	-1.1449191800909439e-01	2.4358922696111247e-02	7.4967995849612126e-02	-6.2288256057959443e-02	9.0955590115039148e-02	-2.9103005907204774e-02	-1.1610796814347212e-01	-8.3776041813528351e-02	7.0668867417094383e-02	1.8350449864301588e-01	2.6362267513330973e-01	1.2354391603309831e-01	8.7833548553955133e-03	-2.5020884093637891e-01	-1.9037079651124825e-01	-1.2834080397911951e-01	-1.9954683594757194e-03	-9.9889916838339254e-02	-1.4718050604126313e-02	1.4650527637618196e-01	2.8885533287698451e-01	3.7974180306459204e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8258386497797452e-01	-2.8605505625663302e-01	-6.5503280019193921e-01	-5.5006911120509483e-01	-4.3456484430382630e-01	-4.0387153391886732e-01	-2.5025605071071821e-01	-6.8471517900235812e-01	-2.0805178590164761e-01	-3.0282728947555360e-01	-5.2329763213436498e-01	-3.4130797029874449e-01	-4.9584759676329010e-01	-2.3744685301722135e-01	-2.6101356989611008e-01	1.2937426041050060e-01	-1.1503815991622887e-01	2.4477291564659043e-02	7.5334697006233742e-02	-6.2592492157075880e-02	9.1405309589280198e-02	-2.9237132527885221e-02	-1.1668240443387710e-01	-8.4168550010944018e-02	7.1003118829973455e-02	1.8431566053579410e-01	2.6479733996534399e-01	1.2410070264255255e-01	8.8198331883731669e-03	-2.5141510812350848e-01	-1.9125907016655905e-01	-1.2892514889639992e-01	-2.0050177637660209e-03	-1.0035926363754667e-01	-1.4787562631710589e-02	1.4719273253811721e-01	2.9025131836676094e-01	3.7882434849733264e+00
