# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5221276112388660e-01	-2.7954570465195205e-01	-6.0869944302591672e-01	-5.2286433774659247e-01	-4.1821761112133299e-01	-3.7698849109555521e-01	-2.4275841531192155e-01	-6.4373100032288721e-01	-2.0949409694008525e-01	-2.8163126041520359e-01	-5.0129176468324499e-01	-3.2864571035523671e-01	-4.7199786478173833e-01	-2.3774015145954358e-01	-2.4378723478440212e-01	1.2383431458234738e-01	-1.1009909126557153e-01	2.3416664479729378e-02	7.2059699645402014e-02	-5.9873637649814265e-02	8.7410837668673316e-02	-2.8002515061611461e-02	-1.1158134289509727e-01	-8.0586078083999577e-02	6.7967774924819549e-02	1.7668660319047738e-01	2.5379810595997909e-01	1.1891760321356563e-01	8.4655190719994597e-03	-2.4056470959087817e-01	-1.8313691686644737e-01	-1.2351472867773441e-01	-1.9188846200873383e-03	-9.6082725392443544e-02	-1.4155830484722728e-02	1.4092488183758428e-01	2.7770897174047682e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5546823678750266e-01	-2.8094465970692056e-01	-6.1171313162092167e-01	-5.2544901581612602e-01	-4.2030581986325927e-01	-3.7887435771303934e-01	-2.4397173799989896e-01	-6.4693477334756622e-01	-2.1053983672346818e-01	-2.8302602332586713e-01	-5.0380321755234247e-01	-3.3029011148889920e-01	-4.7434215885090647e-01	-2.3892461822124758e-01	-2.4499896785484152e-01	1.2445329251094786e-01	-1.1064955200997495e-01	2.3533839786195561e-02	7.2420440774175837e-02	-6.0173339595774887e-02	8.7848637875472355e-02	-2.8142205773421695e-02	-1.1214021384201636e-01	-8.0988524753963634e-02	6.8307315388743128e-02	1.7756656400612980e-01	2.5506247098563800e-01	1.1951029951386666e-01	8.5077742918124345e-03	-2.4176805276804794e-01	-1.8405130707160230e-01	-1.2413065812232250e-01	-1.9284803304213585e-03	-9.6562619619336126e-02	-1.4226539503795094e-02	1.4162868754916938e-01	2.7909825077814682e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5871198574348544e-01	-2.8234597638204267e-01	-6.1466572122068630e-01	-5.2797297549371247e-01	-4.2238794527499934e-01	-3.8076192015890803e-01	-2.4518398107674710e-01	-6.5010786888795480e-01	-2.1158194092748214e-01	-2.8439332781176213e-01	-5.0632460648979960e-01	-3.3193673945104640e-01	-4.7665420258522417e-01	-2.4010032885099161e-01	-2.4619588593987918e-01	1.2507181328640704e-01	-1.1119988672311421e-01	2.3651190960940569e-02	7.2782048682399986e-02	-6.0473692293972536e-02	8.8287916086481288e-02	-2.8281226013412198e-02	-1.1270099582046866e-01	-8.1389944416277588e-02	6.8646213070361686e-02	1.7843935455373630e-01	2.5631727553353195e-01	1.2009907761859602e-01	8.5498776460527712e-03	-2.4297233581735858e-01	-1.8496296590870867e-01	-1.2474317217352274e-01	-1.9380777037620862e-03	-9.7041406114381307e-02	-1.4297098341393756e-02	1.4233075250519392e-01	2.8048888852763154e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6194317309271489e-01	-2.8374951504726381e-01	-6.1755499096186617e-01	-5.3043407425458267e-01	-4.2446349491228780e-01	-3.8265094596630778e-01	-2.4639493017947670e-01	-6.5324890897434673e-01	-2.1262014543252200e-01	-2.8573216428762604e-01	-5.0885585095755625e-01	-3.3358541359419064e-01	-4.7893269992513837e-01	-2.4126684706898771e-01	-2.4737737183972866e-01	1.2568977078135721e-01	-1.1175000940724632e-01	2.3768705626123546e-02	7.3144495136623175e-02	-6.0774670081695001e-02	8.8728650791305638e-02	-2.8419535480058818e-02	-1.1326366210250048e-01	-8.1790246972008443e-02	6.8984398296183941e-02	1.7930463487516546e-01	2.5756205472800564e-01	1.2068373398515021e-01	8.5918183802535797e-03	-2.4417740839823163e-01	-1.8587167853980552e-01	-1.2535207931644224e-01	-1.9476753542090250e-03	-9.7518980297278429e-02	-1.4367491931580052e-02	1.4303091992509942e-01	2.8188071868759990e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6516095176677914e-01	-2.8515513276847509e-01	-6.2037872470162225e-01	-5.3283017763964058e-01	-4.2653196926178705e-01	-3.8454119769258288e-01	-2.4760436679536235e-01	-6.5635650623647990e-01	-2.1365418237646966e-01	-2.8704152119135357e-01	-5.1139686703385656e-01	-3.3523594905462206e-01	-4.8117634721577213e-01	-2.4242373131116055e-01	-2.4854280329898218e-01	1.2630705711138801e-01	-1.1229983263040384e-01	2.3886371097340767e-02	7.3507751219922382e-02	-6.1076246598575912e-02	8.9170819861869727e-02	-2.8557093654595491e-02	-1.1382818518649929e-01	-8.2189341364335228e-02	6.9321800436661266e-02	1.8016206373326785e-01	2.5879634322934691e-01	1.2126406331442219e-01	8.6335856348059136e-03	-2.4538311857091266e-01	-1.8677722905673705e-01	-1.2595718679730616e-01	-1.9572718710710135e-03	-9.7995236033426539e-02	-1.4437704951524829e-02	1.4372903074459614e-01	2.8327357257205488e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6836446277142059e-01	-2.8656268328721668e-01	-6.2313471403513199e-01	-5.3515916239102990e-01	-4.2859286189725088e-01	-3.8643243290770002e-01	-2.4881206826400015e-01	-6.5942926497901155e-01	-2.1468378023873272e-01	-2.8832038608026317e-01	-5.1394756735614844e-01	-3.3688815672450817e-01	-4.8338383428389153e-01	-2.4357053491381980e-01	-2.4969155342298105e-01	1.2692356265823795e-01	-1.1284926754617759e-01	2.4004174380579078e-02	7.3871787329516880e-02	-6.1378394777823558e-02	8.9614400549474449e-02	-2.8693859837541146e-02	-1.1439453679366635e-01	-8.2587135631249795e-02	6.9658347932589057e-02	1.8101129895039667e-01	2.6001967578512858e-01	1.2183985868758768e-01	8.6751684516932145e-03	-2.4658931290339486e-01	-1.8767940068745825e-01	-1.2655830078113431e-01	-1.9668658190789843e-03	-9.8470065663895198e-02	-1.4507721823557829e-02	1.4442492366363169e-01	2.8466727918646129e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7155283544898081e-01	-2.8797201700180947e-01	-6.2582076138689646e-01	-5.3741891965761091e-01	-4.3064565964669871e-01	-3.8832440418575748e-01	-2.5001780778243293e-01	-6.6246578229966468e-01	-2.1570866392989313e-01	-2.8956774676237346e-01	-5.1650786106390179e-01	-3.3854184322578784e-01	-4.8555384555661529e-01	-2.4470680630917896e-01	-2.5082299111291823e-01	1.2753917609523929e-01	-1.1339822391536644e-01	2.4122102169246994e-02	7.4236573174768769e-02	-6.1681086837543822e-02	9.0059369482172497e-02	-2.8829793186291652e-02	-1.1496268786490997e-01	-8.2983536960653137e-02	6.9993968322996244e-02	1.8185199775734834e-01	2.6123158779549438e-01	1.2241091170861791e-01	8.7165557815181358e-03	-2.4779583658307952e-01	-1.8857797600803056e-01	-1.2715522651430985e-01	-1.9764557386202503e-03	-9.8943360037321501e-02	-1.4577526717449597e-02	1.4511843519746026e-01	2.8606166530789123e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7472518776017476e-01	-2.8938298094998582e-01	-6.2843468316994822e-01	-5.3960735826358774e-01	-4.3268984277072969e-01	-3.9021685909968074e-01	-2.5122135441344162e-01	-6.6546464924919635e-01	-2.1672855488699641e-01	-2.9078259246128868e-01	-5.1907765374140180e-01	-3.4019681088595394e-01	-4.8768506122102762e-01	-2.4583208923177582e-01	-2.5193648151953563e-01	1.2815378441505934e-01	-1.1394661012952739e-01	2.4240140841289157e-02	7.4602077775579964e-02	-6.1984294272166771e-02	9.0505702662470669e-02	-2.8964852753707672e-02	-1.1553260855817359e-01	-8.3378451747810542e-02	7.0328588274506720e-02	1.8268381715220053e-01	2.6243161589127867e-01	1.2297701265241369e-01	8.7577364908166828e-03	-2.4900253353309323e-01	-1.8947273715988724e-01	-1.2774776849176173e-01	-1.9860401459943738e-03	-9.9415008543716765e-02	-1.4647103552927284e-02	1.4580939973080195e-01	2.8745655556912503e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7788062658544013e-01	-2.9079541879306303e-01	-6.3097431300658768e-01	-5.4172240803306060e-01	-4.3472488515204888e-01	-3.9210954021921962e-01	-2.5242247309709615e-01	-6.6842445203221701e-01	-2.1774317117450234e-01	-2.9196391501314289e-01	-5.2165684736053364e-01	-3.4185285771579038e-01	-4.8977615842371180e-01	-2.4694592293582757e-01	-2.5303138651522306e-01	1.2876727295977897e-01	-1.1449433323645682e-01	2.4358276456387946e-02	7.4968269461199374e-02	-6.2287987843985849e-02	9.0953375465367831e-02	-2.9098997527623738e-02	-1.1610426824621325e-01	-8.3771785655118752e-02	7.0662133612154426e-02	1.8350641426847594e-01	2.6361929852375937e-01	1.2353795061843330e-01	8.7986993696534243e-03	-2.5020924653317189e-01	-1.9036346607191595e-01	-1.2833573062845810e-01	-1.9956175336903388e-03	-9.9884899150160175e-02	-1.4716436002425072e-02	1.4649764957507111e-01	2.8885177254663519e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8101824804617184e-01	-2.9220917080173092e-01	-6.3343750500378748e-01	-5.4376202316278344e-01	-4.3675025449627941e-01	-3.9400218511233298e-01	-2.5362092466565683e-01	-6.7134377324774686e-01	-2.1875222759088661e-01	-2.9311071009387801e-01	-5.2424534022361680e-01	-3.4350977738915611e-01	-4.9182581250907403e-01	-2.4804784242353312e-01	-2.5410706518428167e-01	1.2937952545334544e-01	-1.1504129896763210e-01	2.4476494753256441e-02	7.5335115869450658e-02	-6.2592137574817797e-02	9.1402362636738357e-02	-2.9232186471198327e-02	-1.1667763551483772e-01	-8.4163443674134544e-02	7.0994529351627617e-02	1.8431944675200782e-01	2.6479417656475518e-01	1.2409351368966966e-01	8.8394331394906177e-03	-2.5141581734500207e-01	-1.9124994468687442e-01	-1.2891891643488504e-01	-2.0051863706849211e-03	-1.0035291843835099e-01	-1.4785507494069729e-02	1.4718301502864722e-01	2.9024713685237064e-01	0
