# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100063e-01	-4.6564305953527807e-01	-4.3052487862287436e-01	-2.2576976166527365e-01	-3.7832131931273738e-01	-7.3101799991191496e-01	-1.0401799140626040e+00	-8.5781587318408425e-01	-3.4565078376473590e-01	-1.1279239437382195e-01	-1.7884895812942517e-01	6.4813486087398356e-02	8.7740939424936534e-02	3.6312289839852047e-02	-1.8607910102299491e-01	1.3076749400820425e-01	-1.2264358409913494e-01	-4.5284601382497465e-02	1.1680876048548385e-01	1.4115776290749435e-01	1.2872754345938681e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7537945383689733e-01	-4.6676020563267523e-01	-4.3582466043560075e-01	-2.2823176568250667e-01	-3.7626964206056668e-01	-7.3636981237509147e-01	-1.0462490171102345e+00	-8.6271451797873799e-01	-3.5111279879226809e-01	-1.1335698054652661e-01	-1.7974284531835771e-01	6.5136107836155921e-02	8.8179539667503568e-02	3.6492122451557953e-02	-1.8700861342382796e-01	1.3142081495927621e-01	-1.2325465835858403e-01	-4.5511083251351864e-02	1.1739120785947449e-01	1.4186215655122300e-01	1.2937018698869032e-01	2.5568484949675017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7463500162477444e-01	-4.6787441865773327e-01	-4.4116578560217462e-01	-2.3071256831769468e-01	-3.7414875282103921e-01	-7.4175614105220311e-01	-1.0523087993690701e+00	-8.6762199813305108e-01	-3.5663798640853411e-01	-1.1392278553016563e-01	-1.8063594304767305e-01	6.5455734659944129e-02	8.8617909729687250e-02	3.6668400272742360e-02	-1.8793629246268134e-01	1.3207300703442054e-01	-1.2386130443280348e-01	-4.5737660232625536e-02	1.1797030709024746e-01	1.4256357468711672e-01	1.3001067914390643e-01	2.5505020014256030e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7385479584531502e-01	-4.6898607108741830e-01	-4.4654778688582214e-01	-2.3321195914291451e-01	-3.7195825634073171e-01	-7.4717644407746231e-01	-1.0583576106666608e+00	-8.7253758589016417e-01	-3.6222638143663621e-01	-1.1448976415737760e-01	-1.8152813873400675e-01	6.5772209231640302e-02	8.9056017853879468e-02	3.6840975925567898e-02	-1.8886203729698864e-01	1.3272392324540633e-01	-1.2446330822027205e-01	-4.5964297015451572e-02	1.1854582055494339e-01	1.4326173321505464e-01	1.3064876915689982e-01	2.5441968098923349e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7303844019836448e-01	-4.7009553681168531e-01	-4.5197016347318114e-01	-2.3572971489751729e-01	-3.6969778215159477e-01	-7.5263013247705812e-01	-1.0643937650012429e+00	-8.7746052321070667e-01	-3.6787798452729509e-01	-1.1505787021564694e-01	-1.8241931817197973e-01	6.6085371615318342e-02	8.9493832482439251e-02	3.7009699799212488e-02	-1.8978574691710035e-01	1.3337341221492702e-01	-1.2506045186297671e-01	-4.6190956362048292e-02	1.1911750431250256e-01	1.4395633948131062e-01	1.3128419777820316e-01	2.5379331142514117e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7218554271680867e-01	-4.7120318996473254e-01	-4.5743237989879282e-01	-2.3826559930773586e-01	-3.6736698559225489e-01	-7.5811656848177644e-01	-1.0704155408127383e+00	-8.8239002092667806e-01	-3.7359276058411922e-01	-1.1562705644356182e-01	-1.8330936550445598e-01	6.6395059317351526e-02	8.9931322257585183e-02	3.7174420103847979e-02	-1.9070732012199246e-01	1.3402131807615425e-01	-1.2565251373108174e-01	-4.6417599020471802e-02	1.1968510803212759e-01	1.4464709217752061e-01	1.3191669713143336e-01	2.5317111079478867e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7129571624621407e-01	-4.7230940369522229e-01	-4.6293386494871247e-01	-2.4081936291480271e-01	-3.6496554885303206e-01	-7.6363506382763213e-01	-1.0764211813082387e+00	-8.8732525789366290e-01	-3.7937063715293057e-01	-1.1619727452783012e-01	-1.8419816319204896e-01	6.6701107342749685e-02	9.0368456019736296e-02	3.7334982929955400e-02	-1.9162665549156344e-01	1.3466748037315948e-01	-1.2623926841052210e-01	-4.6644183635817939e-02	1.2024837492693741e-01	1.4533368124787338e-01	1.3254599057365579e-01	2.5255309839647992e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7036857895108268e-01	-4.7341454887535483e-01	-4.6847401054407217e-01	-2.4339074291215465e-01	-3.6249318204468556e-01	-7.6918487804763480e-01	-1.0824088948438140e+00	-8.9226538014318568e-01	-3.8521150277632704e-01	-1.1676847510108658e-01	-1.8508559198197916e-01	6.7003348256866796e-02	9.0805202804230947e-02	3.7491232313156167e-02	-1.9254365135551776e-01	1.3531173396254995e-01	-1.2682048669378346e-01	-4.6870666660024637e-02	1.2080704169331903e-01	1.4601578780529997e-01	1.3317179256244938e-01	2.5193929347997224e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6940375484850143e-01	-4.7451899274893994e-01	-4.7405217060566379e-01	-2.4597946299235574e-01	-3.5994962429085642e-01	-7.7476521675815213e-01	-1.0883768553644495e+00	-8.9720950003716260e-01	-3.9111520531482613e-01	-1.1734060774053016e-01	-1.8597153087640314e-01	6.7301612252609125e-02	9.1241531836354528e-02	3.7643010304737774e-02	-1.9345820575885553e-01	1.3595390891669001e-01	-1.2739593557414641e-01	-4.7097002260438454e-02	1.2136083845651326e-01	1.4669308405747850e-01	1.3379380853046097e-01	2.5132971524412415e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6840087436997678e-01	-4.7562309751877480e-01	-4.7966765990072491e-01	-2.4858523320435266e-01	-3.5733464484402200e-01	-7.8037522994352038e-01	-1.0943232029038348e+00	-9.0215669542653076e-01	-3.9708155023616926e-01	-1.1791362096742393e-01	-1.8685585710033856e-01	6.7595727223268287e-02	9.1677412524606858e-02	3.7790157048048757e-02	-1.9437021642400346e-01	1.3659383042890672e-01	-1.2796537824368193e-01	-4.7323142227329612e-02	1.2190948872298885e-01	1.4736523324349640e-01	1.3441173476827775e-01	2.5072438283453673e+00
