# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5221276112388582e-01	-2.7954570465195239e-01	-6.0869944302591605e-01	-5.2286433774659280e-01	-4.1821761112133266e-01	-3.7698849109555499e-01	-2.4275841531192160e-01	-6.4373100032288677e-01	-2.0949409694008517e-01	-2.8163126041520364e-01	-5.0129176468324510e-01	-3.2864571035523643e-01	-4.7199786478173866e-01	-2.3774015145954361e-01	-2.4378723478440209e-01	1.2383431458234732e-01	-1.1009909126557164e-01	2.3416664479729395e-02	7.2059699645402001e-02	-5.9873637649814272e-02	8.7410837668673358e-02	-2.8002515061611468e-02	-1.1158134289509736e-01	-8.0586078083999577e-02	6.7967774924819521e-02	1.7668660319047733e-01	2.5379810595997893e-01	1.1891760321356562e-01	8.4655190719994597e-03	-2.4056470959087797e-01	-1.8313691686644726e-01	-1.2351472867773453e-01	-1.9188846200873311e-03	-9.6082725392443447e-02	-1.4155830484722741e-02	1.4092488183758414e-01	2.7770897174047682e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5570756905628458e-01	-2.7994093673837317e-01	-6.1525342693160623e-01	-5.2641907977921476e-01	-4.1993841930096432e-01	-3.8050264272798462e-01	-2.4342325885678276e-01	-6.4910370483320912e-01	-2.0879127561855251e-01	-2.8460803689197961e-01	-5.0364334542650135e-01	-3.2992103366423653e-01	-4.7496748461868993e-01	-2.3718414242391625e-01	-2.4611287685744584e-01	1.2445310893091653e-01	-1.1064941635297634e-01	2.3533864848068339e-02	7.2420411079313116e-02	-6.0173324941432238e-02	8.7848657726114859e-02	-2.8142353769025814e-02	-1.1214030721935248e-01	-8.0988677343000151e-02	6.8307504780389591e-02	1.7756657785279381e-01	2.5506256983568287e-01	1.1951047118962436e-01	8.5071847195613264e-03	-2.4176799639900051e-01	-1.8405146008063167e-01	-1.2413073783822699e-01	-1.9284746079433633e-03	-9.6562710494818571e-02	-1.4226585848758175e-02	1.4162883935805101e-01	2.7909837158831102e-01	3.3273077849099901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5920195971010287e-01	-2.8031878218379797e-01	-6.2181340858772849e-01	-5.2995888491438237e-01	-4.2165002259667839e-01	-3.8404213020522460e-01	-2.4407585771562645e-01	-6.5449578614301063e-01	-2.0805054131304920e-01	-2.8759094368569055e-01	-5.0600401266606732e-01	-3.3119584064269664e-01	-4.7793028397023357e-01	-2.3658889448991541e-01	-2.4845182097101867e-01	1.2507106249036012e-01	-1.1119933512049048e-01	2.3651290077920238e-02	7.2781923525511161e-02	-6.0473634026197494e-02	8.8288004905361608e-02	-2.8281811370320823e-02	-1.1270137610456198e-01	-8.1390537005256308e-02	6.8646977415655452e-02	1.7843931285866038e-01	2.5631759151834232e-01	1.2009974043044229e-01	8.5474959389428458e-03	-2.4297209536003109e-01	-1.8496356782472123e-01	-1.2474347676835046e-01	-1.9380559624700229e-03	-9.7041768880049256e-02	-1.4297285179751052e-02	1.4233136387276876e-01	2.8048934983159240e-01	3.3190417975859918e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6269531651151836e-01	-2.8067894973368279e-01	-6.2837638174948651e-01	-5.3348205284699424e-01	-4.2335203073368216e-01	-3.8760671451606599e-01	-2.4471590375380065e-01	-6.5990578137197131e-01	-2.0727157186833337e-01	-2.9057893064507773e-01	-5.0837371934420961e-01	-3.3246999616749845e-01	-4.8088535839886776e-01	-2.3595400889773269e-01	-2.5080356414633337e-01	1.2568804367374367e-01	-1.1174874774753933e-01	2.3768925970536463e-02	7.3144198860555343e-02	-6.0774539774346582e-02	8.8728872325430502e-02	-2.8420836810477565e-02	-1.1326453322340684e-01	-8.1791538645535081e-02	6.8986133202835517e-02	1.7930431608575892e-01	2.5756258053793085e-01	1.2068516916399621e-01	8.5864066725148992e-03	-2.4417683242223340e-01	-1.8587300841340249e-01	-1.2535273093636912e-01	-1.9476291014826114e-03	-9.7519794497898743e-02	-1.4367915556073720e-02	1.4303230461666094e-01	2.8188170540292162e-01	3.3108248075958717e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6618700840150258e-01	-2.8102115189155891e-01	-6.3493924011468550e-01	-5.3698683458266305e-01	-4.2504405115453353e-01	-3.9119613941040787e-01	-2.4534308984780592e-01	-6.6533215954572877e-01	-2.0645406606363012e-01	-2.9357091049470513e-01	-5.1075241593562992e-01	-3.3374336190223136e-01	-4.8383177884769107e-01	-2.3527910278971326e-01	-2.5316757383142729e-01	1.2630391812527142e-01	-1.1229755248848486e-01	2.3886757849200833e-02	7.3507197837913749e-02	-6.1076016368622504e-02	8.9171253173396789e-02	-2.8559377712217233e-02	-1.1382976179743759e-01	-8.2191560599429989e-02	6.9324911380104756e-02	1.8016108533829708e-01	2.5879693723479280e-01	1.2126651060377978e-01	8.6238705466495161e-03	-2.4538203023152758e-01	-1.8677954681303280e-01	-1.2595828236923037e-01	-1.9571945278224292e-03	-9.7996679242383547e-02	-1.4438463736504745e-02	1.4373150829036180e-01	2.8327523232483715e-01	3.3026570468304053e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6967638973167254e-01	-2.8134510528896811e-01	-6.4149877779793230e-01	-5.4047143255675123e-01	-4.2672568925039478e-01	-3.9481013100492418e-01	-2.4595711025136144e-01	-6.7077332054061045e-01	-2.0559774468449429e-01	-2.9656575858688866e-01	-5.1314005038778621e-01	-3.3501579620412575e-01	-4.8676859132244832e-01	-2.3456381006836574e-01	-2.5554328721089781e-01	1.2691854872190578e-01	-1.1284564568038195e-01	2.4004770550483515e-02	7.3870880075843193e-02	-6.1378037293866275e-02	8.9615140716928068e-02	-2.8697380391838993e-02	-1.1439704459912831e-01	-8.2590477959265926e-02	6.9663250059452300e-02	1.8100910861360828e-01	2.6002005321007021e-01	1.2184351300487643e-01	8.6598409095840576e-03	-2.4658750817577729e-01	-1.8768294478337999e-01	-1.2655990974996467e-01	-1.9667528321548645e-03	-9.8472312964754810e-02	-1.4508916156209433e-02	1.4442881910028124e-01	2.8466971973407462e-01	3.2945387462548918e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7316280016819141e-01	-2.8165053106229382e-01	-6.4805169003791507e-01	-5.4393400086991361e-01	-4.2839654859897830e-01	-3.9844839739134241e-01	-2.4655766097351234e-01	-6.7622759411375288e-01	-2.0470235159857220e-01	-2.9956231270185057e-01	-5.1553656806040737e-01	-3.3628715402778797e-01	-4.8969481659192393e-01	-2.3380778226399357e-01	-2.5793011053609188e-01	1.2753179557778113e-01	-1.1339292175267800e-01	2.4122948415565670e-02	7.4235204045749389e-02	-6.1680575326606736e-02	9.0060528316961611e-02	-2.8834789878533176e-02	-1.1496636395427252e-01	-8.2988162575369562e-02	7.0001086236116367e-02	1.8184786440277578e-01	2.6123131181641723e-01	1.2241591973110359e-01	8.6942708712195137e-03	-2.4779308243471859e-01	-1.8858296103092972e-01	-1.2715738852440048e-01	-1.9763046957311744e-03	-9.8946583489195855e-02	-1.4579258922843043e-02	1.4512407880304790e-01	2.8606495191398540e-01	3.2864701358751796e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7664556460428460e-01	-2.8193715523593049e-01	-6.5459457414873168e-01	-5.4737264564718480e-01	-4.3005623120864273e-01	-4.0211062824799654e-01	-2.4714444016835241e-01	-6.8169323902670698e-01	-2.0376765483245102e-01	-3.0255937289921381e-01	-5.1794191166423043e-01	-3.3755728682580205e-01	-4.9260944990898542e-01	-2.3301068941065869e-01	-2.6032741847867613e-01	1.2814351605153765e-01	-1.1393927323891991e-01	2.4241275281650369e-02	7.4600127061056815e-02	-6.1983602524659107e-02	9.0507409440501813e-02	-2.8971549937307151e-02	-1.1553770174472114e-01	-8.3384483063015657e-02	7.0338355799664978e-02	1.8267682202639898e-01	2.6243008868986828e-01	1.2298346933373025e-01	8.7271133448528337e-03	-2.4899856603574200e-01	-1.8947935137398100e-01	-1.2775049101741126e-01	-1.9858508931054155e-03	-9.9419376631326564e-02	-1.4649477812789751e-02	1.4581712675444530e-01	2.8746070833547616e-01	3.2784514447040576e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8012399308189331e-01	-2.8220470911121687e-01	-6.6112393072603803e-01	-5.5078542552762177e-01	-4.3170433776803491e-01	-4.0579649445534671e-01	-2.4771714853580479e-01	-6.8716844227083451e-01	-2.0279344764656160e-01	-3.0555570142398197e-01	-5.2035602119899849e-01	-3.3882604244623243e-01	-4.9551146075465724e-01	-2.3217222092910350e-01	-2.6273455351062980e-01	1.2875356475669877e-01	-1.1448459079053577e-01	2.4359734473476467e-02	7.4965605266619634e-02	-6.2287090216740594e-02	9.0955777673510110e-02	-2.9107603095656732e-02	-1.1611103941146264e-01	-8.3779304815360389e-02	7.0674993546787163e-02	1.8349544200654680e-01	2.6361575232363005e-01	1.2354589564226440e-01	8.7583210908372712e-03	-2.5020376891573459e-01	-1.9037186891972532e-01	-1.2833898655889561e-01	-1.9953922947975747e-03	-9.9890576219605801e-02	-1.4719558267551846e-02	1.4650779996295052e-01	2.8885676370681707e-01	3.2704829007280289e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8359738072306042e-01	-2.8245292966047780e-01	-6.6763616511841273e-01	-5.5417035229142886e-01	-4.3334046790060127e-01	-4.0950564771617487e-01	-2.4827548973288027e-01	-6.9265131840298877e-01	-2.0177954960494088e-01	-3.0855002267021286e-01	-5.2277883389075563e-01	-3.4009326502710585e-01	-4.9839979260780981e-01	-2.3129208651514810e-01	-2.6515082531381667e-01	1.2936179357522293e-01	-1.1502876319275358e-01	2.4478308794949652e-02	7.5331593628703800e-02	-6.2591008992111757e-02	9.1405626733863640e-02	-2.9242890674108426e-02	-1.1668635795804670e-01	-8.4172490022672172e-02	7.1010933195864892e-02	1.8430317647588154e-01	2.6478766468443193e-01	1.2410292786780283e-01	8.7878467621578128e-03	-2.5140849798918641e-01	-1.9126026425346543e-01	-1.2892264161966260e-01	-2.0049298698935191e-03	-1.0036006411971755e-01	-1.4789485390303147e-02	1.4719593314797622e-01	2.9025288803266991e-01	3.2625647308745309e+00
