# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100085e-01	-4.6564305953527868e-01	-4.3052487862287397e-01	-2.2576976166527385e-01	-3.7832131931273755e-01	-7.3101799991191507e-01	-1.0401799140626031e+00	-8.5781587318408381e-01	-3.4565078376473596e-01	-1.1279239437382192e-01	-1.7884895812942522e-01	6.4813486087398314e-02	8.7740939424936479e-02	3.6312289839852026e-02	-1.8607910102299496e-01	1.3076749400820428e-01	-1.2264358409913483e-01	-4.5284601382497458e-02	1.1680876048548383e-01	1.4115776290749441e-01	1.2872754345938672e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7487709749287753e-01	-4.6648024676997657e-01	-4.3658376068257693e-01	-2.2855235727267542e-01	-3.7532258989516365e-01	-7.3678707806621890e-01	-1.0464615881650436e+00	-8.6286972394464967e-01	-3.5201364726623113e-01	-1.1335685979121972e-01	-1.7974286197381376e-01	6.5135885706156207e-02	8.8179358074231190e-02	3.6491896555356784e-02	-1.8700871477760267e-01	1.3142103511016734e-01	-1.2325455339926582e-01	-4.5511484670203425e-02	1.1739105183395472e-01	1.4186205012813249e-01	1.2937009483580256e-01	2.2764118473419077e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7362339946668812e-01	-4.6733769893168892e-01	-4.4269661886290923e-01	-2.3135735469795482e-01	-3.7224304813253867e-01	-7.4261674535104483e-01	-1.0527389473199185e+00	-8.6795180562852514e-01	-3.5845847466873781e-01	-1.1392229920591695e-01	-1.8063602025928868e-01	6.5454832408164063e-02	8.8617184453839329e-02	3.6667485400356241e-02	-1.8793672281656873e-01	1.3207389199984609e-01	-1.2386088300218513e-01	-4.5739281911021772e-02	1.1796966501713024e-01	1.4256312385645079e-01	1.3001028660150890e-01	2.2707592566615120e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7232679345850092e-01	-4.6821663710751332e-01	-4.4886337894458211e-01	-2.3418451932596854e-01	-3.6908197710148877e-01	-7.4850703995416590e-01	-1.0590103761561871e+00	-8.7306190816842477e-01	-3.6498573143728391e-01	-1.1448866239883802e-01	-1.8152833589506687e-01	6.5770147899237033e-02	8.9054388460870784e-02	3.6838891708682972e-02	-1.8886306161105876e-01	1.3272592310450082e-01	-1.2446235556403348e-01	-4.5967981361170911e-02	1.1854433381028899e-01	1.4326066009949559e-01	1.3064782982519735e-01	2.2651419187362123e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7098660673254088e-01	-4.6911829309982894e-01	-4.5508394333366109e-01	-2.3703360171896987e-01	-3.6583866921318059e-01	-7.5445795211946742e-01	-1.0652742204441263e+00	-8.7819979229098100e-01	-3.7159585356733799e-01	-1.1505589797663412e-01	-1.8241970958623319e-01	6.6081650785605323e-02	8.9490940192394744e-02	3.7005948098293856e-02	-1.8978766726500179e-01	1.3337698086880562e-01	-1.2505874877927992e-01	-4.6197568704625762e-02	1.1911478338676644e-01	1.4395432328706895e-01	1.3128242395340037e-01	2.2595599535143647e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6960215928964260e-01	-4.7004390782819921e-01	-4.6135818973113674e-01	-2.3990433739764827e-01	-3.6251242712908371e-01	-7.6046942167220222e-01	-1.0715287871934671e+00	-8.8336518808855213e-01	-3.7828924552640203e-01	-1.1562395336892962e-01	-1.8331003972735091e-01	6.6389156627970902e-02	8.9926809929872661e-02	3.7168484516874288e-02	-1.9071047539438699e-01	1.3402691153804597e-01	-1.2564983527724380e-01	-4.6428026885237617e-02	1.1968073013159133e-01	1.4464376603068754e-01	1.3191375651418449e-01	2.2540134804704270e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6817276426259029e-01	-4.7099472962711153e-01	-4.6768596973708942e-01	-2.4279644663241448e-01	-3.5910256473962815e-01	-7.6654133548120607e-01	-1.0777723448028542e+00	-8.8855779355233599e-01	-3.8506627811566407e-01	-1.1619277482685150e-01	-1.8419922229227140e-01	6.6692478001780686e-02	9.0361968121183453e-02	3.7326328293202440e-02	-1.9163142099869238e-01	1.3467555493821604e-01	-1.2623538251893002e-01	-4.6659335933687464e-02	1.2024188145762778e-01	1.4532862888759551e-01	1.3254150282352095e-01	2.2485026186027133e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6669772836090649e-01	-4.7197201243645465e-01	-4.7406710738783286e-01	-2.4570963424580991e-01	-3.5560840820871892e-01	-7.7267352485932139e-01	-1.0840031232626537e+00	-8.9377727306716737e-01	-3.9192728625096218e-01	-1.1676230742290593e-01	-1.8508715072020968e-01	6.6991424563904084e-02	9.0796385360121204e-02	3.7479304194517372e-02	-1.9255043832436036e-01	1.3532274425336924e-01	-1.2681515269448887e-01	-4.6891472789366249e-02	1.2079793562487877e-01	1.4600854013079340e-01	1.3316532569530676e-01	2.2430274864313029e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6517635236765785e-01	-4.7297701388164887e-01	-4.8050139762450444e-01	-2.4864358942694209e-01	-3.5202929708706926e-01	-7.7886576290365117e-01	-1.0902193144131604e+00	-8.9902325586855325e-01	-3.9887256666253357e-01	-1.1733249505226481e-01	-1.8597371579816221e-01	6.7285803125898824e-02	9.1230032363254304e-02	3.7627234490138023e-02	-1.9346746072025084e-01	1.3596830580062122e-01	-1.2738890262163846e-01	-4.7124411117301951e-02	1.2134858156366016e-01	1.4668311552611665e-01	1.3378487515607512e-01	2.2375882019960787e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6360793169090591e-01	-4.7401099324045776e-01	-4.8698860469175725e-01	-2.5159798555888596e-01	-3.4836458549731636e-01	-7.8511776177750925e-01	-1.0964190722601777e+00	-9.0429533446263211e-01	-4.0590237551321651e-01	-1.1790328043552137e-01	-1.8685880553977510e-01	6.7575417734041701e-02	9.1662879944024833e-02	3.7769939021581919e-02	-1.9438242048502505e-01	1.3661205880323904e-01	-1.2795638364541323e-01	-4.7358121120278825e-02	1.2189349870239216e-01	1.4735195811746249e-01	1.3439978816551945e-01	2.2321848828549293e+00
