# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.3198541391865694e-01	-3.7716096612181255e-01	-6.4653177668698347e-01	-1.1024375696971318e+00	-5.8963899598586633e-01	-4.2187827747437534e-01	-5.6861075714501164e-01	-7.2219245574289759e-01	-4.1228311601500284e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3363906250402825e-01	-3.7903722968567494e-01	-6.4975945735251084e-01	-1.1078512167128376e+00	-5.9254562182218284e-01	-4.2398650304342611e-01	-5.7145395809133170e-01	-7.2579965089473253e-01	-4.1434880761485093e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3527973825752655e-01	-3.8089384346910465e-01	-6.5297665856262554e-01	-1.1130634036139555e+00	-5.9536719021140694e-01	-4.2609213851499417e-01	-5.7429717351072918e-01	-7.2939879884557224e-01	-4.1642301522160746e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3690681330280348e-01	-3.8272995299722967e-01	-6.5618258718813582e-01	-1.1180676781019645e+00	-5.9810085462055418e-01	-4.2819479104645197e-01	-5.7713997733115530e-01	-7.3298912088001367e-01	-4.1850568283411199e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3851965466143219e-01	-3.8454469959102722e-01	-6.5937643882626429e-01	-1.1228577564830047e+00	-6.0074381666117904e-01	-4.3029406096668393e-01	-5.7998193508392859e-01	-7.3656982602494470e-01	-4.2059675180913070e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4011762469340778e-01	-3.8633722114325098e-01	-6.6255739805701597e-01	-1.1274275420617945e+00	-6.0329333262600648e-01	-4.3238954183216194e-01	-5.8282260391314378e-01	-7.4014011123194834e-01	-4.2269616081218975e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4170008155681525e-01	-3.8810665292215613e-01	-6.6572463871821830e-01	-1.1317711433719899e+00	-6.0574672004457297e-01	-4.3448082049047371e-01	-5.8566153259174369e-01	-7.4369916157634541e-01	-4.2480384576813174e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4326637968644286e-01	-3.8985212840222377e-01	-6.6887732419948842e-01	-1.1358828921485702e+00	-6.0810136423158379e-01	-4.3656747715148719e-01	-5.8849826154446794e-01	-7.4724615047319265e-01	-4.2691973981141496e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4481587029106786e-01	-3.9157278012096292e-01	-6.7201460775536026e-01	-1.1397573609463432e+00	-6.1035472480081532e-01	-4.3864908546632891e-01	-5.9133232287789539e-01	-7.5078023991053766e-01	-4.2904377323617943e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4634790186907871e-01	-3.9326774056076469e-01	-6.7513563283777211e-01	-1.1433893803079129e+00	-6.1250434211666183e-01	-4.4072521261434910e-01	-5.9416324041779356e-01	-7.5430058070021022e-01	-4.3117587344610175e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4786182074204297e-01	-3.9493614305467872e-01	-6.7823953344809684e-01	-1.1467740553844972e+00	-6.1454784365487491e-01	-4.4279541939824080e-01	-5.9699052975398270e-01	-7.5780631274641519e-01	-4.3331596490406693e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4935697160576457e-01	-3.9657712271485029e-01	-6.8132543450884719e-01	-1.1499067819138582e+00	-6.1648295024366750e-01	-4.4485926034747020e-01	-5.9981369829292519e-01	-7.6129656533236145e-01	-4.3546396908167861e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5083269809831746e-01	-3.9818981738227099e-01	-6.8439245225517986e-01	-1.1527832614613347e+00	-6.1830748215618614e-01	-4.4691628383017445e-01	-6.0263224531824577e-01	-7.6477045742515359e-01	-4.3761980440863923e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5228834338447623e-01	-3.9977336859636514e-01	-6.8743969464626797e-01	-1.1553995158325123e+00	-6.2001936502536703e-01	-4.4896603217366682e-01	-6.0544566205938022e-01	-7.6822709799912692e-01	-4.3978338622202634e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5372325075590405e-01	-4.0132692258283520e-01	-6.9046626179658532e-01	-1.1577519005695216e+00	-6.2161663555243840e-01	-4.5100804179368781e-01	-6.0825343176855484e-01	-7.7166558637780669e-01	-4.4195462671549512e-01	0
