# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295280e-01	-3.8638934684416881e-01	-1.9564699233876104e-01	-4.7136112447831463e-01	-2.0312947602279730e-01	-9.2229428448349549e-01	-6.1088997340082107e-01	-1.6224877639251203e+00	-4.7933222107681017e-01	-1.3788669020522526e-01	-8.9545552492514480e-01	-8.1123459556758071e-01	-9.7641305003201795e-01	-2.7812092452875664e-01	-6.0683946573917225e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6031326624373714e-01	-3.9329543951991752e-01	-2.0373683893915759e-01	-4.7597804678668854e-01	-2.0595839127206025e-01	-9.3203769835921380e-01	-6.2795909413707407e-01	-1.6414289724281612e+00	-4.8553745399016696e-01	-1.4133750744034879e-01	-9.0378050343633887e-01	-8.2571256837771145e-01	-9.9811708365613017e-01	-2.8401365346461016e-01	-6.1119634037422588e-01	2.7396270618361958e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6845957177455821e-01	-4.0041837009561165e-01	-2.1200785932091662e-01	-4.8067661389392818e-01	-2.0883737843302533e-01	-9.4191694507665946e-01	-6.4537301988653217e-01	-1.6604614970603659e+00	-4.9185064037843668e-01	-1.4485516122589667e-01	-9.1220432707908872e-01	-8.4051381971850225e-01	-1.0201323411870076e+00	-2.9002259108339101e-01	-6.1560138439491996e-01	2.7328526480096138e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7674487627732054e-01	-4.0776346254083062e-01	-2.2046247915535228e-01	-4.8545853322691540e-01	-2.1176743393829892e-01	-9.5193288932937148e-01	-6.6313404659549202e-01	-1.6795729763570257e+00	-4.9827314442669701e-01	-1.4844085010144900e-01	-9.2072797740015977e-01	-8.5564122773319207e-01	-1.0424515922073496e+00	-2.9614950432894999e-01	-6.2005533161926940e-01	2.7261373892319702e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8517130977288919e-01	-4.1533602895517097e-01	-2.2910302188047185e-01	-4.9032552157791764e-01	-2.1474957057678989e-01	-9.6208626861793056e-01	-6.8124403253487864e-01	-1.6987501306779178e+00	-5.0480628224397972e-01	-1.5209578409692104e-01	-9.2935237016339223e-01	-8.7109722354785324e-01	-1.0650665853079364e+00	-3.0239612694607099e-01	-6.2455891659366913e-01	2.7194796076364303e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9374097970973169e-01	-4.2314135464663155e-01	-2.3793169598552008e-01	-4.9527930211502641e-01	-2.1778481711915340e-01	-9.7237768007460734e-01	-6.9970435475012904e-01	-1.7179787317509936e+00	-5.1145131581586734e-01	-1.5582118375344278e-01	-9.3807834534854884e-01	-8.8688374508326639e-01	-1.0879679948701899e+00	-3.0876415329023915e-01	-6.2911287307749753e-01	2.7128775931050768e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0245596377011992e-01	-4.3118468181406450e-01	-2.4695058166244171e-01	-5.0032160109371360e-01	-2.2087421786223493e-01	-9.8280756640767319e-01	-7.1851586321860894e-01	-1.7372435738798646e+00	-5.1820944664108526e-01	-1.5961827903057055e-01	-9.4690665633719040e-01	-9.0300218849828451e-01	-1.1111453680188590e+00	-3.1525523173658915e-01	-6.3371793237613028e-01	2.7063296031063313e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1131830199218198e-01	-4.3947119176476918e-01	-2.5616161683802408e-01	-5.0545414425423629e-01	-2.2401883208542622e-01	-9.9337620093728318e-01	-7.3767883273911028e-01	-1.7565284471925895e+00	-5.2508180905444168e-01	-1.6348830809255629e-01	-9.5583795825414819e-01	-9.1945335731034883e-01	-1.1345870721249758e+00	-3.2187095768336532e-01	-6.3837482151341374e-01	2.6998338625434397e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2032998816558185e-01	-4.4800598560099331e-01	-2.6556658260704658e-01	-5.1067865289001091e-01	-2.2721973341148516e-01	-1.0040836716984243e+00	-7.5719291260115473e-01	-1.7758161133379808e+00	-5.3206946324103543e-01	-1.6743251596624989e-01	-9.6487279543635263e-01	-9.3623740926619459e-01	-1.1582802432821413e+00	-3.2861286614779778e-01	-6.4308426123465345e-01	2.6933885636168631e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2949296045831840e-01	-4.5679406331290950e-01	-2.7516708809390816e-01	-5.1599683957260112e-01	-2.3047800906405866e-01	-1.0149298645909359e+00	-7.7705707410796765e-01	-1.7950882840636264e+00	-5.3917338794947167e-01	-1.7145215306312156e-01	-9.7401158800485343e-01	-9.5335380106625645e-01	-1.1822107362231584e+00	-3.3548242395531447e-01	-6.4784696383123408e-01	2.6869918657036376e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3880909123230991e-01	-4.6584030122068848e-01	-2.8496455477796051e-01	-5.2141040351977053e-01	-2.3379475901381824e-01	-1.0259144455620912e+00	-7.9726955605628036e-01	-1.8143256031365733e+00	-5.4639447291496457e-01	-1.7554847355783762e-01	-9.8325461752083132e-01	-9.7080123108024963e-01	-1.2063630761885278e+00	-3.4248102152633053e-01	-6.5266363077818002e-01	2.6806418952571023e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4828017600615975e-01	-4.7514942771477864e-01	-2.9496020032614856e-01	-5.2692102559399112e-01	-2.3717109500483444e-01	-1.0370368418137199e+00	-8.1782780830853608e-01	-1.8335076320923094e+00	-5.5373351100652546e-01	-1.7972273361584207e-01	-9.9260201171241425e-01	-9.8857758022872388e-01	-1.2307204133028340e+00	-3.4960996426860291e-01	-6.5753495017622465e-01	2.6743367457306833e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5790792152477675e-01	-4.8472599725150711e-01	-3.0515502198543265e-01	-5.3253036292003941e-01	-2.4060813945256568e-01	-1.0482962220335343e+00	-8.3872843362879679e-01	-1.8526128403199993e+00	-5.6119119011609531e-01	-1.8397618946244951e-01	-1.0020537282662205e+00	-1.0066798512461130e+00	-1.2552644800588273e+00	-3.5687046358725866e-01	-6.6246159399037929e-01	2.6680744775296996e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6769393289744952e-01	-4.9457436257082038e-01	-3.1554977959691882e-01	-5.3824004311178664e-01	-2.4410702420461533e-01	-1.0596914756592200e+00	-8.5996712799260744e-01	-1.8716186000107766e+00	-5.6876808481129149e-01	-1.8831009528610856e-01	-1.0116095376858558e+00	-1.0251041065849145e+00	-1.2799755525512841e+00	-3.6426362752909880e-01	-6.6744421507749152e-01	2.6618531179955607e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7763969976876439e-01	-5.0469864511450568e-01	-3.2614497830341693e-01	-5.4405165810007083e-01	-2.4766888915525689e-01	-1.0712211911940333e+00	-8.8153861962319757e-01	-1.8905011865107704e+00	-5.7646464777752904e-01	-1.9272570096870345e-01	-1.0212690052290558e+00	-1.0438454052679176e+00	-1.3048324161425964e+00	-3.7179045108264225e-01	-6.7248344399598758e-01	2.6556706614269547e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8774658149029224e-01	-5.1510270363671584e-01	-3.3694085103231985e-01	-5.4996675755552338e-01	-2.5129488070460904e-01	-1.0828836336043159e+00	-9.0343660705164608e-01	-1.9092357846303054e+00	-5.8428120107945603e-01	-1.9722424963606683e-01	-1.0310314719461442e+00	-1.0628977390456358e+00	-1.3298123362785195e+00	-3.7945180616058616e-01	-6.7757988559178539e-01	2.6495250691430141e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9801579126558058e-01	-5.2579010101414458e-01	-3.4793734084612582e-01	-5.5598684190263481e-01	-2.5498615005331038e-01	-1.0946767208423174e+00	-9.2565369654672069e-01	-1.9277965014648368e+00	-5.9221792727606493e-01	-2.0180697502225939e-01	-1.0408960348545360e+00	-1.0822539682690502e+00	-1.3548910352044572e+00	-3.8724843129687658e-01	-6.8273411535537409e-01	2.6434142695937783e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.0844837924657369e-01	-5.3676406928091647e-01	-3.5913408326336843e-01	-5.6211335492393766e-01	-2.5874385132357097e-01	-1.1065979995523312e+00	-9.4818133931079518e-01	-1.9461563862803035e+00	-6.0027486042821077e-01	-2.0647509864166938e-01	-1.0508615262977252e+00	-1.1019057579428548e+00	-1.3800426753589263e+00	-3.9518092109636616e-01	-6.8794667554619948e-01	2.6373361585235782e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.1904521456638462e-01	-5.4802747293317755e-01	-3.7053038866320104e-01	-5.6834767595613778e-01	-2.6256913949761074e-01	-1.1186446200341889e+00	-9.7100976889106116e-01	-1.9642874580052181e+00	-6.0845187704182380e-01	-2.1122982676356958e-01	-1.0609264925521036e+00	-1.1218435144811920e+00	-1.4052398502401637e+00	-4.0324971548104294e-01	-6.9321807108185618e-01	2.6312885991933350e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2980696630138022e-01	-5.5958277057060080e-01	-3.8212522489705136e-01	-5.7469111168330278e-01	-2.6646316816469168e-01	-1.1308133105557663e+00	-9.9412793930986576e-01	-1.9821607408526647e+00	-6.1674868699441654e-01	-2.1607234718446844e-01	-1.0710891717613358e+00	-1.1420563237456218e+00	-1.4304535835527923e+00	-4.1145508878294412e-01	-6.9854876519107012e-01	2.6252694226680400e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.4073408336492821e-01	-5.7143197496651676e-01	-3.9391720024054611e-01	-5.8114488753572879e-01	-2.7042708706830076e-01	-1.1431003511252513e+00	-1.0175234644735427e+00	-1.9997463085668399e+00	-6.2516482449689315e-01	-2.2100382579440317e-01	-1.0813474712956428e+00	-1.1625318910029980e+00	-1.4556533374428910e+00	-4.1979713874009317e-01	-7.0393917483119961e-01	2.6192764281760725e+00
