# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295597e-01	-3.8638934684416310e-01	-1.9564699233876440e-01	-4.7136112447831435e-01	-2.0312947602279571e-01	-9.2229428448349982e-01	-6.1088997340081630e-01	-1.6224877639251223e+00	-4.7933222107680173e-01	-1.3788669020522654e-01	-8.9545552492514591e-01	-8.1123459556758459e-01	-9.7641305003201040e-01	-2.7812092452875636e-01	-6.0683946573918512e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5456135037534695e-01	-3.8831721173055600e-01	-1.9662598477439874e-01	-4.7371712641741215e-01	-2.0414671880903748e-01	-9.2688298715900652e-01	-6.1392239413392813e-01	-1.6304331855201302e+00	-4.8172977552805057e-01	-1.3857736330639964e-01	-8.9992405430375166e-01	-8.1526279210788200e-01	-9.8123654181914177e-01	-2.7951239105347536e-01	-6.0987239460118781e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5681053670559058e-01	-3.9023655643966365e-01	-1.9760642410355134e-01	-4.7607125208983736e-01	-2.0516711413996216e-01	-9.3142478734094591e-01	-6.1690958040316435e-01	-1.6380373027128137e+00	-4.8412891147379272e-01	-1.3927049601391114e-01	-9.0437428925289021e-01	-8.1923352370142755e-01	-9.8594010184597747e-01	-2.8090547604896454e-01	-6.1290243102613373e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5905078796936205e-01	-3.9214684103118697e-01	-1.9858820643192340e-01	-4.7842309255772764e-01	-2.0619060325670785e-01	-9.3591762841163972e-01	-6.1984976706219586e-01	-1.6452894523014421e+00	-4.8652931616394435e-01	-1.3996605798238887e-01	-9.0880502079606873e-01	-8.2314451991485593e-01	-9.9051958478747859e-01	-2.8230001881859179e-01	-6.1592903448306946e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6128151157078440e-01	-3.9404751878110927e-01	-1.9957122543541186e-01	-4.8077223146142967e-01	-2.0721712557038513e-01	-9.4035944301251584e-01	-6.2274118955049851e-01	-1.6521793213162970e+00	-4.8893067022806136e-01	-1.4066401778018403e-01	-9.1321502422534828e-01	-8.2699350933910676e-01	-9.9497089439169428e-01	-2.8369585505543365e-01	-6.1895165478451364e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6350210719405577e-01	-3.9593803640996866e-01	-2.0055537234501897e-01	-4.8311824506109946e-01	-2.0824661863721861e-01	-9.4474815487142905e-01	-6.2558208609679022e-01	-1.6586969815739003e+00	-4.9133264766037854e-01	-1.4136434287227048e-01	-9.1760305957941601e-01	-8.3077822231171772e-01	-9.9928999169527977e-01	-2.8509281682523124e-01	-6.2196973214958007e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6571196702935552e-01	-3.9781783432504059e-01	-2.0154053593289822e-01	-4.8546070228560001e-01	-2.0927901813391578e-01	-9.4908168069662746e-01	-6.2837069998030792e-01	-1.6648329236310979e+00	-4.9373491580912721e-01	-1.4206699960316790e-01	-9.2196787215209186e-01	-8.3449639371399831e-01	-1.0034729033178489e+00	-2.8649073255127833e-01	-6.2498269727697930e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6791047601320362e-01	-3.9968634687653026e-01	-2.0252660249958762e-01	-4.8779916478890167e-01	-2.1031425783329169e-01	-9.5335793213555264e-01	-6.3110528184588865e-01	-1.6705780899350320e+00	-4.9613713537028092e-01	-1.4277195317990721e-01	-9.2630819303154910e-01	-8.3814576583839939e-01	-1.0075157298073749e+00	-2.8788942700132270e-01	-6.2798997142814872e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7009701208340388e-01	-4.0154300262786330e-01	-2.0351345586248459e-01	-4.9013318701417297e-01	-2.1135226958017264e-01	-9.5757481779640596e-01	-6.3378409206849173e-01	-1.6759239069641867e+00	-4.9853896038589812e-01	-1.4347916765504570e-01	-9.3062273967049058e-01	-8.4172409132098946e-01	-1.0114146540076181e+00	-2.8928872127656446e-01	-6.3099096652077036e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7227094644869516e-01	-4.0338722464012489e-01	-2.0450097734561612e-01	-4.9246231626576026e-01	-2.1239298326761072e-01	-9.6173024533016083e-01	-6.3640540316245031e-01	-1.6808623161568130e+00	-5.0094003824721944e-01	-1.4418860590974986e-01	-9.3491021648745398e-01	-8.4522913613352391e-01	-1.0151659494174363e+00	-2.9068843280283435e-01	-6.3398508523292152e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7443164387320635e-01	-4.0521843077068304e-01	-2.0548904577075905e-01	-4.9478609278923485e-01	-2.1343632681343633e-01	-9.6582212357043351e-01	-6.3896750223042531e-01	-1.6853858034260731e+00	-5.0334000970268244e-01	-1.4490022963695803e-01	-9.3916931549938087e-01	-8.4865868262919908e-01	-1.0187659885108815e+00	-2.9208837532403681e-01	-6.3697172111809686e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7657846297577344e-01	-4.0703603398598998e-01	-2.0647753744996450e-01	-4.9710404985968920e-01	-2.1448222613717821e-01	-9.6984836472836533e-01	-6.4146869344670776e-01	-1.6894874270662978e+00	-5.0573850887101190e-01	-1.4561399932463878e-01	-9.4339871698550437e-01	-8.5201053263577975e-01	-1.0222112509861743e+00	-2.9348835889794084e-01	-6.3995025873133271e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7871075654417145e-01	-4.0883944268853795e-01	-2.0746632617954347e-01	-4.9941571387845846e-01	-2.1553060513738170e-01	-9.7380688663941006e-01	-6.4390730056922152e-01	-1.6931608438618568e+00	-5.0813516325954977e-01	-1.4632987423915922e-01	-9.4759709018257032e-01	-8.5528251058942306e-01	-1.0254983319110307e+00	-2.9488818989440574e-01	-6.4292007376666049e-01	0
